INDEX,VOLTS_LSB
0,2042
1,2076
2,2067
3,2172
4,2813
5,4037
6,2490
7,1246
8,387
9,431
10,2069
11,2872
12,3912
13,2835
14,1470
15,357
16,594
17,2322
18,2824
19,3870
20,2997
21,1505
22,381
23,780
24,2221
25,2378
26,2010
27,2136
28,2216
29,1523
30,2136
31,3098
32,1930
33,1603
34,2405
35,1777
36,1717
37,2323
38,1899
39,2107
40,2228
41,1812
42,1940
43,2016
44,1882
45,1980
46,1965
47,1888
48,1921
49,1913
50,1910
51,1918
52,1902
53,1938
54,2052
55,2137
56,2137
57,2098
58,2064
59,2008
60,1988
61,2022
62,2122
63,2211
64,2240
65,2245
66,2201
67,2126
68,2100
69,2098
70,2092
71,2082
72,2070
73,2075
74,2040
75,2000
76,2010
77,2039
78,2043
79,2064
80,2071
81,2000
82,1983
83,1947
84,1911
85,1905
86,1888
87,1895
88,1920
89,1920
90,1914
91,1943
92,1940
93,1897
94,1903
95,1925
96,1937
97,1978
98,2004
99,2009
100,2046
101,2062
102,2018
103,1966
104,1955
105,1914
106,1892
107,1941
108,1989
109,2036
110,2084
111,2085
112,2045
113,1997
114,1947
115,1938
116,1984
117,2029
118,2064
119,2069
120,2012
121,1906
122,1855
123,1538
124,1035
125,645
126,870
127,1980
128,3293
129,3738
130,3329
131,2695
132,1851
133,1548
134,2196
135,2984
136,3252
137,2851
138,1893
139,948
140,998
141,2081
142,3287
143,3573
144,2868
145,1933
146,1390
147,1511
148,1962
149,2299
150,2301
151,1777
152,989
153,630
154,972
155,1691
156,2316
157,2364
158,1883
159,1391
160,1284
161,1546
162,1926
163,2253
164,2330
165,2157
166,2123
167,2235
168,2189
169,2032
170,2018
171,2107
172,2164
173,2238
174,2353
175,2387
176,2257
177,2070
178,2061
179,2108
180,2099
181,2281
182,2540
183,2300
184,1754
185,1637
186,1834
187,1915
188,2012
189,2261
190,2269
191,1964
192,1792
193,1893
194,2051
195,2266
196,2473
197,2273
198,1806
199,1591
200,1671
201,1830
202,1971
203,2019
204,1974
205,1930
206,1933
207,1969
208,1992
209,2009
210,2015
211,1993
212,1943
213,1901
214,1907
215,1905
216,1834
217,1846
218,2000
219,2099
220,2023
221,1951
222,1899
223,1818
224,1842
225,2016
226,2141
227,2177
228,2150
229,2048
230,1936
231,1911
232,1884
233,1784
234,1764
235,1916
236,2093
237,2238
238,2388
239,2664
240,2898
241,2695
242,2226
243,2027
244,1969
245,1653
246,1500
247,1791
248,2013
249,1827
250,1725
251,1947
252,2144
253,2292
254,2576
255,2728
256,2390
257,2003
258,1986
259,1861
260,1493
261,1461
262,1773
263,1954
264,1895
265,1862
266,2025
267,2196
268,2214
269,2210
270,2224
271,2116
272,1957
273,1888
274,1871
275,1960
276,2105
277,1985
278,1691
279,1582
280,1670
281,1851
282,2130
283,2326
284,2273
285,2052
286,1962
287,2035
288,2163
289,2327
290,2439
291,2413
292,2215
293,2000
294,1976
295,2098
296,2238
297,2329
298,2381
299,2381
300,2250
301,2117
302,2126
303,2137
304,2078
305,2088
306,2081
307,1883
308,1689
309,1712
310,1737
311,1719
312,1839
313,1915
314,1873
315,1880
316,1913
317,1836
318,1766
319,1797
320,1828
321,1806
322,1830
323,1955
324,2023
325,2055
326,2168
327,2234
328,2166
329,2107
330,2137
331,2193
332,2198
333,2265
334,2301
335,2214
336,2110
337,2076
338,2149
339,2235
340,2266
341,2252
342,2135
343,2007
344,1981
345,2029
346,2067
347,2131
348,2261
349,2286
350,2192
351,2046
352,1917
353,1843
354,1775
355,1784
356,1881
357,1931
358,1945
359,1988
360,2048
361,2137
362,2176
363,2173
364,2173
365,2086
366,2054
367,2124
368,2105
369,2006
370,1905
371,1796
372,1707
373,1780
374,2069
375,2230
376,2103
377,2029
378,2060
379,1953
380,1854
381,2019
382,2204
383,2182
384,2216
385,2318
386,2113
387,1799
388,1818
389,1892
390,1834
391,2001
392,2304
393,2362
394,2205
395,2098
396,2112
397,2189
398,2221
399,2185
400,2126
401,2016
402,1957
403,1986
404,1986
405,1971
406,1972
407,1953
408,2024
409,2090
410,2076
411,2095
412,2037
413,1844
414,1746
415,1778
416,1823
417,1827
418,1917
419,1974
420,1947
421,1901
422,1920
423,1983
424,2035
425,2028
426,1989
427,1911
428,1830
429,1854
430,2010
431,2159
432,2228
433,2181
434,2166
435,2160
436,2145
437,2266
438,2394
439,2373
440,2191
441,1964
442,1831
443,1851
444,1994
445,2139
446,2194
447,2148
448,2074
449,2078
450,2107
451,2135
452,2186
453,2188
454,2100
455,1958
456,1805
457,1880
458,1909
459,1929
460,2083
461,2140
462,2112
463,2037
464,1947
465,1950
466,2020
467,2111
468,2107
469,2023
470,1936
471,1906
472,1959
473,2036
474,2072
475,2091
476,2092
477,2040
478,2004
479,2020
480,1994
481,1970
482,1983
483,1996
484,2071
485,2165
486,2215
487,2154
488,2108
489,2105
490,2149
491,2156
492,2102
493,2053
494,1994
495,1943
496,1909
497,1859
498,1763
499,1738
500,1841
501,1968
502,2054
503,2132
504,2154
505,2070
506,2003
507,2020
508,2048
509,2036
510,2006
511,1964
512,1945
513,1986
514,2047
515,2054
516,2058
517,2098
518,2185
519,2274
520,2278
521,2201
522,2128
523,2088
524,2131
525,2148
526,2116
527,2100
528,2088
529,2044
530,2041
531,2045
532,2005
533,1951
534,1898
535,1866
536,1896
537,1981
538,2048
539,2081
540,2079
541,2045
542,2042
543,2060
544,2010
545,1922
546,1864
547,1851
548,1858
549,1907
550,1939
551,1929
552,1896
553,1935
554,2032
555,2137
556,2240
557,2298
558,2284
559,2154
560,2012
561,1946
562,1930
563,1962
564,2052
565,2130
566,2092
567,2041
568,2055
569,2052
570,2068
571,2196
572,2276
573,2245
574,2114
575,1933
576,1807
577,1826
578,1928
579,2010
580,2031
581,1986
582,1955
583,1957
584,2001
585,2083
586,2109
587,2047
588,1991
589,1980
590,1955
591,1918
592,1948
593,1990
594,2011
595,2086
596,2157
597,2196
598,2192
599,2141
600,2099
601,2088
602,2065
603,2081
604,2021
605,1912
606,1892
607,1903
608,1907
609,1933
610,1945
611,1991
612,2065
613,2121
614,2121
615,2109
616,2103
617,2088
618,2047
619,2075
620,2095
621,2088
622,2106
623,2095
624,2099
625,2154
626,2198
627,2248
628,2317
629,2282
630,2226
631,2182
632,2127
633,2101
634,2109
635,2093
636,2093
637,2080
638,2009
639,1954
640,1920
641,1979
642,2016
643,1979
644,2053
645,1953
646,1870
647,1901
648,1957
649,2002
650,2047
651,2047
652,1992
653,1914
654,1838
655,1837
656,1910
657,1937
658,2002
659,2292
660,2085
661,2127
662,2302
663,1888
664,2110
665,2188
666,2002
667,2147
668,2116
669,1980
670,1994
671,1978
672,2001
673,2165
674,2278
675,2276
676,2230
677,2127
678,2050
679,2068
680,2122
681,2136
682,2130
683,2079
684,1986
685,1929
686,1872
687,1898
688,1973
689,2107
690,2209
691,2140
692,2113
693,2085
694,2011
695,1984
696,1967
697,1883
698,1839
699,1904
700,1932
701,2016
702,2140
703,2190
704,2190
705,2148
706,2108
707,2139
708,2104
709,2070
710,2095
711,2082
712,2054
713,2020
714,1982
715,1998
716,2063
717,2108
718,2117
719,2113
720,2116
721,2117
722,2096
723,2053
724,2009
725,1987
726,1954
727,1977
728,2021
729,2032
730,2059
731,2076
732,2009
733,1961
734,1990
735,2036
736,2104
737,2168
738,2193
739,2182
740,2114
741,2029
742,2007
743,2050
744,2114
745,2158
746,2159
747,2097
748,2045
749,2037
750,2055
751,2053
752,2062
753,2067
754,2084
755,2072
756,2086
757,2121
758,2084
759,2039
760,2025
761,2019
762,2033
763,2048
764,2036
765,2050
766,2046
767,2056
768,2091
769,2103
770,2110
771,2112
772,2069
773,2060
774,2072
775,2038
776,2018
777,2023
778,1998
779,2039
780,2103
781,2099
782,2125
783,2150
784,2152
785,2154
786,2106
787,2069
788,2071
789,2053
790,2035
791,2056
792,2075
793,2074
794,2059
795,2039
796,2019
797,2000
798,1997
799,2051
800,2001
801,2024
802,2014
803,1920
804,1906
805,1902
806,1897
807,1917
808,1955
809,2015
810,2054
811,2062
812,2058
813,2040
814,2029
815,2057
816,2091
817,2060
