INDEX,VOLTS_LSB
0,2036
1,2124
2,2018
3,2084
4,2895
5,3992
6,2435
7,1231
8,288
9,467
10,2045
11,2831
12,3847
13,2732
14,1447
15,381
16,639
17,2047
18,2940
19,3850
20,2902
21,1566
22,455
23,617
24,2239
25,2481
26,1885
27,2126
28,2307
29,1418
30,2134
31,3191
32,1903
33,1721
34,2245
35,1746
36,1766
37,2078
38,2069
39,2200
40,2155
41,1924
42,1935
43,1941
44,1860
45,1894
46,1956
47,1923
48,1871
49,1867
50,1880
51,1909
52,1933
53,1960
54,2038
55,2097
56,2109
57,2088
58,2019
59,1952
60,1963
61,2038
62,2107
63,2173
64,2213
65,2171
66,2126
67,2092
68,2065
69,2074
70,2082
71,2046
72,1981
73,1952
74,1952
75,2005
76,2037
77,2069
78,2078
79,2059
80,2016
81,1989
82,1978
83,1962
84,1907
85,1928
86,1916
87,1893
88,1905
89,1900
90,1941
91,1947
92,1949
93,1979
94,1940
95,1877
96,1889
97,1929
98,1959
99,2020
100,2062
101,2037
102,2002
103,1986
104,1932
105,1898
106,1913
107,1955
108,1995
109,2034
110,2020
111,2022
112,1991
113,1949
114,1948
115,1972
116,1975
117,2005
118,2026
119,1984
120,1925
121,1765
122,1352
123,776
124,566
125,1223
126,2585
127,3642
128,3659
129,3135
130,2423
131,1646
132,1760
133,2527
134,3122
135,3124
136,2446
137,1402
138,875
139,1425
140,2645
141,3522
142,3261
143,2397
144,1686
145,1483
146,1787
147,2193
148,2378
149,2106
150,1391
151,745
152,712
153,1165
154,2159
155,2592
156,2081
157,1754
158,1343
159,1224
160,1922
161,2169
162,2292
163,2355
164,2149
165,2225
166,2343
167,2188
168,2088
169,2085
170,2108
171,2126
172,2180
173,2367
174,2356
175,2178
176,2081
177,2095
178,2056
179,2081
180,2323
181,2404
182,2033
183,1706
184,1801
185,1956
186,1950
187,2051
188,2190
189,2056
190,1831
191,1883
192,2043
193,2152
194,2314
195,2292
196,1968
197,1680
198,1692
199,1816
200,1923
201,1980
202,1937
203,1920
204,1956
205,1989
206,2026
207,2013
208,1982
209,1972
210,1934
211,1910
212,1939
213,1936
214,1890
215,1843
216,1872
217,1965
218,1965
219,1937
220,1999
221,2030
222,2001
223,2031
224,2084
225,2079
226,2064
227,2091
228,2082
229,1960
230,1776
231,1682
232,1803
233,2072
234,2345
235,2619
236,2929
237,3053
238,2713
239,2229
240,2075
241,2031
242,1743
243,1534
244,1744
245,1952
246,1805
247,1747
248,2010
249,2189
250,2251
251,2479
252,2597
253,2330
254,2110
255,2134
256,1907
257,1388
258,1268
259,1648
260,1992
261,2051
262,1987
263,2062
264,2141
265,2065
266,2029
267,2196
268,2247
269,2065
270,1954
271,1842
272,1827
273,1989
274,2125
275,1968
276,1719
277,1668
278,1889
279,2038
280,2159
281,2275
282,2211
283,2106
284,2132
285,2225
286,2295
287,2374
288,2435
289,2344
290,2174
291,2084
292,2149
293,2299
294,2377
295,2425
296,2450
297,2334
298,2195
299,2179
300,2214
301,2197
302,2195
303,2188
304,2023
305,1824
306,1735
307,1699
308,1755
309,1909
310,2040
311,2010
312,1894
313,1812
314,1763
315,1755
316,1823
317,1869
318,1865
319,1860
320,1900
321,1941
322,1977
323,2095
324,2231
325,2237
326,2122
327,2058
328,2112
329,2200
330,2235
331,2229
332,2182
333,2117
334,2078
335,2111
336,2199
337,2267
338,2262
339,2112
340,1943
341,1900
342,1980
343,2163
344,2258
345,2196
346,2061
347,1947
348,1878
349,1807
350,1819
351,1892
352,1875
353,1760
354,1730
355,1903
356,2146
357,2286
358,2324
359,2244
360,2041
361,1911
362,1920
363,2008
364,2063
365,2022
366,1950
367,1805
368,1562
369,1548
370,1931
371,2290
372,2248
373,2122
374,2086
375,1831
376,1594
377,1793
378,2175
379,2278
380,2249
381,2206
382,1955
383,1695
384,1802
385,2049
386,2081
387,2116
388,2245
389,2231
390,2122
391,2130
392,2262
393,2351
394,2313
395,2202
396,2034
397,1924
398,1923
399,2008
400,2085
401,2065
402,2003
403,1967
404,1936
405,1955
406,2041
407,2086
408,2034
409,1920
410,1799
411,1764
412,1778
413,1830
414,1931
415,1958
416,1961
417,1951
418,1939
419,1916
420,2003
421,2061
422,2046
423,2029
424,1856
425,1789
426,1916
427,1995
428,2202
429,2334
430,2275
431,2206
432,2118
433,2071
434,2208
435,2382
436,2353
437,2155
438,1909
439,1784
440,1818
441,1940
442,2113
443,2209
444,2146
445,2079
446,2069
447,2047
448,2048
449,2087
450,2081
451,2038
452,1960
453,1909
454,1911
455,1940
456,2016
457,2070
458,2131
459,2143
460,2077
461,2057
462,2053
463,2099
464,2209
465,2260
466,2175
467,2045
468,1966
469,1984
470,2047
471,2167
472,2247
473,2162
474,2103
475,2031
476,1945
477,1962
478,2023
479,2007
480,2026
481,2147
482,2214
483,2305
484,2326
485,2216
486,2108
487,2077
488,2115
489,2164
490,2112
491,1963
492,1819
493,1745
494,1778
495,1916
496,2054
497,2114
498,2116
499,2066
500,2002
501,1993
502,2014
503,2011
504,1948
505,1857
506,1783
507,1802
508,1889
509,1978
510,2044
511,2090
512,2108
513,2111
514,2119
515,2082
516,2052
517,2081
518,2153
519,2203
520,2158
521,2081
522,2044
523,2033
524,2076
525,2156
526,2194
527,2137
528,2014
529,1912
530,1912
531,1930
532,1983
533,2064
534,2092
535,2095
536,2102
537,2125
538,2088
539,2045
540,1982
541,1911
542,1941
543,1942
544,1896
545,1928
546,2001
547,1944
548,1980
549,2089
550,2123
551,2144
552,2202
553,2249
554,2224
555,2133
556,2050
557,1976
558,1929
559,1947
560,2082
561,2192
562,2171
563,2154
564,2147
565,2113
566,2148
567,2208
568,2227
569,2161
570,2012
571,1919
572,1883
573,1879
574,1923
575,1967
576,1955
577,1926
578,1954
579,2017
580,2053
581,2079
582,2054
583,2002
584,1966
585,1955
586,1945
587,1938
588,1955
589,1987
590,2020
591,2031
592,2042
593,2069
594,2070
595,2048
596,2031
597,2001
598,1989
599,1999
600,1965
601,1929
602,1941
603,1954
604,1962
605,1974
606,1989
607,2032
608,2106
609,2138
610,2082
611,1994
612,1989
613,2034
614,1996
615,2093
616,2114
617,2088
618,2142
619,2104
620,2089
621,2147
622,2178
623,2258
624,2280
625,2219
626,2168
627,2130
628,2120
629,2091
630,2047
631,2054
632,2049
633,1989
634,1946
635,1903
636,1888
637,1922
638,1949
639,1964
640,1961
641,1946
642,1925
643,1913
644,1924
645,1953
646,1953
647,1949
648,1872
649,1836
650,1818
651,1834
652,1929
653,2000
654,2046
655,2094
656,2071
657,2002
658,1995
659,2064
660,2110
661,2093
662,2068
663,2013
664,1949
665,1906
666,1938
667,2017
668,2088
669,2135
670,2148
671,2098
672,2055
673,2039
674,2092
675,2138
676,2167
677,2149
678,2038
679,1966
680,1964
681,1992
682,2057
683,2115
684,2138
685,2088
686,1995
687,1912
688,1898
689,1914
690,1925
691,1934
692,1917
693,1858
694,1848
695,1900
696,1953
697,2044
698,2106
699,2108
700,2075
701,2026
702,2025
703,2021
704,1994
705,1996
706,2008
707,2009
708,2041
709,2088
710,2121
711,2162
712,2196
713,2207
714,2200
715,2204
716,2177
717,2130
718,2127
719,2103
720,2088
721,2060
722,2043
723,2045
724,2043
725,2087
726,2153
727,2158
728,2121
729,2102
730,2105
731,2092
732,2118
733,2123
734,2116
735,2091
736,2042
737,2076
738,2073
739,2046
740,2053
741,2008
742,1986
743,2005
744,2012
745,2016
746,2037
747,2033
748,2007
749,2020
750,2003
751,2003
752,2067
753,2057
754,2036
755,2024
756,1992
757,1947
758,1988
759,2031
760,2052
761,2106
762,2103
763,2078
764,2066
765,2056
766,2076
767,2121
768,2134
769,2127
770,2123
771,2094
772,2070
773,2068
774,2082
775,2100
776,2154
777,2163
778,2080
779,1973
780,2265
781,2046
782,2073
783,2386
784,1940
785,2080
786,2159
787,1891
788,2066
789,2174
790,2117
791,2165
792,2083
793,1994
794,1995
795,2014
796,2019
797,2016
798,1995
799,1953
800,1945
801,1952
802,1981
803,2025
804,2037
805,2027
806,2000
807,1994
808,2028
809,2018
810,2024
811,2037
812,2030
813,2025
814,2004
815,2013
816,2045
817,2083
818,2132
819,2144
820,2138
821,2121
822,2077
823,2042
824,2015
825,2002
826,2017
827,2024
828,2030
829,2012
830,1987
831,1955
832,1936
833,1946
834,1935
835,1994
836,2057
837,2033
838,2000
839,1963
840,1960
841,1993
842,2051
843,2102
844,2100
845,2076
846,2049
847,2028
848,2054
849,2091
850,2098
851,2099
852,2075
853,2063
854,2074
855,2069
856,2066
857,2051
858,2028
859,2015
860,1993
861,1998
862,2006
863,1995
864,2017
865,2020
866,1985
867,1966
868,1954
869,1948
870,1928
871,1943
872,1953
873,1956
874,1944
875,1969
876,1965
877,1983
878,2038
879,2064
880,2103
881,2102
882,2047
883,2041
884,2021
885,1986
886,1997
887,2021
888,2033
889,2057
890,2045
891,2005
892,2003
893,2015
894,2069
895,2119
896,2121
897,2079
898,2036
899,2027
900,2035
901,2047
902,2050
903,2046
904,2028
905,2006
906,1990
907,1981
908,2026
909,2047
910,2051
911,2072
912,2070
913,2069
914,2070
915,2048
916,2031
917,2039
918,2033
919,2049
920,2037
921,2007
922,1989
923,1998
924,2037
925,2062
926,2109
927,2089
928,2050
929,2037
930,2046
931,2086
932,2120
933,2107
934,2080
935,2080
936,2059
937,2053
938,2085
939,2068
940,2051
941,2035
942,2002
943,1998
944,2018
945,2051
946,2082
947,2094
948,2092
949,2093
950,2072
951,2032
952,2000
953,2032
954,2035
955,2083
956,2109
957,2008
958,1990
959,1996
960,2001
961,2061
962,2079
963,2023
964,1997
965,1991
966,1937
967,1934
968,1963
969,1961
970,1984
971,2007
972,1992
973,1988
974,2001
975,2009
976,2010
977,1991
978,1969
979,1965
980,1978
981,1990
982,2002
983,2010
984,2049
