INDEX,VOLTS_LSB
0,1986
1,1999
2,2043
3,2142
4,2848
5,4072
6,2512
7,1251
8,266
9,444
10,2105
11,2795
12,3916
13,2844
14,1371
15,348
16,634
17,2160
18,2823
19,3940
20,2906
21,1458
22,398
23,894
24,2254
25,2377
26,2107
27,2084
28,2178
29,1542
30,2112
31,3102
32,1947
33,1706
34,2250
35,1798
36,1762
37,2101
38,2072
39,2139
40,2120
41,1962
42,1968
43,1968
44,1928
45,1950
46,1944
47,1901
48,1890
49,1905
50,1951
51,1969
52,1963
53,1977
54,1995
55,2059
56,2094
57,2057
58,1998
59,1968
60,1990
61,2066
62,2181
63,2239
64,2234
65,2218
66,2161
67,2100
68,2111
69,2123
70,2092
71,2060
72,2021
73,1998
74,1988
75,2011
76,2050
77,2100
78,2124
79,2117
80,2077
81,1995
82,1917
83,1879
84,1870
85,1894
86,1946
87,1970
88,1953
89,1958
90,1937
91,1915
92,1927
93,1919
94,1889
95,1898
96,1909
97,1918
98,1954
99,1981
100,2010
101,2009
102,1982
103,1960
104,1948
105,1941
106,1929
107,1961
108,2007
109,2038
110,2066
111,1990
112,1938
113,1910
114,1900
115,1960
116,2007
117,2005
118,2014
119,1978
120,1901
121,1706
122,1345
123,783
124,597
125,1342
126,2665
127,3652
128,3641
129,3059
130,2287
131,1584
132,1850
133,2685
134,3249
135,3128
136,2358
137,1265
138,777
139,1488
140,2791
141,3577
142,3203
143,2262
144,1484
145,1375
146,1826
147,2323
148,2446
149,2037
150,1241
151,604
152,664
153,1312
154,2081
155,2456
156,2141
157,1561
158,1301
159,1416
160,1807
161,2229
162,2405
163,2292
164,2144
165,2217
166,2287
167,2149
168,2051
169,2122
170,2197
171,2260
172,2346
173,2443
174,2363
175,2175
176,2116
177,2184
178,2191
179,2269
180,2462
181,2441
182,1975
183,1643
184,1848
185,2047
186,2051
187,2189
188,2268
189,2018
190,1776
191,1824
192,1996
193,2174
194,2329
195,2225
196,1829
197,1551
198,1586
199,1761
200,1929
201,1988
202,1931
203,1893
204,1894
205,1911
206,1945
207,2004
208,2009
209,1937
210,1904
211,1822
212,1802
213,1882
214,1865
215,1857
216,2000
217,2067
218,1959
219,1858
220,1857
221,1846
222,1915
223,2093
224,2202
225,2183
226,2105
227,2031
228,1945
229,1864
230,1802
231,1785
232,1914
233,2151
234,2245
235,2341
236,2668
237,2950
238,2782
239,2368
240,2182
241,2047
242,1689
243,1526
