INDEX,VOLTS_LSB
0,2108
1,2126
2,2105
3,2183
4,2890
5,3944
6,2535
7,1420
8,349
9,589
10,2209
11,2765
12,3871
13,2780
14,1473
15,398
16,636
17,2193
18,2860
19,3848
20,2871
21,1522
22,472
23,782
24,2270
25,2414
26,1980
27,2127
28,2213
29,1501
30,2159
31,3149
32,1993
33,1723
34,2206
35,1768
36,1712
37,2038
38,2059
39,2157
40,2134
41,1955
42,1964
43,1973
44,1914
45,1951
46,1979
47,1935
48,1912
49,1900
50,1907
51,1927
52,1956
53,2004
54,2047
55,2060
56,2061
57,2042
58,2010
59,1989
60,2015
61,2064
62,2133
63,2197
64,2201
65,2169
66,2161
67,2169
68,2118
69,2111
70,2112
71,2039
72,1992
73,1983
74,1974
75,2013
76,2076
77,2108
78,2114
79,2103
80,2062
81,2017
82,1998
83,1974
84,1957
85,1951
86,1928
87,1929
88,1964
89,1997
90,2003
91,1990
92,1937
93,1895
94,1881
95,1884
96,1909
97,1940
98,1979
99,2008
100,1994
101,1989
102,1994
103,1961
104,1942
105,1931
106,1926
107,1929
108,1954
109,1981
110,2011
111,2020
112,2025
113,2009
114,1989
115,1989
116,2010
117,2040
118,2056
119,2064
120,2035
121,1958
122,1797
123,1443
124,886
125,638
126,1300
127,2636
128,3697
129,3695
130,3158
131,2485
132,1698
133,1796
134,2596
135,3232
136,3199
137,2515
138,1444
139,783
140,1314
141,2582
142,3480
143,3284
144,2435
145,1601
146,1332
147,1680
148,2146
149,2400
150,2178
151,1440
152,741
153,667
154,1202
155,2003
156,2433
157,2158
158,1623
159,1323
160,1378
161,1724
162,2141
163,2358
164,2299
165,2171
166,2165
167,2289
168,2199
169,2054
170,2079
171,2126
172,2163
173,2273
174,2383
175,2343
176,2164
177,2066
178,2098
179,2110
180,2150
181,2351
182,2449
183,2120
184,1776
185,1838
186,1982
187,1988
188,2089
189,2222
190,2118
191,1908
192,1874
193,1955
194,2060
195,2247
196,2332
197,2023
198,1687
199,1625
200,1712
201,1825
202,1915
203,1926
204,1899
205,1913
206,1957
207,1972
208,1983
209,1986
