INDEX,VOLTS_LSB
0,2084
1,2076
2,2143
3,2169
4,2796
5,3971
6,2506
7,1352
8,340
9,449
10,2113
11,2770
12,3849
13,2845
14,1390
15,359
16,620
17,2143
18,2840
19,3886
20,2899
21,1513
22,352
23,778
24,2193
25,2264
26,2072
27,2114
28,2160
29,1553
30,2090
31,3100
32,1980
33,1714
34,2251
35,1843
36,1789
37,2077
38,2053
39,2152
40,2140
41,1966
42,1985
43,1985
44,1925
45,1950
46,1946
47,1908
48,1913
49,1923
50,1925
51,1939
52,1953
53,1970
54,2015
55,2099
56,2150
57,2132
58,2079
59,2010
60,1977
61,2004
62,2094
63,2168
64,2202
65,2219
66,2200
67,2146
68,2093
69,2090
70,2091
71,2100
72,2078
73,2049
74,2043
75,2009
76,2023
77,2053
78,2071
79,2067
80,2058
81,2026
82,1985
83,1926
84,1915
85,1887
86,1850
87,1927
88,1914
89,1929
90,1923
91,1906
92,1906
93,1889
94,1859
95,1863
96,1886
97,1898
98,1922
99,1944
100,1945
101,1970
102,2009
103,1985
104,1935
105,1915
106,1901
107,1912
108,1950
109,2004
110,2043
111,2045
112,2033
113,2028
114,1973
115,1934
116,1966
117,2003
118,2028
119,2049
120,2038
121,1969
122,1812
123,1515
124,954
125,594
126,1033
127,2274
128,3506
129,3743
130,3258
131,2615
132,1790
133,1624
134,2333
135,3059
136,3240
137,2750
138,1750
139,935
140,1158
141,2296
142,3397
143,3481
144,2731
145,1929
146,1489
147,1602
148,2056
149,2352
150,2277
151,1716
152,976
153,709
154,1123
155,1877
156,2421
157,2356
158,1836
159,1422
160,1362
161,1638
162,2077
163,2353
164,2326
165,2154
166,2134
167,2250
168,2203
169,2062
170,2038
171,2062
172,2092
173,2204
174,2304
175,2323
176,2192
177,2039
178,2062
179,2119
180,2138
181,2315
182,2478
183,2200
184,1732
185,1697
186,1910
187,1938
188,2014
189,2213
190,2178
191,1907
192,1806
193,1941
194,2065
195,2227
196,2344
197,2125
198,1745
199,1628
200,1675
201,1793
202,1886
203,1936
204,1902
205,1912
206,1979
207,2003
208,1994
209,1979
210,1930
211,1935
212,1916
213,1891
214,1927
215,1902
216,1810
217,1819
218,1945
219,2004
220,1990
221,1994
222,1983
223,1934
224,1922
225,2033
226,2129
227,2122
228,2116
229,2059
230,1972
231,1916
232,1800
233,1699
234,1786
235,1986
236,2211
237,2447
238,2643
239,2856
240,2806
241,2374
242,2036
243,2077
244,1967
245,1616
246,1579
247,1839
248,1884
249,1700
250,1777
251,2105
252,2248
253,2336
254,2543
255,2457
256,2081
257,1973
258,2002
259,1659
260,1297
261,1448
262,1838
263,1973
264,1900
265,1938
266,2053
267,2070
268,2037
269,2088
270,2171
271,2099
272,1924
273,1846
274,1828
275,1918
276,2084
277,1973
278,1646
279,1575
280,1794
281,1994
282,2197
283,2298
284,2187
285,2006
286,1972
287,2060
288,2184
289,2336
290,2388
291,2337
292,2208
293,2037
294,2008
295,2102
296,2197
297,2282
298,2389
299,2391
300,2280
301,2151
302,2120
303,2152
304,2138
305,2147
306,2135
307,2012
308,1642
309,1679
310,1702
311,1700
312,1933
313,2034
314,1938
315,1873
316,1816
317,1766
318,1803
319,1843
320,1841
321,1838
322,1819
323,1866
324,1940
325,2032
326,2204
327,2296
328,2206
329,2091
330,2049
331,2102
332,2152
333,2215
334,2286
335,2267
336,2180
337,2134
338,2138
339,2184
340,2223
341,2200
342,2115
343,2004
344,1925
345,1983
346,2112
347,2180
348,2201
349,2149
350,2030
351,1912
352,1854
353,1809
354,1821
355,1843
356,1807
357,1841
358,1948
359,2107
360,2230
361,2264
362,2165
363,2007
364,1955
365,1921
366,2014
367,2185
368,2169
369,2001
370,1841
371,1693
372,1603
373,1818
374,2220
375,2356
376,2205
377,2099
378,2006
379,1781
380,1737
381,2080
382,2340
383,2307
384,2320
385,2306
386,2015
387,1822
388,1962
389,2046
390,1995
391,2139
392,2325
393,2305
394,2166
395,2126
396,2225
397,2288
398,2250
399,2188
400,2069
401,1962
402,1908
403,1958
404,2008
405,1999
406,1954
407,1907
408,1910
409,1971
410,2039
411,2077
412,2042
413,1935
414,1820
415,1777
416,1788
417,1843
418,1945
419,2034
420,2025
421,1964
422,1977
423,1916
424,1972
425,2076
426,2037
427,1992
428,1953
429,1876
430,1918
431,2121
432,2311
433,2359
434,2329
435,2228
436,2107
437,2108
438,2272
439,2403
440,2360
441,2145
442,1897
443,1762
444,1770
445,1934
446,2139
447,2186
448,2116
449,2065
450,2040
451,2018
452,2050
453,2105
454,2088
455,2014
456,1934
457,1881
458,1876
459,1911
460,1984
461,2096
462,2142
463,2086
464,2046
465,2037
466,2046
467,2112
468,2133
469,2098
470,2039
471,1964
472,1973
473,2069
474,2109
475,2099
476,2101
477,2040
478,1979
479,1977
480,1959
481,1952
482,1967
483,1957
484,2000
485,2090
486,2169
487,2202
488,2192
489,2156
490,2159
491,2118
492,2102
493,2143
494,2092
495,2018
496,1934
497,1787
498,1692
499,1780
500,1914
501,2081
502,2192
503,2178
504,2069
505,1974
506,1964
507,2015
508,2033
509,2023
510,1954
511,1771
512,1909
513,2123
514,1896
515,2107
516,2186
517,1901
518,2276
519,2267
520,2116
521,2219
522,2118
523,2081
524,2194
525,2151
526,2097
527,2121
528,2070
529,2033
530,2057
531,2101
532,2093
533,2027
534,1941
535,1891
536,1906
537,1981
538,2068
539,2118
540,2108
541,2075
542,2060
543,2012
544,2042
545,1978
546,1911
547,1916
548,1900
549,1882
550,1912
551,1935
552,1953
553,1991
554,2038
555,2100
556,2151
557,2217
558,2289
559,2250
560,2147
561,2039
562,1964
563,1909
564,1999
565,2172
566,2226
567,2196
568,2107
569,2047
570,2050
571,2114
572,2236
573,2324
574,2254
575,2069
576,1922
577,1867
578,1876
579,1948
580,2059
581,2077
582,2024
583,2008
584,2019
585,2037
586,2047
587,2037
588,2022
589,2040
590,2012
591,1973
592,1929
593,1898
594,1935
595,2017
596,2102
597,2171
598,2193
599,2113
600,2042
601,2034
602,1992
603,2008
604,2023
605,1952
606,1928
607,1892
608,1846
609,1881
610,1915
611,1994
612,2112
613,2148
614,2135
615,2079
616,1974
617,1925
618,1983
619,2100
620,2173
621,2170
622,2108
623,2018
624,1984
625,2041
626,2149
627,2254
628,2329
629,2285
630,2178
631,2113
632,2052
633,2032
634,2099
635,2157
636,2147
637,2140
638,2057
639,1972
640,1943
641,1915
642,1932
643,2014
644,2020
645,2000
646,2006
647,1946
648,1938
649,1974
650,2009
651,2067
652,2063
653,2008
654,1958
655,1906
656,1891
657,1946
658,2002
659,2048
660,2094
661,2096
662,2042
663,2020
664,2020
665,2056
666,2119
667,2130
668,2119
669,2061
670,1945
671,1884
672,1924
673,2045
674,2168
675,2243
676,2254
677,2173
678,2074
679,2067
680,2118
681,2202
682,2234
683,2178
684,2086
685,1938
686,1895
687,1981
688,2029
689,2100
690,2139
691,2110
692,2057
693,1970
694,1940
695,1923
696,1905
697,1906
698,1909
699,1877
700,1870
701,1903
702,1951
703,2014
704,2050
705,2043
706,2068
707,2101
708,2107
709,2094
710,2044
711,1980
712,1953
713,1972
714,2010
715,2049
716,2083
717,2093
718,2109
719,2156
720,2169
721,2185
722,2188
723,2158
724,2104
725,2049
726,2008
727,1973
728,1984
729,2000
730,2008
731,2034
732,2037
733,2027
734,1998
735,1992
736,2019
737,2064
738,2111
739,2114
740,2061
741,2000
742,1975
743,1990
744,2045
745,2103
746,2118
747,2104
748,2035
749,1960
750,1947
751,1976
752,2037
753,2093
754,2100
755,2052
756,2026
757,2025
758,2023
759,2053
760,2076
761,2075
762,2024
763,2004
764,2028
765,2009
766,2052
767,2067
768,2047
769,2023
770,1985
771,1985
772,2053
773,2096
774,2098
775,2056
776,1997
777,1972
778,1959
779,1964
780,2018
781,2079
782,2109
783,2109
784,2085
785,2036
786,2034
787,2036
788,2040
789,2086
790,2114
791,2075
792,2067
793,2023
794,1982
795,2028
796,2068
797,2072
798,2074
799,2047
800,2014
801,2023
802,2035
803,2028
804,2003
805,1936
806,1891
807,1866
808,1887
809,1952
810,1998
811,2001
812,2029
813,2024
814,2000
815,2022
816,2059
817,2072
818,2071
819,2047
820,2013
821,2021
822,2068
823,2059
824,2084
825,2099
826,2075
827,2093
828,2114
829,2133
830,2131
831,2106
832,2049
833,2022
834,2028
835,2030
836,2060
837,2076
838,2056
839,2004
840,1992
841,1956
842,1974
843,2050
844,2066
845,2095
846,2097
847,2056
848,2021
849,2036
850,2062
851,2085
852,2091
853,2079
854,2059
855,2063
856,2084
857,2099
858,2084
859,2103
860,2095
861,2045
862,2042
863,2054
864,2037
865,2029
866,2038
867,1998
868,1987
869,2007
870,1995
871,2000
872,1976
873,1990
874,2040
875,2011
876,2022
877,1991
878,1942
879,1942
880,1981
881,1992
882,2033
883,2070
884,2087
885,2097
886,2108
887,2061
888,2033
889,2030
890,2048
891,2102
892,2109
893,2081
894,2058
895,2034
896,1994
897,2006
898,2070
899,2106
900,2127
901,2145
902,2115
903,2065
904,2045
905,2056
906,2096
907,2113
908,2119
909,2120
910,2085
911,2037
912,2007
913,2014
914,2050
915,2086
916,2075
917,2020
918,1992
919,1993
920,2044
921,2090
922,2089
923,2046
924,1989
925,1946
926,1967
927,2030
928,2066
929,2060
930,2039
931,2020
932,2007
933,2003
934,2020
935,2052
936,2083
937,2125
938,2136
939,2116
940,2090
941,2049
942,2033
943,2026
944,2058
945,2102
946,2116
947,2080
948,2019
949,2008
950,2011
951,2058
952,2107
953,2138
954,2140
955,2130
956,2092
957,2094
958,2073
959,2061
960,2037
961,2046
962,2060
963,2045
964,2051
965,2068
966,2046
967,2033
968,2033
969,2049
970,2039
971,2011
972,1988
973,1977
974,1983
975,1998
976,2015
977,2041
978,2054
979,2032
980,2042
981,2050
982,2054
983,2065
984,2045
985,2013
986,2006
987,1990
988,1983
989,1991
990,2037
991,2093
992,2126
993,2131
994,2139
995,2124
996,2099
997,2105
998,2116
999,2118
1000,2123
1001,2108
1002,2061
1003,2029
1004,2033
1005,2033
1006,2054
1007,2074
1008,2087
1009,2107
1010,2105
1011,2086
1012,2074
1013,2049
1014,2043
1015,2070
1016,2073
1017,2072
1018,2058
1019,2038
1020,2049
1021,2055
1022,2054
1023,2048
1024,2034
1025,2038
1026,2047
1027,2027
1028,2019
1029,2026
1030,2009
1031,2012
1032,2046
1033,2032
