INDEX,VOLTS_LSB
0,1958
1,1990
2,1995
3,2063
4,2773
5,4086
6,2398
7,1111
8,338
9,342
10,1993
11,2854
12,3850
13,2834
14,1342
15,257
16,623
17,2162
18,2733
19,4001
20,2871
21,1377
22,448
23,739
24,2174
25,2414
26,2012
27,2103
28,2214
29,1524
30,2123
31,3120
32,2001
33,1761
34,2266
35,1848
36,1768
37,2115
38,2089
39,2151
40,2192
41,1984
42,1971
43,2008
44,1934
45,1953
46,1980
47,1938
48,1947
49,1934
50,1938
51,1952
52,1941
53,1985
54,2063
55,2102
56,2140
57,2134
58,2058
59,1995
60,1991
61,2045
62,2138
63,2218
64,2252
65,2242
66,2182
67,2134
68,2097
69,2079
70,2078
71,2083
72,2063
73,2036
74,2016
75,2042
76,2083
77,2100
78,2101
79,2105
80,2088
81,2032
82,1969
83,1929
84,1939
85,1949
86,1954
87,1972
88,1970
89,1999
90,1961
91,1913
92,1925
93,1918
94,1913
95,1909
96,1917
97,1918
98,1950
99,1970
100,1996
101,2025
102,2009
103,2002
104,1966
105,1923
106,1908
107,1914
108,1945
109,2002
110,2055
111,2058
112,2012
113,1959
114,1921
115,1939
116,1993
117,2026
118,2057
119,2029
120,1970
121,1888
122,1619
123,1116
124,627
125,781
126,1851
127,3224
128,3822
129,3455
130,2846
131,2027
132,1583
133,2136
134,2953
135,3292
136,2994
137,2112
138,1101
139,996
140,1966
141,3228
142,3662
143,3060
144,2210
145,1600
146,1616
147,2037
148,2399
149,2446
150,2002
151,1201
152,735
153,985
154,1691
155,2384
156,2517
157,2078
158,1585
159,1429
160,1621
161,2021
162,2337
163,2395
164,2251
165,2193
166,2312
167,2305
168,2130
169,2079
170,2123
171,2155
172,2222
173,2325
174,2387
175,2281
176,2104
177,2073
178,2101
179,2097
180,2214
181,2427
182,2304
183,1833
184,1703
185,1936
186,1993
187,2000
188,2173
189,2194
190,1975
191,1840
192,1921
193,2081
194,2267
195,2417
196,2260
197,1865
198,1709
199,1763
200,1901
201,1995
202,2007
203,2014
204,1999
205,2011
206,2053
207,2042
208,2040
209,2042
210,2045
211,2036
212,2024
213,2003
214,1989
215,1907
216,1873
217,1990
218,2070
219,2036
220,2033
221,2080
222,2044
223,2005
224,2068
225,2145
226,2169
227,2160
228,2124
229,2054
230,1922
231,1772
232,1727
233,1859
234,2135
235,2355
236,2524
237,2819
238,3023
239,2780
240,2311
241,2075
242,2003
243,1746
244,1503
245,1679
246,1932
247,1841
248,1724
249,1936
250,2153
251,2229
252,2452
253,2556
254,2294
255,2036
256,2047
257,1920
258,1456
259,1214
260,1495
261,1844
262,1934
263,1937
264,2024
265,2116
266,2071
267,2002
268,2068
269,2158
270,2036
271,1876
272,1834
273,1825
274,1919
275,2037
276,1880
277,1608
278,1622
279,1848
280,2047
281,2200
282,2242
283,2104
284,1940
285,1968
286,2109
287,2241
288,2370
289,2402
290,2314
291,2083
292,1947
293,2039
294,2203
295,2304
296,2355
297,2395
298,2299
299,2096
300,2000
301,2072
302,2124
303,2156
304,2160
305,1998
306,1755
307,1628
308,1614
309,1695
310,1848
311,1967
312,1933
313,1811
314,1733
315,1699
316,1693
317,1759
318,1835
319,1796
320,1793
321,1913
322,1999
323,1845
324,2087
325,2186
326,2130
327,2092
328,2056
329,2100
330,2178
331,2190
332,2208
333,2208
334,2081
335,2003
336,2038
337,2113
338,2192
339,2211
340,2137
341,1977
342,1813
343,1834
344,1999
345,2109
346,2149
347,2116
348,2005
349,1871
350,1769
351,1735
352,1762
353,1805
354,1787
355,1736
356,1821
357,2033
358,2225
359,2287
360,2224
361,2113
362,1996
363,1927
364,1987
365,2094
366,2057
367,1934
368,1801
369,1607
370,1507
371,1733
372,2155
373,2421
374,2285
375,2114
376,2026
377,1732
378,1508
379,1936
380,2270
381,2265
382,2311
383,2249
384,1941
385,1737
386,1889
387,2061
388,2093
389,2169
390,2301
391,2289
392,2208
393,2236
394,2326
395,2310
396,2220
397,2162
398,2076
399,2005
400,2051
401,2129
402,2134
403,2099
404,2019
405,1935
406,1924
407,1962
408,2041
409,2112
410,2037
411,1898
412,1813
413,1766
414,1776
415,1838
416,1924
417,1980
418,1978
419,1955
420,1936
421,1956
422,1999
423,2003
424,1939
425,1857
426,1825
427,1849
428,1953
429,2108
430,2281
431,2272
432,2208
433,2114
434,2070
435,2090
436,2264
437,2409
438,2342
439,2074
440,1878
441,1786
442,1822
443,2000
444,2143
445,2167
446,2149
447,2135
448,2102
449,2060
450,2055
451,2087
452,2063
453,1997
454,1947
455,1948
456,1972
457,2011
458,2071
459,2086
460,2077
461,2078
462,2046
463,2026
464,2074
465,2124
466,2143
467,2095
468,2006
469,1954
470,1988
471,2050
472,2122
473,2157
474,2129
475,2074
476,2006
477,1933
478,1921
479,1942
480,2014
481,2066
482,2104
483,2201
484,2250
485,2227
486,2204
487,2177
488,2122
489,2126
490,2159
491,2163
492,2122
493,2013
494,1869
495,1749
496,1742
497,1899
498,2095
499,2174
500,2145
501,2114
502,2055
503,2001
504,2010
505,2008
506,1951
507,1890
508,1878
509,1910
510,1950
511,2022
512,2066
513,2070
514,2097
515,2134
516,2185
517,2212
518,2173
519,2104
520,2113
521,2150
522,2135
523,2086
524,2054
525,2076
526,2099
527,2101
528,2152
529,2141
530,2019
531,1915
532,1872
533,1896
534,1955
535,2047
536,2118
537,2109
538,2095
539,2085
540,2058
541,2011
542,1904
543,1848
544,1913
545,1916
546,1881
547,1926
548,1964
549,1923
550,1892
551,1973
552,2083
553,2165
554,2222
555,2273
556,2218
557,2098
558,2030
559,1981
560,1942
561,1959
562,2075
563,2186
564,2190
565,2160
566,2132
567,2104
568,2137
569,2184
570,2255
571,2239
572,2111
573,2016
574,1963
575,1923
576,1960
577,2016
578,2031
579,1995
580,2005
581,2032
582,2088
583,2123
584,2029
585,1990
586,1975
587,1952
588,1997
589,2020
590,2021
591,2029
592,2035
593,2058
594,2109
595,2132
596,2106
597,2081
598,2042
599,2003
600,1981
601,1957
602,1933
603,1908
604,1884
605,1868
606,1890
607,1907
608,1946
609,2019
610,2083
611,2125
612,2096
613,2042
614,1990
615,1989
616,2044
617,2097
618,2151
619,2161
620,2093
621,2053
622,2063
623,2065
624,2138
625,2221
626,2225
627,2208
628,2177
629,2129
630,2093
631,2116
632,2139
633,2134
634,2136
635,2100
636,2036
637,1983
638,1945
639,1895
640,1951
641,2005
642,1982
643,1995
644,1981
645,1966
646,2015
647,2046
648,2044
649,2065
650,2030
651,1950
652,1930
653,1963
654,2005
655,2064
656,2128
657,2157
658,2133
659,2058
660,2062
661,2081
662,2086
663,2108
664,2173
665,2135
666,2033
667,1938
668,1928
669,2010
670,2100
671,2196
672,2270
673,2237
674,2165
675,2125
676,2114
677,2147
678,2172
679,2156
680,2122
681,2039
682,1965
683,1961
684,1998
685,2069
686,2130
687,2131
688,2058
689,2014
690,1943
691,1889
692,1922
693,1930
694,1883
695,1835
696,1807
697,1809
698,1861
699,1935
700,1989
701,2017
702,2029
703,2014
704,1995
705,1991
706,1971
707,1954
708,1955
709,1951
710,1999
711,2051
712,2092
713,2078
714,2131
715,2114
716,2143
717,2191
718,2171
719,2163
720,2138
721,2088
722,2080
723,2066
724,2027
725,2016
726,2056
727,2143
728,2179
729,2193
730,2150
731,2117
732,2081
733,2076
734,2127
735,2182
736,2176
737,2141
738,2087
739,2078
740,2090
741,2104
742,2118
743,2091
744,2063
745,2035
746,2006
747,2030
748,2067
749,2058
750,2022
751,2018
752,2026
753,2013
754,2024
755,2053
756,2087
757,2046
758,2012
759,1962
760,1907
761,1932
762,1981
763,2015
764,2072
765,2091
766,2076
767,2034
768,1999
769,2000
770,2029
771,2052
772,2057
773,2048
774,2004
775,1960
776,1960
777,1980
778,2023
779,2075
780,2090
781,2047
782,2022
783,2020
784,2021
785,2026
786,2050
787,2055
788,2023
789,1983
790,1960
791,1994
792,2064
793,2081
794,2087
795,2069
796,2007
797,1970
798,1966
799,1957
800,1939
801,1970
802,1962
803,1921
804,1947
805,1972
806,2012
807,2034
808,2045
809,2088
810,2070
811,2037
812,2072
813,2050
814,2026
815,2037
816,2028
817,2047
818,2104
819,2139
820,2133
821,2139
822,2136
823,2105
824,2090
825,2104
826,2132
827,2109
828,2052
829,2045
830,2035
831,2020
832,2064
833,2084
834,2041
835,2031
836,2006
837,2001
838,2006
839,1999
840,2033
841,2030
842,1978
843,1980
844,1984
845,2029
846,2106
847,2129
848,2131
849,2136
850,2097
851,2085
852,2075
853,2064
854,2111
855,2107
856,2094
857,2103
858,2094
859,2028
860,2004
861,2000
862,1989
863,2004
864,2038
865,2042
866,2034
867,1986
868,1942
869,1934
870,1942
871,1973
872,2028
873,2021
874,1971
875,1944
876,1931
877,1950
878,1968
879,1998
880,2048
881,2007
882,1964
883,2265
884,1983
885,2015
886,2284
887,1840
888,2039
889,2165
890,1918
891,2058
892,2074
893,1975
894,2046
895,2018
896,1985
897,2037
898,2047
899,2047
900,2050
901,2047
902,2069
903,2090
904,2092
905,2081
906,2020
907,1997
908,2035
909,2045
910,2046
911,2059
912,2039
913,2013
914,2004
915,2011
916,2039
917,2077
918,2088
919,2060
920,2048
921,2002
922,1995
923,2007
924,2005
925,2042
926,2058
927,2054
928,2064
929,2072
930,2044
931,2039
932,2030
933,2012
934,2052
935,2060
936,2027
937,2002
938,1979
939,1976
940,2008
941,2028
942,2036
943,2028
944,2003
945,1979
946,1981
947,2025
948,2052
949,2062
950,2010
951,2038
952,2033
953,1975
954,1995
955,2029
956,2052
957,2069
958,2050
959,2021
960,2017
961,2008
962,1997
963,2012
964,2068
965,2121
966,2113
967,2035
968,1978
969,1970
970,1988
971,2034
972,2078
973,2078
974,2008
975,1982
976,1999
977,2012
978,2033
979,2054
980,2052
981,2043
982,2038
983,2017
984,2023
985,2049
986,2061
987,2088
988,2113
989,2113
990,2097
991,2072
992,2062
993,2081
994,2114
995,2127
996,2114
997,2096
998,2052
999,2041
1000,2075
1001,2111
1002,2138
1003,2134
1004,2106
1005,2078
1006,2061
1007,2055
1008,2089
1009,2122
1010,2117
1011,2109
1012,2081
1013,2029
1014,2016
1015,1990
1016,1994
1017,2010
1018,2019
1019,2030
1020,2020
1021,2004
1022,2002
1023,1987
1024,1976
1025,1985
1026,2006
1027,1984
1028,1958
1029,1945
1030,1942
1031,1947
1032,1960
1033,1975
1034,1987
1035,2031
1036,2056
1037,2038
1038,2047
1039,2036
1040,2031
1041,2054
1042,2046
1043,2076
1044,2071
1045,2050
1046,2075
1047,2077
1048,2088
1049,2114
1050,2090
1051,2060
1052,2057
1053,2063
1054,2038
1055,2077
1056,2108
1057,2039
1058,2043
1059,2026
1060,1997
1061,2010
1062,1977
1063,1990
1064,2029
1065,2015
1066,2026
1067,2024
1068,2002
1069,1978
1070,1980
1071,2010
1072,2010
1073,1993
1074,1994
1075,1981
1076,1959
1077,1989
1078,2004
1079,2012
1080,2037
1081,2038
1082,2040
1083,2043
1084,2027
1085,2049
1086,2049
1087,2015
1088,2011
1089,2010
1090,2008
1091,2013
1092,2017
1093,2027
1094,2058
1095,2052
1096,2012
1097,1994
1098,1980
1099,1969
1100,2002
1101,2033
1102,2059
1103,2059
1104,2037
1105,2024
1106,1982
1107,1974
1108,1966
1109,2015
1110,2015
1111,2053
1112,2055
1113,2018
1114,2011
1115,1962
1116,1975
1117,2043
1118,2054
1119,2053
1120,2051
1121,2034
1122,2004
1123,1985
1124,1981
1125,1992
1126,2009
1127,2023
1128,2025
1129,2014
1130,1992
1131,1990
1132,1997
1133,1999
1134,2027
1135,2038
1136,2027
1137,1989
1138,2011
1139,2032
1140,2018
1141,2049
1142,2055
1143,2030
1144,2018
1145,1993
1146,1997
1147,2018
1148,2023
1149,2040
1150,2039
1151,2016
1152,2005
1153,2000
1154,2002
1155,2033
1156,2049
1157,2062
1158,2041
1159,2016
1160,2050
1161,2046
1162,2055
1163,2089
1164,2111
1165,2131
1166,2127
1167,2095
1168,2073
1169,2075
1170,2075
1171,2092
1172,2107
1173,2122
1174,2100
1175,2076
1176,2072
1177,2062
1178,2063
1179,2074
1180,2064
1181,2046
1182,2028
1183,2004
1184,1993
1185,2006
1186,1990
1187,1979
1188,1986
1189,1975
1190,1944
1191,1944
1192,1947
1193,1931
1194,1936
1195,1959
1196,1936
1197,1928
1198,1930
1199,1971
1200,2007
1201,2026
1202,2037
1203,2047
1204,2049
1205,2019
1206,1989
1207,1989
1208,2023
1209,2076
1210,2077
1211,2046
1212,2045
1213,2078
1214,2077
1215,2030
1216,2027
1217,2081
1218,2091
1219,2077
1220,2095
1221,2091
1222,2052
1223,2044
1224,2057
1225,2064
1226,2083
1227,2083
1228,2080
1229,2061
1230,2045
1231,2048
1232,2070
1233,2078
1234,2080
1235,2103
1236,2095
1237,2065
1238,2067
1239,2076
1240,2074
1241,2073
1242,2066
1243,2059
1244,2065
1245,2053
1246,2043
1247,2047
1248,2068
1249,2084
1250,2059
1251,2041
1252,2031
1253,2018
1254,2025
1255,2037
1256,2076
1257,2084
1258,2058
1259,2029
1260,2023
1261,1980
1262,1970
1263,2034
1264,2070
1265,2055
1266,2031
1267,2013
1268,2015
1269,2013
1270,2007
1271,2041
1272,2065
1273,2069
1274,2087
1275,2064
1276,2011
1277,2007
1278,2008
1279,1995
1280,2037
1281,2034
1282,2017
1283,2025
1284,2022
1285,2023
1286,2042
1287,2023
1288,2044
1289,2063
1290,2048
1291,2039
1292,2043
1293,2047
1294,2039
1295,2046
1296,2047
1297,2038
1298,2026
1299,1996
1300,2004
1301,2030
1302,2036
1303,2066
1304,2079
1305,2057
1306,2056
1307,2045
1308,2049
1309,2084
1310,2092
1311,2089
1312,2096
1313,2052
1314,2025
1315,2047
1316,2037
1317,2067
1318,2081
1319,2062
1320,2068
1321,2081
1322,2067
1323,2088
1324,2131
1325,2096
1326,2143
1327,2133
1328,2070
1329,2075
1330,2048
1331,2031
1332,2050
1333,2055
1334,2049
1335,2031
1336,2025
1337,2042
1338,2041
1339,2063
1340,2069
1341,2054
1342,2049
1343,2061
1344,2045
1345,2027
1346,2036
1347,2063
1348,2089
1349,2082
1350,2068
1351,2052
1352,2017
1353,2009
1354,2049
1355,2075
1356,2086
1357,2090
1358,2075
1359,2040
1360,2020
1361,2024
1362,2017
1363,2031
1364,2068
1365,2074
1366,2072
1367,2045
1368,2034
1369,2036
1370,2016
1371,2030
1372,2045
1373,2048
1374,2045
1375,2039
1376,2036
1377,2026
1378,2033
1379,2082
1380,2091
1381,2047
1382,2067
1383,2064
1384,2049
1385,2060
1386,2069
1387,2071
1388,2075
1389,2076
1390,2056
1391,2117
1392,2069
1393,2080
1394,2140
1395,2105
1396,2085
1397,2094
1398,2049
1399,2034
1400,2067
1401,2055
1402,2088
1403,2126
1404,2107
1405,2081
1406,2065
1407,2065
1408,2083
1409,2118
1410,2142
1411,2131
1412,2138
1413,2115
1414,2110
1415,2107
1416,2097
1417,2139
1418,2155
1419,2146
1420,2130
1421,2142
1422,2125
1423,2085
1424,2087
1425,2113
1426,2120
1427,2141
1428,2131
1429,2097
1430,2086
1431,2090
1432,2111
1433,2131
1434,2086
1435,2100
1436,2170
1437,1973
1438,2098
1439,2088
1440,1984
1441,2057
1442,2099
1443,2078
1444,2067
1445,2052
1446,2032
1447,2051
1448,2013
1449,2022
1450,2071
1451,2029
1452,2009
1453,2019
1454,2024
1455,2010
1456,2046
1457,2086
1458,2047
1459,2039
1460,2050
1461,2014
1462,2020
1463,2057
1464,2043
1465,2033
1466,2028
1467,1998
1468,1997
1469,2010
1470,2014
1471,2053
1472,2068
1473,2068
1474,2069
1475,2059
1476,2011
1477,1993
1478,2025
1479,2019
1480,2025
1481,2058
1482,2009
1483,1987
1484,2024
1485,2062
1486,2065
1487,2135
1488,2153
1489,2087
1490,2050
1491,1994
1492,1881
1493,1904
1494,2003
1495,2046
1496,2119
1497,2131
1498,2072
1499,2012
1500,1999
1501,2021
1502,2032
1503,2029
1504,2021
1505,2027
1506,2020
1507,2019
1508,1991
1509,1976
1510,1985
1511,1998
1512,2027
1513,2013
1514,2034
1515,2052
1516,2006
1517,2028
1518,2041
1519,1948
1520,1921
1521,2160
1522,1894
1523,1980
1524,2225
1525,1790
1526,2033
1527,2097
1528,1859
1529,1994
1530,2003
1531,1944
1532,2033
1533,2013
1534,1997
1535,2023
1536,2011
1537,1990
1538,1966
1539,1965
1540,1996
1541,2038
1542,2041
1543,2009
1544,1965
1545,1975
1546,1979
1547,1964
1548,1983
1549,2019
1550,2034
1551,2036
1552,2035
1553,2021
1554,2021
1555,2040
1556,2049
1557,2063
1558,2070
1559,2044
1560,2030
1561,2026
1562,2019
1563,2040
1564,2062
1565,2036
1566,2051
1567,2044
1568,2015
1569,2006
1570,1996
1571,2010
1572,2030
1573,2036
1574,2033
1575,2023
1576,2009
1577,2009
1578,2029
1579,2041
1580,2039
1581,2060
1582,2069
1583,2053
1584,2047
1585,2041
1586,2046
1587,2040
1588,2054
1589,2053
1590,2049
1591,2042
1592,2062
1593,2082
1594,2061
1595,2050
1596,2039
1597,2033
1598,2019
1599,1996
1600,2003
1601,2019
1602,2044
1603,2014
1604,2009
1605,1999
1606,1992
1607,1991
1608,1992
1609,2034
1610,2071
1611,2061
1612,2043
1613,2017
1614,2001
1615,1999
1616,1996
1617,2017
1618,2031
1619,2033
1620,2044
1621,2016
1622,2012
1623,2024
1624,2015
1625,2026
1626,2035
1627,2055
1628,2053
1629,2039
1630,2037
1631,2050
1632,2067
1633,2072
1634,2083
1635,2073
1636,2028
1637,2024
1638,2035
1639,2032
1640,2054
1641,2061
1642,2049
1643,2037
