INDEX,VOLTS_LSB
0,2050
1,1987
2,2051
3,2359
4,2993
5,3958
6,2883
7,1579
8,0
9,133
10,2223
11,2963
12,3834
13,3158
14,1734
15,42
16,302
17,2367
18,3011
19,3804
20,3217
21,1822
22,93
23,458
24,2267
25,2314
26,1928
27,2212
28,2108
29,1307
30,2100
31,3122
32,1890
33,1688
34,2178
35,1730
36,1735
37,2048
38,2058
39,2157
40,2101
41,1915
42,1912
43,1924
44,1897
45,1935
46,1940
47,1906
48,1896
49,1886
50,1900
51,1934
52,1958
53,2001
54,2012
55,2049
56,2090
57,2089
58,2070
59,2022
60,1999
61,2047
62,2112
63,2151
64,2183
65,2203
66,2182
67,2143
68,2103
69,2086
70,2059
71,2013
72,1986
73,1984
74,1991
75,2009
76,2052
77,2075
78,2074
79,2081
80,2063
81,1997
82,1951
83,1922
84,1899
85,1908
86,1923
87,1945
88,1935
89,1932
90,1925
91,1907
92,1927
93,1934
94,1933
95,1922
96,1904
97,1922
98,1941
99,1982
100,2017
101,2031
102,2011
103,1975
104,1936
105,1910
106,1918
107,1938
108,1985
109,2025
110,2025
111,2025
112,1988
113,1968
114,1963
115,1986
116,2007
117,2004
118,2001
119,1977
120,1957
121,1914
122,1726
123,1262
124,692
125,649
126,1533
127,2945
128,3805
129,3601
130,2996
131,2137
132,1509
133,1946
134,2855
135,3346
136,3112
137,2211
138,1061
139,775
140,1691
141,3025
142,3708
143,3167
144,2102
145,1329
146,1378
147,1929
148,2417
149,2530
150,2034
151,1104
152,509
153,740
154,1492
155,2303
156,2590
157,2116
158,1443
159,1216
160,1464
161,1916
162,2351
163,2480
164,2254
165,2083
166,2175
167,2219
168,2051
169,1986
170,2141
171,2218
172,2209
173,2263
174,2342
175,2249
176,2041
177,2057
178,2164
179,2115
180,2217
181,2596
182,2525
183,1790
184,1423
185,1784
186,2023
187,2043
188,2304
189,2403
190,1950
191,1570
192,1750
193,2085
194,2388
195,2682
196,2469
197,1732
198,1270
199,1453
200,1834
201,2080
202,2185
203,2080
204,1865
205,1775
206,1854
207,1975
208,2040
209,2082
210,2111
211,1993
212,1801
213,1825
214,1913
215,1764
216,1726
217,2019
218,2156
219,1968
220,1885
221,1881
222,1750
223,1797
224,2086
225,2258
226,2229
227,2177
228,2050
229,1913
230,1933
231,1927
232,1809
233,1852
234,2052
235,2163
236,2282
237,2579
238,2884
239,2872
240,2570
241,2251
242,2124
243,1961
244,1635
245,1550
246,1827
247,1921
248,1757
249,1777
250,2037
251,2209
252,2381
253,2612
254,2526
255,2131
256,1945
257,1917
258,1697
259,1470
260,1570
261,1813
262,1811
263,1701
264,1834
265,2097
266,2247
267,2280
268,2253
269,2162
270,2010
271,1881
272,1752
273,1724
274,1978
275,2191
276,2000
277,1667
278,1586
279,1698
280,1886
281,2259
282,2568
283,2467
284,2118
285,1914
286,1966
287,2153
288,2426
289,2621
290,2496
291,2093
292,1795
293,1874
294,2175
295,2408
296,2503
297,2510
298,2355
299,2075
300,2002
301,2148
302,2207
303,2170
304,2119
305,1919
306,1652
307,1607
308,1747
309,1822
310,1840
311,1895
312,1841
313,1752
314,1845
315,1962
316,1894
317,1810
318,1825
319,1783
320,1744
321,1915
322,2076
323,2074
324,2038
325,2081
326,2139
327,2136
328,2161
329,2253
330,2279
331,2220
332,2197
333,2200
334,2167
335,2144
336,2171
337,2201
338,2206
339,2196
340,2129
341,2036
342,1996
343,1993
344,1991
345,2046
346,2176
347,2229
348,2119
349,1983
350,1879
351,1747
352,1712
353,1829
354,1955
355,1966
356,1949
357,1976
358,2013
359,2064
360,2126
361,2151
362,2135
363,2116
364,2079
365,2044
366,2030
367,2016
368,1930
369,1803
370,1703
371,1737
372,1992
373,2216
374,2212
375,2183
376,2203
377,2034
378,1807
379,1930
380,2201
381,2312
382,2385
383,2413
384,2106
385,1727
386,1732
387,1860
388,1888
389,2101
390,2450
391,2491
392,2261
393,2088
394,2048
395,2071
396,2088
397,2149
398,2194
399,2127
400,2037
401,1976
402,1908
403,1888
404,1940
405,2004
406,2056
407,2081
408,2086
409,2081
410,2015
411,1891
412,1828
413,1827
414,1824
415,1875
416,1989
417,2043
418,1991
419,1909
420,1916
421,1981
422,2018
423,2014
424,1983
425,1909
426,1887
427,2033
428,2159
429,2183
430,2221
431,2228
432,2136
433,2105
434,2256
435,2421
436,2423
437,2236
438,1952
439,1733
440,1731
441,1915
442,2104
443,2183
444,2165
445,2087
446,2002
447,2017
448,2175
449,2278
450,2283
451,2130
452,1829
453,1630
454,1707
455,1940
456,2119
457,2194
458,2191
459,2088
460,1974
461,1961
462,2049
463,2152
464,2181
465,2157
466,2021
467,1849
468,1844
469,1948
470,2041
471,2130
472,2210
