INDEX,VOLTS_LSB
0,2039
1,2040
2,2038
3,2116
4,2816
5,4007
6,2422
7,1190
8,360
9,481
10,2039
11,2860
12,3853
13,2845
14,1518
15,303
16,593
17,2334
18,2843
19,3812
20,2984
21,1505
22,370
23,832
24,2226
25,2382
26,2055
27,2126
28,2212
29,1567
30,2168
31,3159
32,1992
33,1718
34,2225
35,1802
36,1769
37,2098
38,2108
39,2207
40,2174
41,1952
42,1946
43,1963
44,1905
45,1949
46,1990
47,1940
48,1911
49,1904
50,1913
51,1922
52,1941
53,2032
54,2095
55,2114
56,2139
57,2109
58,2054
59,2020
60,1994
61,2051
62,2133
63,2176
64,2193
65,2193
66,2173
67,2147
68,2103
69,2078
70,2060
71,2010
72,1979
73,1999
74,1999
75,2032
76,2055
77,2083
78,2079
79,2033
80,2002
81,1974
82,1961
83,1970
84,1949
85,1913
86,1897
87,1885
88,1912
89,1982
90,1998
91,1992
92,2001
93,1983
94,2015
95,1891
96,1965
97,2005
98,1914
99,2002
100,2090
101,2064
102,2051
103,2013
104,1993
105,1998
106,1957
107,1947
108,1981
109,1996
110,2043
111,2063
112,2032
113,2006
114,1957
115,1929
116,1952
117,1999
118,2021
119,2025
120,1993
121,1934
122,1760
123,1354
124,793
125,566
126,1214
127,2595
128,3698
129,3703
130,3185
131,2508
132,1703
133,1770
134,2590
135,3173
136,3182
137,2523
138,1434
139,812
140,1347
141,2566
142,3520
143,3341
144,2452
145,1708
146,1503
147,1802
148,2241
149,2471
150,2141
151,1372
152,742
153,689
154,1318
155,2174
156,2562
157,2271
158,1670
159,1291
160,1366
161,1724
162,2104
163,2366
164,2382
165,2214
166,2252
167,2310
168,2156
169,2019
170,2041
171,2095
172,2170
173,2276
174,2384
175,2361
176,2159
177,2026
178,2034
179,2039
180,2105
181,2350
182,2489
183,2145
184,1797
185,1840
186,1951
187,1938
188,2034
189,2147
190,2077
191,1905
192,1900
193,2018
194,2102
195,2266
196,2330
197,2006
198,1702
199,1661
200,1734
201,1866
202,2005
203,1834
204,2056
205,1953
206,1905
207,2225
208,1908
209,1941
210,2133
211,1857
212,1851
213,1938
214,1909
215,1934
216,1909
217,1909
218,2034
219,2055
220,2016
221,1967
222,1924
223,1903
224,1969
225,2068
226,2137
227,2138
228,2096
229,2042
230,1972
231,1920
232,1795
233,1714
234,1828
235,2051
236,2242
237,2415
238,2654
239,2880
240,2728
241,2272
242,2038
243,1960
244,1680
245,1431
246,1622
247,1907
248,1806
249,1668
250,1842
251,2048
252,2174
253,2435
254,2617
255,2385
256,2022
257,1949
258,1835
259,1454
260,1348
261,1677
262,1925
263,1866
264,1818
265,1977
266,2162
267,2197
268,2172
269,2158
270,2090
271,1979
272,1916
273,1904
274,1947
275,2050
276,2053
277,1796
278,1566
279,1647
280,1875
281,2111
282,2322
283,2343
284,2138
285,1966
286,2003
287,2140
288,2280
289,2417
290,2471
291,2342
292,2061
293,1915
294,2034
295,2219
296,2345
297,2425
298,2418
299,2271
300,2056
301,2019
302,2088
303,2085
304,2133
305,2139
306,1923
307,1686
308,1610
309,1673
310,1748
