INDEX,VOLTS_LSB
0,2045
1,2042
2,2067
3,2339
4,3042
5,3934
6,2889
7,1661
8,0
9,170
10,2288
11,2973
12,3858
13,3173
14,1813
15,0
16,283
17,2403
18,3021
19,3838
20,3230
21,1852
22,12
23,429
24,2365
25,2212
26,1944
27,2174
28,2090
29,1333
30,2088
31,3127
32,1863
33,1642
34,2143
35,1703
36,1738
37,2066
38,2070
39,2151
40,2078
41,1872
42,1905
43,1917
44,1870
45,1916
46,1937
47,1897
48,1898
49,1900
50,1901
51,1916
52,1940
53,1982
54,2023
55,2065
56,2084
57,2059
58,2032
59,2008
60,2015
61,2066
62,2128
63,2142
64,2149
65,2158
66,2141
67,2138
68,2117
69,2081
70,2047
71,1990
72,1964
73,1985
74,1991
75,2013
76,2053
77,2060
78,2053
79,2044
80,2010
81,1983
82,1942
83,1932
84,1938
85,1849
86,1903
87,1912
88,1905
89,1949
90,1947
91,1927
92,1910
93,1886
94,1883
95,1894
96,1913
97,1940
98,1960
99,1989
100,1994
101,1996
102,1995
103,1971
104,1939
105,1900
106,1898
107,1920
108,1977
109,2022
110,2031
111,2018
112,1977
113,1935
114,1925
115,1955
116,1994
117,2003
118,2006
119,1979
120,1888
121,1638
122,1133
123,623
124,738
125,1767
126,3131
127,3810
128,3496
129,2850
130,1972
131,1546
132,2185
133,3031
134,3354
135,2998
136,1982
137,857
138,909
139,2005
140,3187
141,3705
142,2946
143,1798
144,1329
145,1510
146,2104
147,2598
148,2491
149,1786
150,856
151,443
152,872
153,1708
154,2483
155,2563
156,1944
157,1314
158,1201
159,1558
160,2056
161,2452
162,2507
163,2216
164,2075
165,2207
166,2183
167,2001
168,2007
169,2168
170,2234
171,2244
172,2306
173,2349
174,2186
175,1990
176,2053
177,2150
178,2130
179,2323
180,2656
181,2377
182,1603
183,1441
184,1853
185,2016
186,2088
187,2387
188,2361
189,1847
190,1593
191,1801
192,2092
193,2432
194,2669
195,2314
196,1604
197,1338
198,1545
199,1864
200,2107
201,2140
202,1996
203,1853
204,1811
205,1869
206,1964
207,2038
208,2082
209,2090
210,1936
211,1784
212,1845
213,1877
214,1729
215,1805
216,2098
217,2116
218,1899
219,1847
220,1832
221,1756
222,1915
223,2226
224,2287
225,2204
226,2149
227,1986
228,1854
229,1867
230,1834
231,1857
232,2120
233,2279
234,2242
235,2521
236,2997
237,2948
238,2481
239,2264
240,2201
241,1833
242,1513
243,1718
244,1970
245,1831
246,1694
247,1875
248,2051
249,2150
250,2490
251,2749
252,2484
253,2071
254,2014
255,1923
256,1562
257,1451
258,1705
259,1870
260,1778
261,1722
262,1870
263,2062
264,2159
265,2216
266,2293
267,2221
268,2039
269,1922
270,1795
271,1731
272,1916
273,2038
274,1847
275,1661
276,1711
277,1810
278,1988
279,2224
280,2338
281,2299
282,2206
283,2133
284,2122
285,2241
286,2418
287,2418
288,2259
289,2074
290,1950
291,2015
292,2287
293,2492
294,2496
295,2426
296,2282
297,2083
298,2024
299,2118
300,2179
301,2216
302,2149
303,1863
304,1605
305,1617
306,1693
307,1727
308,1873
309,2025
310,1953
311,1802
312,1783
313,1806
314,1794
315,1846
316,1917
317,1882
318,1861
319,1967
320,2020
321,1945
322,1976
323,2135
324,2232
325,2203
326,2216
327,2290
328,2274
329,2176
330,2111
331,2109
332,2169
333,2280
334,2332
335,2276
336,2174
337,2063
338,1958
339,1957
340,2053
341,2174
342,2279
343,2244
344,2106
345,1984
346,1937
347,1915
348,1852
349,1793
350,1819
351,1875
352,1899
353,1925
354,2005
355,2129
356,2156
357,2116
358,2099
359,2094
360,2069
361,2098
362,2166
363,2108
364,1955
365,1795
366,1654
367,1625
368,1860
369,2163
370,2244
371,2205
372,2199
373,2077
374,1913
375,1970
376,2151
377,2262
378,2363
379,2406
380,2157
381,1798
382,1729
383,1812
384,1865
385,2077
386,2362
