INDEX,VOLTS_LSB
0,2050
1,2053
2,2088
3,2207
4,2830
5,4012
6,2489
7,1303
8,390
9,513
10,2060
11,2914
12,3834
13,2792
14,1373
15,404
16,493
17,2224
18,2966
19,3861
20,2900
21,1455
22,337
23,747
24,2408
25,2334
26,2039
27,2242
28,2076
29,1473
30,2197
31,3039
32,1968
33,1760
34,2176
35,1804
36,1780
37,2068
38,2093
39,2182
40,2143
41,1947
42,1935
43,1967
44,1943
45,1974
46,1981
47,1955
48,1951
49,1917
50,1916
51,1954
52,1961
53,2003
54,2097
55,2134
56,2123
57,2078
58,2016
59,2005
60,2009
61,2075
62,2157
63,2199
64,2190
65,2170
66,2112
67,2065
68,2072
69,2073
70,2045
71,2008
72,1970
73,1940
74,1962
75,1997
76,2047
77,2090
78,2069
79,2056
80,2031
81,1997
82,1986
83,1970
84,1975
85,1956
86,1923
87,1901
88,1916
89,1958
90,1983
91,1998
92,2001
93,1965
94,1945
95,1924
96,1951
97,2015
98,2042
99,2068
100,2076
101,2046
102,2021
103,1989
104,1944
105,1930
106,1947
107,1961
108,1975
109,1994
110,2010
111,2013
112,2003
113,1997
114,1960
115,1957
116,1983
117,1981
118,2004
119,2004
120,1970
121,1882
122,1603
123,1096
124,606
125,745
126,1802
127,3199
128,3808
129,3466
130,2890
131,2016
132,1530
133,2128
134,2952
135,3295
136,2962
137,2005
138,986
139,910
140,1902
141,3156
142,3577
143,2936
144,2022
145,1415
146,1489
147,1974
148,2371
149,2387
150,1852
151,1035
152,599
153,893
154,1631
155,2339
156,2458
157,1950
158,1423
159,1306
160,1557
161,1963
162,2318
163,2390
164,2213
165,2132
166,2247
167,2246
168,2077
169,1981
170,2048
171,2128
172,2218
173,2374
174,2424
175,2247
176,2052
177,2050
178,2107
179,2122
180,2251
181,2485
182,2359
183,1843
184,1649
185,1876
186,1982
187,2035
188,2246
189,2253
190,1973
191,1818
192,1878
193,2007
194,2208
195,2363
196,2211
197,1834
198,1596
199,1623
200,1767
201,1926
202,2007
203,1955
204,1885
205,1887
206,1898
207,1924
208,1991
209,2016
210,1953
211,1903
212,1867
213,1846
214,1880
215,1858
216,1872
217,2012
218,2075
219,1997
220,1953
221,1928
222,1879
223,1941
224,2058
225,2150
226,2167
227,2107
228,2060
229,2022
230,1948
231,1823
232,1733
233,1869
234,2095
235,2240
236,2409
237,2742
238,2993
239,2825
240,2382
241,2097
242,2039
243,1777
244,1519
245,1704
246,1940
247,1793
248,1637
249,1797
250,2024
251,2168
252,2473
253,2724
254,2474
255,2085
256,2031
257,1917
258,1542
259,1438
260,1737
261,1971
262,1934
263,1871
264,1984
265,2152
266,2198
267,2182
268,2199
269,2140
270,1983
271,1879
272,1865
273,1940
274,2104
275,2142
276,1864
277,1595
278,1659
279,1855
280,2072
281,2299
282,2352
283,2181
284,2006
285,1968
286,2054
287,2187
288,2345
289,2438
290,2302
291,2016
292,1920
293,2017
294,2194
295,2322
296,2463
297,2496
298,2379
299,2141
300,2072
301,2102
302,2056
303,2084
304,2134
305,1951
306,1697
307,1641
308,1666
309,1725
310,1847
311,1957
312,1949
313,1864
314,1824
315,1818
316,1813
317,1825
318,1868
319,1823
320,1799
321,1874
322,1935
323,1976
324,2051
325,2080
326,2064
327,2049
328,2078
329,2141
330,2192
331,2233
332,2197
333,2155
334,2122
335,2116
336,2209
337,2268
338,2260
339,2201
340,2074
341,1965
342,1941
343,1981
344,2121
345,2179
346,2213
347,2287
348,2078
349,1936
350,1906
351,1815
352,1810
353,1900
354,1965
355,2010
356,2027
357,2055
358,2112
359,2106
360,2117
361,2180
362,2174
363,2119
364,2136
365,2128
366,2029
367,1913
368,1833
369,1731
370,1672
371,1878
372,2194
373,2232
374,2091
375,2109
376,2087
377,1869
378,1846
379,2098
380,2225
381,2236
382,2361
383,2306
384,1913
385,1727
386,1851
387,1856
388,1922
389,2234
390,2444
391,2314
392,2158
393,2139
394,2128
395,2154
396,2211
397,2200
398,2106
399,2033
400,1951
401,1837
402,1843
403,1911
404,1984
405,2043
406,2076
407,2078
408,2039
409,1947
410,1873
411,1774
412,1759
413,1835
414,1897
415,1943
416,1973
417,1932
418,1884
419,1918
420,2010
421,2102
422,2103
423,1999
424,1897
425,1841
426,1903
427,2074
428,2226
429,2273
430,2266
431,2245
432,2193
433,2199
434,2331
435,2459
436,2449
437,2253
438,1980
439,1798
440,1779
441,1919
442,2082
443,2189
444,2183
445,2104
446,2048
447,2055
448,2105
449,2174
450,2210
451,2103
452,1896
453,1764
454,1763
455,1831
456,1954
457,2106
458,2166
459,2083
460,1971
461,1905
462,1887
463,1956
464,2096
465,2134
466,2048
467,1957
468,1930
469,1955
470,2011
471,2076
472,2119
473,2128
474,2119
475,2066
476,1971
477,1886
478,1855
479,1905
480,2033
481,2151
482,2276
483,2278
484,2155
485,2111
486,2145
487,2151
488,2119
489,2101
490,2073
491,1990
492,1988
493,1947
494,1790
495,1704
496,1721
497,1843
498,1975
499,2067
500,2136
501,2134
502,2029
503,1937
504,1955
505,1976
506,1946
507,1980
508,2001
509,2018
510,2065
511,2062
512,2033
513,2073
514,2139
515,2224
516,2318
517,2289
518,2186
519,2117
520,2101
521,2116
522,2115
523,2111
524,2128
525,2123
526,2106
527,2098
528,2051
529,2007
530,1946
531,1877
532,1879
533,1915
534,1884
535,2200
536,2079
537,2024
538,2288
539,1925
540,1905
541,1944
542,1652
543,1722
544,1869
545,1895
546,2008
547,1947
548,1834
549,1876
550,1951
551,2043
552,2205
553,2362
554,2354
555,2209
556,2046
557,1931
558,1893
559,1954
560,2109
561,2201
562,2155
563,2087
564,2079
565,2132
566,2223
567,2316
568,2369
569,2270
570,2081
571,1917
572,1832
573,1861
574,1966
575,2025
576,2000
577,1909
578,1849
579,1879
580,1995
581,2110
582,2139
583,2097
584,2044
585,1990
586,1925
587,1889
588,1909
589,1993
590,2109
591,2179
592,2204
593,2157
594,2118
595,2059
596,2057
597,2104
598,2113
599,2097
600,2027
601,1940
602,1899
603,1895
604,1947
605,2003
606,2023
607,2059
608,2107
609,2134
610,2153
611,2133
612,2096
613,2063
614,2044
615,2048
616,2043
617,2052
618,2088
