INDEX,VOLTS_LSB
0,2187
1,2115
2,2056
3,2234
4,2860
5,3951
6,2509
7,1327
8,318
9,469
10,2056
11,2771
12,3818
13,2713
14,1358
15,437
16,518
17,2077
18,2906
19,3876
20,2836
21,1427
22,355
23,600
24,2279
25,2372
26,1822
27,2161
28,2150
29,1317
30,2179
31,3067
32,1863
33,1741
34,2177
35,1763
36,1806
37,2082
38,2089
39,2209
40,2165
41,1982
42,2001
43,2008
44,1977
45,2030
46,2057
47,2007
48,1970
49,1948
50,1952
51,1991
52,2021
53,2051
54,2148
55,2176
56,2160
57,2140
58,2085
59,2025
60,2041
61,2094
62,2202
63,2234
64,2222
65,2184
66,2147
67,2117
68,2124
69,2117
70,2078
71,2025
72,1998
73,1986
74,1996
75,2029
76,2076
77,2090
78,2092
79,2085
80,2057
81,2019
82,1970
83,1943
84,1918
85,1886
86,1877
87,1872
88,1881
89,1914
90,1957
91,1952
92,1936
93,1891
94,1845
95,1866
96,1900
97,1933
98,1967
99,1979
100,1987
101,1967
102,1944
103,1925
104,1906
105,1899
106,1885
107,1903
108,1954
109,1974
110,1989
111,2019
112,1984
113,1963
114,1978
115,1970
116,1979
117,2011
118,2023
119,2020
120,2002
121,1910
122,1668
123,1174
124,638
125,737
126,1771
127,3149
128,3843
129,3545
130,2956
131,2117
132,1565
133,2098
134,2976
135,3345
136,3042
137,2147
138,1055
139,898
140,1861
141,3110
142,3629
143,3036
144,2117
145,1487
146,1511
147,1984
148,2387
149,2403
150,1928
151,1132
152,629
153,864
154,1598
155,2309
156,2481
157,2020
158,1443
159,1274
160,1501
161,1909
162,2281
163,2390
164,2221
165,2127
166,2230
167,2231
168,2050
169,1965
170,2043
171,2104
172,2164
173,2284
174,2337
175,2221
176,2013
177,1929
178,2009
179,2034
180,2186
181,2423
182,2289
183,1791
184,1581
185,1787
186,1927
187,1979
188,2148
189,2197
190,1975
191,1800
192,1860
193,1998
194,2170
195,2373
196,2258
197,1844
198,1605
199,1638
200,1778
201,1927
202,2009
203,1982
204,1942
205,1934
206,1961
207,2007
208,2030
209,2049
210,2021
211,1976
212,1949
213,1928
214,1950
215,1926
216,1924
217,2013
218,2085
219,2016
220,1962
221,1948
222,1909
223,1934
224,2058
225,2164
226,2183
227,2144
228,2082
229,2018
230,1955
231,1851
232,1749
233,1805
234,2012
235,2214
236,2409
237,2652
238,2899
239,2799
240,2343
241,2032
242,2007
243,1816
244,1519
245,1618
246,1894
247,1817
248,1606
249,1746
250,2006
251,2121
252,2404
253,2702
254,2518
255,2086
256,1945
257,1878
258,1528
259,1341
260,1608
261,1876
262,1843
263,1771
264,1882
265,2048
266,2123
267,2130
268,2143
269,2096
270,1940
271,1851
272,1814
273,1834
274,2011
275,2100
276,1870
277,1591
278,1603
279,1788
280,2048
281,2330
282,2378
283,2271
284,2108
285,2048
286,2193
287,2313
288,2499
289,2620
290,2470
291,2229
292,2080
293,2104
294,2302
295,2467
296,2563
297,2587
298,2467
299,2268
300,2150
301,2136
302,2140
303,2159
304,2175
305,2006
306,1728
307,1636
308,1670
309,1708
310,1826
311,1915
312,1859
313,1782
314,1761
315,1751
316,1746
317,1774
318,1805
319,1770
320,1756
321,1837
322,1929
323,1971
324,2022
325,2084
326,2076
327,2051
328,2088
329,2144
330,2169
331,2205
332,2211
333,2158
334,2085
335,2096
336,2161
337,2202
338,2227
339,2176
340,2052
341,1930
342,1890
343,1920
344,1976
345,2109
346,2239
347,2223
348,2093
349,1949
350,1820
351,1748
352,1732
353,1796
354,1896
355,1941
356,1931
357,1997
358,2074
359,2098
360,2139
361,2188
362,2173
363,2139
364,2145
365,2128
366,2058
367,1950
368,1891
369,1852
370,1784
371,1910
372,2234
373,2327
374,2156
375,2152
376,2204
377,1999
378,1894
379,2123
380,2303
381,2318
382,2402
383,2383
384,2046
385,1800
386,1857
387,1926
388,1938
389,2170
390,2444
391,2406
392,2220
393,2117
394,2115
395,2130
396,2148
397,2124
398,2073
399,1982
400,1915
401,1915
402,1914
403,1898
404,1931
405,1946
406,1969
407,2032
408,2053
409,1998
410,1894
411,1775
412,1765
413,1831
414,1859
415,1873
416,1937
417,1981
418,1942
419,1948
420,2033
421,2098
422,2126
423,2083
424,1963
425,1869
426,1902
427,2045
428,2203
429,2292
430,2277
431,2211
432,2148
433,2114
434,2205
435,2380
436,2433
437,2295
438,2037
439,1829
440,1729
441,1841
442,2022
443,2133
444,2185
445,2107
446,2022
447,2033
448,2069
449,2121
450,2185
451,2123
452,1933
453,1771
454,1750
455,1837
456,1989
457,2141
458,2199
459,2126
460,2011
461,1935
462,1930
463,2005
464,2104
465,2124
466,2066
467,1915
468,1846
469,1878
470,1925
471,1995
472,2049
473,2080
474,2054
475,2012
476,1948
477,1846
478,1804
479,1869
480,1981
481,2092
482,2200
483,2092
484,2278
485,2141
486,1973
487,2297
488,2061
489,1914
490,2136
491,1900
492,1820
493,1925
494,1777
495,1697
496,1723
497,1816
498,1983
499,2100
500,2170
501,2142
502,2026
503,1980
504,1985
505,1971
506,1963
507,1981
508,2010
509,2003
510,2018
511,2045
512,2001
513,2001
514,2099
515,2224
516,2321
517,2336
518,2261
519,2200
520,2188
521,2172
522,2182
523,2179
524,2165
525,2147
526,2119
527,2082
528,2051
529,2027
530,1964
531,1891
532,1883
533,1943
534,2041
535,2116
536,2150
537,2176
538,2179
539,2137
540,2106
541,2008
542,1887
543,1828
544,1852
545,1922
546,2019
547,2006
548,1890
549,1843
550,1893
551,2006
552,2129
553,2294
554,2350
555,2226
556,2029
557,1903
558,1878
559,1914
560,2020
561,2147
562,2134
563,2038
564,1980
565,1966
566,2025
567,2132
568,2216
569,2204
570,2039
571,1849
572,1752
573,1771
574,1892
575,2018
576,2050
577,2000
578,1947
579,1950
580,2028
581,2127
582,2171
583,2134
584,2064
585,1980
586,1888
587,1850
588,1853
589,1905
590,2038
591,2131
592,2187
593,2206
594,2137
595,2064
596,2066
597,2097
598,2116
599,2094
600,2043
601,1976
602,1859
603,1822
604,1850
605,1903
606,1968
607,2038
608,2091
609,2118
610,2138
611,2140
612,2144
613,2141
614,2133
615,2153
616,2179
617,2149
618,2155
619,2172
620,2223
621,2172
622,2248
623,2275
624,2255
625,2281
626,2246
627,2207
628,2167
629,2117
630,2100
631,2088
632,2048
633,2013
634,1996
635,1993
636,1970
637,1930
638,1908
639,1899
640,1892
641,1879
642,1865
643,1856
644,1852
645,1886
646,1940
647,1948
648,1895
649,1841
650,1785
651,1777
652,1847
653,1947
654,2031
655,2111
656,2114
657,2068
658,2021
659,2005
660,2060
661,2109
662,2145
663,2161
664,2111
665,1986
666,1917
667,1958
668,2079
669,2220
670,2326
671,2339
672,2280
673,2201
674,2155
675,2144
676,2152
677,2150
678,2121
679,2065
680,2020
681,1977
682,1950
683,2022
684,2110
685,2184
686,2203
687,2138
688,2061
689,1999
690,1968
691,1967
692,1986
693,1981
694,1919
695,1871
696,1881
697,1917
698,2017
699,2123
700,2188
701,2201
702,2145
703,2081
704,2032
705,2001
706,1993
707,1992
708,2021
709,2075
710,2080
711,2078
712,2076
713,2066
714,2100
715,2135
716,2160
717,2168
718,2117
719,2062
720,2025
721,1997
722,1993
723,2000
724,1999
725,2019
726,2013
727,2033
728,2050
729,2044
730,2061
731,2096
732,2117
733,2112
734,2105
735,2097
736,2036
737,2012
738,2029
739,2065
740,2064
741,2045
742,2014
743,2002
744,2036
745,2100
746,2114
747,2082
748,2073
749,2049
750,2049
751,2112
752,2152
753,2162
754,2144
755,2087
756,2058
757,2059
758,2071
759,2101
760,2120
761,2097
762,2085
763,2092
764,2092
765,2119
766,2145
767,2155
768,2145
769,2109
770,2079
771,2069
772,2067
773,2104
774,2134
775,2100
776,2089
777,2078
778,2045
779,2047
780,2058
781,2073
782,2066
783,2010
784,1957
785,1911
786,1900
787,1966
788,2023
789,2050
790,2045
791,2031
792,2020
793,2000
794,2003
795,2008
796,1985
797,1973
798,1933
799,1841
800,1805
801,1810
802,1836
803,1891
804,1954
805,2000
806,2028
807,2036
808,2034
809,2055
810,2058
811,2058
812,2064
813,2021
814,1958
815,1948
816,1983
817,2038
818,2098
819,2113
820,2117
821,2114
822,2090
823,2095
824,2106
825,2127
826,2148
827,2131
828,2118
829,2112
830,2095
831,2084
832,2083
833,2096
834,2101
835,2082
836,2074
837,2070
838,2079
839,2058
840,2042
841,2067
842,2083
843,2118
844,2146
845,2152
846,2145
847,2155
848,2161
849,2143
850,2155
851,2145
852,2137
853,2151
854,2107
855,2061
856,2028
857,1986
858,1986
859,1989
860,1978
861,2008
862,2020
863,2002
864,2001
865,2005
866,2005
867,2009
868,2004
869,1997
870,1978
871,1958
872,1944
873,1942
874,1945
875,1953
876,1977
877,1992
878,1983
879,1965
880,1971
881,1976
882,1992
883,2021
884,2024
885,2020
886,2030
887,2007
888,1966
889,2000
890,2001
891,2008
892,2056
893,2043
894,2026
895,1995
896,1951
897,1969
898,2022
899,2052
900,2096
901,2146
902,2135
903,2132
904,2117
905,2125
906,2180
907,2183
908,2164
909,2144
910,2111
911,2102
912,2116
913,2148
914,2164
915,2138
916,2121
917,2147
918,2131
919,2122
920,2133
921,2124
922,2106
923,2079
924,2050
925,2065
926,2158
927,2005
928,2058
929,2087
930,1925
931,1968
932,2026
933,2001
934,2019
935,1997
936,1974
937,1981
938,1966
939,1956
940,1977
941,1990
942,2003
943,2023
944,2044
945,2044
946,2041
947,2035
948,2005
949,1975
950,1971
951,1981
952,1979
953,1978
954,1982
955,1946
956,1912
957,1968
958,2004
959,1958
960,1953
961,2004
962,1935
963,1973
964,2005
965,1979
966,1943
967,1896
968,1843
969,1857
970,1898
971,1924
972,1967
973,1932
974,1927
975,1977
976,1938
977,2002
978,2106
979,2111
980,2104
981,2097
982,1997
983,1954
984,2033
985,2097
986,2190
987,2251
988,2214
989,2153
990,2109
991,2081
992,2096
993,2105
994,2127
995,2187
996,2230
997,2239
998,2247
999,2189
1000,2155
1001,2195
1002,2210
1003,2152
1004,2101
1005,2088
1006,2081
1007,2085
1008,2054
1009,2008
1010,2029
1011,2037
1012,2013
1013,2024
1014,2026
1015,2013
1016,2017
1017,2010
1018,2018
1019,1964
1020,1917
1021,1896
1022,1882
1023,1906
1024,1960
1025,1995
1026,1989
1027,1968
1028,1936
1029,1942
1030,1958
1031,1984
1032,2012
1033,2022
1034,2011
1035,2014
1036,2022
1037,2030
1038,2052
1039,2087
1040,2077
1041,2063
1042,2075
1043,2046
1044,2041
1045,2076
1046,2062
1047,2056
1048,2061
1049,2019
1050,2007
1051,2043
1052,2059
1053,2067
1054,2073
1055,2053
1056,2029
1057,2012
1058,2025
1059,2038
1060,2056
1061,2076
1062,2081
1063,2078
1064,2070
1065,2007
1066,2008
1067,2012
1068,1986
1069,2022
1070,2024
1071,2006
1072,2011
1073,2046
1074,2046
1075,2067
1076,2070
1077,2081
1078,2072
1079,2076
1080,2066
1081,2076
1082,2083
1083,2073
1084,2037
1085,2021
1086,2007
1087,1972
1088,1965
1089,2010
1090,2028
1091,2046
1092,2042
1093,2006
1094,1991
1095,2024
1096,2048
1097,2033
1098,2029
1099,2019
1100,2001
1101,1963
1102,1923
1103,1921
1104,1941
1105,1958
1106,1971
1107,1952
1108,1835
1109,1999
1110,2118
1111,1911
1112,2099
1113,2094
1114,1834
1115,2109
1116,1993
1117,1892
1118,2046
1119,2035
1120,2059
1121,2105
1122,2001
1123,1961
1124,1993
1125,1989
1126,1990
1127,2024
1128,2031
1129,2021
1130,2047
1131,2061
1132,2047
1133,2054
1134,2077
1135,2096
1136,2093
1137,2075
1138,2057
1139,2047
1140,2066
1141,2081
1142,2101
1143,2104
1144,2089
1145,2087
1146,2085
1147,2107
1148,2129
1149,2169
1150,2188
1151,2152
1152,2141
1153,2168
1154,2176
1155,2170
1156,2180
1157,2190
1158,2168
1159,2160
1160,2157
1161,2149
1162,2131
1163,2133
1164,2155
1165,2140
1166,2119
1167,2096
1168,2060
1169,2067
1170,2084
1171,2088
1172,2076
1173,2038
1174,2003
1175,1989
1176,1981
1177,1985
1178,1985
1179,1994
1180,1982
1181,1958
1182,1936
1183,1926
1184,1926
1185,1945
1186,1951
1187,1953
1188,1964
1189,1963
1190,1952
1191,1972
1192,2001
1193,2024
1194,2049
1195,2054
1196,2043
1197,2032
1198,1986
1199,1987
1200,2062
1201,2112
1202,2067
1203,2037
1204,2041
1205,2037
1206,2066
1207,2102
1208,2120
1209,2125
1210,2125
1211,2126
1212,2107
1213,2111
1214,2130
1215,2138
1216,2144
1217,2154
1218,2125
1219,2141
1220,2120
1221,2101
1222,2130
1223,2126
1224,2103
1225,2092
1226,2087
1227,2109
1228,2112
1229,2098
1230,2130
1231,2140
1232,2110
1233,2096
1234,2083
1235,2086
1236,2089
1237,2114
1238,2135
1239,2109
1240,2065
1241,2023
1242,2011
1243,2015
1244,2023
1245,2042
1246,2036
1247,2040
1248,2050
1249,2025
1250,2015
1251,2036
1252,2057
1253,2036
1254,2015
1255,2005
1256,1980
1257,1972
1258,1958
1259,1950
1260,1958
1261,1956
1262,1935
1263,1924
1264,1936
1265,1942
1266,1964
1267,1989
1268,1953
1269,1935
1270,1947
1271,1940
1272,1945
1273,1960
1274,1958
1275,1966
1276,1950
1277,1935
1278,1923
1279,1910
1280,1936
1281,1973
1282,1994
1283,2021
1284,2018
1285,1981
1286,1984
1287,2027
1288,2040
1289,2046
1290,2053
1291,2048
1292,2016
1293,1994
1294,1967
1295,1975
1296,2004
1297,1993
1298,2017
1299,2077
1300,2023
1301,2041
1302,2047
1303,2048
1304,2084
1305,2056
1306,2030
1307,2042
1308,2062
1309,2057
1310,2060
1311,2100
1312,2098
1313,2066
1314,2049
1315,2049
1316,2061
1317,2076
1318,2091
1319,2098
1320,2080
1321,2051
1322,2028
1323,2031
1324,2045
1325,2048
1326,2075
1327,2065
1328,2026
1329,2027
1330,2017
1331,1973
1332,2002
1333,2041
1334,2026
1335,2020
1336,2003
1337,1995
1338,2001
1339,1992
1340,1993
1341,1993
1342,1949
1343,1948
1344,1965
1345,1966
1346,1970
1347,1983
1348,1986
1349,1974
1350,1959
1351,1946
1352,1940
1353,1958
1354,1997
