INDEX,VOLTS_LSB
0,2054
1,2084
2,2093
3,2204
4,2888
5,4012
6,2455
7,1250
8,289
9,415
10,2193
11,2839
12,3818
13,2851
14,1346
15,280
16,679
17,2215
18,2846
19,3942
20,2848
21,1408
22,443
23,722
24,2222
25,2376
26,1947
27,2095
28,2164
29,1439
30,2174
31,3160
32,1940
33,1768
34,2217
35,1769
36,1801
37,2129
38,2152
39,2253
40,2208
41,2022
42,2037
43,2046
44,1992
45,2019
46,2043
47,2013
48,1973
49,1974
50,1984
51,1973
52,1995
53,2049
54,2122
55,2143
56,2127
57,2112
58,2068
59,2034
60,2061
61,2122
62,2161
63,2187
64,2173
65,2125
66,2123
67,2128
68,2113
69,2128
70,2081
71,1988
72,1948
73,1948
74,1922
75,1949
76,2031
77,2077
78,2069
79,2053
80,2005
81,1967
82,1946
83,1916
84,1928
85,1906
86,1886
87,1890
88,1897
89,1917
90,1944
91,1942
92,1909
93,1870
94,1910
95,1903
96,1912
97,1969
98,1965
99,1972
100,2003
101,1948
102,1909
103,1946
104,1937
105,1925
106,1939
107,1924
108,1935
109,1981
110,2010
111,2024
112,2023
113,1995
114,1986
115,2013
116,2004
117,2012
118,2059
119,2032
120,2007
121,1959
122,1686
123,1143
124,666
125,865
126,1974
127,3325
128,3831
129,3451
130,2836
131,1959
132,1566
133,2187
134,2986
135,3288
136,2917
137,1928
138,930
139,947
140,2021
141,3277
142,3648
143,2952
144,2044
145,1454
146,1542
147,2056
148,2448
149,2410
150,1850
151,1024
152,631
153,948
154,1682
155,2350
156,2397
157,1769
158,1551
159,1372
160,1516
161,2210
162,2260
163,2299
164,2310
165,2031
166,2176
167,2261
168,2017
169,1997
170,2047
171,2041
172,2144
173,2278
174,2305
175,2176
176,2010
177,2024
178,2130
179,2160
180,2273
181,2472
182,2289
183,1781
184,1658
185,1891
186,1975
187,2050
188,2250
189,2221
190,1932
191,1778
192,1875
193,2010
194,2253
195,2425
196,2236
197,1814
198,1605
199,1669
200,1799
201,1950
202,2027
203,2012
204,1951
205,1936
206,1970
207,1994
208,1988
209,1962
210,1919
211,1851
212,1815
213,1846
214,1883
215,1866
216,1889
217,2007
218,2080
219,2013
220,1958
221,1966
222,1957
223,1980
224,2098
225,2200
226,2166
227,2085
228,2026
229,1969
230,1932
231,1837
232,1772
233,1883
234,2064
235,2239
236,2435
237,2723
238,2951
239,2743
240,2285
241,2091
242,2030
243,1737
244,1507
245,1716
246,1931
247,1779
248,1648
249,1858
250,2079
251,2216
252,2520
253,2703
254,2413
255,2070
256,2033
257,1872
258,1503
259,1478
260,1831
261,2022
262,1901
263,1828
264,1980
265,2149
266,2189
267,2226
268,2251
269,2167
270,2003
271,1877
272,1836
273,1892
274,2081
275,2102
276,1800
277,1566
278,1645
279,1849
280,2059
281,2267
282,2299
283,2100
284,1952
285,1973
286,2071
287,2225
288,2389
289,2410
290,2231
291,2025
292,1956
293,2007
294,2228
295,2400
296,2489
297,2522
298,2370
299,2164
300,2141
301,2160
302,2153
303,2215
304,2220
305,2026
306,1782
307,1713
308,1722
309,1796
310,1932
311,2034
312,1990
313,1921
314,1885
315,1842
316,1834
317,1882
318,1883
319,1792
320,1783
321,1881
322,1934
323,1998
324,2042
325,2018
326,2003
327,2006
328,2034
329,2094
330,2142
331,2187
332,2158
333,2043
334,2000
335,2075
336,2146
337,2176
338,2188
339,2151
340,2033
341,1928
342,1918
343,1928
344,2015
345,2178
346,2240
347,2171
348,2034
349,1918
350,1842
351,1762
352,1762
353,1842
354,1934
355,1967
356,1988
357,2054
358,2113
359,2118
360,2129
361,2132
362,2087
363,2057
364,2065
365,2048
366,1967
367,1881
368,1828
369,1721
370,1697
371,1946
372,2202
373,2188
374,2098
375,2093
376,2091
377,1894
378,1900
379,2170
380,2245
381,2227
382,2376
383,2240
384,1864
385,1772
386,1884
387,1900
388,2003
389,2307
390,2476
391,2331
392,2163
393,2143
394,2160
395,2198
396,2200
397,2166
398,2112
399,2004
400,1954
401,1949
402,1896
403,1908
404,1958
405,1988
406,2041
407,2072
408,2053
409,2003
410,1874
411,1780
412,1805
413,1843
414,1868
415,1910
416,1959
417,1929
418,1862
419,1907
420,1995
421,2019
422,1989
423,1901
424,1793
425,1752
426,1853
427,2042
428,2177
429,2208
430,2184
431,2147
432,2102
433,2150
434,2307
435,2431
436,2412
437,2221
438,1944
439,1775
440,1792
441,1936
442,2117
443,2193
444,2161
445,2109
446,2054
447,2064
448,2150
449,2235
450,2260
451,2161
452,1953
453,1821
454,1837
455,1914
456,2059
457,2207
458,2240
459,2152
460,2045
461,1993
462,2010
463,2073
464,2140
465,2138
466,2056
467,1971
468,1980
469,1989
470,2018
471,2115
472,2165
473,2169
474,2157
475,2077
476,1985
477,1917
478,1897
479,1964
480,2074
481,2200
482,2272
483,2241
484,2135
485,2103
486,2169
487,2189
488,2151
489,2158
490,2126
491,2045
492,2029
493,1981
494,1830
495,1752
496,1803
497,1927
498,2036
499,2079
500,2117
501,2063
502,1951
503,1913
504,1939
505,1939
506,1944
507,1955
508,1957
509,1987
510,2015
511,2023
512,2025
513,2042
514,2129
515,2262
516,2334
517,2283
518,2179
519,2125
520,2138
521,2133
522,2148
523,2175
524,2185
525,2176
526,2156
527,2135
528,2101
529,2062
530,2015
531,1991
532,1965
533,2038
534,2104
535,2105
536,2161
537,2081
538,2053
539,2105
540,1949
541,1868
542,1876
543,1840
544,1884
545,1982
546,1989
547,1967
548,1954
549,1965
550,2059
551,2206
552,2362
553,2486
554,2428
555,2251
556,2094
557,2019
558,2012
559,2127
560,2274
561,2321
562,2279
563,2187
564,2149
565,2193
566,2287
567,2412
568,2483
569,2389
570,2177
571,2002
572,1925
573,1969
574,2042
575,2079
576,2047
577,1963
578,1924
579,1951
580,2017
581,2063
582,2046
583,1981
584,1936
585,1887
586,1818
587,1869
588,1943
589,2007
590,2061
591,2094
592,1993
593,1911
594,1942
595,1965
596,2086
597,2177
598,2117
599,2031
600,1921
601,1827
602,1778
603,1784
604,1875
605,1994
606,2091
607,2140
608,2126
609,2082
610,2084
611,2081
612,2058
613,2094
614,2128
615,2097
616,2071
617,2046
618,2015
619,2035
620,2086
621,2147
622,2203
623,2255
624,2276
625,2252
626,2207
627,2152
628,2097
629,2055
630,2011
631,2007
632,2015
633,2005
634,1980
635,1968
636,1952
637,1950
638,1954
639,1961
640,1978
641,1982
642,1957
643,1943
644,1982
645,2042
646,2023
647,1944
648,1906
649,1887
650,1906
651,1917
652,1962
653,2052
654,2118
655,2131
656,2127
657,2042
658,1996
659,2039
660,2102
661,2140
662,2133
663,2076
664,1978
665,1882
666,1879
667,1985
668,2097
669,2185
670,2211
671,2197
672,2102
673,2031
674,2010
675,2030
676,2071
677,2082
678,2033
679,1976
680,1918
681,1885
682,1934
683,2017
684,2069
685,2120
686,2109
687,2035
688,1949
689,1890
690,1842
691,1878
692,1897
693,1854
694,1846
695,1867
696,1872
697,1951
698,2070
699,2106
700,2120
701,2117
702,2072
703,2028
704,1970
705,1929
706,1955
707,1985
708,1972
709,2059
710,2072
711,2025
712,2061
713,2075
714,2110
715,2177
716,2165
717,2139
718,2111
719,2039
720,1996
721,2017
722,2030
723,2035
724,2053
725,2058
726,2057
727,2043
728,2021
729,2024
730,2064
731,2106
732,2104
733,2090
734,2065
735,2033
736,2012
737,2010
738,2022
739,2038
740,2035
741,2000
742,1979
743,2011
744,2024
745,2065
746,2072
747,2004
748,1969
749,1953
750,1964
751,2005
752,2045
753,2017
754,1956
755,1911
756,1904
757,1896
758,1969
759,1999
760,2028
761,2043
762,2019
763,2012
764,2011
765,2014
766,2035
767,2043
768,2037
769,2007
770,1955
771,1978
772,1987
773,2051
774,2098
775,2088
776,2116
777,2123
778,2105
779,2129
780,2148
781,2063
782,2057
783,2239
784,1971
785,2028
786,2212
787,1903
788,2131
789,2138
790,1903
791,2028
792,2039
793,1957
794,2013
795,2014
796,2006
797,1976
798,1907
799,1858
800,1825
801,1841
802,1915
803,1999
804,2068
805,2084
806,2077
807,2065
808,2060
809,2071
810,2080
811,2073
812,2029
813,2027
814,2037
815,2052
816,2106
817,2139
818,2164
819,2168
820,2156
821,2141
822,2129
823,2131
824,2145
825,2125
826,2105
827,2079
828,2043
829,2009
830,1999
831,2002
832,2014
833,2029
834,2008
835,1990
836,1995
837,1967
838,1930
839,1914
840,1954
841,2016
842,2016
843,2017
844,2033
845,2027
846,2023
847,2022
848,2046
849,2061
850,2078
851,2111
852,2109
853,2076
854,2019
855,2017
856,2017
857,1997
858,1998
859,2019
860,2026
861,2031
862,2018
863,1998
864,1991
865,2004
866,2027
867,2045
868,2033
869,2043
870,2011
871,1968
872,1953
873,1956
874,1957
875,1996
876,2023
877,2038
878,2050
879,2023
880,2034
881,2052
882,2042
883,2058
884,2067
885,2058
886,2051
887,2045
888,2028
889,2020
890,2026
891,2045
892,2069
893,2050
894,2040
895,2007
896,1995
897,2021
898,2065
899,2099
900,2097
901,2087
902,2053
903,2034
904,2079
905,2117
906,2147
907,2144
908,2095
909,2043
910,2024
911,2042
912,2060
913,2074
914,2100
915,2088
916,2063
917,2040
918,2032
919,2032
920,2016
921,2006
922,1992
923,1980
924,1975
925,1987
926,1996
927,1988
928,1994
929,2021
930,2014
931,2003
932,2015
933,1997
934,1975
935,1989
936,2011
937,2046
938,2066
939,2048
940,2054
941,2078
942,2095
943,2118
944,2102
945,2080
946,2080
947,2096
948,2092
949,2100
950,2131
951,2116
952,2079
953,2055
954,2050
955,2062
956,2045
957,2034
958,2048
959,2036
960,2010
961,1986
962,1994
963,2013
964,2023
965,2027
966,1985
967,1959
968,1975
969,1990
970,2024
971,2054
972,2070
973,2055
974,2038
975,2032
976,2024
977,2033
978,2042
979,2041
980,2037
981,2011
982,2017
983,2032
984,2010
985,2029
986,2071
987,2063
988,2075
989,2081
990,2050
991,2037
992,2039
993,2060
994,2085
995,2089
996,2080
997,2069
998,2071
999,2082
1000,2105
1001,2073
1002,2063
1003,2065
1004,2028
1005,2017
1006,2021
1007,2019
1008,2047
1009,2060
