INDEX,VOLTS_LSB
0,2068
1,2037
2,2078
3,2166
4,2852
5,4039
6,2543
7,1341
8,322
9,444
10,2086
11,2819
12,3920
13,2908
14,1516
15,360
16,555
17,2282
18,2941
19,3835
20,2984
21,1602
22,319
23,776
24,2289
25,2347
26,2019
27,2161
28,2190
29,1530
30,2106
31,3089
32,1966
33,1707
34,2224
35,1815
36,1759
37,2054
38,2057
39,2152
40,2133
41,1966
42,1962
43,1947
44,1878
45,1904
46,1901
47,1871
48,1889
49,1881
50,1875
51,1907
52,1889
53,1899
54,1990
55,2057
56,2069
57,2063
58,2015
59,1960
60,1936
61,1962
62,2070
63,2176
64,2202
65,2177
66,2142
67,2076
68,2030
69,2067
70,2065
71,2053
72,2054
73,2004
74,1991
75,2021
76,2042
77,2091
78,2137
79,2123
80,2105
81,2058
82,2027
83,1996
84,1947
85,1944
86,1953
87,1976
88,1985
89,1979
90,1958
91,1956
92,1973
93,1958
94,1948
95,1963
96,1936
97,1935
98,1971
99,1985
100,2030
101,2062
102,2034
103,1988
104,1929
105,1912
106,1905
107,1913
108,1973
109,2018
110,2032
111,2077
112,1987
113,1942
114,1934
115,1935
116,1975
117,2027
118,2027
119,2026
120,1966
121,1771
122,1398
123,850
124,557
125,1121
126,2411
127,3563
128,3705
129,3173
130,2502
131,1706
132,1670
133,2418
134,3094
135,3183
136,2633
137,1567
138,830
139,1244
140,2464
141,3481
142,3435
143,2585
144,1753
145,1411
146,1690
147,2179
148,2444
149,2267
150,1608
151,867
152,702
153,1206
154,2010
155,2507
156,2323
157,1786
158,1400
159,1424
160,1749
161,2072
162,2434
163,2500
164,2075
165,2318
166,2468
167,2023
168,2207
169,2095
170,1995
171,2229
172,2255
173,2346
174,2429
175,2199
176,2059
177,2115
178,2114
179,2119
180,2312
181,2448
182,2091
183,1692
184,1757
185,1933
186,1910
187,2018
188,2208
189,2092
190,1829
191,1814
192,1989
193,2135
194,2284
195,2332
196,2048
197,1695
198,1625
199,1728
200,1845
201,1941
202,1958
203,1937
204,1892
205,1947
206,2052
207,1842
208,1957
209,1952
210,1822
211,1908
212,1906
213,1858
214,1865
215,1806
216,1819
217,1982
218,2024
219,1945
220,1978
221,1963
222,1937
223,1955
224,2005
225,2072
226,2075
227,2031
228,2010
229,1903
230,1717
231,1620
232,1735
233,2010
234,2262
235,2453
236,2752
237,2982
238,2769
239,2316
240,2107
241,2084
242,1845
243,1555
244,1619
245,1849
246,1818
247,1699
248,1871
249,2146
250,2218
251,2368
252,2523
253,2298
254,2043
255,2099
256,2003
257,1609
258,1331
259,1500
260,1875
261,1992
262,1816
263,1887
264,2065
265,2043
266,2052
267,2174
268,2240
269,2134
270,1945
271,1860
272,1837
273,1914
274,2101
275,2009
276,1787
277,1756
278,1856
279,2019
280,2131
281,2225
282,2197
283,2054
284,2078
285,2217
286,2321
287,2395
288,2410
289,2315
290,2119
291,1970
292,2040
293,2217
294,2336
295,2403
296,2415
297,2325
298,2129
299,2030
300,2079
301,2104
302,2141
303,2162
304,2030
305,1778
306,1631
307,1624
308,1654
309,1810
310,1993
311,2001
312,1903
313,1830
314,1787
315,1765
316,1798
317,1868
318,1884
319,1829
320,1846
321,1923
322,1971
323,2075
324,2254
325,2305
326,2185
327,2085
328,2104
329,2174
330,2242
331,2278
332,2283
333,2210
334,2132
335,2092
336,2140
337,2254
338,2272
339,2201
340,2039
341,1882
342,1910
343,2082
344,2199
345,2189
346,2105
347,2009
348,1939
349,1866
350,1824
351,1865
352,1894
353,1842
354,1795
355,1875
356,2083
357,2241
358,2274
359,2236
360,2137
361,2016
362,1981
363,2033
364,2074
365,2034
366,1952
367,1853
368,1659
369,1535
370,1775
371,2194
372,2268
373,2091
374,2040
375,1933
376,1652
377,1667
378,2078
379,2306
380,2267
381,2235
382,2086
383,1761
384,1717
385,1989
386,2097
387,2081
388,2181
389,2237
390,2160
391,2115
392,2206
393,2300
394,2312
395,2242
396,2099
397,1976
398,1937
399,1988
400,2068
401,2087
402,2035
403,1971
404,1920
405,1922
406,1985
407,2073
408,2112
409,2018
410,1869
411,1744
412,1724
413,1764
414,1871
415,1992
416,2013
417,1973
418,1925
419,1893
420,1921
421,2018
422,2092
423,2032
424,1942
425,1870
426,1799
427,1891
428,2149
429,2314
430,2309
431,2250
432,2153
433,2061
434,2136
435,2324
436,2427
437,2363
438,2118
439,1873
440,1793
441,1859
442,2045
443,2212
444,2221
445,2138
446,2116
447,2059
448,1996
449,2040
450,2076
451,2044
452,1995
453,1928
454,1919
455,1950
456,1952
457,2005
458,2082
459,2129
460,2111
461,2089
462,2049
463,2036
464,2097
465,2125
466,2119
467,2060
468,1962
469,1984
470,2046
471,2084
472,2152
473,2170
474,2127
475,2024
476,1951
477,1950
478,1959
479,2004
480,2064
481,2112
482,2173
483,2217
484,2204
485,2174
486,2114
487,2059
488,2103
489,2121
490,2154
491,2101
492,1912
493,1753
494,1697
495,1772
496,1946
497,2105
498,2173
499,2155
500,2103
501,2020
502,1972
503,1986
504,1974
505,1927
506,1910
507,1917
508,1938
509,1969
510,1984
511,2032
512,2100
513,2171
514,2208
515,2222
516,2176
517,2113
518,2130
519,2189
520,2208
521,2163
522,2119
523,2102
524,2089
525,2124
526,2192
527,2224
528,2147
529,2029
530,1956
531,1940
532,1959
533,2016
534,2094
535,2129
536,2148
537,2166
538,2154
539,2107
540,2009
541,1922
542,1903
