INDEX,VOLTS_LSB
0,2121
1,2061
2,1981
3,2290
4,2878
5,3949
6,2561
7,1288
8,300
9,665
10,2007
11,2726
12,3954
13,2716
14,1396
15,368
16,575
17,2097
18,2840
19,3906
20,2915
21,1566
22,454
23,758
24,2216
25,2368
26,2003
27,2118
28,2175
29,1516
30,2084
31,3102
32,1963
33,1673
34,2224
35,1810
36,1716
37,2101
38,2073
39,2179
40,2216
41,2005
42,1995
43,1985
44,1915
45,1943
46,1956
47,1930
48,1949
49,1955
50,1950
51,1949
52,1928
53,1944
54,2027
55,2113
56,2153
57,2174
58,2127
59,2057
60,2051
61,2066
62,2154
63,2207
64,2219
65,2197
66,2192
67,2144
68,2113
69,2106
70,2112
71,2079
72,2009
73,1980
74,2004
75,2056
76,2104
77,2137
78,2174
79,2163
80,2095
81,2029
82,1964
83,1934
84,1961
85,1954
86,1948
87,1937
88,1902
89,1888
90,1906
91,1890
92,1905
93,1900
94,1905
95,1895
96,1855
97,1884
98,1940
99,1969
100,1994
101,2016
102,1973
103,1925
104,1906
105,1885
106,1873
107,1892
108,1915
109,1949
110,1977
111,2001
112,1999
113,1984
114,2013
115,2050
116,2058
117,2039
118,2033
119,2037
120,2027
121,1991
122,1830
123,1440
124,853
125,574
126,1226
127,2575
128,3650
129,3706
130,3202
131,2494
132,1695
133,1764
134,2580
135,3198
136,3193
137,2565
138,1452
139,809
140,1358
141,2585
142,3502
143,3313
144,2426
145,1638
146,1366
147,1654
148,2121
149,2337
150,2131
151,1470
152,775
153,684
154,1207
155,1945
156,2402
157,2213
158,1676
159,1379
160,1395
161,1705
162,2085
163,2246
164,2220
165,2132
166,2193
167,2297
168,2199
169,2042
170,2004
171,2038
172,2094
173,2222
174,2374
175,2365
176,2162
177,2021
178,2047
179,2024
180,2064
181,2298
182,2409
183,2079
184,1722
185,1794
186,1936
187,1947
188,2060
189,2195
190,2063
191,1862
192,1830
193,1921
194,2070
195,2274
196,2352
197,2067
198,1707
199,1605
200,1682
201,1802
202,1923
203,1974
204,1958
205,1952
206,1973
207,1975
208,1972
209,1989
210,1986
211,1972
212,1928
213,1900
214,1903
215,1873
216,1812
217,1851
218,1935
219,1955
220,1957
221,1944
222,1914
223,1911
224,1972
225,2094
226,2175
227,2148
228,2080
229,2026
230,1981
231,1927
232,1838
233,1777
234,1854
235,1995
236,2158
237,2379
238,2672
239,2947
240,2801
241,2329
242,2080
