INDEX,VOLTS_LSB
0,2032
1,2026
2,2052
3,2362
4,3001
5,3933
6,2866
7,1585
8,0
9,147
10,2252
11,2971
12,3750
13,3255
14,1761
15,78
16,241
17,2366
18,3091
19,3818
20,3204
21,1844
22,32
23,402
24,2418
25,2266
26,1897
27,2296
28,2092
29,1281
30,2151
31,3110
32,1896
33,1715
34,2161
35,1732
36,1757
37,2049
38,2052
39,2154
40,2091
41,1919
42,1942
43,1954
44,1918
45,1960
46,1968
47,1908
48,1890
49,1897
50,1915
51,1953
52,1984
53,2007
54,2036
55,2069
56,2097
57,2098
58,2066
59,2031
60,2019
61,2065
62,2128
63,2170
64,2215
65,2207
66,2186
67,2155
68,2113
69,2116
70,2087
71,2042
72,2017
73,2003
74,2001
75,2010
76,2038
77,2071
78,2096
79,2094
80,2069
81,2023
82,1970
83,1932
84,1900
85,1907
86,1930
87,1945
88,1938
89,1928
90,1922
91,1916
92,1922
93,1924
94,1918
95,1908
96,1912
97,1924
98,1951
99,1996
100,2028
101,2020
102,1993
103,1948
104,1917
105,1903
106,1902
107,1934
108,1980
109,2008
110,2016
111,1998
112,1962
113,1943
114,1952
115,1975
116,1995
117,1997
118,1991
119,1971
120,1938
121,1900
122,1723
123,1269
124,690
125,634
126,1515
127,2921
128,3795
129,3606
130,2995
131,2151
132,1514
133,1935
134,2841
135,3349
136,3138
137,2232
138,1068
139,753
140,1659
141,3005
142,3711
143,3189
144,2129
145,1338
146,1367
147,1913
148,2404
149,2535
150,2057
151,1117
152,524
153,741
154,1484
155,2296
156,2598
157,2128
158,1447
159,1221
160,1452
161,1912
162,2358
163,2495
164,2279
165,2086
166,2177
167,2226
168,2054
169,2001
170,2146
171,2228
172,2211
173,2263
174,2340
175,2250
176,2050
177,2062
178,2166
179,2118
180,2215
181,2579
182,2520
183,1795
184,1400
185,1762
186,2009
187,2023
188,2291
189,2403
190,1958
191,1576
192,1736
193,2065
194,2369
195,2658
196,2470
197,1741
198,1274
199,1439
200,1806
201,2068
202,2169
203,2066
