INDEX,VOLTS_LSB
0,1971
1,2032
2,2089
3,2052
4,2861
5,4001
6,2522
7,1228
8,244
9,455
10,1986
11,2790
12,3883
13,2762
14,1306
15,308
16,621
17,2040
18,2824
19,3889
20,2786
21,1480
22,482
23,647
24,2126
25,2460
26,1946
27,2038
28,2307
29,1548
30,1942
31,3204
32,1931
33,1565
34,2241
35,1744
36,1676
37,2048
38,2005
39,2134
40,2164
41,1970
42,2013
43,2020
44,1923
45,1967
46,1990
47,1954
48,1982
49,2020
50,2024
51,2005
52,1980
53,2001
54,2052
55,2124
56,2179
57,2187
58,2149
59,2083
60,2035
61,2098
62,2186
63,2235
64,2275
65,2259
66,2201
67,2134
68,2101
69,2102
70,2094
71,2024
72,1962
73,1947
74,1935
75,1952
76,2021
77,2077
78,2091
79,2080
80,2037
81,1962
82,1922
83,1912
84,1915
85,1932
86,1945
87,1934
88,1913
89,1897
90,1895
91,1909
92,1937
93,1963
94,1959
95,1919
96,1904
97,1924
98,1949
99,1972
100,2012
101,2044
102,2003
103,1970
104,1943
105,1924
106,1923
107,1917
108,1940
109,1992
110,2009
111,2015
112,1980
113,1931
114,1945
115,1953
116,1951
117,1979
118,1985
119,1975
120,1971
121,1931
122,1808
123,1445
124,845
125,580
126,1254
127,2607
128,3672
129,3706
130,3189
131,2461
132,1674
133,1779
134,2612
135,3192
136,3165
137,2543
138,1469
139,855
140,1410
141,2634
142,3524
143,3305
144,2399
145,1616
146,1415
147,1749
148,2200
149,2381
150,2129
151,1430
152,744
153,700
154,1273
155,2015
156,2397
157,2189
158,1650
159,1352
160,1455
161,1751
162,2103
163,2331
164,2279
165,2169
166,2239
167,2324
168,2227
169,2086
170,2073
171,2091
172,2142
173,2271
174,2418
175,2376
176,2181
177,2068
178,2053
179,2042
180,2100
181,2325
182,2451
183,2126
184,1744
185,1781
186,1937
187,1941
188,2069
189,2244
190,2105
191,1878
192,1883
193,1975
194,2102
195,2328
196,2364
197,2061
198,1719
199,1626
200,1718
201,1879
202,1977
203,1994
204,1987
205,1984
206,1977
207,1969
208,1994
209,1998
210,1974
211,1990
212,1951
213,1880
214,1911
215,1860
216,1798
217,1888
218,2012
219,2029
220,1961
221,1928
222,1897
223,1868
224,1930
225,2050
226,2153
227,2170
228,2109
229,2024
230,1953
231,1905
232,1818
233,1769
234,1870
235,2048
236,2204
237,2375
238,2659
239,2893
240,2736
241,2300
242,2099
243,2031
244,1691
245,1445
246,1683
247,1957
248,1861
249,1719
250,1880
251,2043
252,2123
253,2278
254,2780
255,2386
256,1928
257,2174
258,1651
259,1296
260,1437
261,1611
262,1914
263,1821
264,1808
265,1927
266,2035
267,2137
268,2188
269,2208
270,2140
271,1959
272,1850
273,1808
274,1869
275,2038
276,2068
277,1813
278,1592
279,1634
280,1818
281,2034
282,2255
283,2302
284,2131
285,2008
286,2034
287,2148
288,2269
289,2381
290,2397
291,2243
292,2023
293,1943
294,2046
295,2226
296,2371
297,2459
298,2477
299,2331
300,2131
301,2073
302,2129
303,2138
304,2211
305,2261
306,2072
307,1823
308,1664
309,1665
310,1765
311,1913
312,2059
313,2110
314,2033
315,1959
316,1894
317,1751
318,1673
319,1773
320,1823
321,1925
322,2087
323,2107
324,2082
325,2096
326,2084
327,2019
328,2025
329,2098
330,2170
331,2235
332,2283
333,2267
334,2146
335,2022
336,2040
337,2135
338,2201
339,2228
340,2219
341,2104
342,1967
343,1978
344,1906
345,1924
346,2056
347,2157
348,2226
349,2153
350,1990
351,1882
352,1781
353,1710
354,1736
355,1831
356,1916
357,1971
358,2073
359,2162
360,2163
361,2127
362,2086
363,2044
364,2009
365,2020
366,2061
367,2035
368,1923
369,1832
370,1772
371,1701
372,1821
373,2144
374,2268
375,2105
376,2053
377,2139
378,2011
379,1893
380,2094
381,2244
382,2184
383,2239
384,2321
385,2107
386,1848
387,1926
388,2027
389,1968
390,2128
391,2410
392,2401
393,2224
394,2161
395,2192
396,2233
397,2220
398,2163
399,2064
400,1937
401,1930
402,1945
403,1937
404,1942
405,1924
406,1936
407,1931
408,1927
409,1991
410,2009
411,1922
412,1800
413,1750
414,1779
415,1817
416,1870
417,1932
418,1967
419,1919
420,1850
421,1895
422,2005
423,2060
424,2046
425,1965
426,1810
427,1725
428,1809
429,2031
430,2273
431,2373
432,2330
433,2226
434,2097
435,2025
436,2173
437,2368
438,2388
439,2207
440,1934
441,1735
442,1726
443,1874
444,2044
445,2153
446,2153
447,2099
448,2088
449,2106
450,2132
451,2211
452,2226
453,2088
454,1932
455,1869
456,1882
457,1955
458,2091
459,2200
460,2213
461,2135
462,2045
463,1998
464,2009
465,2097
466,2193
467,2181
468,2099
469,2036
470,2028
471,2047
472,2067
473,2127
474,2170
475,2167
476,2152
477,2127
478,2069
479,2000
480,1937
481,1960
482,2043
483,2169
484,2277
485,2325
486,2260
487,2169
488,2179
489,2162
490,2120
491,2138
492,2121
493,2051
494,1989
495,1948
496,1842
497,1755
498,1807
499,1921
500,2027
501,2096
502,2131
503,2076
504,1977
505,1958
506,1986
507,1952
508,1935
509,1908
510,1885
511,1925
512,1984
513,2009
514,2016
515,2018
516,2044
517,2149
518,2220
519,2198
520,2141
521,2097
522,2123
523,2153
524,2126
525,2086
526,2042
527,2021
528,2033
529,2054
530,2051
531,2012
532,1940
533,1872
534,1884
535,1954
536,2049
537,2115
538,2126
539,2129
540,2146
541,2081
542,2008
543,1924
544,1850
545,1800
546,1870
547,1943
548,1997
549,2006
550,1953
551,1952
552,2018
553,2086
554,2202
555,2358
556,2385
557,2253
558,2106
559,2005
560,1948
561,1972
562,2085
563,2187
564,2166
565,2093
566,2072
567,2080
568,2144
569,2249
570,2334
571,2296
572,2119
573,1904
574,1783
575,1800
576,1918
577,2020
578,2035
579,1969
580,1880
581,1859
582,1930
583,2029
584,2085
585,2085
586,2031
587,1945
588,1887
589,1834
590,1823
591,1889
592,1977
593,2089
594,2170
595,2152
596,2117
597,2038
598,1984
599,1969
600,1994
601,2022
602,2031
603,1958
604,1854
605,1793
606,1778
607,1835
608,1933
609,2001
610,2062
611,2094
612,2074
613,2023
614,1990
615,1982
616,2034
617,2086
618,2089
619,2048
620,2043
621,2072
622,2083
623,2120
624,2216
625,2307
626,2330
627,2290
628,2230
629,2167
630,2134
631,2138
632,2163
633,2169
634,2137
635,2093
636,2069
637,2031
638,2020
639,2035
640,2051
641,2071
642,2072
643,2066
644,2032
645,1962
646,1968
647,2028
648,2073
649,2100
650,2076
651,1996
652,1918
653,1880
654,1915
655,1998
656,2085
657,2173
658,2197
659,2160
660,2103
661,2077
662,2093
663,2144
664,2181
665,2179
666,2115
667,2054
668,1980
669,1940
670,1973
671,2128
672,2280
673,2274
674,2192
675,2131
676,2085
677,2045
678,2169
679,2202
680,2104
681,2082
682,1996
683,1904
684,1887
685,1913
686,1988
687,2079
688,2088
689,2033
690,1948
691,1889
692,1871
693,1889
694,1940
695,1923
696,1906
697,1884
698,1864
699,1888
700,1931
701,2014
702,2083
703,2131
704,2126
705,2048
706,1993
707,1948
708,1902
709,1912
710,1945
711,1983
712,2020
713,2052
714,2081
715,2105
716,2113
717,2124
718,2133
719,2147
720,2145
721,2124
722,2073
723,2045
724,2051
725,2041
726,2021
727,2007
728,2024
729,2073
730,2092
731,2095
732,2126
733,2138
734,2122
735,2141
736,2158
737,2129
738,2102
739,2087
740,2070
741,2090
742,2082
743,2048
744,2014
745,1972
746,1966
747,1984
748,1995
749,2010
750,1985
751,1952
752,1969
753,1982
754,1992
755,1980
756,1968
757,1964
758,1952
759,1954
760,1952
761,1936
762,1954
763,1958
764,1943
765,1945
766,1947
767,1981
768,2042
769,2044
770,2052
771,2055
772,2011
773,1976
774,1964
775,2001
776,2076
777,2103
778,2078
779,2072
780,2052
781,2016
782,2051
783,2081
784,2120
785,2133
786,2097
787,2036
788,2032
789,2027
790,2021
791,2051
792,2063
793,2046
794,2052
795,2054
796,2071
797,2084
798,2072
799,2058
800,2032
801,1978
802,1941
803,1947
804,1971
805,2014
806,2072
807,2082
808,2094
809,2143
810,2156
811,2177
812,2187
813,2201
814,2195
815,2121
816,2073
817,2068
818,2080
819,2106
820,2134
821,2176
822,2196
823,2169
824,2142
825,2130
826,2107
827,2084
828,2088
829,2063
830,2026
831,2021
832,2038
833,2040
834,2028
835,2002
836,1993
837,1965
838,1947
839,1988
840,2016
841,2037
842,2051
843,2018
844,1999
845,2039
846,2065
847,2098
848,2149
849,2148
850,2137
851,2124
852,2095
853,2115
854,2123
855,2138
856,2143
857,2105
858,2066
859,2031
860,1994
861,1982
862,1988
863,1991
864,1979
865,1957
866,1927
867,1914
868,1928
869,1943
870,1947
871,1950
872,1930
873,1916
874,1871
875,1859
876,1884
877,1917
878,1838
879,2152
880,2036
881,1912
882,2242
883,1918
884,1903
885,2196
886,1991
887,2021
888,2138
889,2079
890,2081
891,2092
892,2071
893,2087
894,2127
895,2149
896,2121
897,2108
898,2096
899,2062
900,2057
901,2064
902,2066
903,2084
904,2105
905,2096
906,2087
907,2076
908,2085
909,2119
910,2095
911,2068
912,2065
913,2031
914,2044
915,2082
916,2097
917,2104
918,2077
919,2043
920,2040
921,2073
922,2094
923,2101
924,2092
925,2048
926,2017
927,2034
928,2032
929,2054
930,2087
931,2068
932,2029
933,2025
934,2022
935,2065
936,2076
937,2027
938,1996
939,1980
940,1972
941,1970
942,1970
943,1986
944,2006
945,2016
946,1999
947,2014
948,2021
949,2012
950,2037
951,2067
952,2068
953,2061
954,2013
955,1986
956,1974
957,1980
958,2006
959,2026
960,2050
961,2054
962,2023
963,1981
964,1983
965,2003
966,2043
967,2059
968,2011
969,1993
970,1973
971,1949
972,1969
973,1977
974,2009
975,2028
976,2030
977,2024
978,2002
979,2009
980,2048
981,2062
982,2061
983,2062
984,2040
985,2047
986,2075
987,2086
988,2125
989,2146
990,2139
991,2123
992,2098
993,2069
994,2068
995,2089
996,2105
997,2112
998,2108
999,2079
1000,2047
1001,2063
1002,2082
1003,2105
1004,2110
1005,2083
1006,2073
1007,2049
1008,2024
1009,2004
1010,2009
1011,2020
1012,2021
1013,2014
1014,2014
1015,2002
1016,1987
1017,1986
1018,1960
1019,1995
1020,1995
1021,1939
1022,1959
1023,1948
1024,1936
1025,1957
1026,1959
1027,1954
1028,1966
1029,1985
1030,1999
1031,2005
1032,2030
1033,2040
1034,2015
1035,2009
1036,2013
1037,2006
1038,2021
1039,2046
1040,2060
1041,2075
1042,2097
1043,2096
1044,2100
1045,2115
1046,2110
1047,2123
1048,2138
1049,2116
1050,2112
1051,2108
1052,2079
1053,2100
1054,2112
1055,2092
1056,2084
1057,2083
1058,2075
1059,2076
1060,2102
1061,2117
1062,2127
1063,2148
1064,2139
1065,2112
1066,2124
1067,2114
1068,2117
1069,2134
1070,2094
1071,2066
1072,2036
1073,2004
1074,1985
1075,2006
1076,2022
1077,2030
1078,2011
1079,1981
1080,1990
1081,2001
1082,2005
1083,2023
1084,2018
1085,2009
1086,2026
1087,1999
1088,1968
1089,1966
1090,1969
1091,1980
1092,1982
1093,1973
1094,1956
1095,1946
1096,1970
1097,2008
1098,2028
