INDEX,VOLTS_LSB
0,2042
1,2027
2,2034
3,2337
4,3035
5,3954
6,2848
7,1545
8,0
9,192
10,2222
11,2936
12,3856
13,3169
14,1690
15,0
16,347
17,2344
18,2991
19,3860
20,3205
21,1787
22,41
23,455
24,2323
25,2206
26,1985
27,2187
28,2086
29,1312
30,2045
31,3092
32,1885
33,1663
34,2174
35,1724
36,1712
37,2031
38,2024
39,2134
40,2101
41,1919
42,1930
43,1931
44,1873
45,1921
46,1942
47,1905
48,1907
49,1894
50,1897
51,1910
52,1942
53,1990
54,2045
55,2095
56,2114
57,2085
58,2033
59,1997
60,2017
61,2087
62,2158
63,2195
64,2189
65,2159
66,2156
67,2141
68,2124
69,2116
70,2082
71,2030
72,1982
73,1983
74,1993
75,2021
76,2077
77,2073
78,2071
79,2066
80,2034
81,2003
82,1970
83,1943
84,1914
85,1900
86,1896
87,1905
88,1936
89,1960
90,1947
91,1937
92,1923
93,1891
94,1891
95,1909
96,1936
97,1958
98,1989
99,1993
100,1989
101,2009
102,2003
103,1979
104,1945
105,1870
106,1909
107,1977
108,1940
109,2061
110,2086
111,1957
112,2014
113,1965
114,1899
115,1979
116,2015
117,2012
118,2024
119,1982
120,1927
121,1847
122,1609
123,1086
124,612
125,833
126,1921
127,3279
128,3838
129,3451
130,2821
131,1940
132,1559
133,2217
134,3044
135,3317
136,2910
137,1860
138,862
139,942
140,2054
141,3328
142,3651
143,2877
144,1856
145,1301
146,1549
147,2126
148,2519
149,2455
150,1783
151,866
152,531
153,958
154,1759
155,2466
156,2500
157,1868
158,1299
159,1274
160,1609
161,2067
162,2424
163,2426
164,2163
165,2082
166,2241
167,2206
168,2001
169,1998
170,2142
171,2189
172,2206
173,2310
174,2356
175,2171
176,1979
177,2040
178,2126
179,2113
180,2334
181,2674
182,2355
183,1561
184,1430
185,1872
186,2022
187,2109
188,2405
189,2326
190,1792
191,1551
192,1808
193,2145
194,2480
195,2703
196,2290
197,1510
198,1246
199,1531
200,1888
201,2134
202,2179
203,2014
204,1816
205,1771
206,1874
207,2000
208,2081
209,2113
210,2083
211,1901
212,1735
213,1827
214,1885
215,1737
216,1819
217,2114
218,2096
219,1881
220,1851
221,1840
222,1767
223,1908
224,2185
225,2252
226,2187
227,2127
228,1981
229,1911
230,1951
231,1864
232,1772
233,1920
234,2124
235,2205
236,2411
237,2783
238,2950
239,2698
240,2350
241,2169
242,2050
243,1771
244,1547
245,1688
246,1883
247,1772
248,1704
249,1919
250,2155
251,2332
252,2563
253,2607
254,2287
255,1974
256,1929
257,1825
258,1543
259,1481
260,1707
261,1816
262,1699
263,1709
264,1974
265,2181
266,2241
267,2247
268,2217
269,2091
270,1952
271,1845
272,1726
273,1793
274,2065
275,2111
276,1795
277,1593
278,1673
279,1807
280,2041
281,2384
282,2494
283,2272
284,2010
285,1959
286,2078
287,2273
288,2492
289,2543
290,2275
291,1918
292,1820
293,2032
294,2332
295,2466
296,2486
297,2453
298,2223
299,1994
300,2056
301,2191
302,2180
303,2160
304,2059
305,1763
306,1576
307,1670
308,1790
309,1828
310,1894
311,1925
312,1808
313,1769
314,1893
315,1926
316,1836
317,1837
318,1840
319,1770
320,1818
321,2010
322,2084
323,2007
324,2015
325,2118
326,2156
327,2169
328,2237
329,2286
330,2237
331,2172
332,2157
333,2173
334,2171
335,2186
336,2225
337,2189
338,2156
339,2136
340,2063
341,2009
342,2019
343,2035
344,2056
345,2128
346,2198
347,2152
348,2030
349,1923
350,1793
351,1688
352,1750
353,1935
354,1998
355,1951
356,1975
357,2027
358,2039
359,2095
360,2154
361,2153
362,2130
363,2098
364,2069
365,2013
366,1986
367,1957
368,1864
369,1710
370,1699
371,1948
372,2188
373,2231
374,2195
375,2226
376,2117
377,1860
378,1880
379,2144
380,2306
381,2402
382,2443
383,2172
384,1771
385,1703
386,1825
387,1886
388,2067
389,2379
390,2512
391,2337
392,2124
393,2060
394,2072
395,2077
396,2111
397,2173
398,2158
399,2082
400,2001
401,1919
402,1880
403,1929
404,2004
405,2056
406,2087
407,2077
408,2060
409,2014
410,1935
411,1859
412,1839
413,1829
414,1836
415,1938
416,2059
417,2029
418,1945
419,1950
420,1972
421,1953
422,1966
423,1973
424,1935
425,1936
426,2056
427,2176
428,2164
429,2156
430,2217
431,2157
432,2114
433,2245
434,2431
435,2410
436,2225
437,1989
438,1763
439,1725
440,1887
441,2082
442,2168
443,2160
444,2111
445,2046
446,2042
447,2150
448,2266
449,2278
450,2146
451,1868
452,1672
453,1714
454,1916
455,2105
456,2182
457,2178
458,2105
459,2003
460,1983
461,2071
462,2161
463,2199
464,2170
465,2051
466,1904
467,1858
468,1925
469,2044
470,2135
471,2214
472,2246
473,2215
474,2112
475,1987
476,1929
477,1939
478,2035
479,2179
480,2274
481,2266
482,2168
483,2067
484,2055
485,2148
486,2250
487,2258
488,2176
489,2043
490,1927
491,1894
492,1920
493,1893
494,1810
495,1749
496,1810
497,1934
498,2065
499,2179
500,2196
501,2087
502,1954
503,1916
504,1972
505,2021
506,2016
507,1995
508,1983
509,1977
510,1964
511,1983
512,2038
513,2141
514,2257
515,2336
516,2313
517,2190
518,2107
519,2129
