INDEX,VOLTS_LSB
0,2014
1,2027
2,2110
3,2309
4,3041
5,3928
6,2872
7,1667
8,0
9,183
10,2319
11,2992
12,3887
13,3156
14,1837
15,0
16,236
17,2565
18,2963
19,3781
20,3271
21,1835
22,13
23,467
24,2294
25,2320
26,1940
27,2151
28,2167
29,1348
30,2084
31,3136
32,1854
33,1644
34,2176
35,1714
36,1772
37,2109
38,2080
39,2161
40,2089
41,1847
42,1887
43,1930
44,1895
45,1962
46,1973
47,1927
48,1882
49,1870
50,1889
51,1912
52,1942
53,1997
54,2046
55,2081
56,2108
57,2081
58,2038
59,2007
60,2002
61,2075
62,2152
63,2178
64,2193
65,2194
66,2155
67,2121
68,2102
69,2083
70,2045
71,2006
72,1996
73,1993
74,2015
75,2041
76,2060
77,2069
78,2050
79,2046
80,2049
81,2002
82,1966
83,1939
84,1898
85,1871
86,1888
87,1905
88,1924
89,1951
90,1935
91,1921
92,1909
93,1891
94,1890
95,1895
96,1907
97,1944
98,1942
99,1976
100,2007
101,1975
102,1977
103,1958
104,1914
105,1887
106,1882
107,1911
108,1977
109,2011
110,2032
111,2021
112,1962
113,1922
114,1914
115,1955
116,1995
117,2025
118,2022
119,1963
120,1880
121,1626
122,1121
123,599
124,755
125,1796
126,3147
127,3794
128,3497
129,2870
130,1980
131,1556
132,2194
133,3023
134,3335
135,2952
136,1933
137,874
138,893
139,2012
140,3268
141,3625
142,2874
143,1814
144,1227
145,1503
146,2174
147,2603
148,2494
149,1775
150,825
151,452
152,881
153,1732
154,2479
155,2546
156,1933
157,1313
158,1222
159,1560
160,2060
161,2448
162,2463
163,2200
164,2100
165,2239
166,2197
167,1997
168,2002
169,2164
170,2226
171,2234
172,2305
173,2346
174,2173
175,1992
176,2046
177,2129
178,2111
179,2325
180,2661
181,2373
182,1582
183,1437
184,1859
185,2011
186,2096
187,2393
188,2362
189,1849
190,1574
191,1794
192,2108
193,2432
194,2658
195,2302
196,1582
197,1305
198,1538
199,1867
200,2106
201,2163
202,2035
203,1874
204,1819
205,1891
206,1978
207,2037
208,2093
209,2097
210,1951
211,1796
212,1837
213,1862
214,1729
215,1800
216,2127
217,2136
218,1888
219,1839
220,1833
221,1749
222,1929
223,2225
224,2290
225,2206
226,2122
227,1962
228,1858
229,1863
230,1830
231,1869
232,2111
233,2250
234,2237
235,2537
236,3005
237,2934
238,2458
239,2254
240,2181
241,1785
242,1492
243,1727
244,1964
245,1821
246,1703
247,1879
248,2040
249,2127
250,2458
251,2747
252,2477
253,2064
254,2012
255,1888
256,1539
257,1449
258,1705
259,1870
260,1760
261,1700
262,1860
263,2035
264,2143
265,2231
266,2291
267,2193
268,2021
269,1897
270,1768
271,1730
272,1924
273,2039
274,1854
275,1675
276,1704
277,1812
278,1971
279,2211
280,2352
281,2305
282,2225
283,2151
284,2124
285,2244
286,2411
287,2427
288,2274
289,2065
290,1937
291,2025
292,2294
293,2493
294,2511
295,2442
296,2265
297,2059
298,2020
299,2091
300,2164
301,2220
302,2136
303,1830
304,1591
305,1592
306,1675
307,1725
308,1872
309,2047
310,1963
311,1796
312,1784
313,1763
314,1745
315,1832
316,1929
317,1897
318,1872
319,1962
320,1999
321,1917
322,1958
323,2161
324,2248
325,2203
326,2216
327,2292
328,2262
329,2165
330,2109
331,2099
332,2153
333,2264
334,2310
335,2260
336,2172
337,2066
338,1973
339,1961
340,2047
341,2186
342,2262
343,2206
344,2096
345,1980
346,1941
347,1924
348,1834
349,1760
350,1802
351,1862
352,1893
353,1946
354,2033
355,2117
356,2133
357,2102
358,2110
359,2115
360,2084
361,2117
362,2171
363,2102
364,1938
365,1800
366,1660
367,1631
368,1888
369,2171
370,2228
371,2216
372,2213
373,2081
374,1929
375,2006
376,2182
377,2255
378,2346
379,2389
380,2135
381,1797
382,1750
383,1846
384,1864
385,2047
386,2358
387,2412
388,2259
389,2188
390,2204
391,2180
392,2076
393,2026
394,2029
395,2015
396,2065
397,2130
398,2097
399,1951
400,1842
401,1888
402,2008
403,2107
404,2148
405,2096
406,1962
407,1834
408,1815
409,1868
410,1879
411,1865
412,1945
413,2012
414,1994
415,1983
416,2016
417,2000
418,1898
419,1858
420,1899
421,1926
422,2011
423,2112
424,2129
425,2103
426,2131
427,2182
428,2184
429,2204
430,2276
431,2328
432,2278
433,2136
434,1966
435,1832
436,1822
437,1941
438,2082
439,2154
440,2150
441,2080
442,2017
443,2060
444,2190
445,2297
446,2267
447,2096
448,1846
449,1679
450,1733
451,1929
452,2076
453,2268
454,2178
455,2003
456,2038
457,1902
458,1941
459,2154
460,2130
461,2143
462,2140
463,1989
464,1886
465,1846
466,1891
467,2049
468,2214
469,2277
470,2227
471,2101
472,1939
473,1831
474,1879
475,2039
476,2203
477,2313
478,2303
479,2172
480,2059
481,2042
482,2084
483,2125
484,2138
485,2135
486,2104
487,2028
488,1907
489,1764
490,1670
491,1672
492,1808
493,1969
494,2085
495,2155
496,2128
497,2027
498,1923
499,1919
500,1966
501,1997
502,1996
503,1988
