INDEX,VOLTS_LSB
0,2081
1,2047
2,2017
3,2394
4,3020
5,3889
6,2886
7,1616
8,0
9,190
10,2261
11,2955
12,3795
13,3090
14,1856
15,89
16,228
17,2383
18,3064
19,3804
20,3264
21,1887
22,52
23,404
24,2397
25,2344
26,1833
27,2256
28,2164
29,1203
30,2156
31,3168
32,1853
33,1703
34,2160
35,1707
36,1766
37,2065
38,2054
39,2148
40,2079
41,1896
42,1931
43,1948
44,1907
45,1948
46,1938
47,1889
48,1883
49,1895
50,1932
51,1955
52,1959
53,1971
54,2014
55,2060
56,2091
57,2104
58,2066
59,2012
60,2010
61,2046
62,2116
63,2168
64,2200
65,2189
66,2174
67,2132
68,2096
69,2082
70,2054
71,2034
72,2004
73,1983
74,1976
75,1992
76,2025
77,2066
78,2090
79,2086
80,2056
81,1982
82,1931
83,1913
84,1903
85,1917
86,1929
87,1923
88,1913
89,1912
90,1901
91,1930
92,1932
93,1918
94,1910
95,1888
96,1886
97,1911
98,1963
99,1994
100,2012
101,2014
102,1976
103,1947
104,1910
105,1886
106,1904
107,1942
108,1980
109,1996
110,1996
111,2001
112,1980
113,1969
114,1968
115,1980
116,1985
117,1976
118,1974
119,1968
120,1953
121,1884
122,1594
123,1037
124,559
125,824
126,1983
127,3338
128,3853
129,3430
130,2753
131,1852
132,1531
133,2258
134,3088
135,3355
136,2885
137,1779
138,793
139,956
140,2129
141,3378
142,3664
143,2836
144,1753
145,1226
146,1523
147,2125
148,2542
149,2456
150,1724
151,788
152,477
153,939
154,1793
155,2506
156,2518
157,1859
158,1272
159,1241
160,1591
161,2077
162,2446
163,2445
164,2171
165,2072
166,2226
167,2185
168,2006
169,2032
170,2183
171,2214
172,2209
173,2291
174,2331
175,2166
176,2012
177,2090
178,2145
179,2102
180,2318
181,2599
182,2342
183,1603
184,1465
185,1961
186,2029
187,2038
188,2420
189,2304
190,1749
191,1606
192,1855
193,2144
194,2487
195,2687
196,2252
197,1515
198,1286
199,1557
200,1893
201,2120
202,2169
203,2025
204,1840
205,1803
206,1901
207,1990
208,2052
209,2113
210,2107
211,1928
212,1787
213,1865
214,1870
215,1699
216,1813
217,2129
218,2119
219,1922
220,1886
221,1835
222,1754
223,1920
224,2212
225,2286
226,2220
227,2142
228,1982
229,1892
230,1944
231,1893
232,1821
233,1987
234,2156
235,2202
236,2419
237,2816
238,2971
239,2726
240,2377
241,2185
242,2035
243,1721
244,1554
245,1765
246,1927
247,1802
248,1730
249,1922
250,2131
251,2314
252,2598
253,2628
254,2271
255,1982
256,1928
257,1787
258,1519
259,1529
260,1780
261,1848
262,1719
263,1726
264,1962
265,2186
266,2268
267,2280
268,2243
269,2084
270,1923
271,1808
272,1706
273,1838
274,2131
275,2131
276,1786
277,1591
278,1665
279,1821
280,2112
281,2455
282,2525
283,2264
284,2002
285,1952
286,2087
287,2330
288,2574
289,2575
290,2257
291,1902
292,1810
293,2069
294,2389
295,2526
296,2531
297,2436
298,2172
299,1974
300,2051
301,2207
302,2226
303,2183
304,2029
305,1718
306,1539
307,1662
308,1805
309,1850
310,1931
311,1917
312,1758
313,1739
314,1893
315,1929
316,1877
317,1874
318,1830
319,1736
320,1799
321,2006
322,2093
323,2042
324,2046
325,2122
326,2143
327,2130
328,2220
329,2313
330,2272
331,2180
332,2143
333,2148
334,2139
335,2179
336,2224
337,2210
338,2168
339,2095
340,2006
341,1967
342,2011
343,2055
344,2096
345,2160
346,2171
347,2096
348,1992
349,1890
350,1792
351,1733
352,1788
353,1922
354,1958
355,1909
356,1957
357,2041
358,2081
359,2118
360,2149
361,2118
362,2068
363,2079
364,2063
365,2045
366,2009
367,1921
368,1800
369,1658
370,1705
371,1983
372,2223
373,2226
374,2162
375,2184
376,2020
377,1805
378,1929
379,2206
380,2320
381,2383
382,2375
383,2057
384,1737
385,1723
386,1860
387,1930
388,2085
389,2356
390,2448
391,2259
392,2109
393,2081
394,2061
395,2045
396,2073
397,2119
398,2126
399,2081
400,2005
401,1920
402,1868
403,1887
404,1979
405,2073
406,2092
407,2084
408,2053
409,1971
410,1864
411,1813
412,1833
413,1840
414,1869
415,1970
416,2031
417,1968
418,1907
419,1954
420,1986
421,1972
422,1980
423,1952
424,1868
425,1896
426,2077
427,2176
428,2172
429,2188
430,2184
431,2119
432,2102
433,2269
434,2450
435,2418
436,2206
437,1923
438,1713
439,1719
440,1930
441,2129
442,2194
443,2171
444,2076
445,1994
446,2032
447,2175
448,2305
449,2313
450,2119
451,1812
452,1630
453,1701
454,1948
455,2154
456,2211
457,2188
458,2063
459,1934
460,1946
461,2071
462,2176
463,2210
464,2158
465,2006
466,1847
467,1826
468,1937
469,2052
470,2153
471,2214
472,2206
473,2141
474,2053
475,1979
476,1942
477,1960
478,2048
479,2159
480,2223
481,2203
482,2137
483,2068
484,2084
485,2159
486,2224
487,2211
488,2117
489,2019
490,1929
491,1909
492,1927
493,1858
494,1746
495,1726
496,1832
497,1965
498,2084
499,2158
500,2141
501,2012
502,1912
503,1936
504,2014
505,2050
506,2011
507,1975
508,1947
509,1948
510,1976
511,2036
512,2091
513,2162
514,2247
515,2296
516,2263
517,2172
518,2128
519,2150
520,2140
521,2088
522,2089
523,2093
524,2068
525,2076
526,2081
527,2065
528,2072
529,2030
530,1964
531,1969
532,2039
533,2115
534,2124
535,2099
536,2122
537,2130
538,2084
539,2003
540,1891
541,1791
542,1797
543,1889
544,2021
545,2062
546,1976
547,1872
548,1822
549,1887
550,2081
551,2332
552,2469
553,2356
554,2097
555,1897
556,1825
557,1878
558,2039
559,2202
560,2202
561,2082
562,1997
563,2015
564,2112
565,2250
566,2374
567,2381
568,2233
569,2038
570,1918
571,1879
572,1931
573,2014
574,2033
575,1982
576,1922
577,1930
578,2000
579,2100
580,2162
581,2141
582,2070
583,1994
584,1927
585,1891
586,1891
587,1922
588,1993
589,2067
590,2097
591,2090
592,2061
593,2029
594,2029
595,2070
596,2086
597,2045
598,1938
599,1839
600,1802
601,1807
602,1874
603,1965
604,1985
605,1967
606,1998
607,2089
608,2169
609,2210
610,2191
611,2107
612,1997
613,1957
614,2025
615,2107
616,2185
617,2246
618,2242
619,2207
620,2214
621,2254
622,2322
623,2377
624,2371
625,2278
626,2142
627,2025
628,1970
629,1999
630,2050
631,2072
632,2017
633,1959
634,1917
635,1902
636,1906
637,1953
638,2006
639,1972
640,1900
641,1864
642,1871
643,1924
644,1996
645,2001
646,1949
647,1885
648,1844
649,1859
650,1928
651,2017
652,2096
653,2121
654,2095
655,2061
656,2060
657,2087
658,2128
659,2154
660,2128
661,2096
662,2045
663,2000
664,1977
665,1999
666,2076
667,2163
668,2204
669,2221
670,2218
671,2175
672,2122
673,2088
674,2081
675,2083
676,2060
677,2017
678,1952
679,1885
680,1856
681,1925
682,2033
683,2121
684,2154
685,2099
686,1998
687,1938
688,1910
689,1948
690,1994
691,1971
692,1904
693,1842
694,1837
695,1912
696,2047
697,2154
698,2192
699,2168
700,2121
701,2061
702,2014
703,2003
704,2002
705,2001
706,2001
707,2017
708,2016
709,2036
710,2064
711,2079
712,2095
713,2118
714,2136
715,2139
716,2125
717,2094
718,2050
719,2019
720,1995
721,1979
722,1982
723,2025
724,2065
725,2078
726,2089
727,2113
728,2109
729,2107
730,2128
731,2132
732,2092
733,2051
734,2028
735,2002
736,1990
737,2013
738,2021
739,2024
740,2041
741,2041
742,2031
743,2025
744,2026
745,2015
746,2009
747,2002
748,2018
749,2033
750,2025
751,2005
752,1983
753,1999
754,2034
755,2050
756,2050
757,2024
758,2008
759,2014
760,2027
761,2052
762,2081
763,2076
764,2084
765,2082
766,2069
767,2069
768,2069
769,2041
770,2035
771,2055
772,2062
773,2080
774,2115
775,2128
776,2143
777,2151
778,2119
779,2098
780,2074
781,2048
782,2037
783,2047
784,2034
785,2023
786,2012
787,1981
788,1986
789,2009
790,2033
791,2068
792,2059
793,2037
794,2002
795,1943
796,1892
797,1856
798,1843
799,1851
800,1898
801,1951
802,1989
803,2013
804,2038
805,2063
806,2057
807,2143
808,2169
809,2081
810,2103
811,2043
812,1973
813,2068
814,2075
815,2105
816,2166
817,2167
818,2156
819,2165
820,2151
821,2143
822,2131
823,2100
824,2080
825,2049
826,2017
827,1993
828,1966
829,1957
830,1977
831,1988
832,1991
833,1999
834,2004
835,2002
836,2002
837,2013
838,2038
839,2058
840,2079
841,2086
842,2071
843,2043
844,2044
845,2075
846,2125
847,2169
848,2190
849,2203
850,2191
851,2151
852,2107
853,2081
854,2042
855,2023
856,2034
857,2026
858,2029
859,2026
860,2009
861,1987
862,1979
863,1981
864,2000
865,2005
866,1973
867,1937
868,1905
869,1878
870,1906
871,1964
872,2014
873,2067
874,2090
875,2078
876,2051
877,2026
878,2028
879,2036
880,2045
881,2064
882,2049
883,2032
884,2027
885,2025
886,2058
887,2083
888,2086
889,2094
890,2093
891,2060
892,2034
893,2031
894,2023
895,2025
896,2052
897,2080
898,2082
899,2077
900,2071
901,2063
902,2072
903,2097
904,2097
905,2092
906,2037
907,2004
908,2018
909,2038
910,2069
911,2110
912,2119
913,2085
914,2061
915,2054
916,2055
917,2049
918,2015
919,1980
920,1972
921,1997
922,2009
923,2015
924,2014
925,2009
926,2016
927,2031
928,2044
929,2052
930,2041
931,2000
932,1958
933,1957
934,1994
935,2042
936,2082
937,2086
938,2082
939,2070
940,2067
941,2080
942,2080
943,2082
944,2104
945,2097
946,2072
947,2070
948,2071
949,2062
950,2057
951,2062
952,2063
953,2068
954,2062
955,2046
956,2039
957,2035
958,2010
959,1995
960,1986
961,1959
962,1958
963,1973
964,1969
965,1990
966,1973
967,1957
968,1966
969,1973
970,1998
971,2025
972,2025
973,2002
974,1973
975,1955
976,1955
977,1964
978,2010
979,2063
980,2072
981,2070
982,2063
983,2044
984,2050
985,2079
986,2097
987,2085
988,2072
989,2059
990,2033
991,2042
992,2093
993,2148
994,2182
995,2162
996,2134
997,2122
998,2096
999,2104
1000,2128
1001,2102
1002,2075
1003,2036
1004,2042
1005,2059
1006,2075
1007,2120
1008,2110
1009,2067
1010,2049
1011,2024
1012,2006
1013,2013
1014,2020
1015,2001
1016,1969
1017,1948
1018,1936
1019,1956
1020,1992
1021,2029
1022,2040
1023,2029
1024,2004
1025,1992
1026,2000
1027,2013
1028,2038
1029,2035
1030,2036
1031,1991
1032,1981
1033,2057
1034,2069
1035,2079
1036,2087
1037,2057
1038,2038
1039,2051
1040,2068
1041,2083
1042,2109
1043,2081
1044,2061
1045,2058
1046,2065
1047,2074
1048,2079
1049,2068
1050,2053
1051,2045
1052,2021
1053,2017
1054,2026
1055,2024
1056,2040
1057,2068
1058,2076
1059,2081
1060,2083
1061,2084
1062,2055
1063,2024
1064,2011
1065,2003
1066,2007
1067,2024
1068,2020
1069,2019
1070,1998
1071,1976
1072,1986
1073,2004
1074,2034
1075,2074
1076,2065
1077,2013
1078,1976
1079,1968
1080,1985
1081,2010
1082,2058
1083,2046
1084,1996
1085,1973
1086,1956
1087,1938
1088,2017
1089,2071
1090,2077
1091,2077
1092,2060
1093,2036
1094,2044
1095,2067
1096,2099
1097,2111
1098,2086
1099,2083
1100,2082
1101,2087
1102,2108
1103,2122
1104,2108
1105,2087
1106,2059
1107,2038
1108,2039
1109,2058
1110,2090
1111,2102
1112,2076
1113,2037
1114,2012
1115,2011
1116,2034
1117,2045
1118,2043
1119,2022
1120,1980
1121,1943
1122,1945
1123,1970
1124,2007
1125,2040
1126,2049
1127,2028
1128,2001
1129,2006
1130,2022
1131,2048
1132,2060
1133,2048
1134,2033
1135,2017
1136,2010
1137,2024
1138,2050
1139,2083
1140,2079
1141,2072
1142,2065
1143,2031
1144,2028
1145,2057
1146,2079
1147,2102
1148,2103
1149,2085
1150,2077
1151,2065
1152,2056
1153,2084
1154,2091
1155,2078
1156,2087
1157,2067
1158,2054
1159,2058
1160,2050
1161,2044
1162,2050
1163,2048
1164,2056
1165,2066
1166,2055
1167,2042
1168,2026
1169,2014
1170,2001
1171,2000
1172,2011
1173,2002
1174,1998
1175,2000
1176,2005
1177,2012
1178,2026
1179,2032
1180,2018
1181,2019
1182,2016
1183,2023
1184,2036
1185,2034
1186,2028
1187,2013
1188,1999
1189,2010
1190,2016
1191,2041
1192,2071
1193,2073
1194,2066
1195,2062
1196,2057
1197,2047
1198,2049
1199,2068
1200,2078
1201,2077
1202,2069
1203,2052
1204,2041
1205,2064
1206,2088
1207,2107
1208,2114
1209,2111
1210,2085
1211,2069
1212,2083
1213,2084
1214,2089
1215,2094
1216,2069
1217,2058
1218,2046
1219,2023
1220,2036
1221,2046
1222,2054
1223,2067
1224,2034
1225,2018
1226,2017
1227,2017
1228,2019
1229,2028
1230,2034
1231,2036
1232,2013
1233,1987
1234,1994
1235,2005
1236,2013
1237,2025
1238,2013
1239,1995
1240,2008
1241,2021
1242,2035
1243,2049
1244,2072
1245,2075
1246,2069
1247,2051
1248,2048
1249,2045
1250,2047
1251,2065
1252,2056
1253,2034
1254,2026
1255,2023
1256,2017
1257,2039
1258,2068
1259,2059
1260,2050
1261,2046
1262,2029
1263,2036
1264,2036
1265,2032
1266,2037
1267,2021
1268,2003
1269,2021
1270,2032
1271,2030
1272,2022
1273,2006
1274,1989
1275,1999
1276,2033
1277,2051
1278,2057
1279,2043
1280,2012
1281,1995
1282,2002
1283,2025
1284,2057
1285,2068
1286,2041
1287,2027
1288,1999
1289,1995
1290,2015
1291,2023
1292,2043
1293,2057
1294,2048
1295,2025
1296,2017
1297,2037
1298,2054
1299,2081
1300,2091
1301,2079
1302,2059
1303,2037
1304,2025
1305,2023
1306,2043
1307,2036
1308,2039
1309,2027
1310,2029
1311,2056
1312,2078
1313,2090
1314,2082
1315,2066
1316,2056
1317,2037
1318,2026
1319,2044
1320,2054
1321,2042
1322,2024
1323,2003
1324,1999
1325,2024
1326,2024
1327,2031
1328,2038
1329,2028
1330,2027
1331,2016
1332,2008
1333,2015
1334,2022
1335,2017
1336,2010
1337,2004
1338,1996
1339,1993
1340,1997
1341,2013
1342,2032
1343,2044
1344,2030
1345,2017
1346,2029
1347,2023
1348,2035
1349,2046
1350,2042
1351,2032
1352,2018
1353,2017
1354,2019
1355,2034
1356,2024
1357,2010
1358,2014
1359,2019
1360,2049
1361,2057
1362,2063
1363,2058
1364,2061
1365,2063
1366,2070
1367,2077
1368,2098
1369,2099
1370,2080
1371,2058
1372,2044
1373,2029
1374,2039
1375,2056
1376,2065
1377,2060
1378,2052
1379,2050
1380,2035
1381,2040
1382,2040
1383,2056
1384,2060
1385,2026
1386,2020
1387,2026
1388,2023
1389,2035
1390,2046
1391,2021
1392,2010
1393,2008
1394,2017
1395,2035
1396,2074
1397,2086
1398,2070
1399,2062
1400,2050
1401,2054
1402,2066
1403,2072
1404,2072
1405,2059
1406,2038
1407,2028
1408,2031
1409,2036
1410,2043
1411,2042
1412,2029
1413,2018
1414,2021
1415,2025
1416,2038
1417,2060
1418,2059
1419,2048
1420,2024
1421,2006
1422,2021
1423,2036
1424,2042
1425,2043
1426,2022
1427,2004
1428,1997
1429,2019
1430,2057
1431,2056
1432,2122
1433,2122
1434,2029
1435,2086
1436,2075
1437,1999
1438,2093
1439,2068
1440,2018
1441,2053
1442,2046
1443,2042
1444,2071
1445,2062
1446,2049
1447,2043
1448,2035
1449,2026
1450,2042
1451,2038
1452,2031
1453,2034
1454,2014
1455,2004
1456,2007
1457,2025
1458,2045
1459,2053
1460,2051
1461,2039
1462,2019
1463,2011
1464,2023
1465,2041
1466,2055
1467,2060
1468,2042
1469,2018
1470,2029
1471,2047
1472,2043
1473,2047
1474,2045
1475,2031
1476,2027
1477,2014
1478,2019
1479,2050
1480,2063
1481,2061
1482,2052
1483,2041
1484,2043
1485,2050
1486,2049
1487,2055
1488,2061
1489,2046
1490,2043
1491,2031
1492,2021
1493,2044
1494,2068
1495,2062
1496,2045
1497,2050
1498,2045
1499,2042
1500,2058
1501,2064
1502,2049
1503,2052
1504,2034
1505,2031
1506,2054
1507,2063
1508,2056
1509,2042
1510,2015
1511,2004
1512,2034
1513,2069
1514,2075
1515,2078
1516,2060
1517,2040
1518,2022
1519,2019
1520,2045
1521,2061
1522,2053
1523,2052
1524,2044
1525,2028
1526,2034
1527,2055
1528,2061
1529,2068
1530,2071
1531,2044
1532,2016
1533,2025
1534,2039
1535,2063
1536,2087
1537,2092
1538,2078
1539,2063
1540,2053
1541,2067
1542,2082
1543,2096
1544,2073
1545,2038
1546,2015
1547,2011
1548,2023
1549,2052
1550,2076
1551,2063
1552,2049
1553,2037
1554,2038
1555,2043
1556,2043
1557,2043
1558,2037
1559,2025
1560,2017
1561,2013
1562,2022
1563,2042
1564,2041
1565,2036
1566,2029
1567,2033
1568,2026
1569,2038
1570,2045
1571,2048
1572,2054
1573,2033
1574,2014
1575,2022
1576,2038
1577,2050
1578,2061
1579,2034
1580,2010
1581,2016
1582,2030
1583,2054
1584,2062
1585,2071
1586,2054
1587,2025
1588,2033
1589,2043
1590,2066
1591,2071
1592,2051
1593,2033
1594,2016
1595,2019
1596,2035
1597,2057
1598,2071
1599,2068
1600,2049
1601,2027
1602,2022
1603,2026
1604,2047
1605,2059
1606,2057
1607,2043
1608,2020
1609,2004
1610,2013
1611,2038
1612,2063
1613,2074
1614,2059
1615,2029
1616,2019
1617,2028
1618,2046
1619,2068
1620,2084
1621,2050
1622,2030
1623,2019
1624,2021
1625,2040
1626,2056
1627,2062
1628,2053
1629,2019
1630,2022
1631,2027
1632,2032
1633,2062
1634,2067
1635,2054
1636,2041
1637,2022
1638,2028
1639,2029
1640,2027
1641,2029
1642,2025
1643,2012
1644,2010
1645,2010
1646,2021
1647,2030
1648,2048
1649,2042
1650,2018
1651,2016
1652,2015
1653,2015
1654,2019
1655,2033
1656,2019
1657,2007
