INDEX,VOLTS_LSB
0,2008
1,2067
2,2061
3,2313
4,3007
5,3932
6,2855
7,1631
8,0
9,174
10,2267
11,2984
12,3885
13,3134
14,1780
15,0
16,257
17,2528
18,2984
19,3763
20,3257
21,1766
22,26
23,492
24,2252
25,2337
26,1954
27,2131
28,2166
29,1314
30,2036
31,3164
32,1885
33,1630
34,2183
35,1720
36,1742
37,2092
38,2046
39,2132
40,2087
41,1883
42,1923
43,1954
44,1894
45,1922
46,1928
47,1878
48,1883
49,1889
50,1930
51,1969
52,1967
53,1989
54,2015
55,2010
56,2064
57,2093
58,2060
59,2048
60,2048
61,2070
62,2128
63,2161
64,2187
65,2194
66,2182
67,2145
68,2121
69,2103
70,2077
71,2046
72,2010
73,1992
74,1984
75,1997
76,2030
77,2083
78,2102
79,2093
80,2054
81,1984
82,1932
83,1899
84,1889
85,1913
86,1919
87,1921
88,1933
89,1923
90,1906
91,1910
92,1918
93,1916
94,1914
95,1913
96,1898
97,1922
98,1960
99,2005
100,2025
101,2025
102,2003
103,1962
104,1922
105,1903
106,1927
107,1962
108,1997
109,2012
110,2015
111,2001
112,1987
113,1978
114,1967
115,1985
116,2009
117,1984
118,1990
119,1989
120,1959
121,1891
122,1633
123,1101
124,604
125,771
126,1870
127,3247
128,3848
129,3490
130,2828
131,1924
132,1521
133,2175
134,3040
135,3385
136,2991
137,1934
138,872
139,901
140,2005
141,3309
142,3692
143,2931
144,1873
145,1261
146,1490
147,2087
148,2526
149,2504
150,1827
151,878
152,482
153,893
154,1724
155,2471
156,2560
157,1931
158,1313
159,1232
160,1562
161,2041
162,2434
163,2477
164,2198
165,2087
166,2224
167,2205
168,2020
169,2014
170,2174
171,2225
172,2218
173,2300
174,2344
175,2196
176,2024
177,2090
178,2171
179,2120
180,2308
181,2653
182,2391
183,1631
184,1468
185,1898
186,2022
187,2071
188,2373
189,2340
190,1834
191,1591
192,1821
193,2118
194,2447
195,2687
196,2318
197,1578
198,1280
199,1543
200,1888
201,2109
202,2173
203,2025
204,1827
205,1788
206,1886
207,1986
208,2045
209,2090
210,2058
211,1974
212,1761
213,1821
214,1937
215,1668
216,1772
217,2135
218,2101
219,1923
220,1898
221,1841
222,1733
223,1860
224,2167
225,2277
226,2223
227,2150
228,1976
229,1867
230,1922
231,1881
232,1787
233,1929
234,2125
235,2191
236,2369
237,2745
238,2953
239,2757
240,2387
241,2182
242,2054
243,1778
244,1546
245,1685
246,1905
247,1827
248,1716
249,1872
250,2083
251,2252
252,2514
253,2635
254,2348
255,1999
256,1937
257,1834
258,1543
259,1482
260,1719
261,1863
262,1740
263,1696
264,1918
265,2141
266,2244
267,2265
268,2227
269,2101
270,1939
271,1821
272,1710
273,1791
274,2085
275,2150
276,1839
277,1585
278,1630
279,1775
280,2029
281,2399
282,2539
283,2310
284,2011
285,1919
286,2020
287,2263
288,2524
289,2593
290,2342
291,1935
292,1782
293,1993
294,2310
295,2481
296,2513
297,2463
298,2233
299,1969
300,2019
301,2192
302,2202
303,2175
304,2071
305,1767
306,1548
307,1627
308,1805
309,1857
310,1912
311,1927
312,1784
313,1726
314,1866
315,1939
316,1857
317,1849
318,1848
319,1748
320,1780
321,1978
322,2076
323,2030
324,2044
325,2120
326,2148
327,2147
328,2191
329,2291
330,2278
331,2182
332,2164
333,2146
334,2128
335,2160
336,2210
337,2218
338,2188
339,2130
340,2040
341,1980
342,1991
343,2031
344,2074
345,2142
346,2190
347,2146
348,2021
349,1915
350,1821
351,1721
352,1766
353,1925
354,1974
355,1928
356,1944
357,2018
358,2065
359,2106
360,2158
361,2156
362,2112
363,2092
364,2084
365,2054
366,2038
367,1993
368,1859
369,1693
370,1670
371,1905
372,2182
373,2242
374,2179
375,2191
376,2097
377,1834
378,1862
379,2158
380,2310
381,2368
382,2413
383,2193
384,1793
385,1696
386,1837
387,1897
388,2014
389,2312
390,2472
391,2336
392,2131
393,2072
394,2076
395,2058
396,2073
397,2140
398,2145
399,2083
400,2027
401,1945
402,1871
403,1890
404,1961
405,2025
406,2086
407,2101
408,2080
409,2017
410,1901
411,1818
412,1820
413,1825
414,1851
415,1945
416,2028
417,1994
418,1911
419,1922
420,1982
421,1992
422,1995
423,1979
424,1891
425,1882
426,2017
