INDEX,VOLTS_LSB
0,2021
1,2036
2,2049
3,2260
4,3053
5,3976
6,2928
7,1526
8,0
9,182
10,2243
11,2931
12,3911
13,3157
14,1741
15,0
16,371
17,2318
18,2954
19,3954
20,3200
21,1810
22,49
23,366
24,2254
25,2382
26,1915
27,2119
28,2255
29,1289
30,1993
31,3199
32,1819
33,1636
34,2213
35,1696
36,1744
37,2086
38,2030
39,2131
40,2096
41,1898
42,1922
43,1926
44,1863
45,1927
46,1945
47,1906
48,1907
49,1905
50,1893
51,1898
52,1928
53,1975
54,2038
55,2097
56,2116
57,2090
58,2027
59,1978
60,2002
61,2078
62,2168
63,2201
64,2182
65,2154
66,2144
67,2123
68,2070
69,2119
70,2062
71,1997
72,1985
73,1976
74,1996
75,2041
76,2074
77,2095
78,2072
79,2037
80,2017
81,1979
82,1955
83,1942
84,1931
85,1921
86,1891
87,1884
88,1910
89,1938
90,1955
91,1957
92,1948
93,1914
94,1888
95,1885
96,1910
97,1953
98,2007
99,2044
100,2018
101,1980
102,1973
103,1946
104,1933
105,1925
106,1919
107,1937
108,1981
109,2010
110,2026
111,2026
112,1990
113,1939
114,1946
115,1976
116,1987
117,2028
118,2035
119,2004
120,1914
121,1659
122,1112
123,582
124,732
125,1786
126,3181
127,3870
128,3541
129,2891
130,1966
131,1522
132,2168
133,3038
134,3380
135,3027
136,1991
137,886
138,867
139,1969
140,3270
141,3670
142,2935
143,1871
144,1250
145,1493
146,2145
147,2588
148,2521
149,1817
150,847
151,434
152,858
153,1692
154,2479
155,2588
156,1981
157,1341
158,1209
159,1528
160,2005
161,2417
162,2502
163,2263
164,2125
165,2225
166,2196
167,1994
168,1987
169,2170
170,2251
171,2254
172,2312
173,2347
174,2170
175,1975
176,2047
177,2169
178,2147
179,2318
180,2667
181,2383
182,1583
183,1445
184,1881
185,2037
186,2114
187,2391
188,2338
189,1826
190,1587
191,1817
192,2130
193,2456
194,2663
195,2282
196,1579
197,1310
198,1551
199,1888
200,2118
201,2150
202,1984
203,1839
204,1817
205,1879
206,1982
207,2050
208,2087
209,2071
210,1906
211,1747
212,1829
213,1877
214,1729
215,1799
216,2083
217,2102
218,1873
219,1831
220,1851
221,1773
222,1926
223,2200
224,2237
225,2177
226,2118
227,1983
228,1870
229,1860
230,1824
231,1821
232,2064
233,2249
234,2241
235,2536
236,3000
237,2945
238,2447
239,2231
240,2178
241,1793
242,1458
243,1726
244,2021
245,1769
246,1704
247,1898
248,1961
249,2173
250,2486
251,2705
252,2482
253,2040
254,1978
255,1919
256,1575
257,1474
258,1722
259,1845
260,1730
261,1689
262,1853
263,2068
264,2177
265,2242
266,2286
267,2175
268,2000
269,1888
270,1781
271,1756
272,1930
273,2043
274,1844
275,1653
276,1692
277,1812
278,1989
279,2232
280,2354
281,2301
282,2202
283,2122
284,2127
285,2268
286,2434
287,2445
288,2262
289,2040
290,1927
291,2028
292,2322
293,2527
294,2518
295,2416
296,2245
297,2055
298,2022
299,2128
300,2215
301,2237
302,2149
303,1840
304,1574
305,1611
306,1695
307,1743
308,1902
309,2024
310,1944
311,1784
312,1749
313,1803
314,1808
315,1858
316,1925
317,1869
318,1841
319,1961
320,2011
321,1954
322,1981
323,2137
324,2212
325,2174
326,2206
327,2301
328,2307
329,2208
330,2111
331,2083
332,2124
333,2237
334,2312
335,2294
336,2202
337,2087
338,1972
339,1937
340,2027
341,2168
342,2271
343,2265
344,2130
345,1970
346,1935
347,1906
348,1807
349,1790
350,1824
351,1863
352,1895
353,1918
354,1983
355,2119
356,2162
357,2132
358,2128
359,2098
360,2058
361,2088
362,2148
363,2126
364,1980
365,1807
366,1670
367,1622
368,1829
369,2143
370,2245
371,2232
372,2247
373,2115
374,1909
375,1959
376,2157
377,2249
378,2366
379,2429
380,2174
381,1813
382,1735
383,1813
384,1866
385,2075
386,2368
387,2428
388,2267
389,2157
390,2170
391,2171
392,2121
393,2061
394,2031
395,2024
396,2042
397,2083
398,2100
399,1980
400,1879
401,1902
402,1998
403,2086
404,2113
405,2069
406,1969
407,1868
408,1843
409,1875
410,1867
411,1844
412,1914
413,2006
414,2029
415,2007
416,2008
417,1986
418,1871
419,1831
420,1904
421,1960
422,2019
423,2112
424,2141
425,2085
426,2101
427,2188
428,2205
429,2213
430,2273
431,2321
432,2254
433,2120
434,1982
435,1853
436,1828
437,1944
438,2078
439,2129
440,2123
441,2069
442,2024
443,2081
444,2197
445,2291
446,2253
447,2072
448,1851
449,1700
450,1742
451,1963
452,2154
453,2182
454,2125
455,2053
456,1978
457,1967
458,2032
459,2113
460,2168
461,2152
462,2105
463,2026
464,1909
465,1877
466,1922
467,2039
468,2185
469,2260
470,2236
471,2124
472,1975
473,1867
474,1880
475,1986
476,2157
477,2301
478,2326
479,2230
480,2101
481,2034
482,2056
483,2084
484,2111
485,2146
486,2128
487,2048
488,1920
489,1746
490,1635
491,1660
492,1805
493,1980
494,2100
495,2146
496,2107
497,2002
498,1905
499,1903
500,1980
501,2020
502,1992
503,1972
504,1963
505,1975
506,1997
507,1975
508,1984
509,2064
510,2155
511,2263
512,2278
513,2212
514,2148
515,2090
516,2062
517,2094
518,2110
519,2112
520,2124
521,2117
522,2062
523,2010
524,1986
525,1978
526,1930
527,1975
528,2082
529,2119
530,2118
531,2139
532,2135
533,2104
534,2084
535,2033
536,1950
537,1843
538,1780
539,1834
540,1966
541,2023
542,1948
543,1893
544,1900
545,1924
546,2040
547,2269
548,2391
549,2282
550,2064
551,1917
552,1851
553,1894
554,2060
555,2180
556,2140
557,2019
558,1971
559,2052
560,2136
561,2245
562,2331
563,2271
564,2138
565,2014
566,1948
567,1966
568,1996
569,1981
570,1985
571,1936
572,1896
573,1937
574,1976
575,2065
576,2144
577,2114
578,2052
579,1994
580,1908
581,1871
582,1912
583,1963
584,2015
585,2051
586,2056
587,2050
588,2044
589,2048
590,2053
591,2059
592,2048
593,1997
594,1928
595,1887
596,1843
597,1823
598,1823
599,1837
600,1901
601,1986
602,2055
603,2102
604,2115
605,2122
606,2134
607,2119
608,2085
609,2055
610,2027
611,2011
612,2043
613,2129
614,2238
615,2316
616,2315
617,2275
618,2255
619,2277
620,2300
621,2300
622,2279
623,2200
624,2081
625,1970
626,1924
627,1939
628,1995
629,2057
630,2063
631,1982
632,1919
633,1878
634,1862
635,1897
636,1932
637,1975
638,2004
639,1956
640,1913
641,1879
642,1836
643,1833
644,1862
645,1914
646,1993
647,2071
648,2093
649,2069
650,2045
651,2031
652,2075
653,2168
654,2198
655,2154
656,2093
657,2019
658,1966
659,1985
660,2044
661,2116
662,2185
663,2212
664,2224
665,2228
666,2186
667,2134
668,2118
669,2106
670,2080
671,2064
672,2025
673,1948
674,1931
675,1950
676,1983
677,2070
678,2131
679,2126
680,2073
681,1981
682,1932
683,1926
684,1945
685,1994
686,1981
687,1913
688,1889
689,1886
690,1929
691,2028
692,2140
693,2204
694,2201
695,2128
696,2026
697,2012
698,1993
699,2003
700,2036
701,2028
702,2021
703,2030
704,2042
705,2062
706,2077
707,2106
708,2117
709,2125
710,2126
711,2115
712,2089
713,2067
714,2034
715,1991
716,1997
717,2024
718,2029
719,2048
720,2069
721,2078
722,2083
723,2105
724,2132
725,2152
726,2159
727,2119
728,2065
729,2024
730,2011
731,1998
732,1994
733,2014
734,2007
735,2005
736,2012
737,2024
738,2040
739,2028
740,2011
741,1983
742,1992
743,2043
744,2042
745,2007
746,1992
747,1966
748,1960
749,2007
750,2038
751,2054
752,2074
753,2059
754,2011
755,2005
756,2034
757,2079
758,2097
759,2103
760,2100
761,2069
762,2037
763,2024
764,2043
765,2090
766,2130
767,2133
768,2109
769,2092
770,2081
771,2089
772,2107
773,2116
774,2097
775,2054
776,2013
777,2016
778,2023
779,2015
780,2057
781,2047
782,1999
783,2002
784,1977
785,1985
786,2015
787,2011
788,2015
789,1993
790,1928
791,1886
792,1858
793,1850
794,1908
795,1956
796,1995
797,2013
798,2006
799,2010
800,2019
801,2038
802,2095
803,2131
804,2112
805,2067
806,2022
807,2000
808,2028
809,2121
810,2190
811,2193
812,2169
813,2124
814,2090
815,2068
816,2106
817,2171
818,2157
819,2105
820,2027
821,1972
822,1981
823,2008
824,2034
825,2021
826,1984
827,1948
828,1945
829,1974
830,2008
831,2055
832,2064
833,2048
834,2039
835,2034
836,2039
837,2064
838,2093
839,2097
840,2102
841,2104
842,2100
843,2114
844,2146
845,2180
846,2162
847,2122
848,2080
849,2038
850,2020
851,2024
852,2046
853,2037
854,1996
855,1967
856,1951
857,1981
858,2020
859,2023
860,1996
861,1948
862,1926
863,1924
864,1943
865,1975
866,2008
867,1991
868,1994
869,2087
870,1994
871,2051
872,2149
873,2030
874,2116
875,2095
876,1993
877,2040
878,2017
879,2020
880,2086
881,2081
882,2054
883,2055
884,2046
885,2067
886,2086
887,2100
888,2095
889,2061
890,2023
891,2018
892,2031
893,2033
894,2056
895,2070
896,2057
897,2056
898,2063
899,2052
900,2046
901,2056
902,2073
903,2072
904,2049
905,2036
906,2043
907,2063
908,2088
909,2109
910,2098
911,2056
912,2027
913,1994
914,1975
915,2003
916,2037
917,2011
918,1996
919,1996
920,2015
921,2025
922,2039
923,2045
924,2031
925,2010
926,2003
927,2007
928,2027
929,2034
930,2046
931,2062
932,2059
933,2071
934,2095
935,2082
936,2086
937,2086
938,2091
939,2103
940,2090
941,2083
942,2082
943,2074
944,2074
945,2092
946,2081
947,2080
948,2073
949,2039
950,2016
951,2013
952,1986
953,1997
954,1995
955,1973
956,1977
957,1990
958,1979
959,1981
960,1966
961,1956
962,1971
963,1973
964,1990
965,2010
966,2010
967,2006
968,1983
969,1954
970,1958
971,1985
972,2021
973,2057
974,2076
975,2079
976,2065
977,2072
978,2053
979,2053
980,2086
981,2086
982,2106
983,2108
984,2066
985,2045
986,2047
987,2065
988,2108
989,2157
990,2180
991,2182
992,2152
993,2097
994,2083
995,2063
996,2045
997,2044
998,2063
999,2058
1000,2073
1001,2093
1002,2062
1003,2045
1004,2044
1005,2023
1006,2054
1007,2062
1008,2045
1009,2016
1010,1958
1011,1929
1012,1941
1013,1980
1014,2022
1015,2042
1016,2046
1017,2048
1018,2036
1019,2033
1020,2024
1021,1998
1022,2015
1023,2007
1024,2008
1025,2039
1026,2047
1027,2032
1028,2035
1029,2046
1030,2079
1031,2101
1032,2128
1033,2125
1034,2089
1035,2081
1036,2046
1037,2045
1038,2069
1039,2063
1040,2062
1041,2063
1042,2046
1043,2039
1044,2054
1045,2052
1046,2064
1047,2064
1048,2083
1049,2113
1050,2084
1051,2048
1052,2069
1053,2059
1054,2038
1055,2046
1056,2026
1057,2013
1058,2006
1059,1996
1060,1998
1061,2014
1062,2023
1063,2031
1064,2039
1065,2022
1066,2002
1067,2007
1068,2005
1069,2005
1070,2002
1071,1997
1072,2001
1073,2004
1074,2016
1075,2024
1076,2014
1077,1995
1078,1989
1079,2002
1080,2011
1081,2032
1082,2039
1083,2037
1084,2038
1085,2044
1086,2054
1087,2096
1088,2102
1089,2100
1090,2088
1091,2052
1092,2045
1093,2057
1094,2062
1095,2077
1096,2078
1097,2061
1098,2056
1099,2078
1100,2094
1101,2104
1102,2100
1103,2070
1104,2050
1105,2029
1106,2019
1107,2038
1108,2036
1109,2039
1110,2038
1111,2000
1112,1969
1113,1970
1114,1966
1115,1979
1116,2014
1117,2028
1118,2017
1119,2001
1120,1992
1121,1984
1122,1994
1123,2024
1124,2059
1125,2063
1126,2032
1127,1990
1128,1984
1129,1968
1130,1966
1131,2018
1132,2046
1133,2049
1134,2054
1135,2033
1136,2043
1137,2074
1138,2102
1139,2118
1140,2109
1141,2073
1142,2043
1143,2017
1144,2023
1145,2051
1146,2075
1147,2092
1148,2080
1149,2048
1150,2054
1151,2062
1152,2087
1153,2104
1154,2090
1155,2064
1156,2019
1157,1986
1158,1988
1159,2002
1160,2013
1161,2023
1162,2001
1163,1963
1164,1961
1165,1953
1166,1977
1167,2026
1168,2028
1169,2020
1170,1999
1171,1970
1172,1966
1173,1986
1174,2019
1175,2044
1176,2045
1177,2029
1178,1997
1179,1967
1180,2001
1181,2044
1182,2069
1183,2116
1184,2033
1185,2011
1186,2008
1187,1989
1188,2045
1189,2087
1190,2101
1191,2094
1192,2066
1193,2058
1194,2067
1195,2077
1196,2089
1197,2087
1198,2068
1199,2043
1200,2038
1201,2047
1202,2076
1203,2106
1204,2108
1205,2106
1206,2084
1207,2064
1208,2073
1209,2083
1210,2087
1211,2069
1212,2032
1213,2001
1214,1963
1215,1965
1216,2022
1217,2063
1218,2068
1219,2046
