INDEX,VOLTS_LSB
0,2037
1,2067
2,2088
3,2171
4,2841
5,3963
6,2497
7,1371
8,288
9,375
10,2075
11,2820
12,3824
13,2838
14,1486
15,275
16,672
17,2157
18,2705
19,3971
20,2897
21,1508
22,505
23,747
24,2245
25,2450
26,2050
27,2126
28,2295
29,1594
30,2082
31,3205
32,2024
33,1695
34,2274
35,1796
36,1710
37,2086
38,2069
39,2176
40,2204
41,2018
42,2009
43,2002
44,1916
45,1956
46,1951
47,1976
48,1986
49,1954
50,1969
51,1976
52,1971
53,1995
54,2046
55,2100
56,2147
57,2170
58,2102
59,2015
60,1986
61,2010
62,2100
63,2184
64,2208
65,2218
66,2186
67,2120
68,2061
69,2046
70,2031
71,1990
72,1978
73,1954
74,1940
75,1960
76,2013
77,2053
78,2055
79,2045
80,2010
81,1982
82,1946
83,1921
84,1912
85,1918
86,1917
87,1911
88,1922
89,1890
90,1861
91,1877
92,1864
93,1877
94,1908
95,1906
96,1902
97,1915
98,1910
99,1922
100,1959
101,1998
102,1996
103,1997
104,1987
105,1924
106,1875
107,1867
108,1921
109,1975
110,2032
111,2070
112,2073
113,2031
114,1989
115,1989
116,2012
117,2022
118,2058
119,2083
120,2041
121,1916
122,1631
123,1069
124,608
125,875
126,2004
127,3323
128,3788
129,3358
130,2754
131,1921
132,1558
133,2178
134,2937
135,3195
136,2821
137,1868
138,942
139,1010
140,2065
141,3231
142,3518
143,2823
144,1948
145,1414
146,1490
147,1931
148,2296
149,2294
150,1797
151,1026
152,638
153,937
154,1662
155,2306
156,2358
157,1882
158,1465
159,1410
160,1641
161,2018
162,2299
163,2284
164,2137
165,2143
166,2306
167,2279
168,2125
169,2052
170,2047
171,2068
172,2153
173,2292
174,2361
175,2226
176,2073
177,2071
178,2092
179,2082
180,2217
181,2408
182,2199
183,1756
184,1694
185,1901
186,1925
187,1958
188,2158
189,2159
190,1888
191,1779
192,1908
193,2036
194,2227
195,2380
196,2199
197,1816
198,1631
199,1689
200,1797
201,1900
202,1950
203,1952
204,1955
205,1996
206,1998
207,1968
208,1922
209,1873
210,1886
211,1908
212,1902
213,1935
214,1906
215,1791
216,1751
217,1816
218,1881
219,1880
220,1920
221,1973
222,1961
223,1926
224,1965
225,2044
226,2026
227,2032
228,2075
229,2035
230,1887
231,1735
232,1707
233,1887
234,2161
235,2385
236,2639
