INDEX,VOLTS_LSB
0,2027
1,2041
2,2063
3,2185
4,2826
5,4046
6,2513
7,1247
8,344
9,461
10,2070
11,2847
12,3888
13,2841
14,1430
15,357
16,608
17,2145
18,2832
19,3910
20,2934
21,1550
22,385
23,798
24,2295
25,2251
26,2059
27,2166
28,2176
29,1609
30,2172
31,3096
32,2016
33,1753
34,2218
35,1793
36,1748
37,2051
38,2058
39,2147
40,2114
41,1921
42,1932
43,1956
44,1894
45,1927
46,1933
47,1898
48,1910
49,1929
50,1949
51,1953
52,1935
53,1945
54,2021
55,2085
56,2145
57,2171
58,2091
59,2030
60,2007
61,2033
62,2139
63,2232
64,2264
65,2280
66,2243
67,2187
68,2157
69,2130
70,2124
71,2080
72,2067
73,2070
74,2046
75,2078
76,2088
77,2086
78,2114
79,2086
80,2054
81,2034
82,1987
83,1967
84,1920
85,1895
86,1884
87,1892
88,1900
89,1894
90,1878
91,1883
92,1882
93,1896
94,1890
95,1859
96,1874
97,1903
98,1917
99,1933
100,1973
101,2003
102,2010
103,2015
104,1971
105,1923
106,1890
107,1891
108,1939
109,2014
110,2043
111,2045
112,2028
113,1973
114,1945
115,1940
116,1936
117,1980
118,2034
119,2034
120,2004
121,1944
122,1763
123,1358
124,811
125,611
126,1304
127,2689
128,3693
129,3664
130,3142
131,2369
132,1631
133,1824
134,2624
135,3165
136,3127
137,2455
138,1365
139,834
140,1454
141,2719
142,3587
143,3270
144,2367
145,1586
146,1381
147,1777
148,2276
149,2451
150,2137
151,1385
152,684
153,651
154,1262
155,2071
156,2504
157,2254
158,1649
159,1303
160,1400
161,1747
162,2115
163,2328
164,2288
165,2154
166,2230
167,2316
168,2150
169,2004
170,2027
171,2076
172,2115
173,2296
174,2399
175,2296
176,2099
177,2017
178,2066
179,2091
180,2138
181,2403
182,2483
183,2028
184,1679
185,1806
186,1972
187,2025
188,2163
189,2288
190,2129
191,1857
192,1850
193,2022
194,2198
195,2416
196,2395
197,1958
198,1586
199,1578
200,1722
201,1898
202,2054
203,2047
204,1954
205,1937
206,1928
207,1935
208,1969
209,1995
210,2006
211,1991
212,1912
213,1870
214,1874
215,1787
216,1761
217,1876
218,2012
219,2023
220,1970
221,1930
222,1840
223,1790
224,1906
225,2084
226,2177
227,2188
228,2123
229,2003
230,1958
231,1928
232,1813
