INDEX,VOLTS_LSB
0,2031
1,2050
2,2072
3,2147
4,2819
5,3896
6,2519
7,1321
8,387
9,410
10,2134
11,2934
12,3814
13,2786
14,1410
15,286
16,635
17,2294
18,2729
19,3931
20,2930
21,1468
22,506
23,767
24,2227
25,2439
26,2013
27,2151
28,2264
29,1539
30,2202
31,3175
32,1999
33,1788
34,2265
35,1789
36,1772
37,2067
38,2065
39,2190
40,2161
41,1976
42,1955
43,1948
44,1901
45,1941
46,1981
47,1953
48,1945
49,1951
50,1938
51,1945
52,1928
53,1949
54,2031
55,2090
56,2118
57,2126
58,2039
59,1995
60,1987
61,2006
62,2124
63,2217
64,2239
65,2265
66,2222
67,2125
68,2098
69,2095
70,2072
71,2031
72,2014
73,1984
74,1998
75,2012
76,2038
77,2073
78,2105
79,2070
80,2029
81,2004
82,1947
83,1939
84,1953
85,1954
86,1962
87,1945
88,1909
89,1907
90,1920
91,1905
92,1929
93,1959
94,1940
95,1922
96,1915
97,1902
98,1910
99,1951
100,1999
101,2040
102,2046
103,1994
104,1819
105,2098
106,1921
107,1831
108,2216
109,1879
110,1952
111,2205
112,1909
113,1917
114,1991
115,1908
116,1994
117,2061
118,2030
119,2012
120,1989
121,1928
122,1791
123,1397
124,829
125,584
126,1173
127,2499
128,3618
129,3652
130,3130
131,2450
132,1687
133,1729
134,2479
135,3119
136,3160
137,2570
138,1554
139,882
140,1317
141,2563
142,3517
143,3359
144,2544
145,1780
146,1477
147,1720
148,2149
149,2352
150,2181
151,1531
152,816
153,693
154,1232
155,2013
156,2475
157,2273
158,1694
159,1316
160,1371
161,1713
162,2134
163,2379
164,2285
165,2107
166,2141
167,2222
168,2178
169,2089
170,2063
171,2097
172,2125
173,2197
174,2348
175,2354
176,2167
177,2081
178,2123
179,2103
180,2114
181,2302
182,2397
183,2084
184,1721
185,1789
186,1978
187,1966
188,2041
189,2179
190,2048
191,1803
192,1817
193,1975
194,2107
195,2287
196,2313
197,2002
198,1657
199,1612
200,1744
201,1867
202,1956
203,1951
204,1902
205,1910
206,1937
207,1995
208,2042
209,2012
210,1984
211,1965
212,1919
213,1898
214,1947
215,1939
216,1856
217,1902
218,2028
219,2010
220,1977
221,2002
222,2013
223,1995
224,2026
225,2101
226,2138
227,2122
228,2095
229,2071
230,2012
231,1946
232,1830
233,1744
234,1836
235,2049
236,2269
237,2511
238,2775
239,2947
240,2745
241,2261
242,2021
243,1993
244,1763
245,1531
246,1689
247,1942
248,1848
249,1698
250,1905
251,2171
252,2258
253,2415
254,2603
255,2341
256,2042
257,2056
258,1910
259,1470
260,1292
261,1579
262,1925
263,1983
264,1937
265,2012
266,2104
267,2116
268,2101
269,2187
270,2217
271,2038
272,1871
273,1809
274,1832
275,2048
276,2179
277,1943
278,1673
279,1676
280,1815
281,2027
282,2262
283,2326
284,2199
285,2048
286,2030
287,2128
288,2237
289,2313
290,2378
291,2328
292,2138
293,2057
294,2106
295,2170
296,2259
297,2314
298,2372
299,2359
300,2210
301,2110
302,2132
303,2149
304,2136
305,2137
306,2016
307,1779
308,1668
309,1699
310,1741
311,1839
312,1987
313,1973
314,1866
315,1799
316,1789
317,1753
318,1772
319,1843
320,1857
321,1856
322,1892
323,1952
324,1998
325,2058
326,2183
327,2226
328,2105
329,2040
330,2094
331,2143
332,2177
333,2221
334,2226
335,2159
336,2075
337,2079
338,2161
339,2236
340,2255
341,2189
342,2004
343,1856
344,1871
345,2024
346,2183
347,2254
348,2236
349,2112
350,1959
351,1862
352,1838
353,1857
354,1894
355,1899
356,1850
357,1846
358,1977
359,2172
360,2311
361,2329
362,2271
363,2132
364,1994
365,1966
366,2035
367,2095
368,2056
369,1970
370,1840
371,1700
372,1687
373,1960
374,2355
375,2229
376,2060
377,2105
378,1942
379,1716
380,1902
381,2214
382,2240
383,2223
384,2269
385,2118
386,1851
387,1884
388,2016
389,1952
390,1992
391,2252
392,2338
393,2208
394,2145
395,2202
396,2285
397,2302
398,2258
399,2170
400,2085
401,2005
402,2025
403,2096
404,2090
405,2047
406,1983
407,1937
408,1992
409,2054
410,2085
411,2095
412,1984
413,1832
414,1753
415,1791
416,1809
417,1865
418,1953
419,1961
420,1933
421,1901
422,1953
423,2034
424,2059
425,2026
426,1971
427,1809
428,1741
429,1816
430,2011
431,2318
432,2476
433,2406
434,2240
435,2060
436,2000
437,2148
438,2398
439,2495
440,2330
441,2086
442,1881
443,1776
444,1886
445,2097
446,2214
447,2203
448,2118
449,2047
450,2020
451,2034
452,2088
453,2102
454,2028
455,1919
456,1864
457,1873
458,1922
459,1987
460,2077
461,2133
462,2084
463,2015
464,1979
465,1975
466,2043
467,2144
468,2173
469,2117
470,2013
471,1954
472,1995
473,2052
474,2075
475,2120
476,2149
477,2098
478,2058
479,2004
480,1941
481,1971
482,2048
483,2061
484,2159
485,2265
486,2285
487,2262
488,2221
489,2172
490,2118
491,2130
492,2165
493,2184
494,2122
495,1992
496,1841
497,1703
498,1705
499,1873
500,2061
501,2154
502,2142
503,2066
504,1961
505,1935
506,1975
507,2010
508,1972
509,1939
510,1898
511,1869
512,1932
513,2002
514,2058
515,2080
516,2093
517,2129
518,2150
519,2180
520,2164
521,2129
522,2136
523,2176
524,2198
525,2147
526,2076
527,2054
528,2060
529,2087
530,2165
531,2157
532,2040
533,1937
534,1870
535,1868
536,1950
537,2074
538,2161
539,2161
540,2129
541,2094
542,2047
543,1996
544,1941
545,1910
546,1945
547,1944
548,1924
549,1924
550,1965
551,1967
552,1965
553,2035
554,2104
555,2132
556,2209
557,2312
558,2275
559,2134
560,2016
561,1949
562,1927
563,1986
564,2119
565,2219
566,2212
567,2130
568,2061
569,2054
570,2068
571,2144
572,2229
573,2193
574,2050
575,1923
576,1862
577,1868
578,1935
579,1991
580,1966
581,1941
582,1978
583,2012
584,2048
585,2068
586,2047
587,2027
588,1992
589,1921
590,1969
591,1981
592,1920
593,1994
594,2059
595,2121
596,2201
597,2183
598,2100
599,2052
600,2030
601,2013
602,2018
603,2032
604,2006
605,1959
606,1906
607,1840
608,1823
609,1870
610,1956
611,2072
612,2153
613,2147
614,2089
615,2008
616,1936
617,1950
618,2065
619,2138
620,2153
621,2163
622,2098
623,2003
624,2003
625,2067
626,2183
627,2294
628,2306
629,2260
630,2167
631,2091
632,2079
633,2115
634,2154
635,2161
636,2120
637,2028
638,1952
639,1930
640,1902
641,1914
642,1950
643,1949
644,1951
645,1940
646,1904
647,1921
648,1952
649,1993
650,2044
651,2043
652,1994
653,1900
654,1820
655,1834
656,1874
657,1974
658,2062
659,2072
660,2078
661,2059
662,1995
663,2020
664,2088
665,2143
666,2180
667,2164
668,2089
669,1995
670,1939
671,1939
672,2012
673,2150
674,2278
675,2304
676,2207
677,2078
678,2010
679,2042
680,2095
681,2143
682,2158
683,2066
684,1968
685,1921
686,1937
687,2043
688,2105
689,2110
690,2086
691,2016
692,1959
693,1940
694,1931
695,1922
696,1922
697,1889
698,1846
699,1863
700,1909
701,1959
702,2034
703,2083
704,2103
705,2124
706,2124
707,2082
708,2041
709,1985
710,1956
711,1970
712,2000
713,2030
714,2050
715,2034
716,2032
717,2040
718,2042
719,2088
720,2131
721,2110
722,2076
723,2040
724,1997
725,1962
726,1942
727,1957
728,1982
729,1885
730,2208
731,2059
732,1933
733,2221
734,1841
735,1937
736,2203
737,1981
738,2074
739,2157
740,2017
741,2054
742,2086
743,2061
744,2085
745,2104
746,2069
747,2048
748,1965
749,1984
750,2045
751,2063
752,2060
753,2063
754,2033
755,1996
756,2002
757,2013
758,2035
759,2047
760,2020
761,1966
762,1920
763,1923
764,1977
765,2020
766,2065
767,2039
768,1981
769,2000
770,2012
771,2028
772,2114
773,2121
774,2066
775,2003
776,1948
777,1970
778,2052
779,2045
780,2070
781,2112
782,2102
783,2085
784,2064
785,2053
786,2046
787,2104
788,2137
789,2065
790,1998
791,1957
792,1928
793,1960
794,2043
795,2088
796,2077
797,2028
798,1963
799,1920
800,1920
801,1943
802,1993
803,1994
804,1945
805,1900
806,1873
807,1879
808,1940
809,2019
810,2070
811,2073
812,2042
813,2022
814,2003
815,2002
816,2032
817,2057
818,2073
819,2086
820,2080
821,2088
822,2094
823,2104
824,2125
825,2131
826,2110
827,2142
828,2148
829,2119
830,2086
831,2017
832,2003
833,1996
834,1997
835,2020
836,2024
837,2001
838,1964
839,1958
840,1994
841,2016
842,2049
843,2057
844,2009
845,1965
846,1968
847,2003
848,2064
849,2109
850,2139
851,2119
852,2035
853,2006
854,2000
855,2046
856,2130
857,2158
858,2152
859,2103
860,2055
861,2028
862,2022
863,2059
864,2071
865,2080
866,2069
867,2039
868,2019
869,1959
870,1947
871,1983
872,2000
873,2022
874,2032
875,2005
876,1991
877,1965
878,1960
879,1990
880,1998
881,2014
882,2059
883,2064
884,2051
885,2056
886,2059
887,2072
888,2069
889,2063
890,2056
891,2069
892,2065
893,2025
894,2059
895,2064
896,2031
897,2030
898,2024
899,2054
900,2114
901,2136
902,2122
903,2106
904,2095
905,2066
906,2067
907,2096
908,2085
909,2069
910,2056
911,2028
912,2042
913,2069
914,2047
915,2016
916,2003
917,2012
918,2068
919,2126
920,2132
921,2103
922,2075
923,2030
924,2023
925,2039
926,2072
927,2097
928,2085
929,2087
930,2052
931,2106
932,2068
933,2063
934,2081
935,2059
936,2070
937,2078
938,2054
939,2082
940,2083
941,2068
942,2071
943,2064
944,2049
945,2026
946,2010
947,2017
948,2020
949,2041
950,2045
951,2045
952,2048
953,2019
954,2052
955,2106
956,2103
957,2093
958,2080
959,2059
960,2054
961,2053
962,2065
963,2081
964,2125
965,2148
966,2134
967,2120
968,2058
969,2045
970,2050
971,2038
972,2043
973,2028
974,2010
975,2019
976,2020
977,2015
978,2031
979,2024
980,2040
981,2045
982,2027
983,2015
984,2003
985,1992
986,1986
987,1975
988,1962
989,1967
990,1990
991,2019
992,2054
993,2079
994,2095
995,2105
996,2114
997,2099
998,2097
999,2088
1000,2102
1001,2128
1002,2141
1003,2152
1004,2142
1005,2124
1006,2113
1007,2126
1008,2134
1009,2132
1010,2155
1011,2154
1012,2104
1013,2088
1014,2083
1015,2046
1016,2063
1017,2069
1018,2067
1019,2064
1020,2036
1021,2031
1022,2052
1023,2029
1024,2025
1025,2032
1026,2020
1027,1988
1028,1966
1029,1962
1030,1958
1031,1982
1032,2021
1033,2017
1034,2012
1035,1992
1036,1992
1037,2037
1038,2080
1039,2109
1040,2121
1041,2093
1042,2059
1043,2034
1044,2016
1045,2054
1046,2113
1047,2126
1048,2133
1049,2126
1050,2091
1051,2090
1052,2068
1053,2067
1054,2128
1055,2134
1056,2121
1057,2118
1058,2080
1059,2048
1060,2050
1061,2042
1062,2043
1063,2064
1064,2064
1065,2056
1066,2020
1067,2009
1068,2047
1069,2049
1070,2073
1071,2095
1072,2076
1073,2063
1074,2050
1075,2043
1076,2067
1077,2083
1078,2072
1079,2050
1080,2019
1081,2042
1082,2052
1083,2040
1084,2079
1085,2129
1086,2114
1087,2098
1088,2100
1089,2070
1090,2036
1091,2050
1092,2061
1093,2063
1094,2059
1095,2046
1096,2016
1097,2003
1098,1980
1099,2006
1100,2054
1101,2069
1102,2080
1103,2078
1104,2042
1105,2032
1106,2029
1107,2042
1108,2062
1109,2051
1110,2048
1111,2037
1112,2018
1113,2034
1114,2048
1115,2036
1116,2025
1117,2050
1118,2069
1119,2057
1120,2085
1121,2087
1122,2076
1123,2084
1124,2096
1125,2070
1126,2060
1127,2039
1128,2040
1129,2051
1130,2058
1131,2066
1132,2046
1133,2011
1134,1999
1135,1978
1136,1993
1137,2012
1138,2025
1139,2049
1140,2042
1141,2021
1142,2004
1143,2009
1144,2013
1145,1991
1146,2010
1147,2023
1148,2010
1149,2023
1150,1970
1151,1949
1152,1979
1153,1975
1154,2006
1155,2046
1156,2066
1157,2070
1158,2077
1159,2087
1160,2074
1161,2065
1162,2075
1163,2066
1164,2030
1165,2057
1166,2088
1167,2063
1168,2055
1169,2057
1170,2042
1171,2046
1172,2036
1173,2013
1174,2017
1175,2058
1176,2083
1177,2071
1178,2056
1179,2029
1180,1996
1181,1982
1182,1973
1183,1984
1184,1994
1185,1993
1186,1976
1187,1962
1188,1923
1189,1901
1190,1916
1191,1945
1192,1968
1193,1995
1194,2021
1195,2023
1196,1986
1197,1967
1198,1965
1199,1978
1200,2009
1201,2050
1202,2051
1203,2020
1204,1986
1205,1964
1206,1965
1207,1962
1208,1970
1209,1999
1210,2028
