INDEX,VOLTS_LSB
0,1995
1,1987
2,2018
3,2143
4,2829
5,4066
6,2441
7,1148
8,290
9,408
10,2078
11,2797
12,3906
13,2799
14,1339
15,294
16,642
17,2047
18,2867
19,3889
20,2866
21,1522
22,500
23,657
24,2260
25,2500
26,1891
27,2071
28,2271
29,1430
30,2146
31,3248
32,1948
33,1730
34,2307
35,1825
36,1809
37,2118
38,2120
39,2223
40,2194
41,2020
42,2027
43,2009
44,1948
45,1978
46,1996
47,1997
48,2012
49,2015
50,2003
51,1985
52,1984
53,2017
54,2078
55,2139
56,2172
57,2164
58,2105
59,2041
60,2009
61,2066
62,2152
63,2200
64,2229
65,2224
66,2193
67,2149
68,2120
69,2127
70,2139
71,2067
72,1995
73,1977
74,1983
75,2000
76,2035
77,2077
78,2096
79,2061
80,1999
81,1911
82,1852
83,1852
84,1869
85,1893
86,1908
87,1905
88,1880
89,1882
90,1910
91,1916
92,1907
93,1894
94,1882
95,1895
96,1871
97,1851
98,1926
99,1945
100,1972
101,2015
102,1984
103,1941
104,1923
105,1886
106,1900
107,1951
108,2003
109,2019
110,2006
111,2019
112,2010
113,1966
114,1957
115,1985
116,2002
117,1994
118,1963
119,1928
120,1910
121,1823
122,1568
123,1030
124,547
125,886
126,2115
127,3372
128,3782
129,3383
130,2722
131,1846
132,1593
133,2285
134,3054
135,3220
136,2786
137,1646
138,987
139,1157
140,2112
141,3518
142,3501
143,2561
144,1927
145,1299
146,1497
147,2192
148,2440
149,2280
150,1675
151,827
152,561
153,1047
154,1798
155,2370
156,2318
157,1746
158,1334
159,1365
160,1623
161,2026
162,2328
163,2275
164,2072
165,2087
166,2216
167,2171
168,2036
169,1974
170,1999
171,2019
172,2079
173,2244
174,2303
175,2155
176,2029
177,2026
178,2054
179,2076
180,2255
181,2457
182,2201
183,1715
184,1663
185,1894
186,1963
187,2054
188,2251
189,2194
190,1902
191,1805
192,1905
193,2049
194,2302
195,2427
196,2184
197,1785
198,1625
199,1702
200,1852
201,1994
202,2042
203,1979
204,1944
205,1977
206,1992
207,2003
208,1999
209,1960
210,1926
211,1910
212,1893
213,1911
214,1895
215,1829
216,1834
217,1950
218,2012
219,1938
220,1891
221,1881
222,1854
223,1910
224,2039
225,2128
226,2105
227,2075
228,2028
229,1965
230,1909
231,1820
232,1768
233,1942
234,2190
235,2321
236,2561
237,2855
238,2947
239,2643
240,2226
241,2104
242,1994
243,1640
244,1530
245,1796
246,1928
247,1738
248,1705
249,1993
250,2152
251,2300
252,2587
253,2632
254,2252
255,1974
256,1968
257,1753
258,1405
259,1508
260,1845
261,1931
262,1817
263,1842
264,2053
265,2223
266,2241
267,2242
268,2232
269,2075
270,1912
271,1864
272,1846
273,1925
274,2106
275,2043
276,1723
277,1590
278,1730
279,1916
280,2139
281,2286
282,2232
283,2077
284,2005
285,2086
286,2207
287,2321
288,2447
289,2443
290,2231
291,2031
292,2011
293,2166
294,2348
295,2423
296,2494
297,2452
298,2278
299,2122
300,2103
301,2146
302,2172
303,2220
304,2141
305,1876
306,1688
307,1656
308,1680
309,1784
310,1934
311,1994
312,1927
313,1862
314,1852
315,1829
316,1821
317,1878
318,1886
319,1831
320,1911
321,2025
322,2060
323,2113
324,2170
325,2146
326,2082
327,2089
328,2155
329,2218
330,2270
331,2286
332,2224
333,2107
334,2073
335,2145
336,2199
337,2240
338,2265
339,2176
340,2048
341,1987
342,1981
343,2017
344,2099
345,2202
346,2254
347,2177
348,2051
349,1941
350,1839
351,1758
352,1773
353,1869
354,1924
355,1960
356,2045
357,2139
358,2169
359,2179
360,2186
361,2161
362,2118
363,2113
364,2140
365,2087
366,1991
367,1930
368,1838
369,1703
370,1789
371,2116
372,2264
373,2171
374,2145
375,2191
376,2035
377,1879
378,2043
379,2251
380,2264
381,2339
382,2408
383,2133
384,1846
385,1918
386,1994
387,1981
388,2186
389,2445
390,2438
391,2285
392,2196
393,2216
394,2268
395,2274
396,2241
397,2143
398,2053
399,2029
400,2035
401,2000
402,1993
403,2001
404,1987
405,2020
406,2037
407,2037
408,2007
409,1889
410,1765
411,1735
412,1755
413,1788
414,1833
415,1882
416,1928
417,1872
418,1848
419,1943
420,2050
421,2063
422,2008
423,1910
424,1802
425,1809
426,1926
427,2090
428,2186
429,2168
430,2162
431,2162
432,2090
433,2167
434,2342
435,2368
436,2228
437,2017
438,1830
439,1790
440,1891
441,2036
442,2125
443,2122
444,2073
445,2039
446,2016
447,2055
448,2118
449,2144
450,2117
451,1972
452,1794
453,1755
454,1836
455,1965
456,2107
457,2185
458,2162
459,2107
460,2034
461,1971
462,1984
463,2048
464,2070
465,2049
466,2010
467,1979
468,1997
469,1970
470,1992
471,2040
472,2078
473,2066
474,2086
475,2053
476,1968
477,1891
478,1898
479,1992
480,2136
481,2270
482,2302
483,2224
484,2137
485,2129
486,2147
487,2110
488,2076
489,2060
490,2020
491,1985
492,1933
493,1824
494,1716
495,1751
496,1901
497,2059
498,2146
499,2141
500,2104
501,2013
502,1935
503,1959
504,1999
505,1974
506,1971
507,1932
508,1933
509,1967
510,1968
511,1974
512,2042
513,2119
514,2187
515,2244
516,2205
517,2107
518,2054
519,2071
520,2099
521,2105
522,2100
523,2092
524,2094
525,2093
526,2104
527,2095
528,2029
529,1955
530,1900
531,1876
532,1962
533,2070
534,2106
535,2124
536,2119
537,2083
538,2072
539,2027
540,1943
541,1873
542,1864
543,1878
544,1928
545,1962
546,1911
547,1877
548,1925
549,2018
550,2136
551,2281
552,2352
553,2332
554,2189
555,2044
556,1983
557,1965
558,2018
559,2127
560,2183
561,2142
562,2084
563,2067
564,2103
565,2188
566,2281
567,2344
568,2279
569,2095
570,1922
571,1818
572,1861
573,1967
574,1973
575,1989
576,1969
577,1905
578,1928
579,2013
580,2074
581,2086
582,2036
583,1976
584,1922
585,1886
586,1887
587,1897
588,1906
589,1970
590,2039
591,2062
592,2080
593,2059
594,2039
595,2037
596,2029
597,2031
598,2008
599,1945
600,1907
601,1868
602,1885
603,1928
604,1989
605,2022
606,2046
607,2085
608,2109
609,2125
610,2105
611,2061
612,2043
613,2049
614,2088
615,2067
616,2065
617,2112
618,2133
619,2155
620,2206
621,2236
622,2279
623,2284
624,2267
625,2230
626,2161
627,2081
628,2071
629,2086
630,2104
631,2103
632,2079
633,1996
634,1928
635,1954
636,1961
637,1969
638,1964
639,1981
640,2003
641,1964
642,1939
643,1955
644,1979
645,2011
646,1992
647,1948
648,1894
649,1830
650,1835
651,1923
652,2033
653,2077
654,2102
655,2113
656,2039
657,1998
658,2047
659,2101
660,2106
661,2093
662,2038
663,1941
664,1870
665,1853
666,1943
667,2093
668,2220
669,2264
670,2209
671,2077
672,2018
673,2016
674,2048
675,2115
676,2115
677,2063
678,2003
679,1911
680,1874
681,1914
682,1998
683,2134
684,2179
685,2114
686,2065
687,2023
