INDEX,VOLTS_LSB
0,1970
1,2009
2,2118
3,2009
4,2802
5,4095
6,2360
7,1117
8,340
9,443
10,2026
11,2898
12,3889
13,2753
14,1388
15,262
16,580
17,2268
18,2858
19,3833
20,2906
21,1504
22,343
23,816
24,2184
25,2328
26,1985
27,2107
28,2224
29,1538
30,2132
31,3140
32,1948
33,1658
34,2190
35,1773
36,1787
37,2147
38,2106
39,2166
40,2162
41,1967
42,1973
43,2040
44,1984
45,2033
46,2044
47,1991
48,1938
49,1919
50,1898
51,1934
52,1976
53,1981
54,2030
55,2070
56,2075
57,2066
58,2037
59,1981
60,1965
61,2004
62,2065
63,2120
64,2136
65,2123
66,2124
67,2087
68,2021
69,2032
70,1972
71,1948
72,1957
73,1963
74,1959
75,2005
76,2048
77,2038
78,2054
79,2056
80,2032
81,2018
82,2023
83,2020
84,1998
85,1958
86,1936
87,1908
88,1912
89,1966
90,1952
91,1918
92,1890
93,1885
94,1714
95,2029
96,1965
97,1843
98,2156
99,1891
100,1889
101,2143
102,1896
103,1865
104,1976
105,1844
106,1878
107,1928
108,1895
109,1955
110,2029
111,2013
112,1984
113,1937
114,1909
115,1953
116,1972
117,2031
118,2086
119,2083
120,2029
121,1952
122,1702
123,1202
124,701
125,778
126,1784
127,3135
128,3842
129,3518
130,2942
131,2124
132,1568
133,2061
134,2911
135,3293
136,3048
137,2171
138,1076
139,884
140,1813
141,3067
142,3558
143,2976
144,2022
145,1377
146,1438
147,1921
148,2343
149,2372
150,1863
151,1050
152,575
153,821
154,1577
155,2295
156,2470
157,1993
158,1435
159,1279
160,1504
161,1918
162,2267
163,2385
164,2205
165,2114
166,2206
167,2220
168,2079
169,2004
170,2029
171,2082
172,2171
173,2291
174,2384
175,2270
176,2083
177,2027
178,2087
179,2067
180,2165
181,2419
182,2350
183,1905
184,1676
185,1860
186,1943
187,1986
188,2162
189,2230
190,2012
191,1856
192,1929
193,2002
194,2172
195,2362
196,2261
197,1849
198,1647
199,1695
200,1850
201,1970
202,2063
203,2039
204,1985
205,2006
206,2037
207,2036
208,2032
209,2038
210,1969
211,1983
212,1928
213,1931
214,1941
215,1870
216,1827
217,1949
218,2046
219,1996
220,1962
221,1940
222,1899
223,1882
224,1991
225,2091
226,2136
227,2104
228,2084
229,2031
230,1959
231,1850
232,1732
233,1796
234,2013
235,2235
236,2381
237,2645
238,2863
239,2771
240,2360
241,2063
242,2033
243,1835
244,1530
245,1608
246,1895
247,1831
248,1655
249,1765
250,2018
251,2115
252,2336
253,2609
254,2441
255,2076
256,1951
257,1880
258,1536
259,1353
260,1589
261,1884
262,1875
263,1813
264,1959
265,2175
266,2250
267,2217
268,2193
269,2120
270,2030
271,1937
272,1914
273,1927
274,2053
275,2148
276,1939
277,1648
278,1657
279,1852
280,2065
281,2346
282,2433
283,2290
284,2111
285,2093
286,2190
287,2337
288,2468
289,2519
290,2390
291,2121
292,1964
293,2048
294,2255
295,2382
296,2478
297,2472
298,2338
299,2160
300,2051
301,2139
302,2112
303,2110
304,2104
305,1937
306,1695
307,1590
308,1610
309,1683
310,1783
311,1872
312,1830
313,1779
314,1756
315,1716
316,1717
317,1760
318,1779
319,1726
320,1742
321,1807
322,1933
323,2005
324,2016
325,2059
326,2026
327,2011
328,2075
329,2165
330,2199
331,2255
332,2228
333,2128
334,2034
335,2052
336,2166
337,2269
338,2311
339,2247
340,2111
341,1948
342,1884
343,1910
344,2015
345,2139
346,2273
347,2275
348,2118
349,1977
350,1858
351,1797
352,1795
353,1888
354,1991
355,2046
356,2039
357,2091
358,2179
359,2224
360,2247
361,2227
362,2194
363,2143
364,2131
365,2140
366,2112
367,2002
368,1958
369,1861
370,1727
371,1849
372,2187
373,2319
374,2162
375,2148
376,2168
377,1949
378,1783
379,1997
380,2173
381,2170
382,2266
383,2290
384,1944
385,1641
386,1713
387,1777
388,1820
389,2075
390,2382
391,2365
392,2168
393,2060
394,2087
