INDEX,VOLTS_LSB
0,1983
1,2000
2,2099
3,2064
4,2770
5,3999
6,2451
7,1239
8,314
9,400
10,2041
11,2836
12,3859
13,2781
14,1379
15,386
16,586
17,2126
18,2877
19,3905
20,2872
21,1521
22,495
23,827
24,2104
25,2425
26,2089
27,1983
28,2207
29,1603
30,2132
31,3203
32,2068
33,1769
34,2281
35,1845
36,1795
37,2128
38,2135
39,2223
40,2214
41,2033
42,2013
43,2003
44,1929
45,1953
46,2014
47,2000
48,1976
49,1993
50,1992
51,1967
52,1986
53,2058
54,2093
55,2127
56,2165
57,2124
58,2083
59,2061
60,2051
61,2079
62,2137
63,2195
64,2193
65,2180
66,2154
67,2141
68,2130
69,2123
70,2090
71,2036
72,1992
73,1945
74,1984
75,2028
76,2062
77,2142
78,2121
79,2056
80,2033
81,1986
82,1941
83,1941
84,1937
85,1907
86,1912
87,1924
88,1914
89,1932
90,1959
91,1950
92,1935
93,1910
94,1896
95,1915
96,1930
97,1948
98,1975
99,2002
100,1986
101,1971
102,1977
103,1979
104,1971
105,1972
106,1954
107,1937
108,1943
109,1964
110,1985
111,2026
112,2032
113,2013
114,1981
115,1951
116,1819
117,2135
118,2021
119,1910
120,2227
121,1865
122,1716
123,1556
124,764
125,552
126,1287
127,2577
128,3722
129,3753
130,3197
131,2535
132,1725
133,1851
134,2651
135,3111
136,3200
137,2482
138,1401
139,876
140,1396
141,2634
142,3582
143,3351
144,2469
145,1690
146,1383
147,1679
148,2176
149,2404
150,2166
151,1459
152,721
153,605
154,1142
155,1898
156,2383
157,2196
158,1641
159,1342
160,1408
161,1700
162,2086
163,2287
164,2219
165,2100
166,2166
167,2233
168,2140
169,2037
170,2050
171,2093
172,2122
173,2200
174,2336
175,2340
176,2168
177,2072
178,2088
179,2077
180,2039
181,2279
182,2464
183,2103
184,1768
185,1906
186,2056
187,2025
188,2090
189,2140
190,1927
191,1801
192,1836
193,1994
194,2223
195,2416
196,2401
197,2061
198,1681
199,1625
200,1758
201,1866
202,1970
203,2010
204,1987
205,1980
206,1976
207,1935
208,1927
209,1959
210,1946
211,1928
212,1937
213,1954
214,1964
215,1917
216,1837
217,1865
218,1975
219,2005
220,1975
221,1980
222,2004
223,2001
224,2036
225,2115
226,2163
227,2155
228,2088
229,2028
230,2034
231,1969
232,1838
233,1779
234,1861
235,2043
236,2221
237,2372
238,2666
239,2927
240,2787
241,2348
242,2118
243,2030
244,1704
245,1447
246,1609
247,1884
248,1839
249,1673
250,1826
251,2073
252,2173
253,2426
254,2653
255,2399
256,2017
257,1975
258,1891
259,1511
260,1372
261,1676
262,1933
