INDEX,VOLTS_LSB
0,2047
1,2060
2,2074
3,2353
4,3042
5,3900
6,2865
7,1617
8,0
9,204
10,2380
11,2943
12,3788
13,3170
14,1737
15,0
16,347
17,2380
18,2997
19,3834
20,3202
21,1836
22,89
23,446
24,2271
25,2326
26,1906
27,2133
28,2163
29,1298
30,2048
31,3166
32,1879
33,1636
34,2169
35,1721
36,1740
37,2078
38,2060
39,2144
40,2073
41,1884
42,1920
43,1935
44,1898
45,1938
46,1942
47,1890
48,1881
49,1894
50,1917
51,1936
52,1953
53,1976
54,2003
55,2053
56,2097
57,2096
58,2058
59,2016
60,2015
61,2050
62,2118
63,2165
64,2194
65,2200
66,2175
67,2140
68,2100
69,2081
70,2065
71,2020
72,2007
73,2007
74,2001
75,2007
76,2031
77,2063
78,2083
79,2079
80,2032
81,1984
82,1933
83,1902
84,1901
85,1920
86,1928
87,1921
88,1915
89,1916
90,1908
91,1923
92,1941
93,1925
94,1913
95,1885
96,1889
97,1907
98,1943
99,1994
100,2022
101,2013
102,1989
103,1958
104,1910
105,1896
106,1909
107,1940
108,1980
109,2012
110,2012
111,1997
112,1981
113,1962
114,1956
115,1977
116,1983
117,1985
118,1979
119,1965
120,1957
121,1894
122,1606
123,1061
124,570
125,799
126,1961
127,3323
128,3850
129,3449
130,2767
131,1867
132,1525
133,2216
134,3070
135,3368
136,2906
137,1815
138,808
139,937
140,2084
141,3353
142,3669
143,2845
144,1787
145,1250
146,1506
147,2104
148,2525
149,2451
150,1750
151,814
152,474
153,938
154,1775
155,2502
156,2536
157,1881
158,1290
159,1237
160,1577
161,2064
162,2450
163,2470
164,2178
165,2082
166,2226
167,2185
168,1994
169,2013
170,2179
171,2220
172,2208
173,2297
174,2340
175,2167
176,2009
177,2080
178,2136
179,2109
180,2324
181,2640
182,2339
183,1581
184,1482
185,1908
186,2014
187,2077
188,2388
189,2317
190,1790
191,1592
192,1855
193,2137
194,2479
195,2690
196,2282
197,1546
198,1296
199,1567
200,1904
201,2130
202,2167
203,2018
204,1828
205,1793
206,1892
207,1995
208,2054
209,2101
210,2101
211,1923
212,1778
213,1854
214,1877
215,1712
216,1816
217,2104
218,2100
219,1919
220,1867
221,1827
222,1734
223,1889
224,2196
225,2279
226,2220
227,2146
228,1977
229,1877
230,1933
231,1875
232,1796
233,1971
234,2148
235,2191
236,2404
237,2800
238,2965
239,2714
240,2366
241,2184
242,2032
243,1739
244,1546
245,1730
246,1931
247,1819
248,1727
249,1915
250,2139
251,2313
252,2581
253,2634
254,2303
255,1995
256,1941
257,1800
258,1513
259,1511
260,1767
261,1860
262,1728
263,1727
264,1972
265,2189
266,2265
267,2289
268,2254
269,2119
270,1940
271,1811
272,1724
273,1831
274,2124
275,2153
276,1806
277,1599
278,1676
279,1814
280,2095
281,2448
282,2544
283,2293
284,2018
285,1957
286,2086
287,2327
288,2554
289,2584
290,2305
291,1912
292,1811
293,2063
294,2365
295,2511
296,2540
297,2459
298,2198
299,1969
300,2041
301,2203
302,2218
303,2194
304,2069
305,1744
306,1546
307,1655
308,1807
309,1856
310,1928
311,1932
312,1788
313,1742
314,1888
315,1942
316,1875
317,1877
318,1860
319,1760
320,1802
321,2021
322,2093
323,2039
324,2057
325,2123
326,2146
327,2150
328,2218
329,2312
330,2279
331,2199
332,2158
333,2140
334,2146
335,2178
336,2228
337,2227
338,2179
339,2122
340,2042
341,1970
342,1999
343,2060
344,2084
345,2157
346,2195
347,2122
348,1996
349,1907
350,1810
351,1731
352,1795
353,1896
354,2006
355,1957
356,1934
357,2111
358,2095
359,2065
360,2201
361,2129
362,2047
363,2104
364,2088
365,2058
366,2036
367,1951
368,1827
369,1681
370,1698
371,1965
372,2216
373,2236
374,2193
375,2206
376,2057
377,1814
378,1898
379,2181
380,2313
381,2371
382,2380
383,2103
384,1746
385,1725
386,1860
387,1910
388,2074
389,2351
390,2446
391,2289
392,2119
393,2085
394,2086
395,2055
396,2070
397,2124
398,2118
399,2075
400,2016
401,1931
402,1873
403,1883
404,1962
405,2044
406,2080
407,2080
408,2057
409,1984
410,1881
411,1818
412,1822
413,1830
414,1857
415,1956
416,2028
417,1971
418,1918
419,1952
420,1984
421,1992
422,1989
423,1949
424,1881
425,1885
426,2048
427,2184
428,2183
429,2185
430,2194
431,2124
432,2092
433,2244
434,2426
435,2414
436,2232
437,1952
438,1728
439,1713
440,1903
441,2117
442,2197
443,2189
444,2070
445,1977
446,2033
447,2127
448,2264
449,2316
450,2137
451,1845
452,1637
453,1676
454,1932
455,2138
456,2201
457,2193
458,2077
459,1939
460,1943
461,2047
462,2157
463,2215
464,2167
465,2010
466,1844
467,1824
468,1921
469,2056
470,2148
471,2210
472,2218
473,2156
474,2059
475,1986
476,1940
477,1952
478,2042
479,2152
480,2227
481,2217
482,2133
483,2069
484,2073
485,2145
486,2205
487,2201
488,2118
489,2003
490,1916
491,1900
492,1920
493,1869
494,1757
495,1734
496,1825
497,1966
498,2081
499,2151
500,2100
501,1989
502,1895
503,1909
504,2014
505,2058
506,2020
507,1969
508,1939
509,1931
510,1955
511,2011
512,2083
513,2163
514,2254
515,2304
516,2268
517,2170
518,2115
519,2135
520,2131
521,2099
522,2092
523,2099
524,2078
525,2056
526,2071
527,2077
528,2052
529,2027
530,1969
531,1957
532,2035
533,2129
534,2132
535,2108
536,2117
537,2115
538,2070
539,2005
540,1897
541,1796
542,1802
543,1886
544,1999
545,2060
546,1978
547,1858
548,1817
549,1871
550,2042
551,2301
552,2460
553,2357
554,2113
555,1893
556,1801
557,1845
558,1999
559,2165
560,2194
561,2093
562,1990
563,2004
564,2091
565,2210
566,2348
567,2371
568,2250
569,2071
570,1929
571,1869
572,1904
573,1995
