INDEX,VOLTS_LSB
0,2033
1,2062
2,2087
3,2251
4,2868
5,3993
6,2566
7,1380
8,381
9,503
10,2132
11,2723
12,3924
13,2788
14,1396
15,446
16,625
17,2131
18,2877
19,3889
20,2891
21,1550
22,487
23,774
24,2265
25,2408
26,1965
27,2079
28,2159
29,1476
30,2131
31,3112
32,1992
33,1782
34,2260
35,1779
36,1716
37,2042
38,2084
39,2190
40,2172
41,1994
42,1983
43,1970
44,1915
45,1942
46,1959
47,1938
48,1933
49,1935
50,1959
51,1981
52,1963
53,2004
54,2115
55,2154
56,2169
57,2183
58,2159
59,2131
60,2122
61,2179
62,2263
63,2285
64,2286
65,2265
66,2249
67,2204
68,2218
69,2205
70,2174
71,2131
72,2062
73,2055
74,2080
75,2100
76,2182
77,2230
78,2210
79,2194
80,2122
81,2038
82,2016
83,2010
84,1983
85,1962
86,1960
87,1945
88,1913
89,1931
90,1937
91,1937
92,1933
93,1918
94,1917
95,1879
96,1908
97,1967
98,1983
99,2018
100,2002
101,1989
102,1980
103,1951
104,1963
105,1940
106,1894
107,1930
108,1970
109,1978
110,2008
111,2048
112,2054
113,2062
114,2053
115,2037
116,2033
117,2025
118,2038
119,2057
120,2041
121,2002
122,1865
123,1476
124,888
125,575
126,1117
127,2432
128,3582
129,3688
130,3181
131,2498
132,1696
133,1706
134,2477
135,3117
136,3170
137,2592
138,1534
139,818
140,1265
141,2485
142,3477
143,3358
144,2533
145,1698
146,1358
147,1649
148,2126
149,2400
150,2262
151,1596
152,847
153,659
154,1181
155,1951
156,2456
157,2274
158,1729
159,1350
160,1365
161,1655
162,2038
163,2304
164,2253
165,2127
166,2171
167,2245
168,2160
169,2012
170,1980
171,2034
172,2087
173,2191
174,2317
175,2327
176,2147
177,2026
178,2053
179,2041
180,2063
181,2243
182,2386
183,2113
184,1716
185,1764
186,1966
187,1973
188,2053
189,2194
190,2082
191,1856
192,1861
193,1982
194,2102
195,2300
196,2365
197,2087
198,1709
199,1604
200,1682
201,1797
202,1922
203,1957
204,1929
205,1945
206,1957
207,1955
208,1980
209,1963
210,1936
211,1927
212,1874
213,1844
214,1903
215,1873
216,1816
217,1852
218,1945
219,1962
220,1939
221,1931
222,1930
223,1936
224,1957
225,2053
226,2129
227,2132
228,2089
229,2025
230,1977
231,1941
232,1844
233,1796
234,1815
235,2012
236,2233
237,2390
238,2652
239,2949
240,2876
241,2456
242,2151
243,2070
244,1808
245,1500
246,1656
247,1970
248,1926
249,1724
250,1837
251,2056
252,2123
253,2296
254,2818
255,2413
256,1995
257,2137
258,1711
259,1565
260,1441
261,1519
262,1933
263,1969
264,1821
265,1974
266,2140
267,2170
268,2191
269,2218
270,2142
271,1986
272,1874
273,1830
274,1910
275,2074
276,2128
277,1892
278,1610
279,1580
280,1772
281,1990
282,2197
283,2273
284,2124
285,1956
286,1955
287,2077
288,2219
289,2353
290,2421
291,2284
292,2065
293,1919
294,1969
295,2157
296,2342
297,2445
298,2464
299,2351
300,2117
301,1996
302,2067
303,2124
304,2168
305,2210
306,2051
307,1760
308,1646
309,1673
310,1720
311,1846
312,1982
313,1989
314,1899
315,1847
316,1839
317,1810
318,1818
319,1850
320,1831
321,1841
322,1914
323,1985
324,2043
325,2124
326,2190
327,2159
328,2092
329,2084
330,2154
331,2208
332,2246
333,2289
334,2241
335,2099
336,2032
337,2061
338,2130
339,2197
340,2217
341,2140
342,2012
343,1898
344,1899
345,1958
346,2035
347,2149
348,2247
349,2204
