INDEX,VOLTS_LSB
0,2048
1,2024
2,2034
3,2160
4,2903
5,4031
6,2530
7,1350
8,298
9,584
10,2120
11,2794
12,3958
13,2784
14,1520
15,430
16,667
17,2164
18,2882
19,3891
20,2841
21,1426
22,383
23,779
24,2173
25,2310
26,1974
27,2102
28,2192
29,1547
30,2060
31,3114
32,1985
33,1677
34,2225
35,1796
36,1720
37,2033
38,2006
39,2090
40,2084
41,1912
42,1917
43,1948
44,1901
45,1936
46,1950
47,1908
48,1893
49,1923
50,1949
51,1979
52,1989
53,1999
54,2038
55,2049
56,2072
57,2103
58,2076
59,2033
60,2022
61,2044
62,2127
63,2194
64,2226
65,2243
66,2222
67,2192
68,2175
69,2146
70,2120
71,2064
72,2028
73,2021
74,1993
75,2063
76,2089
77,2100
78,2126
79,2098
80,2078
81,2064
82,2038
83,2011
84,1982
85,1978
86,1978
87,1971
88,1996
89,2007
90,1988
91,1981
92,1954
93,1938
94,1915
95,1927
96,1945
97,1966
98,2001
99,2031
100,2039
101,2034
102,2009
103,2007
104,2019
105,2006
106,2004
107,1946
108,1939
109,1973
110,1990
111,1993
112,2041
113,1995
114,1968
115,1954
116,1936
117,1972
118,1983
119,1962
120,1941
121,1849
122,1504
123,920
124,546
125,971
126,2210
127,3445
128,3721
129,3243
130,2559
131,1735
132,1603
133,2288
134,2971
135,3167
136,2668
137,1616
138,830
139,1089
140,2239
141,3361
142,3465
143,2699
144,1869
145,1461
146,1609
147,2004
148,2307
149,2241
150,1688
151,962
152,711
153,1112
154,1840
155,2383
156,2304
157,1784
158,1417
159,1446
160,1748
161,2145
162,2337
163,2256
164,2084
165,2147
166,2268
167,2225
168,2103
169,2041
170,2062
171,2063
172,2108
173,2262
174,2308
175,2154
176,2063
177,2094
178,2096
179,2105
180,2278
181,2419
182,2158
183,1761
184,1785
185,1972
186,1964
187,2019
188,2210
189,2155
190,1911
191,1860
192,1995
193,2098
194,2254
195,2360
196,2148
197,1802
198,1708
199,1789
200,1868
201,1887
202,1878
203,1893
204,1941
205,1975
206,1998
207,2003
208,1932
209,1873
210,1854
211,1865
212,1904
213,1935
214,1944
215,1850
216,1802
217,1870
218,1884
219,1863
220,1937
221,2002
222,1959
223,1946
224,1986
225,1974
226,1964
227,1999
228,2023
229,1966
230,1821
231,1682
232,1749
233,1980
234,2256
235,2493
236,2789
237,3041
238,2924
239,2452
240,2111
241,2078
242,1905
243,1589
244,1629
245,1903
246,1905
247,1718
248,1810
249,2137
250,2295
251,2444
252,2638
253,2501
254,2133
255,2064
256,2052
257,1666
258,1291
259,1392
260,1775
261,1989
262,1973
263,2032
264,2130
265,2085
266,1961
267,2019
268,2236
269,2221
270,2061
271,1970
272,1828
273,1824
274,1997
275,2034
276,1842
277,1755
278,1862
279,1975
280,2082
281,2174
282,2170
283,2084
284,2034
285,2114
286,2224
287,2304
288,2385
289,2389
290,2219
291,2019
292,2014
293,2130
294,2271
295,2364
296,2415
297,2363
298,2209
299,2053
300,2042
301,2106
302,2114
303,2124
304,2069
305,1898
306,1743
307,1673
308,1668
309,1749
310,1741
311,2136
312,1983
313,1749
314,2041
315,1673
316,1621
317,1934
318,1714
319,1727
320,1862
321,1881
322,1980
323,2008
324,2144
325,2257
326,2203
327,2100
328,2027
329,2077
330,2170
331,2224
332,2248
333,2200
334,2127
335,2079
336,2134
337,2225
338,2257
339,2244
340,2142
341,1980
342,1921
343,2034
344,2209
345,2279
346,2160
347,1986
348,1886
349,1835
350,1819
351,1911
352,1979
353,1924
354,1792
355,1777
356,1940
357,2140
358,2307
359,2369
360,2276
361,2132
362,1985
363,1921
364,1964
365,1996
366,1977
367,1961
368,1849
369,1618
370,1637
371,2043
372,2317
373,2217
374,2148
375,2109
376,1815
377,1625
378,1900
379,2262
380,2310
381,2298
382,2217
383,1894
384,1681
385,1881
386,2136
387,2179
388,2233
389,2323
390,2242
391,2118
392,2156
393,2283
394,2370
395,2377
396,2266
397,2081
398,1958
399,1965
400,2028
401,2064
402,2053
403,1996
404,1945
405,1918
406,1954
407,2052
408,2093
409,2025
410,1872
411,1783
412,1781
413,1796
414,1882
415,1985
416,2019
417,2004
418,1959
419,1908
420,1893
421,1948
422,2073
423,2093
424,1995
425,1917
426,1871
427,1873
428,2021
429,2270
430,2417
431,2370
432,2255
433,2135
434,2100
435,2179
436,2359
437,2421
438,2254
439,2026
440,1838
441,1776
442,1931
443,2148
444,2262
445,2216
446,2124
447,2070
448,2019
449,1999
450,2009
451,2086
452,2063
453,1994
454,1909
455,1838
456,1828
457,1901
458,1995
459,2060
460,2081
461,2075
462,2040
463,2031
464,2040
465,2122
466,2204
467,2183
468,2078
469,1965
470,1965
471,2048
472,2133
473,2195
474,2174
475,2063
476,1954
477,1916
478,1947
479,2027
480,2113
481,2165
482,2223
483,2238
484,2241
485,2260
486,2209
487,2132
488,2151
489,2205
490,2225
491,2169
492,2042
493,1837
494,1684
495,1699
496,1858
497,2064
498,2168
499,2170
500,2128
501,2009
502,1945
503,2005
504,2064
505,2062
506,2015
507,1955
508,1913
509,1917
510,1933
511,1980
512,2072
513,2142
514,2186
515,2206
516,2145
517,2051
518,2047
519,2106
520,2165
521,2202
522,2156
523,2074
524,2050
525,2057
526,2074
527,2140
528,2158
529,2047
530,1918
531,1885
532,1880
533,1879
534,1980
535,2067
536,2095
537,2081
538,2076
539,2014
