INDEX,VOLTS_LSB
0,2115
1,1927
2,2077
3,2218
4,2831
5,4028
6,2449
7,1186
8,324
9,461
10,2108
11,2847
12,3853
13,2787
14,1418
15,335
16,654
17,2244
18,2831
19,3886
20,2904
21,1438
22,348
23,833
24,2316
25,2284
26,2039
27,2109
28,2142
29,1546
30,2191
31,3147
32,2008
33,1742
34,2212
35,1785
36,1766
37,2092
38,2099
39,2211
40,2187
41,1963
42,1951
43,1963
44,1905
45,1987
46,1993
47,1952
48,1940
49,1897
50,1907
51,1972
52,2013
53,2060
54,2089
55,2096
56,2115
57,2121
58,2074
59,2027
60,2027
61,2066
62,2147
63,2234
64,2218
65,2156
66,2178
67,2186
68,2154
69,2164
70,2132
71,2023
72,1959
73,1963
74,1983
75,2035
76,2055
77,2100
78,2141
79,2095
80,2059
81,2019
82,1985
83,1943
84,1922
85,1925
86,1911
87,1907
88,1920
89,1933
90,1953
91,1937
92,1899
93,1914
94,1923
95,1920
96,1931
97,1962
98,1999
99,2021
100,2013
101,2003
102,1998
103,1985
104,1991
105,1999
106,1968
107,1959
108,1980
109,1979
110,2020
111,2073
112,2035
113,1969
114,1958
115,1995
116,2000
117,2000
118,2002
119,2011
120,1988
121,1888
122,1628
123,1098
124,588
125,777
126,1845
127,3128
128,3919
129,3382
130,2781
131,2178
132,1421
133,2184
134,3108
135,3205
136,2927
137,1973
138,935
139,1003
140,2051
141,3253
142,3612
143,2908
144,1974
145,1384
146,1493
147,2027
148,2421
149,2380
150,1828
151,1032
152,608
153,935
154,1709
155,2378
156,2453
157,1948
158,1473
159,1388
160,1626
161,2018
162,2338
163,2389
164,2196
165,2132
166,2246
167,2250
168,2093
169,2035
170,2109
171,2148
172,2204
173,2339
174,2381
175,2243
176,2099
177,2065
178,2101
179,2109
180,2223
181,2433
182,2239
183,1740
184,1633
185,1872
186,1993
187,2084
188,2263
189,2234
190,1961
191,1833
192,1925
193,2084
194,2306
195,2459
196,2270
197,1833
198,1598
199,1663
200,1786
201,1953
202,2055
203,1981
204,1946
205,1968
206,1962
207,1970
208,2002
209,1972
210,1927
211,1901
212,1859
213,1854
214,1882
215,1865
216,1845
217,1953
218,1986
219,1890
220,1852
221,1848
222,1864
223,1937
224,2038
225,2120
226,2136
227,2085
228,2043
229,2005
230,1951
231,1824
232,1773
233,1886
234,2069
235,2248
236,2428
237,2754
238,2955
239,2774
240,2358
241,2134
242,2086
243,1799
244,1560
245,1777
246,2001
247,1829
248,1695
249,1905
250,2110
251,2230
252,2529
253,2709
254,2389
255,2033
256,1962
257,1865
258,1478
259,1411
260,1774
261,1946
262,1840
263,1791
264,1954
265,2131
266,2203
267,2226
268,2233
269,2126
270,1945
271,1835
272,1779
273,1834
274,2020
275,2057
276,1805
277,1573
278,1629
279,1823
280,2053
281,2310
282,2348
283,2140
284,1991
285,2014
286,2105
287,2242
288,2392
289,2434
290,2264
291,2008
292,1897
293,2025
294,2221
295,2337
296,2441
297,2457
298,2298
299,2115
300,2076
301,2083
302,2076
303,2152
304,2155
305,1959
306,1717
307,1629
308,1650
309,1695
310,1845
311,1979
312,1920
313,1852
314,1842
315,1798
316,1815
317,1877
318,1873
319,1812
320,1833
321,1968
322,2046
323,2074
324,2151
325,2174
326,2079
327,2068
328,2107
329,2163
330,2233
331,2256
332,2228
333,2127
334,2081
335,2128
336,2168
337,2207
338,2234
339,2174
340,2037
341,1925
342,1927
343,1924
344,1962
345,2100
346,2186
347,2147
348,2044
349,1906
350,1797
351,1717
352,1744
353,1816
354,1875
355,1917
356,1952
357,2051
358,2116
359,2118
360,2113
361,2119
362,2088
363,2063
364,2087
365,2072
366,1976
367,1880
368,1822
369,1697
370,1671
371,1917
372,2183
373,2165
374,2037
375,2088
376,2049
377,1817
378,1878
379,2139
380,2192
381,2199
382,2305
383,2196
384,1852
385,1749
386,1876
387,1864
388,1968
389,2294
390,2434
391,2290
392,2137
393,2099
394,2129
395,2180
396,2190
397,2138
