INDEX,VOLTS_LSB
0,1997
1,1993
2,1953
3,2069
4,2850
5,3951
6,2470
7,1241
8,360
9,397
10,2076
11,2987
12,3800
13,2816
14,1522
15,275
16,661
17,2318
18,2778
19,3945
20,2903
21,1462
22,470
23,780
24,2251
25,2464
26,2056
27,2168
28,2258
29,1563
30,2152
31,3115
32,1993
33,1762
34,2237
35,1874
36,1865
37,2130
38,2098
39,2156
40,2013
41,1853
42,1928
43,1964
44,2005
45,2047
46,2020
47,1959
48,1896
49,1885
50,1916
51,1926
52,1963
53,2058
54,2119
55,2149
56,2129
57,2048
58,1979
59,1944
60,1977
61,2071
62,2175
63,2235
64,2229
65,2183
66,2111
67,2052
68,2042
69,2093
70,2124
71,2080
72,2045
73,1984
74,1981
75,1996
76,2011
77,2057
78,2091
79,2077
80,2057
81,2022
82,1992
83,1962
84,1951
85,1944
86,1954
87,1960
88,1980
89,2011
90,2020
91,2021
92,2024
93,2005
94,1962
95,1933
96,1948
97,1992
98,2068
99,2118
100,2132
101,2111
102,2049
103,2007
104,1992
105,1974
106,1991
107,2033
108,2071
109,2071
110,2067
111,2044
112,1997
113,1973
114,1966
115,1982
116,2006
117,2030
118,2019
119,1987
120,1945
121,1775
122,1366
123,810
124,595
125,1246
126,2588
127,3640
128,3643
129,3130
130,2437
131,1646
132,1757
133,2531
134,3096
135,3118
136,2460
137,1391
138,825
139,1361
140,2575
141,3476
142,3253
143,2368
144,1619
145,1428
146,1730
147,2142
148,2320
149,2038
150,1357
151,709
152,666
153,1262
154,2026
155,2411
156,2165
157,1604
158,1302
159,1448
160,1826
161,2213
162,2420
163,2316
164,2143
165,2229
166,2319
167,2211
168,2111
169,2087
170,2115
171,2149
172,2214
173,2350
174,2358
175,2156
176,2048
177,2147
178,2068
179,2089
180,2361
181,2438
182,2060
183,1710
184,1800
185,1961
186,1947
187,2072
188,2233
189,2086
190,1851
191,1879
192,2023
193,2133
194,2287
195,2300
196,2008
197,1701
198,1701
199,1823
200,1901
201,1957
202,1942
203,1915
204,1942
205,2007
206,2050
207,2047
208,2004
209,1947
210,1930
211,1906
212,1908
213,1937
214,1895
215,1831
216,1884
217,1931
218,1941
219,1913
220,1970
221,1986
222,2002
223,2013
224,2035
225,2020
226,2024
227,2041
228,2006
229,1903
230,1740
231,1642
232,1794
233,2063
234,2324
235,2608
236,2918
237,3046
238,2706
239,2234
240,2076
241,2052
242,1785
243,1559
244,1733
245,1915
246,1781
247,1709
248,1961
249,2171
250,2253
251,2486
252,2606
253,2320
254,2082
255,2113
256,1898
257,1393
258,1276
259,1630
260,2008
261,2063
262,1992
263,2065
264,2103
265,2006
266,2019
267,2175
268,2229
269,2093
270,1922
271,1824
272,1813
273,1960
274,2114
275,1954
276,1693
277,1707
278,1902
279,2065
280,2205
281,2281
282,2189
283,2058
284,2065
285,2184
286,2274
287,2352
288,2414
289,2317
290,2141
291,2035
292,2088
293,2227
294,2298
295,2351
296,2410
297,2294
298,2133
299,2101
300,2101
301,2095
302,2125
303,2088
304,1936
305,1746
306,1627
307,1625
308,1693
309,1845
310,1980
311,1946
312,1815
313,1764
314,1704
315,1672
316,1770
317,1827
318,1799
319,1803
320,1821
321,1849
322,1915
323,2044
324,2174
325,2191
326,2062
327,1962
328,2017
329,2089
330,2119
331,2147
332,2142
333,2076
334,2044
335,2102
336,2153
337,2216
338,2202
339,2101
340,1978
341,1920
342,2000
343,2186
344,2289
345,2234
346,2089
347,1964
348,1905
349,1865
350,1866
351,1930
352,1903
353,1783
354,1789
355,1945
356,2156
357,2320
358,2324
359,2242
360,2107
361,1959
362,1957
363,2075
364,2125
365,2088
366,2015
367,1858
368,1629
369,1620
370,1982
371,2354
372,2284
373,2105
374,2064
375,1820
376,1565
377,1807
378,2213
379,2321
380,2291
381,2252
382,1962
383,1682
384,1821
385,2077
386,2107
387,2169
388,2276
389,2238
390,2127
391,2123
392,2264
393,2389
394,2348
395,2226
396,2080
397,1950
398,1948
399,2030
400,2091
401,2095
402,2027
403,1979
404,1906
405,1927
406,2025
407,2063
408,2056
409,1936
410,1782
411,1754
412,1741
413,1789
414,1927
415,2010
416,2024
417,1998
418,1965
419,1944
420,2007
421,2067
422,2057
423,1999
424,1933
425,1902
426,1943
427,2067
428,2255
429,2375
430,2345
431,2251
432,2202
433,2184
434,2270
435,2455
436,2455
