INDEX,VOLTS_LSB
0,2030
1,2131
2,1949
3,2385
4,3095
5,3890
6,2916
7,1691
8,0
9,201
10,2351
11,2859
12,3924
13,3093
14,1776
15,38
16,258
17,2407
18,3049
19,3831
20,3255
21,1887
22,30
23,423
24,2312
25,2314
26,1928
27,2169
28,2150
29,1317
30,2079
31,3137
32,1872
33,1670
34,2167
35,1726
36,1765
37,2081
38,2052
39,2148
40,2088
41,1878
42,1928
43,1937
44,1884
45,1947
46,1954
47,1910
48,1896
49,1897
50,1897
51,1930
52,1960
53,1997
54,2058
55,2092
56,2099
57,2076
58,2029
59,2006
60,2039
61,2101
62,2158
63,2182
64,2184
65,2179
66,2152
67,2136
68,2130
69,2121
70,2075
71,2015
72,1995
73,1998
74,2014
75,2048
76,2084
77,2092
78,2080
79,2066
80,2039
81,2013
82,1989
83,1956
84,1936
85,1929
86,1922
87,1941
88,1957
89,1975
90,1973
91,1969
92,1948
93,1917
94,1901
95,1919
96,1957
97,1986
98,1995
99,2019
100,2032
101,2009
102,1999
103,1994
104,1963
105,1934
106,1918
107,1943
108,1992
109,2034
110,2053
111,2033
112,1983
113,1953
114,1950
115,1957
116,1995
117,2037
118,2030
119,1986
120,1892
121,1655
122,1145
123,622
124,734
125,1757
126,3126
127,3813
128,3520
129,2898
130,2014
131,1537
132,2169
133,3028
134,3346
135,3006
136,1995
137,896
138,864
139,1952
140,3253
141,3673
142,2949
143,1885
144,1237
145,1482
146,2136
147,2574
148,2522
149,1823
150,857
151,427
152,829
153,1674
154,2449
155,2579
156,1974
157,1323
158,1211
159,1534
160,2021
161,2436
162,2501
163,2225
164,2092
165,2207
166,2186
167,2011
168,1999
169,2159
170,2238
171,2224
172,2281
173,2335
174,2178
175,1986
176,2056
177,2135
178,2112
179,2295
180,2627
181,2387
182,1607
183,1417
184,1849
185,2016
186,2061
187,2350
188,2335
189,1813
190,1565
191,1792
192,2078
193,2415
194,2647
195,2298
196,1594
197,1309
198,1529
199,1858
200,2086
201,2120
202,1989
203,1839
204,1799
205,1866
206,1970
207,2025
208,2064
209,2072
210,1933
211,1759
212,1813
213,1856
214,1707
215,1774
216,2086
217,2114
218,1881
219,1831
220,1818
221,1739
222,1894
223,2192
224,2260
225,2183
226,2124
227,1975
228,1855
229,1847
230,1808
231,1819
232,2070
233,2252
234,2239
235,2503
236,2970
237,2940
238,2488
239,2243
240,2188
241,1839
242,1497
243,1692
244,1951
245,1824
246,1681
247,1851
248,2032
249,2128
250,2438
251,2728
252,2492
253,2060
254,1987
255,1916
256,1570
257,1440
258,1675
259,1847
260,1764
261,1697
262,1867
263,2072
264,2147
265,2226
266,2273
267,2178
268,2019
269,1920
270,1786
271,1726
272,1913
273,2029
274,1852
275,1659
276,1677
277,1815
278,1987
279,2207
280,2352
281,2312
282,2189
283,2113
284,2102
285,2222
286,2398
287,2428
288,2261
289,2052
290,1920
291,2013
292,2285
293,2463
294,2478
295,2411
296,2244
297,2061
298,2026
299,2117
300,2167
301,2201
302,2122
303,1836
304,1592
305,1604
306,1700
307,1732
308,1861
309,2010
310,1942
311,1782
312,1768
313,1802
314,1786
315,1846
316,1923
317,1874
318,1842
319,1948
320,2019
321,1945
322,1952
323,2124
324,2212
325,2171
326,2203
327,2286
328,2268
329,2166
330,2085
331,2066
332,2139
333,2251
334,2322
335,2284
336,2172
337,2054
338,1944
339,1915
340,2016
341,2159
342,2243
343,2227
344,2110
345,1973
346,1920
347,1904
348,1840
349,1774
350,1797
351,1871
352,1893
353,1916
354,2008
355,2102
356,2144
357,2116
358,2107
359,2094
360,2062
361,2101
362,2165
363,2136
364,1964
365,1799
366,1659
367,1608
368,1833
369,2156
370,2255
371,2221
372,2210
373,2080
374,1909
375,1959
376,2141
377,2234
378,2341
379,2409
380,2184
381,1824
382,1719
383,1807
384,1869
385,2047
386,2357
387,2447
388,2292
389,2191
390,2198
391,2186
392,2125
393,2047
394,2016
395,2013
396,2058
397,2119
398,2110
399,1996
400,1868
401,1874
402,1992
403,2086
404,2134
405,2114
406,1997
407,1862
408,1824
409,1853
410,1854
411,1860
412,1916
413,1946
414,2063
415,2054
416,1960
417,2045
418,1910
419,1770
420,1965
421,1964
422,1975
423,2141
424,2139
425,2099
426,2148
427,2204
428,2218
429,2214
430,2275
431,2322
432,2302
433,2178
434,2008
435,1876
436,1848
437,1942
438,2067
439,2153
440,2170
441,2118
442,2073
443,2089
444,2193
445,2292
446,2270
447,2106
448,1878
449,1720
450,1737
451,1924
452,2133
453,2186
454,2142
455,2070
456,1994
457,1969
458,2023
459,2107
460,2153
461,2163
462,2133
463,2037
464,1920
465,1838
466,1885
467,2038
468,2178
469,2272
470,2252
471,2138
472,1989
473,1864
474,1863
475,1987
476,2158
477,2302
478,2349
479,2236
480,2085
481,2043
482,2066
483,2097
484,2133
485,2156
486,2127
487,2053
488,1917
489,1770
490,1668
491,1671
492,1810
493,1983
494,2094
495,2145
496,2119
497,2029
498,1925
499,1920
500,1996
501,2013
502,2003
503,1963
504,1953
505,1978
506,1985
507,1989
508,1992
509,2038
510,2165
511,2283
512,2303
513,2252
514,2168
515,2096
516,2058
517,2084
518,2110
519,2112
520,2131
521,2135
522,2062
523,1988
524,1993
525,1983
526,1948
527,2015
528,2078
529,2088
530,2112
531,2099
532,2108
533,2121
534,2097
535,2060
536,1955
537,1827
538,1775
539,1812
540,1933
541,2025
542,1971
543,1899
544,1901
545,1899
546,2008
547,2258
548,2389
549,2298
550,2098
551,1922
552,1850
553,1879
554,2025
555,2172
556,2140
557,2017
558,1950
559,2019
560,2140
561,2236
562,2328
563,2312
564,2167
565,2025
566,1945
567,1946
568,1979
569,2015
570,1999
571,1947
572,1913
573,1895
574,1965
575,2067
576,2133
577,2138
578,2115
579,2021
580,1925
581,1886
582,1891
583,1922
584,2013
585,2050
586,2060
587,2083
588,2064
589,2038
590,2053
591,2056
592,2033
593,1989
594,1928
595,1885
596,1865
597,1841
598,1835
599,1854
600,1887
601,1953
602,2021
603,2088
604,2124
605,2156
606,2166
607,2138
608,2087
609,2041
610,2006
611,1985
612,2034
613,2138
614,2259
615,2337
616,2326
617,2293
618,2260
619,2264
620,2299
621,2309
622,2269
623,2198
624,2084
625,1968
626,1919
627,1925
628,1961
629,2035
630,2044
631,1976
632,1920
633,1885
634,1887
635,1915
636,1942
637,1960
638,1969
639,1952
640,1923
641,1894
642,1874
643,1852
644,1861
645,1908
646,1975
647,2067
648,2109
649,2096
