INDEX,VOLTS_LSB
0,2081
1,2175
2,2085
3,2247
4,2962
5,3892
6,2509
7,1391
8,229
9,482
10,2180
11,2796
12,3840
13,2751
14,1447
15,436
16,607
17,2126
18,2936
19,3823
20,2896
21,1512
22,417
23,632
24,2319
25,2506
26,1896
27,2174
28,2306
29,1397
30,2232
31,3244
32,1935
33,1778
34,2259
35,1736
36,1730
37,2041
38,2037
39,2182
40,2156
41,1947
42,1947
43,1925
44,1849
45,1892
46,1907
47,1894
48,1916
49,1900
50,1917
51,1935
52,1940
53,1990
54,2029
55,2082
56,2126
57,2126
58,2067
59,2017
60,1984
61,2046
62,2144
63,2210
64,2218
65,2193
66,2160
67,2129
68,2131
69,2162
70,2154
71,2103
72,2068
73,2032
74,2005
75,2067
76,2118
77,2130
78,2140
79,2096
80,2034
81,1977
82,1891
83,1864
84,1887
85,1896
86,1908
87,1926
88,1908
89,1895
90,1911
91,1910
92,1920
93,1938
94,1921
95,1899
96,1889
97,1893
98,1939
99,1974
100,1962
101,1959
102,1972
103,1942
104,1908
105,1903
106,1897
107,1944
108,1997
109,2014
110,2044
111,2035
112,2022
113,2005
114,1957
115,1983
116,2028
117,1963
118,1948
119,1917
120,1842
121,1626
122,1189
123,630
124,634
125,1510
126,2858
127,3672
128,3498
129,2946
130,2167
131,1572
132,1933
133,2752
134,3220
135,3025
136,2224
137,1174
138,845
139,1701
140,3001
141,3611
142,3125
143,2245
144,1587
145,1532
146,1922
147,2319
148,2416
149,2000
150,1238
151,678
152,798
153,1496
154,2271
155,2502
156,2076
157,1515
158,1304
159,1493
160,1877
161,2263
162,2391
163,2231
164,2097
165,2200
166,2257
167,2123
168,2054
169,2082
170,2114
171,2134
172,2218
173,2270
174,2161
175,2018
176,2047
177,2083
178,2062
179,2155
180,2397
181,2357
182,1865
183,1657
184,1878
185,2013
186,2060
187,2203
188,2231
189,1991
190,1813
191,1909
192,2048
193,2174
194,2316
195,2208
196,1850
197,1648
198,1700
199,1820
200,1929
201,1963
202,1917
203,1922
204,1942
205,1946
206,1963
207,1971
208,1934
209,1877
210,1815
211,1786
212,1832
213,1868
214,1845
215,1844
216,1915
217,1970
218,1933
219,1897
220,1975
221,2085
222,2085
223,2113
224,2159
225,2105
226,2062
227,2055
228,1983
229,1853
230,1753
231,1785
232,1999
233,2230
234,2383
235,2641
236,2938
237,2874
238,2455
239,2164
240,2088
241,1895
242,1533
243,1518
244,1823
245,1878
246,1714
247,1827
248,2107
249,2203
250,2326
251,2554
252,2507
253,2228
254,1981
255,2086
256,1620
257,1172
258,1430
259,1869
260,2076
261,2081
262,2062
263,2105
264,2117
265,2008
266,2062
267,2227
268,2186
269,2012
270,1885
271,1773
272,1791
273,1982
274,2010
275,1769
276,1644
277,1779
278,1957
279,2105
280,2211
281,2182
282,2061
283,2028
284,2126
285,2237
286,2309
287,2370
288,2341
289,2165
290,2000
291,2007
292,2135
293,2266
294,2364
295,2429
296,2412
297,2245
298,2103
299,2101
300,2142
301,2202
302,2235
303,2101
304,1897
305,1754
306,1707
307,1738
308,1821
309,1880
310,1924
311,1863
312,1774
313,1817
314,1876
315,1838
316,1863
317,1849
318,1746
319,1799
320,1878
321,1949
322,2101
323,2240
324,2264
325,2132
326,1961
327,1963
328,2077
329,2154
330,2213
331,2238
332,2151
333,2042
334,2041
335,2095
336,2163
337,2203
338,2132
339,2002
340,1860
341,1926
342,2107
343,2238
344,2239
345,2115
346,1975
347,1858
348,1795
349,1821
350,1873
351,1910
352,1841
353,1761
354,1865
355,2085
356,2257
357,2331
358,2304
359,2176
360,2037
361,1980
362,2019
363,2053
364,2007
365,1928
366,1882
367,1712
368,1591
369,1910
370,2323
371,2312
372,2116
373,2091
374,1982
375,1723
376,1819
377,2199
378,2383
379,2346
380,2309
381,2159
382,1840
383,1811
384,2095
385,2175
386,2143
387,2260
388,2296
389,2201
390,2164
391,2252
392,2342
393,2304
394,2190
395,2040
396,1918
397,1890
398,1940
399,2005
400,1999
401,1935
402,1868
403,1848
404,1900
405,1997
406,2078
407,2061
408,1907
409,1777
410,1741
411,1743
412,1823
413,1952
414,2038
415,2035
416,1955
417,1890
418,1885
419,1943
420,2049
421,2090
422,2009
423,1912
424,1860
425,1858
426,2019
427,2245
428,2368
429,2327
430,2203
431,2104
432,2067
433,2193
434,2377
435,2396
436,2190
437,1937
438,1782
439,1753
440,1895
441,2131
442,2245
443,2199
444,2128
445,2093
446,2058
447,2047
448,2107
449,2160
450,2108
451,2024
452,1978
453,1918
454,1912
455,1943
456,2034
457,2117
458,2140
459,2095
460,2042
461,2039
462,2095
463,2201
464,2232
465,2162
466,2055
467,1968
468,1975
469,2038
470,2093
471,2118
472,2121
473,2035
474,1907
475,1844
476,1830
477,1876
478,1935
479,1997
480,2119
481,2208
482,2219
483,2217
484,2135
485,2047
486,2085
487,2155
488,2194
489,2139
490,1987
491,1805
492,1677
493,1686
494,1851
495,2042
496,2154
497,2184
498,2103
499,1996
500,1973
501,1998
502,2041
503,2046
504,1987
505,1941
506,1944
507,1943
508,1986
509,2039
510,2044
511,2078
512,2129
513,2139
514,2105
515,2058
516,2065
517,2123
518,2153
519,2140
520,2102
521,2061
522,2103
523,2126
524,2143
525,2173
526,2114
527,2029
528,1923
529,1900
530,1908
531,1978
532,2066
533,2093
534,2130
535,2098
536,2066
537,2040
538,1942
539,1868
540,1884
541,1914
542,1909
543,1899
544,1903
545,1910
546,1879
547,1896
548,2013
549,2133
550,2159
551,2208
552,2244
553,2123
554,2016
555,1980
556,1925
557,1931
558,2040
559,2123
560,2163
561,2121
562,2042
563,2067
564,2110
565,2154
566,2240
567,2230
568,2138
569,2039
570,1923
571,1914
572,1936
573,1852
574,2180
575,2045
576,1899
577,2265
578,2034
579,2080
580,2307
581,2003
582,1967
583,2051
584,1956
585,2029
586,2073
587,2043
588,2073
589,2088
590,2077
591,2064
592,2062
593,2093
594,2125
595,2058
596,2088
597,2041
598,1946
599,1945
600,1907
601,1910
602,1942
603,1941
604,1978
605,2030
606,2055
607,2097
608,2126
609,2085
610,2067
611,2040
612,2017
613,2037
614,2096
615,2112
616,2135
617,2133
618,2067
619,2027
620,2035
621,2080
622,2166
623,2198
624,2181
625,2151
626,2101
627,2052
628,2038
629,2026
630,2063
631,2080
632,2067
633,2033
634,1941
635,1868
636,1874
637,1906
638,1956
639,2006
640,2029
641,2015
642,1984
643,1973
644,1981
645,1994
646,2010
647,2006
648,1957
649,1948
650,1983
651,2038
652,2102
653,2136
654,2143
655,2138
656,2117
657,2124
658,2122
659,2100
660,2112
661,2128
662,2104
663,2065
664,2043
665,2031
666,2059
667,2163
668,2222
669,2237
670,2223
671,2160
672,2116
673,2099
674,2098
675,2114
676,2129
677,2100
678,2041
679,2023
680,2017
681,2033
682,2088
683,2071
684,2021
685,2017
686,2000
687,1970
688,1963
689,1918
690,1868
691,1856
692,1851
693,1880
694,1929
695,1986
696,2006
697,1999
698,1993
699,2000
700,2000
701,1995
702,1976
703,1946
704,1922
705,1927
706,1966
707,1996
708,2056
709,2093
710,2063
711,2085
712,2104
713,2141
714,2145
715,2122
716,2097
717,2081
718,2057
719,2010
720,1990
721,2037
722,2083
723,2156
724,2201
725,2193
726,2169
727,2117
728,2067
729,2098
730,2132
731,2153
732,2196
733,2149
734,2073
735,2060
736,2061
737,2080
738,2093
739,2058
740,2043
741,2024
742,1991
743,1999
744,2031
745,2038
746,2041
747,2008
748,1991
749,1997
750,2005
751,2017
752,2052
753,2018
754,1948
755,1934
756,1955
757,1958
758,1996
759,2081
760,2132
761,2125
762,2075
763,2056
764,2067
765,2075
766,2119
767,2151
768,2124
769,2082
770,2050
771,2014
772,2003
773,2027
774,2070
775,2091
776,2087
777,2067
778,2043
779,2012
780,2014
781,2050
782,2062
783,2041
784,2023
785,2000
