INDEX,VOLTS_LSB
0,2062
1,2092
2,2000
3,2392
4,3073
5,3908
6,2898
7,1677
8,0
9,170
10,2283
11,2913
12,3818
13,3169
14,1900
15,0
16,211
17,2418
18,3062
19,3837
20,3292
21,1913
22,0
23,374
24,2453
25,2333
26,1826
27,2274
28,2150
29,1227
30,2190
31,3139
32,1827
33,1714
34,2153
35,1709
36,1796
37,2082
38,2073
39,2177
40,2088
41,1906
42,1946
43,1933
44,1884
45,1950
46,1953
47,1905
48,1900
49,1895
50,1913
51,1933
52,1954
53,2010
54,2068
55,2085
56,2090
57,2081
58,2038
59,2024
60,2050
61,2087
62,2128
63,2174
64,2184
65,2178
66,2166
67,2125
68,2111
69,2108
70,2046
71,1985
72,1993
73,1985
74,1992
75,2036
76,2069
77,2088
78,2080
79,2042
80,2029
81,2005
82,1951
83,1934
84,1910
85,1885
86,1898
87,1922
88,1939
89,1958
90,1950
91,1923
92,1915
93,1906
94,1910
95,1924
96,1940
97,1956
98,1971
99,1994
100,2003
101,2000
102,1999
103,1973
104,1934
105,1910
106,1905
107,1934
108,1980
109,2020
110,2041
111,2023
112,1983
113,1948
114,1936
115,1954
116,1986
117,2016
118,2000
119,1962
120,1877
121,1625
122,1121
123,616
124,749
125,1792
126,3135
127,3794
128,3493
129,2886
130,2010
131,1554
132,2181
133,3006
134,3309
135,2935
136,1903
137,851
138,881
139,1987
140,3265
141,3661
142,2915
143,1843
144,1229
145,1481
146,2161
147,2586
148,2502
149,1812
150,824
151,443
152,870
153,1691
154,2454
155,2562
156,1889
157,1307
158,1230
159,1535
160,2062
161,2454
162,2472
163,2207
164,2092
165,2221
166,2215
167,2019
168,1996
169,2170
170,2225
171,2216
172,2299
173,2354
174,2191
175,2014
176,2061
177,2157
178,2138
179,2262
180,2698
181,2412
182,1549
183,1529
184,1870
185,1955
186,2151
187,2372
188,2324
189,1875
190,1574
191,1805
192,2124
193,2431
194,2680
195,2315
196,1585
197,1312
198,1529
199,1844
200,2105
201,2155
202,2029
203,1889
204,1818
205,1886
206,1986
207,2038
208,2078
209,2081
210,1924
211,1762
212,1831
213,1868
214,1743
215,1818
216,2124
217,2126
218,1869
219,1833
220,1826
221,1740
222,1914
223,2233
224,2288
225,2190
226,2136
227,1980
228,1829
229,1844
230,1823
231,1857
232,2119
233,2256
234,2226
235,2516
236,2986
237,2926
238,2443
239,2235
240,2188
241,1799
242,1480
243,1702
244,1946
245,1801
246,1678
247,1876
248,2042
249,2134
250,2473
251,2738
252,2470
253,2058
254,1991
255,1901
256,1540
257,1440
258,1697
259,1851
260,1755
261,1700
262,1852
263,2028
264,2151
265,2224
266,2282
267,2207
268,2012
269,1900
270,1774
271,1714
272,1909
273,2031
274,1827
275,1660
276,1703
277,1796
278,1963
279,2203
280,2329
281,2275
282,2195
283,2132
284,2108
285,2230
286,2394
287,2413
288,2253
289,2056
290,1940
291,2009
292,2282
293,2480
294,2487
295,2430
296,2261
297,2071
298,2032
299,2091
300,2169
301,2216
302,2131
303,1835
304,1595
305,1611
306,1683
307,1730
308,1879
309,2030
310,1956
311,1797
312,1780
313,1790
314,1766
315,1833
316,1908
317,1868
318,1860
319,1956
320,1996
321,1917
322,1948
323,2139
324,2231
325,2198
326,2209
327,2269
328,2241
329,2154
330,2097
331,2084
332,2147
333,2260
334,2312
335,2257
336,2169
337,2056
338,1956
339,1940
340,2021
341,2161
342,2251
343,2215
344,2076
345,1951
346,1928
347,1909
348,1830
349,1768
350,1801
351,1865
352,1888
353,1940
354,2030
355,2117
356,2146
357,2110
358,2099
359,2097
