INDEX,VOLTS_LSB
0,2025
1,2029
2,2080
3,2359
4,2976
5,3919
6,2814
7,1614
8,0
9,160
10,2263
11,2932
12,3842
13,3169
14,1748
15,0
16,293
17,2362
18,2989
19,3832
20,3194
21,1838
22,80
23,523
24,2239
25,2260
26,2020
27,2132
28,2127
29,1340
30,2046
31,3137
32,1897
33,1651
34,2191
35,1728
36,1718
37,2061
38,2047
39,2141
40,2113
41,1917
42,1935
43,1923
44,1872
45,1936
46,1958
47,1915
48,1907
49,1886
50,1890
51,1915
52,1944
53,1991
54,2042
55,2071
56,2092
57,2079
58,2036
59,2015
60,2014
61,2056
62,2121
63,2164
64,2177
65,2189
66,2168
67,2140
68,2114
69,2089
70,2049
71,1997
72,1974
73,1978
74,1982
75,2010
76,2036
77,2065
78,2067
79,2038
80,2026
81,2003
82,1966
83,1923
84,1896
85,1883
86,1888
87,1904
88,1923
89,1922
90,1923
91,1910
92,1885
93,1896
94,1902
95,1908
96,1914
97,1910
98,1937
99,1972
100,1998
101,2018
102,2010
103,1958
104,1921
105,1897
106,1873
107,1917
108,1978
109,2003
110,2024
111,2011
112,1970
113,1942
114,1930
115,1947
116,1993
117,2010
118,1989
119,1972
120,1934
121,1865
122,1656
123,1166
124,634
125,731
126,1755
127,3144
128,3815
129,3514
130,2891
131,1991
132,1519
133,2090
134,2960
135,3363
136,3024
137,2017
138,928
139,863
140,1892
141,3199
142,3686
143,2992
144,1932
145,1292
146,1460
147,2037
148,2482
149,2485
150,1864
151,939
152,487
153,848
154,1654
155,2398
156,2540
157,1973
158,1357
159,1245
160,1529
161,2001
162,2381
163,2455
164,2223
165,2090
166,2230
167,2222
168,2001
169,1984
170,2143
171,2205
172,2230
173,2303
174,2338
175,2199
176,2005
177,2046
178,2156
179,2124
180,2281
181,2638
182,2437
183,1663
184,1431
185,1841
186,2035
187,2075
188,2365
189,2378
190,1862
191,1567
192,1797
193,2133
194,2452
195,2697
196,2378
197,1608
198,1260
199,1529
200,1906
201,2136
202,2197
203,2044
204,1833
205,1776
206,1881
207,2013
208,2075
209,2104
210,2106
211,1949
212,1766
213,1836
214,1912
215,1700
216,1818
217,2100
218,2106
219,2003
220,1861
221,1825
222,1787
223,1829
224,2128
225,2265
226,2200
227,2161
228,2024
229,1899
230,1941
231,1897
232,1775
233,1878
234,2088
235,2186
236,2360
237,2707
238,2929
239,2782
240,2434
241,2194
242,2098
243,1860
244,1567
245,1645
246,1883
247,1849
248,1723
249,1855
250,2086
251,2256
252,2472
253,2628
254,2418
255,2050
256,1947
257,1894
258,1615
259,1458
260,1666
261,1848
262,1752
263,1700
264,1919
265,2157
266,2237
267,2257
268,2237
269,2107
270,1964
271,1867
272,1739
273,1762
274,2032
275,2162
276,1887
277,1613
278,1635
279,1749
280,1963
281,2349
282,2550
283,2349
284,2056
285,1941
286,2020
287,2220
288,2479
289,2591
290,2386
291,1994
292,1792
293,1957
294,2272
295,2453
296,2504
297,2467
298,2272
299,2012
300,2007
301,2164
302,2181
303,2150
304,2073
305,1823
306,1570
307,1604
308,1775
309,1807
310,1848
311,1913
312,1815
313,1753
314,1865
315,1909
316,1832
317,1824
318,1834
319,1757
320,1776
321,1958
322,2065
323,2029
324,2012
325,2099
326,2163
327,2147
328,2183
329,2272
330,2264
331,2203
332,2177
333,2171
334,2150
335,2163
336,2198
337,2198
338,2187
339,2155
340,2091
341,2014
342,1999
343,2014
344,2033
345,2100
346,2195
347,2191
348,2067
349,1951
350,1823
351,1706
352,1724
353,1901
354,1996
355,1958
356,1952
357,1988
358,2039
359,2078
360,2156
361,2171
362,2133
363,2107
364,2074
365,2047
366,2035
367,2005
368,1890
369,1734
370,1673
371,1827
372,2131
373,2239
374,2196
375,2225
376,2162
377,1906
378,1832
379,2070
380,2277
381,2367
382,2454
383,2310
384,1900
385,1685
386,1785
387,1863
388,1966
389,2273
390,2494
391,2397
392,2156
393,2050
394,2067
395,2077
396,2103
397,2153
398,2154
399,2087
400,2015
401,1945
402,1895
403,1911
404,1958
405,2021
406,2061
407,2089
408,2079
409,2046
410,1960
411,1851
412,1817
413,1830
414,1831
415,1916
416,2041
417,2044
418,1958
419,1947
420,1983
421,1992
422,1993
423,1997
424,1945
425,1884
426,1978
427,2132
428,2175
429,2179
430,2232
431,2200
432,2113
433,2170
434,2351
435,2444
436,2341
437,2097
438,1841
439,1701
440,1799
441,2018
442,2148
443,2179
444,2143
445,2043
446,2009
447,2090
448,2232
449,2322
450,2235
451,1974
452,1704
453,1638
454,1838
455,2053
456,2176
457,2206
458,2144
459,2022
460,1946
461,1999
462,2105
463,2184
464,2189
465,2098
466,1939
467,1836
468,1880
469,1979
470,2065
471,2169
472,2247
473,2217
474,2114
475,2017
476,1937
477,1914
478,1981
479,2108
480,2202
481,2206
482,2164
483,2092
484,2059
485,2122
486,2225
487,2250
488,2168
489,2059
490,1951
491,1908
492,1926
493,1940
494,1842
495,1707
496,1727
497,1853
498,1990
499,2125
500,2197
501,2141
502,1983
503,1892
504,1930
505,2002
506,2024
507,2008
508,1987
509,1954
510,1929
511,1959
512,2033
513,2103
514,2200
515,2280
516,2279
517,2204
518,2127
519,2135
520,2148
521,2118
522,2085
523,2075
524,2048
525,2028
526,2064
527,2091
528,2083
529,2071
530,2018
531,1928
532,1934
533,2049
534,2098
535,2105
536,2144
537,2147
538,2102
539,2027
540,1913
541,1832
542,1813
543,1847
544,1945
545,2038
546,2013
547,1894
548,1802
549,1835
550,1947
551,2145
552,2375
553,2431
554,2244
555,2016
556,1884
557,1839
558,1904
559,2071
560,2189
561,2164
562,2050
563,1990
564,2048
565,2152
566,2277
567,2386
568,2339
569,2191
570,2032
571,1911
572,1885
573,1940
574,2011
575,2017
576,1971
577,1941
578,1959
579,2024
580,2112
581,2149
582,2122
583,2072
584,2007
585,1932
586,1888
587,1869
588,1903
589,2009
590,2111
591,2146
592,2112
593,2050
594,2001
595,2000
596,2064
597,2112
598,2037
599,1918
600,1842
601,1793
602,1807
603,1886
604,1955
605,1986
606,1993
607,2030
608,2109
609,2174
610,2185
611,2155
612,2076
613,1993
614,2000
615,2056
616,2103
617,2177
618,2237
619,2236
620,2233
621,2245
622,2273
623,2330
624,2384
625,2347
626,2238
627,2119
628,2010
629,1982
630,2021
631,2065
632,2076
633,2016
634,1954
635,1912
636,1896
637,1945
638,2003
639,2013
640,1970
641,1904
642,1862
643,1871
644,1950
645,2004
646,2003
647,1956
648,1895
649,1865
650,1869
651,1929
652,2027
653,2119
654,2151
655,2129
656,2085
657,2041
658,2068
659,2128
660,2162
661,2177
662,2137
663,2048
664,1965
665,1939
666,1983
667,2111
668,2223
669,2241
670,2228
671,2198
672,2148
673,2094
674,2105
675,2139
676,2128
677,2089
678,2025
679,1923
680,1858
681,1869
682,1955
683,2074
684,2155
685,2162
686,2085
687,1976
688,1909
689,1932
690,1994
691,2007
692,1953
693,1891
694,1825
695,1840
696,1954
697,2063
698,2164
699,2184
700,2140
701,2106
702,2081
703,2062
704,2032
705,1994
706,1965
707,1972
708,2012
709,2046
710,2078
711,2097
712,2085
713,2067
714,2093
715,2147
716,2153
717,2147
718,2114
719,2055
720,1993
721,1977
722,1972
723,1988
724,2042
725,2082
726,2087
727,2088
728,2083
729,2087
730,2128
731,2149
732,2149
733,2116
734,2032
735,1978
736,1971
737,2001
738,2051
739,2057
740,2032
741,2022
742,2020
743,2006
744,2026
745,2055
746,2024
747,2001
748,1988
749,2007
750,2032
751,2045
752,2014
753,1995
754,1995
755,2017
756,2045
757,2046
758,2036
759,2025
760,2016
761,2014
762,2017
763,2051
764,2082
765,2098
766,2110
767,2104
768,2072
769,2028
770,2001
771,2022
772,2053
773,2100
774,2125
775,2109
776,2095
777,2117
778,2135
779,2148
780,2141
781,2095
782,2047
783,2029
784,2028
785,2049
786,2048
787,2026
788,1999
789,1973
790,1986
791,2037
792,2081
793,2084
794,2064
795,2019
796,1939
797,1876
798,1842
799,1835
800,1875
801,1936
802,1969
803,1993
804,2006
805,2017
806,2060
807,2103
808,2135
809,2156
810,2122
811,2057
812,2025
813,2018
814,2040
815,2105
816,2128
817,2147
818,2167
819,2159
820,2160
821,2168
822,2139
823,2101
824,2091
825,2065
826,2022
827,2018
828,1998
829,1958
830,1952
831,1958
832,1958
833,1970
834,1985
835,1997
836,2004
837,2000
838,1996
839,1998
840,1990
841,2110
842,2076
843,2043
844,2096
845,1978
846,2041
847,2134
848,2127
849,2205
850,2216
851,2155
852,2120
853,2072
854,2049
855,2054
856,2061
857,2048
858,2021
859,1988
860,1964
861,1975
862,1989
863,1998
864,2003
865,1996
866,1963
867,1939
868,1897
869,1869
870,1895
871,1931
872,1969
873,2018
874,2051
875,2057
876,2048
877,2036
878,2036
879,2031
880,2024
881,2022
882,2034
883,2026
884,2032
885,2054
886,2047
887,2049
888,2073
889,2063
890,2077
891,2105
892,2079
893,2049
894,2015
895,1975
896,2011
897,2050
898,2079
899,2100
900,2077
901,2045
902,2038
903,2042
904,2079
905,2106
906,2082
907,2023
908,1976
909,1988
910,2022
911,2068
912,2122
913,2101
914,2073
915,2034
916,2026
917,2039
918,2041
919,2038
920,2011
921,1983
922,1982
923,1997
924,1999
925,2008
926,2027
927,2034
928,2024
929,2017
930,2026
931,2038
932,2014
933,1989
934,1979
935,1992
936,2023
937,2063
938,2073
939,2073
940,2093
941,2088
942,2072
943,2064
944,2077
945,2098
946,2101
947,2103
948,2092
949,2079
950,2052
951,2043
952,2057
953,2049
954,2078
955,2101
956,2068
957,2040
958,2024
959,2019
960,2010
961,1993
962,1993
963,1985
964,1963
965,1963
966,1967
967,1974
968,1982
969,1974
970,1974
971,1984
972,2001
973,2017
974,2016
975,1994
976,1970
977,1956
978,1965
979,2009
980,2049
981,2075
982,2068
983,2040
984,2022
985,2021
986,2057
987,2086
988,2084
989,2074
990,2046
991,2023
992,2043
993,2088
994,2154
995,2177
996,2174
997,2144
998,2099
999,2083
1000,2106
1001,2131
1002,2151
1003,2078
1004,2047
1005,2043
1006,2005
1007,2062
1008,2112
1009,2131
1010,2121
1011,2058
1012,2015
1013,2000
1014,2008
1015,2032
1016,2028
1017,2005
1018,1966
1019,1946
1020,1941
1021,1973
1022,2022
1023,2036
1024,2024
1025,2010
1026,1986
1027,1989
1028,2015
1029,2026
1030,2041
1031,2044
1032,2026
1033,2020
1034,2029
1035,2030
1036,2059
1037,2093
1038,2076
1039,2064
1040,2053
1041,2038
1042,2060
1043,2085
1044,2106
1045,2103
1046,2073
1047,2069
1048,2049
1049,2049
1050,2089
1051,2113
1052,2067
1053,2028
1054,2023
1055,2003
1056,2018
1057,2078
1058,2093
1059,2063
1060,2078
1061,2078
1062,2069
1063,2068
1064,2057
1065,2041
1066,2026
1067,2007
1068,2002
1069,2004
1070,1999
1071,2001
1072,2022
1073,2037
1074,2045
1075,2060
1076,2052
1077,2027
1078,2013
1079,2020
1080,2008
1081,2010
1082,2024
1083,2012
1084,1995
1085,1997
1086,1996
1087,1999
1088,2015
1089,2033
1090,2033
1091,2041
1092,2062
1093,2065
1094,2064
1095,2065
1096,2080
1097,2088
1098,2096
1099,2111
1100,2130
1101,2118
1102,2096
1103,2124
1104,2108
1105,2086
1106,2083
1107,2078
1108,2078
1109,2068
1110,2073
1111,2091
1112,2073
1113,2060
1114,2077
1115,2053
1116,2038
1117,2038
1118,2029
1119,2039
1120,2030
1121,2012
1122,1987
1123,1958
1124,1952
1125,1987
1126,2037
1127,2063
1128,2057
1129,2016
1130,1981
1131,1986
1132,2011
1133,2047
1134,2072
1135,2064
1136,2035
1137,2008
1138,2009
1139,2041
1140,2079
1141,2093
1142,2077
1143,2054
1144,2016
1145,2010
1146,2042
1147,2063
1148,2098
1149,2131
1150,2111
1151,2077
1152,2046
1153,2043
1154,2068
1155,2106
1156,2120
1157,2103
1158,2068
1159,2025
1160,2012
1161,2037
1162,2058
1163,2091
1164,2094
1165,2063
1166,2042
1167,2040
1168,2040
1169,2052
1170,2053
1171,2029
1172,1997
1173,1979
1174,1976
1175,1992
1176,2010
1177,2025
1178,2038
1179,2023
1180,2012
1181,1998
1182,2009
1183,2025
1184,2044
1185,2042
1186,2023
1187,1987
1188,1970
1189,1981
1190,2004
1191,2049
1192,2079
1193,2074
1194,2058
1195,2046
1196,2036
1197,2044
1198,2057
1199,2065
1200,2056
1201,2045
1202,2041
1203,2045
1204,2058
1205,2065
1206,2074
1207,2079
1208,2072
1209,2088
1210,2093
1211,2091
1212,2086
1213,2082
1214,2059
1215,2048
1216,2054
1217,2061
1218,2079
1219,2072
1220,2052
1221,2038
1222,2029
1223,2024
1224,2028
1225,2042
1226,2043
1227,2025
1228,2019
1229,1997
1230,1990
1231,2013
1232,2037
1233,2032
1234,2017
1235,1996
1236,1971
1237,1985
1238,2016
1239,2017
1240,2020
1241,2012
1242,1990
1243,1993
1244,2018
1245,2063
1246,2101
1247,2092
1248,2054
1249,2026
1250,2017
1251,2036
1252,2068
1253,2066
1254,2056
1255,2036
1256,2019
1257,2005
1258,2032
1259,2066
1260,2084
1261,2074
1262,2046
1263,2029
1264,2012
1265,2016
1266,2037
1267,2042
1268,2040
1269,2025
1270,1999
1271,1986
1272,1996
1273,2017
1274,2032
1275,2036
1276,2025
1277,2015
1278,2000
1279,2003
1280,2022
1281,2032
1282,2034
1283,2013
1284,1990
1285,2007
1286,2026
1287,2037
1288,2046
1289,2012
1290,1992
1291,1992
1292,1985
1293,2006
1294,2039
1295,2043
1296,2040
1297,2045
1298,2036
1299,2038
1300,2059
1301,2077
1302,2094
1303,2080
1304,2064
1305,2051
1306,2015
1307,2005
1308,2034
1309,2052
1310,2051
1311,2050
1312,2057
1313,2066
1314,2079
1315,2100
1316,2114
1317,2081
1318,2047
1319,2024
1320,2018
1321,2039
1322,2064
1323,2068
1324,2033
1325,1999
1326,1994
1327,2006
1328,2031
1329,2050
1330,2068
1331,2060
1332,2019
1333,2007
1334,2008
1335,2007
1336,2027
1337,2042
1338,2029
1339,2007
1340,2003
1341,2002
1342,2004
1343,2026
1344,2056
1345,2046
1346,2027
1347,2028
1348,2009
1349,2022
1350,2060
1351,2074
1352,2049
1353,2030
1354,2013
1355,2005
1356,2018
1357,2044
1358,2054
1359,2042
1360,2009
1361,1992
1362,2013
1363,2022
1364,2047
1365,2080
1366,2069
1367,2060
1368,2060
1369,2062
1370,2077
1371,2063
1372,2077
1373,2063
1374,2028
1375,2037
1376,2031
1377,2041
1378,2052
1379,2064
1380,2051
1381,2034
1382,2025
1383,2034
1384,2051
1385,2069
1386,2061
1387,2052
1388,2034
1389,2009
1390,2015
1391,2030
1392,2053
1393,2061
1394,2051
1395,2019
1396,2001
1397,2021
1398,2053
1399,2084
1400,2091
1401,2078
1402,2059
1403,2047
1404,2056
1405,2065
1406,2065
1407,2069
1408,2068
1409,2032
1410,2020
1411,2036
1412,2028
1413,2041
1414,2038
