INDEX,VOLTS_LSB
0,2079
1,2086
2,1969
3,2152
4,2920
5,3990
6,2500
7,1324
8,292
9,489
10,2061
11,2856
12,3875
13,2757
14,1491
15,453
16,654
17,2029
18,2989
19,3821
20,2864
21,1575
22,441
23,738
24,2321
25,2480
26,1947
27,2179
28,2319
29,1456
30,2156
31,3235
32,1940
33,1725
34,2253
35,1745
36,1746
37,2078
38,2048
39,2180
40,2148
41,1932
42,1951
43,1979
44,1935
45,1973
46,1988
47,1942
48,1923
49,1920
50,1928
51,1961
52,1987
53,2014
54,2039
55,2038
56,2050
57,2075
58,2046
59,1993
60,2000
61,2064
62,2146
63,2215
64,2203
65,2170
66,2173
67,2161
68,2164
69,2176
70,2122
71,2050
72,1993
73,1961
74,1956
75,1995
76,2061
77,2107
78,2129
79,2123
80,2087
81,2043
82,2028
83,2010
84,1986
85,1979
86,1978
87,1961
88,1964
89,1962
90,1962
91,1956
92,1933
93,1921
94,1892
95,1866
96,1881
97,1926
98,1977
99,2013
100,2005
101,2000
102,1985
103,1938
104,1932
105,1930
106,1916
107,1933
108,1941
109,1939
110,1953
111,1955
112,1946
113,1935
114,1922
115,1933
116,1963
117,1932
118,1998
119,1957
120,1937
121,1892
122,1587
123,1030
124,572
125,872
126,2047
127,3347
128,3738
129,3308
130,2678
131,1834
132,1587
133,2221
134,2972
135,3232
136,2807
137,1838
138,956
139,1053
140,2137
141,3315
142,3529
143,2822
144,1963
145,1460
146,1582
147,2003
148,2309
149,2267
150,1738
151,1007
152,690
153,1080
154,1825
155,2412
156,2411
157,1908
158,1486
159,1463
160,1741
161,2144
162,2382
163,2354
164,2168
165,2150
166,2293
167,2272
168,2138
169,2090
170,2112
171,2117
172,2170
173,2300
174,2352
175,2250
176,2125
177,2122
178,2151
179,2112
180,2222
181,2377
182,2154
183,1724
184,1684
185,1910
186,1927
187,1963
188,2139
189,2101
190,1858
191,1797
192,1947
193,2079
194,2229
195,2342
196,2156
197,1812
198,1668
199,1740
200,1828
201,1897
202,1916
203,1873
204,1901
205,1959
206,1987
207,1987
208,1960
209,1934
210,1928
211,1919
212,1916
213,1957
214,1955
215,1869
216,1840
217,1919
218,1939
219,1909
220,1942
221,2005
222,1985
223,1974
224,2020
225,2029
226,2039
227,2058
228,2065
229,2007
230,1866
231,1731
232,1716
233,1913
234,2195
235,2401
236,2634
237,2924
238,2942
239,2531
240,2109
241,2025
242,1966
243,1650
244,1538
245,1837
246,1942
247,1739
248,1753
249,2025
250,2184
251,2324
252,2565
253,2570
254,2205
255,2014
256,2021
257,1719
258,1297
259,1357
260,1769
261,2020
262,1992
263,1944
264,2032
265,2082
266,2037
267,2102
268,2264
269,2253
270,2059
271,1896
272,1817
273,1825
274,1991
275,2063
276,1824
277,1637
278,1731
279,1904
280,2075
281,2218
282,2231
283,2099
284,2011
285,2089
286,2218
287,2327
288,2428
289,2425
290,2275
291,2105
292,2015
293,2099
294,2239
295,2320
296,2404
297,2423
298,2290
299,2150
300,2123
301,2131
302,2149
303,2177
304,2193
305,2053
306,1817
307,1700
308,1707
309,1777
310,1889
311,1978
312,1916
313,1819
314,1793
315,1774
316,1770
317,1781
318,1762
319,1767
320,1808
321,1885
322,1968
323,2038
324,2144
325,2233
326,2180
327,2054
328,2029
329,2098
330,2174
331,2212
332,2202
333,2145
334,2063
335,2016
336,2087
337,2208
338,2265
339,2241
340,2129
341,1933
342,1845
343,1979
344,2169
345,2256
346,2202
347,2058
348,1935
349,1844
350,1775
351,1847
352,1904
353,1867
354,1765
355,1737
356,1894
357,2120
358,2283
359,2321
360,2252
361,2134
