INDEX,VOLTS_LSB
0,2077
1,2049
2,2051
3,2140
4,2832
5,4068
6,2409
7,1089
8,255
9,524
10,1880
11,2855
12,3872
13,2687
14,1281
15,400
16,548
17,2131
18,2990
19,3912
20,2896
21,1512
22,277
23,685
24,2434
25,2325
26,1909
27,2307
28,2217
29,1464
30,2179
31,3099
32,1911
33,1724
34,2242
35,1857
36,1865
37,2159
38,2160
39,2213
40,2127
41,1964
42,2011
43,1982
44,1903
45,1950
46,1980
47,1930
48,1927
49,1966
50,1961
51,1932
52,1965
53,2022
54,2069
55,2141
56,2141
57,2169
58,2136
59,2014
60,2007
61,2046
62,2117
63,2204
64,2200
65,2178
66,2148
67,2085
68,2046
69,2049
70,2041
71,2019
72,2016
73,2007
74,1977
75,2009
76,2091
77,2099
78,2116
79,2079
80,2053
81,1985
82,1954
83,1940
84,1944
85,1914
86,1907
87,1900
88,1906
89,1938
90,1915
91,1960
92,1968
93,1961
94,1970
95,1953
96,1936
97,1914
98,1926
99,1990
100,2029
101,2023
102,1968
103,1934
104,1903
105,1850
106,1861
107,1900
108,1941
109,2018
110,2045
111,2044
112,2044
113,2025
114,2022
115,2029
116,2033
117,2052
118,2034
119,1994
120,1962
121,1870
122,1457
123,1157
124,616
125,723
126,2114
127,3216
128,3662
129,3550
130,2760
131,1880
132,1636
133,2191
134,2994
135,3302
136,2873
137,1909
138,965
139,965
140,2018
141,3213
142,3475
143,2783
144,1899
145,1388
146,1535
147,2029
148,2370
149,2292
150,1722
151,922
152,607
153,996
154,1745
155,2396
156,2389
157,1832
158,1397
159,1308
160,1558
161,1975
162,2262
163,2288
164,2115
165,2078
166,2228
167,2226
168,2053
169,1998
170,2035
171,2078
172,2186
173,2329
174,2392
175,2259
176,2052
177,1997
178,1985
179,1978
180,2157
181,2416
182,2234
183,1753
184,1639
185,1828
186,1907
187,1986
188,2192
189,2193
190,1934
191,1811
192,1903
193,2026
194,2256
195,2413
196,2208
197,1814
198,1605
199,1644
200,1806
201,1983
202,2064
203,2033
204,1992
205,2007
206,1988
207,2006
208,2070
209,2017
210,2009
211,2004
212,1947
213,1926
214,1876
215,1784
216,1799
217,1939
218,2029
219,1974
220,1887
221,1845
222,1816
223,1865
224,1987
225,2085
226,2106
227,2074
228,2007
229,1950
230,1885
231,1770
232,1740
233,1872
234,2088
235,2282
236,2478
237,2759
238,2926
239,2689
240,2294
241,2136
242,2019
243,1695
244,1506
245,1760
246,2004
247,1877
248,1762
249,1980
250,2145
251,2185
252,2476
253,2670
254,2376
255,2058
256,2003
257,1790
258,1394
259,1355
260,1679
261,1879
262,1841
263,1858
264,2017
265,2169
266,2229
267,2245
268,2244
269,2098
270,1961
271,1897
272,1814
273,1837
274,2073
275,2078
276,1775
277,1617
278,1722
279,1916
280,2154
281,2344
282,2354
283,2230
284,2132
285,2152
286,2232
287,2325
288,2439
289,2463
290,2298
291,2072
292,2009
293,2121
294,2255
295,2341
296,2406
297,2432
298,2284
299,2102
300,2081
301,2103
302,2072
303,2118
304,2084
305,1846
306,1657
307,1667
308,1712
309,1719
310,1812
311,1903
312,1847
313,1778
314,1775
315,1764
316,1756
317,1815
318,1852
319,1818
320,1886
321,2019
322,2081
323,2107
324,2151
325,2099
326,2100
327,2121
328,2179
329,2302
330,2328
331,2334
332,2273
333,2121
334,2068
335,2170
336,2285
337,2335
338,2352
339,2246
340,2059
341,2006
342,1983
343,2030
344,2163
345,2255
346,2304
347,2231
348,2048
349,1913
350,1812
351,1749
352,1753
353,1816
354,1884
355,1916
356,1990
357,2116
358,2181
359,2207
360,2192
361,2172
362,2134
363,2112
364,2137
365,2161
366,2069
367,1928
368,1829
369,1696
370,1671
371,1983
372,2281
373,2220
374,2161
375,2194
376,2040
377,1828
378,1941
379,2193
380,2256
381,2321
382,2400
383,2212
384,1827
385,1748
386,1878
387,1897
388,2026
389,2334
390,2471
391,2303
392,2149
393,2169
394,2210
395,2250
396,2252
397,2173
398,2088
399,2031
400,2010
401,2042
402,2038
403,2042
404,2027
405,2004
406,1998
407,2011
408,2035
409,2017
410,1909
411,1840
412,1863
413,1877
414,1902
415,1925
416,1970
417,1995
418,1989
419,2011
420,2078
421,2122
422,2072
423,1947
424,1919
425,1901
426,1939
427,2122
428,2251
429,2263
430,2261
431,2234
432,2192
433,2214
434,2335
435,2440
436,2386
437,2191
438,1972
439,1837
440,1864
441,2003
442,2120
443,2156
444,2134
445,2068
446,2062
447,2101
448,2154
449,2208
450,2189
451,2024
452,1834
453,1782
454,1851
455,1965
456,2093
457,2196
458,2186
459,2075
460,1968
461,1934
462,1942
463,2012
464,2093
465,2076
466,2038
467,1981
468,1940
469,1957
470,2006
471,2044
472,2070
473,2047
474,2101
475,2068
476,1972
477,1921
478,1894
479,1921
480,2028
481,2175
482,2293
483,2288
484,2231
485,2159
486,2130
487,2102
488,2077
489,2086
490,2088
491,2061
492,2025
493,1938
494,1785
495,1717
496,1824
497,1998
498,2084
499,2150
500,2210
501,2126
502,1998
503,1966
504,1959
505,1964
506,1985
507,1970
508,1923
509,1960
510,1979
511,1978
512,2003
513,2033
514,2105
515,2172
516,2180
517,2134
518,2079
519,2068
520,2114
521,2113
522,2053
523,2049
524,2018
525,1987
526,2001
527,2006
528,1991
529,1944
530,1858
531,1813
532,1851
533,1943
534,2033
535,2104
536,2121
537,2114
538,2088
539,2041
540,1953
541,1914
542,1869
543,1847
544,1915
545,1975
546,1983
547,1981
548,1960
549,2015
550,2113
551,2206
552,2358
553,2417
554,2315
555,2174
556,2063
557,1985
558,1952
559,2046
560,2122
561,2139
562,2105
563,2042
564,2077
565,2147
566,2222
567,2290
568,2275
569,2141
570,1958
571,1821
572,1818
573,1899
574,1962
575,2000
576,1975
577,1912
578,1898
579,1958
580,2032
581,2098
582,2110
583,2078
584,2028
585,1968
586,1930
587,1910
588,1920
589,1972
590,2064
591,2161
592,2200
593,2174
594,2129
595,2054
596,2009
597,2017
598,2003
599,1982
600,1954
601,1900
602,1856
603,1836
604,1850
605,1893
606,1962
607,2019
608,2084
609,2108
610,2060
611,2019
612,1993
613,2003
614,2035
615,2028
616,2034
617,2047
618,2078
619,2127
620,2161
621,2222
622,2298
623,2327
624,2320
625,2256
626,2180
627,2135
628,2118
629,2147
630,2153
631,2109
632,2029
633,1955
634,1896
635,1899
636,1926
637,1956
638,1992
639,1986
640,1953
641,1931
642,1895
643,1906
644,1972
645,2043
646,2009
647,1976
648,1879
649,1797
650,1796
651,1792
652,1873
653,2012
654,2090
655,2084
656,2046
657,2023
658,2056
659,2105
660,2145
661,2174
662,2133
663,2084
664,1997
665,1904
666,1962
667,2073
668,2161
669,2222
670,2208
671,2144
672,2101
673,2089
674,2106
675,2144
676,2168
677,2109
678,2048
679,1976
680,1914
681,1952
682,2035
683,2125
684,2202
685,2164
686,2104
687,2063
688,1973
689,1918
690,1930
691,1920
