INDEX,VOLTS_LSB
0,2051
1,2014
2,2034
3,2143
4,2834
5,3975
6,2483
7,1335
8,310
9,518
10,2113
11,2735
12,3925
13,2746
14,1483
15,432
16,577
17,2151
18,2874
19,3888
20,2896
21,1533
22,390
23,708
24,2217
25,2339
26,1943
27,2075
28,2122
29,1442
30,2077
31,3043
32,1913
33,1679
34,2171
35,1738
36,1697
37,1972
38,1991
39,2150
40,2162
41,1970
42,1965
43,1960
44,1903
45,1926
46,1949
47,1921
48,1942
49,1964
50,1957
51,1981
52,1987
53,2010
54,2069
55,2113
56,2170
57,2207
58,2124
59,2050
60,2044
61,2061
62,2143
63,2224
64,2237
65,2249
66,2215
67,2183
68,2158
69,2139
70,2138
71,2118
72,2052
73,2033
74,2013
75,2011
76,2046
77,2110
78,2125
79,2126
80,2095
81,2025
82,1958
83,1919
84,1898
85,1908
86,1948
87,1955
88,1927
89,1934
90,1924
91,1888
92,1881
93,1884
94,1885
95,1916
96,1921
97,1896
98,1923
99,1973
100,1979
101,1985
102,1993
103,1953
104,1968
105,1941
106,1883
107,1919
108,1960
109,1986
110,2035
111,2052
112,2007
113,1969
114,1929
115,1922
116,1965
117,2007
118,2007
119,1994
120,1944
121,1809
122,1461
123,883
124,541
125,1043
126,2321
127,3525
128,3736
129,3209
130,2542
131,1766
132,1660
133,2369
134,3083
135,3195
136,2649
137,1593
138,796
139,1167
140,2314
141,3460
142,3548
143,2722
144,1872
145,1409
146,1419
147,2116
148,2385
149,2111
150,1844
151,908
152,524
153,1266
154,1809
155,2275
156,2345
157,1773
158,1451
159,1509
160,1743
161,2149
162,2389
163,2302
164,2128
165,2131
166,2267
167,2248
168,2133
169,2106
170,2128
171,2128
172,2198
173,2320
174,2311
175,2166
176,2078
177,2118
178,2132
179,2115
180,2280
181,2388
182,2055
183,1681
184,1699
185,1926
186,1961
187,2028
188,2213
189,2114
190,1842
191,1814
192,1934
193,2056
194,2258
195,2340
196,2101
197,1785
198,1630
199,1672
200,1814
201,1847
202,1866
203,1902
204,1909
205,1940
206,1974
207,1932
208,1907
209,1930
210,1923
211,1915
212,1943
213,1941
214,1883
215,1817
216,1826
217,1919
218,1977
219,1941
220,1975
221,2037
222,2017
223,2039
224,2093
225,2090
226,2116
227,2139
228,2091
229,2000
230,1849
231,1730
232,1816
233,2066
234,2317
235,2513
236,2779
237,2984
238,2826
239,2346
240,2043
241,2058
242,1846
243,1512
244,1570
245,1821
246,1781
247,1625
248,1796
249,2141
250,2294
251,2449
252,2608
253,2381
254,2018
255,2003
256,1994
257,1594
258,1244
259,1392
260,1782
261,1953
262,1966
263,2060
264,2152
265,2081
266,1941
267,1999
268,2172
269,2194
270,2052
271,1906
272,1778
273,1803
274,1906
275,1921
276,1720
277,1617
278,1774
279,1952
280,2069
281,2149
282,2097
283,1958
284,1914
285,2046
286,2200
287,2310
288,2387
289,2355
290,2108
291,1925
292,1949
293,2124
294,2263
295,2404
296,2453
297,2377
298,2185
299,2057
300,2099
301,2163
302,2204
303,2253
304,2169
305,1940
306,1755
307,1688
308,1710
309,1825
310,1982
311,2053
312,1980
313,1876
314,1797
315,1747
316,1778
317,1859
318,1878
319,1860
320,1885
321,1902
322,1946
323,2026
324,2159
325,2264
326,2206
327,2108
328,2063
329,2087
330,2164
331,2218
332,2224
333,2197
334,2128
335,2073
336,2109
337,2184
338,2200
339,2166
340,2081
341,1945
342,1883
343,2002
344,2192
345,2247
346,2119
347,1965
348,1864
349,1813
350,1823
351,1888
352,1947
353,1911
354,1795
355,1810
356,1992
357,2207
358,2336
359,2324
360,2210
361,2046
362,1955
363,1959
364,2017
365,2026
366,1988
367,1932
368,1799
369,1594
370,1689
371,2102
372,2312
373,2192
374,2130
375,2078
376,1738
377,1575
378,1961
379,2328
380,2370
381,2344
382,2222
383,1854
384,1653
385,1935
386,2199
387,2213
388,2314
389,2391
390,2255
391,2118
392,2166
393,2326
394,2427
395,2400
396,2268
397,2097
398,1961
399,1957
400,2036
401,2074
402,2076
403,2050
404,1994
405,1953
406,1972
407,2043
408,2083
409,2016
410,1890
411,1795
412,1786
413,1788
414,1839
415,1964
416,2034
417,1985
418,1951
419,1921
420,1870
421,1931
422,2049
423,2043
424,1976
425,1937
426,1879
427,1890
428,2058
429,2262
430,2356
431,2327
432,2227
433,2130
434,2105
435,2238
436,2381
437,2357
438,2190
439,1978
440,1857
441,1881
442,2035
443,2224
444,2302
445,2252
446,2162
447,2097
448,2078
449,2083
450,2113
451,2122
452,2090
453,2005
454,1932
455,1912
456,1943
457,2016
458,2091
459,2127
460,2119
461,2108
462,2088
463,2088
464,2137
465,2243
466,2253
467,2180
468,2050
469,1935
470,1991
471,2114
472,2180
473,2214
474,2168
475,2028
476,1903
477,1817
478,1925
479,2050
480,2092
481,2190
482,2212
483,2188
484,2208
485,2213
486,2173
487,2133
488,2167
489,2231
490,2204
491,2108
492,1985
493,1803
494,1689
495,1772
496,1959
497,2125
498,2211
499,2203
500,2095
501,1996
502,1976
503,2025
504,2074
505,2035
506,1955
507,1899
508,1858
509,1889
510,1954
511,2007
512,2086
513,2155
514,2197
515,2196
516,2140
517,2096
518,2112
519,2186
520,2255
521,2238
522,2144
523,2077
524,2068
525,2088
526,2129
527,2209
528,2188
529,2035
530,1909
531,1834
532,1862
533,1938
534,2026
535,2123
536,2128
537,2054
538,2018
539,1982
540,1941
541,1920
542,1910
543,1909
544,1873
545,1827
546,1807
547,1833
548,1839
549,1871
550,1994
551,2087
552,2072
553,2086
554,2177
555,2188
556,2100
557,2010
558,1979
559,1954
560,2004
561,2149
562,2032
563,2186
564,2108
565,1992
566,2099
567,2136
568,2176
569,2261
570,2201
571,2077
572,1967
573,1884
574,1880
575,1925
576,1950
577,1966
578,1929
579,1916
580,1967
581,2040
582,2073
583,2040
584,1977
585,1939
586,1928
587,1934
588,1971
589,2012
590,2022
591,2030
592,2020
593,2002
594,2026
595,2073
596,2110
597,2130
598,2080
599,2018
600,1996
601,1923
602,1840
603,1877
604,1961
605,2021
606,2023
607,1999
608,1935
609,1951
610,2046
611,2008
612,2020
613,2051
614,2018
615,2024
616,2050
617,1963
618,1965
619,2030
620,2050
621,2136
622,2213
623,2205
624,2158
625,2154
626,2140
627,2143
628,2132
629,2080
630,2130
631,2159
632,2127
633,2078
634,2057
635,1985
636,1962
637,1943
638,1933
639,1970
640,2007
641,2025
642,2058
643,2050
644,2016
645,2011
646,2017
647,2031
648,2043
649,2021
650,1985
651,2006
652,1985
653,1996
654,2012
655,2042
656,2102
657,2117
658,2157
659,2185
660,2150
661,2167
662,2163
663,2116
664,2102
665,2052
666,2006
667,2005
668,2053
669,2141
670,2214
671,2206
672,2166
673,2142
674,2120
675,2115
676,2178
677,2216
678,2186
679,2159
680,2101
681,2055
682,2068
683,2064
684,2083
685,2114
686,2096
687,2072
688,2024
689,1995
690,1969
691,1909
692,1891
693,1879
694,1842
695,1867
696,1923
697,1956
698,1991
699,1989
700,1976
701,1979
702,1942
703,1904
704,1944
