INDEX,VOLTS_LSB
0,2080
1,1959
2,1986
3,2148
4,2852
5,4017
6,2598
7,1518
8,339
9,427
10,2111
11,2783
12,3852
13,2819
14,1451
15,459
16,809
17,2070
18,2792
19,3927
20,2775
21,1519
22,589
23,669
24,2240
25,2574
26,1964
27,2062
28,2249
29,1383
30,2044
31,3212
32,1957
33,1738
34,2303
35,1800
36,1755
37,2087
38,2052
39,2161
40,2140
41,1933
42,1951
43,1946
44,1888
45,1929
46,1936
47,1882
48,1874
49,1873
50,1887
51,1925
52,1964
53,2003
54,2040
55,2086
56,2112
57,2103
58,2053
59,2001
60,2038
61,2145
62,2201
63,2207
64,2206
65,2176
66,2147
67,2141
68,2159
69,2172
70,2171
71,2112
72,2065
73,2038
74,2035
75,2081
76,2138
77,2154
78,2165
79,2146
80,2094
81,2056
82,2000
83,1972
84,1957
85,1941
86,1948
87,1953
88,1960
89,1967
90,1982
91,1978
92,1957
93,1934
94,1895
95,1858
96,1899
97,1964
98,1982
99,2020
100,1986
101,1969
102,1949
103,1912
104,1897
105,1907
106,1908
107,1913
108,1936
109,1951
110,1981
111,1993
112,1968
113,1968
114,1955
115,1944
116,1971
117,1989
118,1992
119,1975
120,1938
121,1877
122,1684
123,1206
124,661
125,646
126,1517
127,2935
128,3788
129,3569
130,2984
131,2158
132,1536
133,1938
134,2792
135,3269
136,3060
137,2213
138,1120
139,786
140,1621
141,2900
142,3581
143,3124
144,2176
145,1479
146,1405
147,1829
148,2275
149,2390
150,2009
151,1251
152,673
153,787
154,1493
155,2244
156,2476
157,2080
158,1526
159,1331
160,1502
161,1875
162,2266
163,2383
164,2323
165,2166
166,2207
167,2266
168,2145
169,2014
170,2088
171,2163
172,2225
173,2336
174,2419
175,2298
176,2070
177,2012
178,2075
179,2108
180,2205
181,2464
182,2459
183,1977
184,1681
185,1819
186,1960
187,2003
188,2172
189,2257
190,2024
191,1831
192,1877
193,1987
194,2159
195,2376
196,2303
197,1922
198,1635
199,1623
200,1707
201,1866
202,1970
203,1943
204,1859
205,1876
206,1916
207,1921
208,1975
209,1970
210,1923
211,1884
212,1834
213,1833
214,1861
215,1838
216,1838
217,1962
218,2026
219,1993
220,1950
221,1889
222,1880
223,1953
224,2039
225,2154
226,2210
227,2163
228,2112
229,2045
230,1969
231,1878
232,1799
233,1810
234,2009
235,2217
236,2376
237,2587
238,2852
239,2872
240,2518
241,2172
242,2088
243,1954
244,1620
245,1582
246,1930
247,1976
248,1720
249,1773
250,2047
251,2203
252,2384
253,2674
254,2630
255,2201
256,1984
257,1958
258,1630
259,1359
260,1551
261,1828
262,1920
263,2021
264,1832
265,2101
266,2348
267,1993
268,2267
269,2240
270,1912
271,1916
272,1865
273,1817
274,2024
275,2119
276,1933
277,1655
278,1592
279,1739
280,1974
281,2216
282,2342
283,2222
284,2041
285,1949
286,2016
287,2186
288,2331
289,2424
290,2376
291,2139
292,1924
293,1927
294,2072
295,2252
296,2397
297,2459
298,2403
299,2222
300,2076
301,2076
302,2087
303,2107
304,2183
305,2135
306,1871
307,1673
308,1668
309,1706
310,1803
311,1931
312,1963
313,1901
314,1875
315,1884
316,1843
317,1853
318,1906
319,1902
320,1871
321,1909
322,2013
323,2101
324,2150
325,2186
326,2168
327,2122
328,2159
329,2210
330,2249
331,2300
332,2312
333,2254
334,2187
335,2144
336,2175
337,2245
338,2255
339,2234
340,2176
341,2032
342,1968
343,1987
344,2015
345,2082
346,2199
347,2265
348,2178
349,2032
350,1920
351,1837
352,1811
353,1833
354,1912
355,1972
356,1985
357,2013
358,2105
359,2189
360,2193
361,2180
362,2162
363,2112
364,2104
365,2125
366,2060
367,1902
368,1819
369,1798
370,1721
371,1754
372,2040
373,2219
374,2111
375,2001
376,2062
377,2005
378,1821
379,1948
380,2179
381,2192
382,2219
383,2312
384,2139
385,1829
386,1810
387,1925
388,1906
389,2017
390,2329
391,2427
392,2230
393,2110
394,2123
395,2141
396,2185
397,2198
398,2132
399,2038
400,1979
401,1955
402,1949
403,1945
404,1964
405,2002
406,2021
407,2038
408,2085
409,2089
410,1990
411,1865
412,1811
413,1836
414,1869
415,1920
416,1988
417,2029
418,1974
419,1946
420,1953
421,2006
422,2070
423,2066
424,1977
425,1872
426,1818
427,1889
428,2057
429,2217
430,2275
431,2222
432,2164
433,2074
434,2051
435,2227
436,2369
437,2346
438,2168
439,1893
440,1721
441,1724
442,1870
443,2062
444,2151
445,2109
446,2044
447,2002
448,1990
