INDEX,VOLTS_LSB
0,2023
1,2041
2,2052
3,2148
4,2826
5,4032
6,2478
7,1266
8,342
9,423
10,2037
11,2811
12,3869
13,2795
14,1381
15,410
16,633
17,2151
18,2839
19,3899
20,2892
21,1472
22,385
23,873
24,2207
25,2346
26,2133
27,2093
28,2162
29,1630
30,2101
31,3070
32,2003
33,1710
34,2227
35,1838
36,1779
37,2106
38,2121
39,2207
40,2179
41,1986
42,1970
43,1973
44,1912
45,1996
46,2019
47,1981
48,1958
49,1907
50,1903
51,1940
52,1971
53,2020
54,2092
55,2144
56,2155
57,2124
58,2068
59,2031
60,2031
61,2093
62,2196
63,2232
64,2246
65,2244
66,2207
67,2166
68,2148
69,2182
70,2156
71,2074
72,2028
73,2003
74,1991
75,2038
76,2088
77,2112
78,2121
79,2087
80,2040
81,2007
82,1982
83,1970
84,1963
85,1915
86,1888
87,1906
88,1923
89,1947
90,1978
91,1969
92,1945
93,1932
94,1891
95,1927
96,1906
97,1917
98,1995
99,2037
100,2036
101,2030
102,1986
103,1939
104,1932
105,1931
106,1932
107,1961
108,2011
109,2012
110,2002
111,2013
112,2016
113,1978
114,1936
115,1960
116,1947
117,2010
118,2016
119,2010
120,1983
121,1895
122,1702
123,1261
124,684
125,631
126,1521
127,2900
128,3828
129,3643
130,3052
131,2279
132,1566
133,1926
134,2811
135,3293
136,3142
137,2372
138,1230
139,834
140,1653
141,2919
142,3623
143,3202
144,2309
145,1571
146,1461
147,1890
148,2332
149,2431
150,2051
151,1271
152,662
153,784
154,1470
155,2188
156,2413
157,2046
158,1538
159,1320
160,1432
161,1808
162,2228
163,2387
164,2272
165,2180
166,2240
167,2270
168,2134
169,1991
170,2010
171,2096
172,2174
173,2307
174,2408
175,2300
176,2082
177,1969
178,2077
179,2091
180,2150
181,2436
182,2422
183,1965
184,1687
185,1804
186,1921
187,1986
188,2149
189,2257
190,2055
191,1845
192,1904
193,1952
194,2026
195,2356
196,2240
197,1858
198,1637
199,1607
200,1707
201,1883
202,1971
203,1975
204,1952
205,1895
206,1912
207,1950
208,1964
209,1951
210,1937
211,1890
212,1823
213,1811
214,1821
215,1796
216,1817
217,1930
218,2023
219,2012
220,1899
221,1837
222,1857
223,1869
224,1967
225,2138
226,2188
227,2139
228,2159
229,2067
230,1933
231,1886
232,1773
233,1777
234,1979
235,2179
236,2337
237,2549
238,2812
239,2851
240,2518
241,2155
242,2053
243,1964
244,1701
245,1629
246,1921
247,1978
248,1665
249,1580
250,1907
251,2098
252,2325
253,2722
254,2709
255,2236
256,1945
257,1891
258,1605
259,1304
260,1475
261,1871
262,1987
263,1869
264,1888
265,2023
266,2086
267,2111
268,2182
269,2188
270,2075
271,1963
272,1897
273,1867
274,1933
275,2038
276,1880
277,1554
278,1498
279,1694
280,1910
281,2193
282,2345
283,2217
284,2003
285,1912
286,1970
287,2121
288,2272
289,2419
290,2410
291,2162
292,1955
293,1946
294,2064
295,2247
296,2385
297,2449
298,2411
299,2223
300,2068
301,2055
302,2038
303,2034
304,2093
305,2057
306,1848
307,1696
308,1700
309,1721
310,1790
311,1922
312,1962
313,1921
314,1873
315,1831
316,1812
317,1828
318,1886
319,1890
320,1864
321,1920
322,1971
323,2000
324,2094
325,2155
326,2145
327,2101
328,2087
329,2160
330,2233
331,2226
332,2254
333,2204
334,2081
335,2084
336,2172
337,2211
338,2220
339,2186
340,2089
341,1989
342,1929
343,1949
344,1996
345,2091
346,2203
347,2252
348,2198
349,2075
350,1954
351,1860
352,1808
353,1858
354,1954
355,2019
356,1983
357,2015
358,2085
359,2132
360,2123
361,2150
362,2187
363,2148
364,2114
365,2097
366,2053
367,1945
368,1798
369,1746
370,1699
371,1715
372,2013
373,2271
374,2147
375,1994
376,2030
377,1977
378,1813
379,1929
380,2182
381,2203
382,2201
383,2302
384,2171
385,1844
386,1766
387,1895
388,1900
389,2022
390,2349
391,2470
392,2326
393,2165
394,2160
395,2220
396,2204
397,2190
398,2145
399,2035
400,1966
401,1960
402,1968
403,1969
404,1960
405,1930
406,1940
407,2003
408,2042
409,2045
410,2004
411,1883
412,1788
413,1786
414,1825
415,1870
416,1962
417,2037
418,1995
419,1922
420,1950
421,2023
422,2071
423,2046
424,2001
425,1934
426,1869
427,1912
428,2087
429,2266
430,2370
431,2357
432,2271
433,2173
434,2151
435,2306
436,2461
437,2450
438,2296
439,1998
440,1772
441,1772
442,1870
443,2051
444,2203
445,2168
446,2110
447,2082
448,2051
449,2065
450,2138
451,2142
452,2049
453,1909
454,1764
455,1791
456,1897
457,1999
458,2131
459,2143
460,2058
461,1990
462,1928
463,1951
464,2014
465,2088
466,2086
467,1992
468,1904
469,1900
470,1942
471,1983
472,2076
473,2097
474,2082
475,2105
476,2056
477,1988
478,1936
479,1891
480,1937
481,2041
482,2147
483,2264
484,2282
485,2177
486,2085
487,2105
488,2152
489,2128
490,2124
491,2117
492,2042
493,1973
494,1922
495,1839
