INDEX,VOLTS_LSB
0,2097
1,2044
2,2092
3,2191
4,2832
5,4034
6,2527
7,1280
8,373
9,468
10,2000
11,2800
12,3819
13,2880
14,1484
15,493
16,641
17,2142
18,2920
19,3906
20,2851
21,1429
22,387
23,700
24,2386
25,2486
26,1931
27,2191
28,2118
29,1316
30,2163
31,3056
32,1888
33,1772
34,2240
35,1792
36,1766
37,2010
38,2009
39,2143
40,2099
41,1914
42,1920
43,1913
44,1850
45,1890
46,1898
47,1847
48,1862
49,1887
50,1876
51,1906
52,1945
53,1993
54,2051
55,2108
56,2143
57,2118
58,2054
59,1998
60,2013
61,2077
62,2172
63,2240
64,2213
65,2180
66,2150
67,2098
68,2109
69,2127
70,2143
71,2120
72,2056
73,2065
74,2071
75,2075
76,2144
77,2172
78,2161
79,2145
80,2118
81,2052
82,1991
83,1964
84,1944
85,1931
86,1909
87,1904
88,1888
89,1899
90,1955
91,1983
92,1982
93,1960
94,1932
95,1915
96,1921
97,1941
98,2023
99,2089
100,2072
101,2049
102,2029
103,1979
104,1962
105,1960
106,1955
107,1980
108,2025
109,2061
110,2080
111,2075
112,2046
113,2007
114,1987
115,2015
116,2036
117,2038
118,2016
119,2017
120,2020
121,1950
122,1771
123,1346
124,749
125,614
126,1420
127,2809
128,3771
129,3673
130,3124
131,2353
132,1596
133,1882
134,2746
135,3269
136,3165
137,2449
138,1314
139,822
140,1532
141,2803
142,3568
143,3220
144,2353
145,1623
146,1431
147,1791
148,2238
149,2404
150,2085
151,1323
152,682
153,711
154,1335
155,2112
156,2430
157,2122
158,1602
159,1341
160,1457
161,1812
162,2183
163,2362
164,2312
165,2184
166,2273
167,2341
168,2150
169,2026
170,2082
171,2071
172,2173
173,2330
174,2423
175,2366
176,2153
177,2047
178,2104
179,2114
180,2200
181,2470
182,2517
183,2100
184,1771
185,1868
186,2003
187,2038
188,2181
189,2302
190,2134
191,1905
192,1896
193,1993
194,2138
195,2326
196,2316
197,1981
198,1661
199,1629
200,1733
201,1875
202,1964
203,1980
204,1925
205,1903
206,1902
207,1916
208,1969
209,1993
210,1948
211,1915
212,1870
213,1826
214,1868
215,1871
216,1822
217,1914
218,2031
219,1999
220,1952
221,1921
222,1894
223,1873
224,1953
225,2092
226,2160
227,2146
228,2058
229,1995
230,1937
231,1865
232,1772
233,1758
234,1925
235,2154
236,2302
237,2486
238,2772
239,2905
240,2638
241,2209
242,2054
243,1952
244,1594
245,1465
246,1771
247,1879
248,1632
249,1816
250,1824
251,2014
252,2386
253,2323
254,2626
255,2317
256,1799
257,1904
258,1684
259,1273
260,1405
261,1750
262,1907
263,1858
264,1829
265,1986
266,2109
267,2120
268,2165
269,2184
270,2043
271,1899
272,1840
273,1810
274,1908
275,2068
276,2014
277,1711
278,1550
279,1699
280,1924
281,2152
282,2315
283,2280
284,2071
285,1952
286,2030
287,2139
288,2289
289,2425
290,2399
291,2217
292,1990
293,1926
294,2059
295,2228
296,2353
297,2458
298,2456
299,2274
300,2093
301,2086
302,2110
303,2096
304,2159
305,2138
306,1890
307,1673
308,1656
309,1686
310,1762
311,1905
312,1961
313,1908
314,1849
315,1828
316,1779
317,1778
318,1867
319,1880
320,1842
321,1868
322,1936
323,1988
324,2051
325,2117
326,2140
327,2079
328,2074
329,2152
330,2172
331,2193
332,2206
333,2169
334,2111
335,2046
