INDEX,VOLTS_LSB
0,2010
1,1970
2,1954
3,2096
4,2846
5,3977
6,2401
7,1172
8,237
9,457
10,2078
11,2860
12,3744
13,2817
14,1469
15,354
16,570
17,2277
18,2954
19,3804
20,2859
21,1492
22,270
23,718
24,2448
25,2275
26,1956
27,2232
28,2054
29,1461
30,2219
31,3037
32,1937
33,1745
34,2160
35,1757
36,1715
37,1994
38,1998
39,2095
40,2061
41,1884
42,1882
43,1870
44,1810
45,1849
46,1866
47,1840
48,1817
49,1830
50,1827
51,1852
52,1900
53,1949
54,2007
55,2085
56,2105
57,2096
58,2035
59,1965
60,1971
61,2070
62,2170
63,2208
64,2242
65,2218
66,2177
67,2166
68,2150
69,2154
70,2152
71,2100
72,2028
73,2000
74,1983
75,1982
76,2051
77,2099
78,2117
79,2089
80,2033
81,1974
82,1902
83,1890
84,1881
85,1870
86,1889
87,1881
88,1871
89,1889
90,1859
91,1850
92,1869
93,1876
94,1900
95,1897
96,1871
97,1924
98,1979
99,1997
100,2031
101,2030
102,1965
103,1914
104,1907
105,1893
106,1890
107,1924
108,1969
109,2032
110,2031
111,1980
112,1949
113,1931
114,1909
115,1931
116,1977
117,1959
118,1928
119,1898
120,1798
121,1584
122,1119
123,581
124,636
125,1609
126,2969
127,3704
128,3463
129,2871
130,2106
131,1625
132,2044
133,2838
134,3254
135,3008
136,2191
137,1183
138,913
139,1812
140,3107
141,3626
142,3020
143,2086
144,1511
145,1568
146,1958
147,2311
148,2392
149,1969
150,1193
151,680
152,880
153,1584
154,2333
155,2512
156,2012
157,1446
158,1293
159,1484
160,1868
161,2269
162,2344
163,2178
164,2090
165,2157
166,2166
167,2036
168,1993
169,2066
170,2101
171,2132
172,2222
173,2302
174,2193
175,2004
176,1984
177,2057
178,2028
179,2128
180,2362
181,2219
182,1741
183,1581
184,1816
185,1945
186,1993
187,2147
188,2195
189,1952
190,1826
191,1932
192,2085
193,2248
194,2360
195,2221
196,1830
197,1639
198,1708
199,1792
200,1913
201,1946
202,1908
203,1912
204,1943
205,2008
206,2052
207,2051
208,2014
209,1965
210,1911
211,1887
212,1920
213,1935
214,1878
215,1878
