INDEX,VOLTS_LSB
0,2056
1,2029
2,2032
3,2119
4,2818
5,4038
6,2487
7,1274
8,356
9,482
10,2093
11,2843
12,3871
13,2859
14,1518
15,380
16,736
17,2184
18,2775
19,3951
20,2857
21,1546
22,532
23,647
24,2235
25,2549
26,1976
27,2123
28,2367
29,1527
30,2093
31,3212
32,1957
33,1736
34,2323
35,1823
36,1782
37,2112
38,2073
39,2158
40,2134
41,1944
42,1967
43,1942
44,1875
45,1936
46,1995
47,1965
48,1955
49,1969
50,1968
51,1974
52,1971
53,2006
54,2071
55,2119
56,2125
57,2101
58,2029
59,1974
60,1975
61,2020
62,2136
63,2202
64,2223
65,2202
66,2146
67,2123
68,2113
69,2132
70,2140
71,2071
72,2019
73,1993
74,1951
75,1985
76,2026
77,2036
78,2057
79,2059
80,2009
81,1967
82,1943
83,1901
84,1898
85,1904
86,1893
87,1906
88,1930
89,1912
90,1921
91,1956
92,1981
93,1959
94,1918
95,1888
96,1870
97,1900
98,1939
99,1969
100,1987
101,1970
102,1951
103,1930
104,1908
105,1867
106,1895
107,1931
108,1926
109,1971
110,1995
111,1951
112,1939
113,1939
114,1921
115,1938
116,1965
117,1969
118,1959
119,1955
120,1933
121,1898
122,1721
123,1304
124,742
125,630
126,1450
127,2874
128,3786
129,3619
130,3066
131,2261
132,1581
133,1906
134,2733
135,3235
136,3132
137,2348
138,1240
139,816
140,1571
141,2820
142,3535
143,3191
144,2326
145,1569
146,1436
147,1846
148,2242
149,2293
150,2199
151,1229
152,649
153,941
154,1180
155,2099
156,2470
157,1935
158,1528
159,1338
160,1439
161,1861
162,2208
163,2339
164,2259
165,2148
166,2211
167,2257
168,2102
169,1990
170,2029
171,2077
172,2144
173,2295
174,2413
175,2342
176,2137
177,2040
178,2063
179,2110
180,2227
181,2434
182,2448
183,2045
184,1721
185,1800
186,1916
187,1985
188,2185
189,2296
190,2112
191,1903
192,1880
193,1954
194,2106
195,2312
196,2283
197,1951
198,1677
199,1652
200,1737
201,1882
202,1967
203,1974
204,1951
205,1956
206,1989
207,1998
208,2022
209,2038
210,1997
211,1942
212,1900
213,1865
214,1888
215,1850
216,1845
217,1936
218,2043
219,2020
220,1957
221,1933
222,1918
223,1908
224,2016
225,2164
226,2212
227,2185
228,2102
229,2037
230,1969
231,1890
232,1809
233,1830
234,2001
235,2199
236,2333
237,2533
238,2821
239,2914
240,2636
241,2272
242,2120
243,1993
244,1645
245,1543
246,1870
247,2017
248,1811
249,1743
250,1961
251,2084
252,2256
253,2589
254,2622
255,2235
256,1973
257,1942
258,1654
259,1295
260,1441
261,1823
262,1957
263,1868
