INDEX,VOLTS_LSB
0,2043
1,2003
2,1990
3,2106
4,2832
5,4044
6,2480
7,1253
8,270
9,457
10,2173
11,2723
12,3846
13,2852
14,1379
15,363
16,730
17,2150
18,2941
19,3832
20,2834
21,1573
22,360
23,750
24,2254
25,2339
26,1985
27,2101
28,2146
29,1473
30,2087
31,3085
32,1944
33,1687
34,2191
35,1775
36,1766
37,2111
38,2107
39,2187
40,2132
41,1921
42,1934
43,1948
44,1905
45,1957
46,1971
47,1930
48,1910
49,1900
50,1916
51,1941
52,1976
53,2040
54,2073
55,2101
56,2129
57,2099
58,2049
59,2023
60,2033
61,2089
62,2165
63,2225
64,2212
65,2183
66,2179
67,2158
68,2142
69,2150
70,2131
71,2086
72,2028
73,2008
74,2032
75,2047
76,2081
77,2094
78,2079
79,2116
80,2081
81,2014
82,1996
83,1958
84,1938
85,1947
86,1907
87,1891
88,1920
89,1945
90,1955
91,1959
92,1933
93,1892
94,1853
95,1873
96,1888
97,1950
98,2000
99,2002
100,1996
101,2018
102,1979
103,1968
104,1979
105,1952
106,1953
107,1951
108,1962
109,1997
110,2003
111,2001
112,1983
113,1943
114,1924
115,1930
116,1940
117,1946
118,1976
119,1978
120,1925
121,1692
122,1172
123,600
124,594
125,1511
126,2925
127,3763
128,3555
129,2973
130,2171
131,1550
132,1904
133,2722
134,3197
135,3031
136,2228
137,1185
138,868
139,1643
140,2944
141,3634
142,3156
143,2292
144,1618
145,1502
146,1877
147,2249
148,2349
149,2017
150,1303
151,702
152,799
153,1466
154,2183
155,2434
156,2020
157,1490
158,1361
159,1534
160,1913
161,2248
162,2325
163,2189
164,2085
165,2221
166,2308
167,2140
168,2033
169,2063
170,2048
171,2085
172,2246
173,2394
174,2341
175,2119
176,2006
177,2055
178,2054
179,2135
180,2409
181,2397
182,1902
183,1674
184,1841
185,1956
186,1967
187,2153
188,2257
189,1991
190,1777
191,1872
192,2003
193,2139
194,2322
195,2263
196,1899
197,1641
198,1661
199,1777
200,1889
201,1937
202,1947
203,1928
204,1941
205,1943
206,1957
207,1967
208,1966
209,2021
210,1992
211,1932
212,1924
213,1893
214,1803
215,1790
216,1883
217,1946
218,1922
219,1933
220,1990
221,1972
222,1924
223,1990
224,2050
225,2048
226,2070
227,2080
228,1985
229,1824
230,1681
231,1718
232,1952
233,2223
234,2456
235,2747
236,3014
237,2871
238,2381
239,2066
240,2056
241,1879
242,1528
243,1525
244,1795
245,1829
246,1682
247,1835
248,1986
249,2409
250,2456
251,2484
252,2666
253,2010
254,1887
255,2202
256,1549
257,1148
258,1408
259,1687
260,1968
261,2009
262,2001
263,2154
264,2140
265,1965
266,2002
267,2188
268,2183
269,2040
270,1955
271,1865
272,1828
273,1909
274,1924
275,1752
276,1646
277,1797
278,2003
279,2102
280,2166
281,2165
282,2097
283,2070
284,2157
285,2288
286,2339
287,2395
288,2380
289,2191
290,2026
291,2033
292,2173
293,2302
294,2327
295,2344
296,2316
297,2150
298,2056
299,2102
300,2141
301,2127
302,2132
303,2052
304,1813
305,1659
306,1655
307,1663
308,1757
309,1915
310,1966
311,1873
312,1744
313,1676
314,1661
315,1720
316,1795
317,1812
318,1799
319,1834
320,1874
321,1952
322,2072
323,2228
324,2299
325,2277
326,2141
327,2080
328,2126
329,2194
330,2234
331,2233
332,2205
333,2170
334,2116
335,2157
336,2311
337,2376
338,2287
339,2147
340,1987
341,1941
342,2080
343,2239
344,2261
345,2149
346,1964
347,1845
348,1784
349,1739
350,1827
351,1905
352,1846
353,1794
354,1877
355,2078
356,2202
357,2319
358,2354
359,2209
360,2113
361,2050
362,2019
363,2073
364,2032
365,1970
366,1931
367,1751
368,1602
369,1830
370,2227
371,2230
372,2149
373,2193
374,2046
375,1729
376,1697
377,2066
378,2279
379,2260
380,2255
381,2050
382,1712
383,1706
384,1972
385,2095
386,2112
387,2224
388,2246
389,2109
390,2063
391,2219
392,2388
393,2423
394,2324
395,2138
396,1981
397,1938
398,2019
399,2129
400,2132
401,2036
402,1956
403,1926
404,1909
405,2063
406,2027
407,2042
408,1996
409,1786
410,1765
411,1789
412,1790
413,1926
414,2039
415,2057
416,2029
417,1984
418,1906
419,1879
420,1976
421,2061
422,2020
423,1931
424,1873
425,1824
426,1895
427,2111
428,2314
429,2355
430,2270
431,2155
432,2084
433,2160
434,2341
435,2475
436,2389
437,2116
438,1898
439,1796
440,1872
441,2077
442,2266
443,2286
444,2224
445,2143
446,2079
447,2070
448,2068
449,2084
450,2087
451,2013
452,1906
453,1886
454,1917
455,1906
456,2027
457,2146
458,2148
459,2111
460,2066
461,1932
462,1903
463,2055
464,2179
465,2225
466,2131
467,1952
468,1814
469,1880
470,2039
471,2143
472,2190
473,2121
474,1957
475,1868
476,1889
477,1964
478,2079
479,2173
480,2209
481,2223
482,2236
483,2248
484,2243
485,2198
486,2180
487,2217
488,2232
489,2172
490,2042
491,1891
492,1787
493,1818
494,1969
495,2119
496,2198
497,2220
498,2152
499,2058
500,2017
501,2035
502,2068
503,2030
504,1933
505,1856
506,1835
507,1872
508,1941
509,2025
510,2077
511,2132
512,2169
513,2163
514,2117
515,2050
516,2073
517,2188
518,2258
519,2247
520,2171
521,2091
522,2056
523,2076
524,2117
525,2194
526,2205
527,2085
528,1912
529,1827
530,1855
531,1921
532,2021
533,2101
534,2109
535,2079
536,2058
537,2055
538,2040
539,1998
540,1970
541,1957
542,1903
543,1855
544,1864
545,1932
546,1975
547,1959
548,2004
549,2088
550,2097
551,2137
552,2251
553,2289
554,2269
555,2168
556,2026
557,1983
558,1975
559,2071
560,2196
561,2240
562,2184
563,2128
564,2103
565,2139
566,2205
567,2272
568,2248
569,2144
570,2035
571,1977
572,1962
573,1989
574,2040
575,2059
576,2011
577,1960
578,1990
579,2070
580,2113
581,2091
582,2045
583,1985
584,1962
585,1942
586,1925
587,1964
588,2012
589,2049
590,2070
591,2052
592,2053
593,2052
594,2032
595,2029
596,2012
597,1999
598,1972
599,1918
600,1875
601,1856
602,1906
603,1943
604,1979
605,2020
606,2027
607,2065
608,2075
609,2049
610,2009
611,2021
612,2029
613,2020
614,2047
615,2131
616,2174
617,2147
618,2140
619,2153
620,2177
621,2215
622,2240
623,2235
624,2198
625,2170
626,2192
627,2198
628,2185
629,2204
630,2180
631,2114
632,2042
633,2001
634,2009
635,2037
636,2039
637,2017
638,1992
639,1961
640,1946
641,1959
642,2002
643,2038
644,2045
645,1994
646,1949
647,1924
648,1880
649,1868
650,1910
651,1958
652,1999
653,2029
654,2043
655,2026
656,2005
657,2069
658,2055
659,2091
660,2106
661,2087
662,2014
663,1952
664,1936
665,1993
666,2062
667,2128
668,2180
669,2157
670,2096
671,2061
672,2061
673,2106
674,2175
675,2186
676,2128
677,2058
678,1997
679,1990
680,2052
681,2122
682,2162
683,2142
684,2078
685,2015
686,1973
687,1948
688,1982
689,1977
690,1947
691,1908
692,1878
693,1847
694,1953
695,1958
696,2022
697,2109
698,2060
699,2015
700,1994
701,1970
702,1999
703,2033
704,2037
705,2007
706,1985
