INDEX,VOLTS_LSB
0,1997
1,2052
2,2037
3,2304
4,3041
5,3947
6,2837
7,1548
8,0
9,205
10,2241
11,2968
12,3857
13,3138
14,1733
15,0
16,324
17,2426
18,2884
19,3893
20,3249
21,1765
22,103
23,442
24,2229
25,2341
26,2006
27,2119
28,2176
29,1337
30,2012
31,3142
32,1895
33,1655
34,2207
35,1732
36,1719
37,2057
38,2042
39,2141
40,2117
41,1928
42,1924
43,1929
44,1870
45,1906
46,1935
47,1918
48,1903
49,1898
50,1925
51,1930
52,1945
53,1990
54,2024
55,2039
56,2090
57,2087
58,2040
59,2028
60,2026
61,2072
62,2138
63,2161
64,2160
65,2154
66,2146
67,2135
68,2141
69,2120
70,2074
71,2010
72,1963
73,1973
74,1987
75,2022
76,2070
77,2084
78,2082
79,2068
80,2031
81,1997
82,1956
83,1925
84,1911
85,1902
86,1904
87,1929
88,1941
89,1954
90,1941
91,1926
92,1912
93,1893
94,1901
95,1920
96,1941
97,1957
98,1972
99,1985
100,1993
101,2007
102,2006
103,1987
104,1955
105,1912
106,1904
107,1928
108,1983
109,2024
110,2047
111,2036
112,1983
113,1954
114,1957
115,1982
116,2016
117,2023
118,2006
119,1971
120,1939
121,1865
122,1633
123,1130
124,632
125,780
126,1832
127,3205
128,3813
129,3464
130,2847
131,1949
132,1528
133,2146
134,2999
135,3339
136,2972
137,1955
138,902
139,907
140,1976
141,3244
142,3654
143,2929
144,1887
145,1285
146,1490
147,2061
148,2483
149,2460
150,1819
151,899
152,506
153,882
154,1688
155,2422
156,2522
157,1925
158,1323
159,1249
160,1564
161,2024
162,2393
163,2436
164,2181
165,2076
166,2229
167,2213
168,2015
169,1999
170,2145
171,2192
172,2212
173,2298
174,2350
175,2195
176,1994
177,2049
178,2145
179,2121
180,2321
181,2655
182,2380
183,1604
184,1427
185,1852
186,2030
187,2086
188,2372
189,2342
190,1814
191,1529
192,1806
193,2125
194,2450
195,2705
196,2333
197,1560
198,1262
199,1517
200,1877
201,2137
202,2184
203,2025
204,1822
205,1756
206,1863
207,1999
208,2061
209,2103
210,2099
211,1923
212,1747
213,1842
214,1895
215,1737
216,1796
217,2084
218,2099
219,1908
220,1871
221,1865
222,1769
223,1868
224,2163
225,2250
226,2183
227,2134
228,2004
229,1909
230,1950
231,1889
232,1771
233,1904
234,2113
235,2190
236,2375
237,2734
238,2934
239,2744
240,2392
241,2178
242,2077
243,1821
244,1550
245,1655
246,1879
247,1819
248,1712
249,1884
250,2126
251,2280
252,2511
253,2606
254,2330
255,1995
256,1948
257,1872
258,1582
259,1476
260,1687
261,1838
262,1739
263,1718
264,1955
265,2175
266,2252
267,2266
268,2225
269,2111
270,1977
271,1852
272,1739
273,1782
274,2052
275,2154
276,1854
277,1608
278,1668
279,1786
280,2007
281,2363
282,2520
283,2322
284,2037
285,1953
286,2058
287,2260
288,2489
289,2574
290,2343
291,1969
292,1834
293,2013
294,2303
295,2466
296,2495
297,2457
298,2253
299,2011
300,2030
301,2187
302,2194
303,2170
304,2095
305,1812
306,1584
307,1649
308,1782
309,1811
310,1876
311,1925
312,1808
313,1762
314,1891
315,1925
316,1837
317,1826
318,1826
319,1769
320,1803
321,1987
322,2082
323,2022
324,2012
325,2106
326,2165
327,2166
328,2214
329,2286
330,2249
331,2173
332,2164
333,2176
334,2153
335,2162
336,2198
337,2190
338,2168
339,2143
340,2084
341,2000
342,2005
343,2025
344,2026
345,2116
346,2203
347,2181
348,2066
349,1931
350,1815
351,1707
352,1754
353,1920
354,2005
355,1958
356,1968
357,2026
358,2042
359,2085
360,2153
361,2172
362,2139
363,2107
364,2092
365,2041
366,2021
367,1994
368,1892
369,1744
370,1698
371,1885
372,2155
373,2237
374,2200
375,2237
376,2155
377,1882
378,1843
379,2108
380,2297
381,2384
382,2457
383,2257
384,1834
385,1692
386,1817
387,1887
388,2020
389,2333
390,2519
391,2369
392,2143
393,2068
394,2067
395,2065
396,2109
397,2168
398,2167
399,2102
400,2007
401,1928
402,1894
403,1914
404,1987
405,2047
406,2069
407,2074
408,2075
409,2043
410,1952
411,1860
412,1833
413,1831
414,1824
415,1930
416,2046
417,2032
418,1946
419,1931
420,1968
421,1971
422,1983
423,1984
424,1933
425,1904
426,2009
427,2146
428,2175
429,2185
430,2223
431,2183
432,2114
433,2196
434,2384
435,2436
436,2291
437,2036
438,1802
439,1714
440,1839
441,2048
442,2170
443,2177
444,2126
445,2049
446,2019
447,2118
448,2246
449,2294
450,2197
451,1930
452,1684
453,1660
454,1852
455,2067
456,2175
457,2188
458,2120
459,2009
460,1950
461,2023
462,2132
463,2186
464,2183
465,2080
466,1914
467,1841
468,1892
469,1996
470,2091
471,2180
472,2224
473,2200
474,2111
475,1994
476,1919
477,1909
478,1989
479,2127
480,2219
481,2217
482,2152
483,2062
484,2027
485,2113
486,2223
487,2231
488,2156
489,2033
490,1912
491,1873
492,1912
493,1905
494,1806
495,1711
496,1745
497,1864
498,2006
499,2138
500,2182
501,2100
502,1949
503,1887
504,1940
505,2007
506,2015
507,2000
508,1967
509,1950
510,1941
511,1966
512,2037
513,2123
514,2224
515,2310
516,2306
517,2198
518,2118
519,2136
520,2152
521,2127
522,2120
523,2105
524,2061
525,2043
526,2062
527,2082
528,2099
529,2074
530,2005
531,1931
532,1978
533,2087
534,2127
535,2138
536,2150
537,2146
538,2107
539,2017
540,1912
541,1839
542,1821
543,1881
544,1994
545,2053
546,1995
547,1883
548,1811
549,1865
550,2012
551,2230
552,2438
553,2416
554,2186
555,1973
556,1874
557,1871
558,1968
559,2131
560,2197
561,2132
562,2024
563,2011
564,2090
565,2185
566,2308
567,2378
568,2313
569,2159
570,2004
571,1914
572,1894
573,1958
574,2016
575,2001
576,1951
577,1942
578,1985
579,2060
580,2125
581,2142
582,2095
583,2053
584,2000
585,1934
586,1891
587,1889
588,1929
589,2018
590,2108
591,2141
592,2113
593,2056
594,2014
595,2013
596,2062
597,2096
598,2025
599,1910
600,1823
601,1796
602,1816
603,1898
604,1985
605,2009
606,2005
607,2049
608,2116
609,2166
610,2183
611,2146
612,2062
613,1999
614,2005
615,2069
616,2124
617,2189
618,2240
619,2241
620,2247
621,2256
622,2295
623,2351
624,2387
625,2335
626,2217
627,2090
628,2008
629,1991
630,2010
631,2055
632,2058
633,2007
634,1947
635,1901
636,1885
637,1930
638,1992
639,2003
640,1973
641,1909
642,1862
643,1891
644,1952
645,1991
646,1984
647,1942
648,1882
649,1851
650,1866
651,1933
652,2036
653,2118
654,2148
655,2122
656,2062
657,2034
658,2072
659,2129
660,2150
661,2150
662,2110
663,2025
664,1951
665,1949
666,2004
667,2123
668,2229
669,2248
670,2223
671,2187
672,2119
673,2080
674,2108
675,2135
676,2129
677,2082
678,1990
679,1892
680,1854
681,1884
682,2007
683,2130
684,2162
685,2141
686,2056
687,1943
688,1910
689,1952
690,2001
691,2007
692,1922
693,1854
694,1825
695,1855
696,1984
697,2110
698,2171
699,2163
700,2121
701,2073
702,2048
703,2038
704,2017
705,1998
706,1960
707,1954
708,1995
709,2031
710,2066
711,2097
712,2073
713,2057
714,2085
715,2113
716,2131
717,2133
718,2093
719,2016
720,1958
721,1952
722,1963
723,1996
724,2059
725,2096
726,2093
727,2067
728,2058
729,2081
730,2118
731,2155
732,2133
733,2062
734,1997
735,1959
736,1963
737,1985
738,2035
739,2058
740,2028
741,2005
742,1989
743,1988
744,2021
745,2041
746,2021
747,1987
748,1965
749,1988
750,2005
751,2010
752,2015
753,2008
754,1997
755,1995
756,2020
757,2029
758,2022
759,2028
760,2029
761,2027
762,2028
763,2048
764,2078
765,2106
766,2112
767,2094
768,2061
769,2015
770,2003
771,2031
772,2056
773,2091
774,2118
775,2099
776,2099
777,2115
778,2125
779,2140
780,2125
781,2086
782,2033
783,2007
784,2010
785,2020
786,2039
787,2027
788,1997
789,1995
790,1985
791,2008
792,2070
793,2083
794,2057
795,2002
796,1925
797,1848
798,1816
799,1834
800,1891
801,1958
802,1991
803,1991
804,1994
805,2018
806,2067
807,2119
808,2146
809,2143
810,2098
811,2038
812,1999
813,2009
814,2060
815,2122
816,2160
817,2167
818,2150
819,2144
820,2146
821,2155
822,2154
823,2131
824,2097
825,2051
826,2004
827,2000
828,2001
829,1982
830,1977
831,1980
832,1968
833,1970
834,1997
835,2027
836,2029
837,2022
838,2006
839,2013
840,2041
841,2086
842,2108
843,2091
844,2051
845,2047
846,2072
847,2125
848,2194
849,2235
850,2226
851,2186
852,2132
853,2068
854,2045
855,2038
856,2047
857,2074
858,2032
859,2013
860,1996
861,1970
862,1980
863,2006
864,2026
865,2006
866,1982
867,1948
868,1888
869,1899
870,1930
871,1966
872,2013
873,2036
874,2050
875,2065
876,2055
877,2072
878,2071
879,2051
880,2048
881,2033
882,2025
883,2038
884,2056
885,2079
886,2076
887,2081
888,2074
889,2091
890,2106
891,2104
892,2095
893,2065
894,2020
895,1998
896,2019
897,2063
898,2109
899,2129
900,2092
901,2049
902,2045
903,2066
904,2099
905,2137
906,2108
907,2038
908,1994
909,1986
910,2035
911,2106
912,2144
913,2145
914,2088
915,2040
916,2034
917,2041
918,2043
919,2038
920,2022
921,2011
922,1998
923,2002
924,2011
925,2018
926,2037
927,2050
928,2047
929,2040
930,2043
931,2020
932,2003
933,1991
934,1990
935,2021
936,2043
937,2052
938,2073
939,2091
940,2099
941,2114
942,2101
943,2068
944,2068
945,2078
946,2084
947,2092
948,2102
949,2067
950,2044
951,2037
952,2034
953,2068
954,2088
955,2087
956,2076
957,2041
958,2009
959,2006
960,2001
961,2001
962,1987
963,1972
964,1966
965,1950
966,1962
967,1970
968,1983
969,1997
970,1992
971,1987
972,1989
973,2002
974,1999
975,2003
976,1979
977,1968
978,1982
979,1998
980,2040
