INDEX,VOLTS_LSB
0,2038
1,2015
2,2039
3,2337
4,2998
5,3899
6,2874
7,1658
8,13
9,60
10,2260
11,3038
12,3855
13,3180
14,1781
15,0
16,283
17,2539
18,2960
19,3789
20,3276
21,1795
22,73
23,489
24,2270
25,2355
26,1958
27,2161
28,2179
29,1314
30,2067
31,3165
32,1900
33,1672
34,2195
35,1741
36,1745
37,2072
38,2059
39,2153
40,2113
41,1920
42,1918
43,1930
44,1901
45,1943
46,1951
47,1916
48,1895
49,1881
50,1906
51,1928
52,1960
53,2017
54,2033
55,2059
56,2090
57,2082
58,2053
59,2020
60,2020
61,2066
62,2134
63,2170
64,2182
65,2186
66,2167
67,2136
68,2116
69,2098
70,2063
71,2021
72,1993
73,1984
74,1993
75,2004
76,2042
77,2064
78,2061
79,2066
80,2041
81,1996
82,1951
83,1905
84,1879
85,1888
86,1910
87,1938
88,1946
89,1930
90,1918
91,1911
92,1903
93,1913
94,1909
95,1904
96,1906
97,1919
98,1945
99,1981
100,2007
101,2020
102,1992
103,1953
104,1923
105,1895
106,1899
107,1938
108,1983
109,2007
110,2009
111,2003
112,1961
113,1933
114,1935
115,1969
116,1994
117,1993
118,1980
119,1948
120,1921
121,1857
122,1598
123,1059
124,583
125,824
126,1975
127,3308
128,3821
129,3435
130,2747
131,1832
132,1540
133,2233
134,3071
135,3362
136,2899
137,1808
138,810
139,958
140,2110
141,3365
142,3638
143,2828
144,1776
145,1243
146,1542
147,2133
148,2518
149,2424
150,1721
151,802
152,492
153,965
154,1775
155,2480
156,2493
157,1848
158,1297
159,1255
160,1588
161,2075
162,2433
163,2431
164,2174
165,2098
166,2230
167,2174
168,1984
169,2005
170,2169
171,2215
172,2224
173,2307
174,2333
175,2153
176,1997
177,2077
178,2150
179,2117
180,2343
181,2656
182,2313
183,1551
184,1474
185,1909
186,2028
187,2108
188,2400
189,2313
190,1777
191,1576
192,1865
193,2186
194,2496
195,2686
196,2241
197,1502
198,1303
199,1585
200,1933
201,2148
202,2160
203,2009
204,1817
205,1795
206,1925
207,2025
208,2071
209,2115
210,2089
211,1918
212,1768
213,1866
214,1892
215,1718
216,1817
217,2127
218,2107
219,1898
220,1878
221,1838
222,1738
223,1901
224,2197
225,2263
226,2201
227,2137
228,1977
229,1892
230,1932
231,1856
232,1779
233,1960
234,2153
235,2214
236,2417
237,2797
238,2929
239,2663
240,2330
241,2170
242,2036
243,1721
244,1536
245,1731
246,1899
247,1780
248,1726
249,1925
250,2123
251,2306
252,2564
253,2607
254,2255
255,1961
256,1930
257,1775
258,1493
259,1494
260,1757
261,1844
262,1721
263,1738
264,1979
265,2180
266,2238
267,2255
268,2217
269,2083
270,1941
271,1818
272,1698
273,1801
274,2103
275,2113
276,1774
277,1587
278,1672
279,1807
280,2079
281,2437
282,2518
283,2281
284,2018
285,1951
286,2076
287,2273
288,2601
289,2575
290,2247
291,1975
292,1773
293,2022
294,2406
295,2470
296,2509
297,2465
298,2187
299,1993
300,2070
301,2195
302,2211
303,2187
304,2052
305,1736
306,1567
307,1665
308,1797
309,1853
310,1934
311,1937
312,1788
313,1746
314,1882
315,1914
316,1859
317,1880
318,1858
319,1758
320,1806
321,1989
322,2074
323,2026
324,2048
325,2133
326,2148
327,2136
328,2204
329,2285
330,2243
331,2167
332,2160
333,2162
334,2154
335,2187
336,2227
337,2202
338,2164
339,2113
340,2034
341,1994
342,2008
343,2043
344,2092
345,2154
346,2194
347,2124
348,1992
349,1884
350,1782
351,1718
352,1806
353,1966
354,1980
355,1923
356,1952
357,2024
358,2069
359,2127
360,2164
361,2129
362,2082
363,2064
364,2060
365,2036
366,2000
367,1942
368,1811
369,1668
370,1698
371,1988
372,2226
373,2227
374,2192
375,2197
376,2031
377,1815
378,1918
379,2188
380,2323
381,2397
382,2386
383,2078
384,1718
385,1699
386,1860
387,1937
388,2123
389,2409
390,2470
391,2268
392,2098
393,2090
394,2099
395,2078
396,2093
397,2138
398,2120
399,2073
400,2012
401,1933
402,1877
403,1897
404,1985
405,2057
406,2101
407,2104
408,2087
409,2005
410,1891
411,1839
412,1839
413,1840
414,1869
415,1988
416,2075
417,2009
418,1937
419,1962
420,1984
421,1969
422,1997
423,1990
424,1914
425,1936
426,2083
427,2187
428,2192
429,2212
430,2233
431,2150
432,2111
433,2263
434,2441
435,2418
436,2220
437,1949
438,1728
439,1716
440,1904
441,2120
442,2210
443,2172
444,2103
445,2022
446,2025
447,2171
448,2297
449,2287
450,2121
451,1835
452,1633
453,1708
454,1950
455,2132
456,2198
457,2184
458,2073
459,1962
460,1961
461,2055
462,2165
463,2217
464,2171
465,2030
466,1869
467,1819
468,1913
469,2044
470,2143
471,2220
472,2244
473,2150
474,2050
475,1971
476,1906
477,1952
478,2071
479,2172
480,2231
481,2208
482,2116
483,2060
484,2069
485,2156
486,2227
487,2203
488,2111
489,1989
490,1918
491,1895
492,1910
493,1856
494,1735
495,1717
496,1802
497,1929
498,2085
499,2171
500,2148
501,2031
502,1893
503,1887
504,1965
505,2021
506,2014
507,1972
508,1956
509,1936
510,1939
511,1994
512,2066
513,2168
514,2254
515,2284
516,2250
517,2139
518,2109
519,2136
520,2137
521,2085
522,2067
523,2068
524,2046
525,2036
526,2067
527,2073
528,2057
529,2016
530,1942
531,1932
532,2012
533,2102
534,2126
535,2127
536,2132
537,2121
538,2069
539,1972
540,1878
541,1806
542,1813
543,1914
544,2028
545,2043
546,1957
547,1859
548,1831
549,1906
550,2079
551,2309
552,2454
553,2348
554,2098
555,1919
556,1836
557,1881
558,2036
559,2165
560,2190
561,2088
562,2003
563,2048
564,2130
565,2238
566,2373
567,2364
568,2229
569,2077
570,1953
571,1905
572,1947
573,2004
574,2018
575,1981
576,1939
577,1948
578,2020
579,2114
580,2157
581,2150
582,2096
583,2025
584,1954
585,1901
586,1885
587,1907
588,1992
589,2091
590,2127
591,2120
592,2065
593,2017
594,2016
595,2051
596,2086
597,2057
598,1952
599,1853
600,1802
601,1811
602,1867
603,1948
604,1981
605,1975
606,2008
607,2084
608,2157
609,2202
610,2183
611,2102
612,2004
613,1971
614,2012
615,2084
616,2176
617,2248
618,2269
619,2253
620,2230
621,2245
622,2309
623,2381
624,2389
625,2310
626,2174
627,2026
628,1961
629,1995
630,2033
631,2063
632,2053
633,1979
634,1925
635,1900
636,1907
637,1969
638,2018
639,1985
640,1920
641,1867
642,1864
643,1933
644,1992
645,1997
646,1951
647,1892
648,1858
649,1846
650,1912
651,2012
652,2094
653,2148
654,2134
655,2085
656,2045
657,2063
658,2128
659,2162
660,2159
661,2123
662,2056
663,1995
664,1966
665,2003
666,2092
667,2175
668,2229
669,2230
670,2203
671,2179
672,2143
673,2113
674,2113
675,2104
676,2068
677,2015
678,1959
679,1896
680,1886
681,1947
682,2050
683,2135
684,2153
685,2090
686,1998
687,1937
688,1938
689,1970
690,2007
691,1971
692,1884
693,1831
694,1847
695,1927
696,2066
697,2152
698,2175
699,2150
700,2093
701,2061
702,2027
703,1990
704,1977
705,1968
706,1984
707,2002
708,2030
709,2056
710,2054
711,2056
712,2061
713,2083
714,2126
715,2131
716,2114
717,2086
718,2038
719,1982
720,1963
721,1968
722,1978
723,2010
724,2060
725,2084
726,2085
727,2079
728,2096
729,2115
730,2133
731,2123
732,2073
733,2014
734,1982
735,1982
736,1988
737,2010
738,2023
739,2008
740,1997
741,2017
742,2037
743,2042
744,2048
745,2018
746,1983
747,1986
748,2013
749,2025
750,2012
751,2004
752,1993
753,1990
754,2009
755,2043
756,2038
757,2037
758,2019
759,2011
760,2038
761,2038
762,2058
763,2092
764,2097
765,2091
766,2076
767,2065
768,2035
769,2016
770,2030
771,2052
772,2084
773,2101
774,2099
775,2117
776,2125
777,2145
778,2155
779,2123
780,2084
781,2047
782,2029
783,2040
784,2050
785,2037
786,2004
787,1986
788,1968
789,1991
790,2027
791,2058
792,2065
793,2044
794,1983
795,1929
796,1887
797,1834
798,1832
799,1881
800,1917
801,1962
802,1986
803,1975
804,1992
805,2049
806,2092
807,2127
808,2135
809,2094
810,2043
811,2017
812,2011
813,2046
814,2102
815,2129
816,2157
817,2155
818,2154
819,2171
820,2167
821,2141
822,2117
823,2083
824,2059
825,2045
826,2027
827,1996
828,1974
829,1955
830,1954
831,1970
832,1975
833,1999
834,2014
835,2007
836,2017
837,2011
838,2018
839,2045
840,2063
841,2080
842,2081
843,2047
844,2032
845,2066
846,2111
847,2161
848,2212
849,2218
850,2187
851,2135
852,2099
853,2069
854,2052
855,2049
856,2033
857,2015
858,2005
859,1995
860,1996
861,2006
862,2000
863,2001
864,2000
865,1987
866,1960
867,1926
868,1894
869,1885
870,1925
871,1974
872,2018
873,2075
874,2081
875,2066
876,2040
877,2018
878,2019
879,2030
880,2035
881,2047
882,2058
883,2034
884,2026
885,2032
886,2039
887,2058
888,2086
889,2104
890,2106
891,2084
892,2025
893,1998
894,2000
895,2005
896,2052
897,2105
898,2103
899,2087
900,2067
901,2055
902,2078
903,2103
904,2104
905,2077
906,2037
907,1999
908,2009
909,2046
910,2085
911,2110
912,2072
913,2132
914,2054
915,2024
916,2129
917,2018
918,2001
919,2037
920,1959
921,1976
922,2019
923,2006
924,2027
925,2035
926,2030
927,2045
928,2040
929,2045
930,2032
931,2007
932,1989
933,1981
934,2012
935,2051
936,2075
937,2099
938,2105
939,2077
940,2084
941,2082
942,2080
943,2102
944,2118
945,2111
946,2087
947,2069
948,2056
949,2043
950,2054
951,2054
952,2067
953,2080
954,2064
955,2045
956,2042
957,2017
958,2005
959,2002
960,1991
961,1983
962,1966
963,1961
964,1963
965,1969
966,1970
967,1963
968,1958
969,1976
970,1993
971,2028
972,2038
973,2025
974,1995
975,1975
976,1949
977,1965
978,2023
979,2075
980,2085
981,2080
982,2062
983,2035
984,2033
985,2059
986,2095
987,2106
988,2085
989,2064
990,2056
991,2046
992,2095
993,2153
994,2181
995,2178
996,2150
997,2121
998,2094
999,2099
1000,2129
1001,2114
1002,2077
1003,2046
1004,2024
1005,2043
1006,2080
1007,2121
1008,2134
1009,2107
1010,2059
1011,2018
1012,2002
1013,2015
1014,2035
1015,2032
1016,1981
1017,1955
1018,1942
1019,1953
1020,1996
1021,2034
1022,2052
1023,2043
1024,2007
1025,1998
1026,2034
1027,2057
1028,2027
1029,2063
1030,2013
1031,1990
1032,2029
1033,2054
1034,2074
1035,2108
1036,2099
1037,2064
1038,2050
1039,2034
1040,2041
1041,2080
1042,2096
1043,2113
1044,2098
1045,2076
1046,2071
1047,2081
1048,2072
1049,2085
1050,2095
1051,2064
1052,2039
1053,2031
1054,2018
1055,2031
1056,2064
1057,2085
1058,2087
1059,2089
1060,2089
1061,2082
1062,2077
1063,2045
1064,2019
1065,2020
1066,2015
1067,2011
1068,2021
1069,2012
1070,2002
1071,2006
1072,2005
1073,2005
1074,2020
1075,2058
1076,2059
1077,2017
1078,2014
1079,2003
1080,1997
1081,2010
1082,2013
1083,1967
1084,1972
1085,1982
1086,1971
1087,2006
1088,2048
1089,2068
1090,2068
1091,2053
1092,2033
1093,2027
1094,2040
1095,2056
1096,2113
1097,2132
1098,2115
1099,2094
1100,2068
1101,2060
1102,2088
1103,2116
1104,2113
1105,2104
1106,2084
1107,2053
1108,2044
1109,2041
1110,2054
1111,2072
1112,2065
1113,2047
1114,2032
1115,2025
1116,2026
1117,2026
1118,2030
1119,2013
1120,1960
1121,1933
1122,1942
1123,1953
1124,1998
1125,2040
1126,2055
1127,2040
1128,2007
1129,1980
1130,1989
1131,2020
1132,2055
1133,2065
1134,2055
1135,2034
1136,2002
1137,2010
1138,2047
1139,2070
1140,2076
1141,2078
1142,2054
1143,2016
1144,2007
1145,2034
1146,2054
1147,2084
1148,2095
1149,2081
1150,2058
1151,2049
1152,2035
1153,2047
1154,2090
1155,2089
1156,2070
1157,2042
1158,2007
1159,2020
1160,2015
1161,2044
1162,2047
1163,2045
1164,2046
1165,2029
1166,2014
1167,2024
1168,2024
1169,2014
1170,1993
1171,1977
1172,1983
1173,1994
1174,1989
1175,1992
1176,1997
1177,2007
1178,2009
1179,2013
1180,2006
1181,2004
1182,2025
1183,2036
1184,2034
1185,2029
1186,2008
1187,1994
1188,1997
1189,2025
1190,2048
1191,2067
1192,2063
1193,2056
1194,2050
1195,2045
1196,2045
1197,2063
1198,2063
1199,2064
1200,2064
1201,2061
1202,2067
1203,2066
1204,2045
1205,2068
1206,2081
1207,2088
1208,2119
1209,2116
1210,2093
1211,2081
1212,2072
1213,2072
1214,2076
1215,2078
1216,2070
1217,2067
1218,2059
1219,2039
1220,2033
1221,2042
1222,2040
1223,2049
1224,2053
1225,2037
1226,2027
1227,2022
1228,2003
1229,2002
1230,2020
1231,2030
1232,2025
1233,1993
1234,1980
1235,1992
1236,2005
1237,2016
1238,2032
1239,2020
1240,2001
1241,2007
1242,2015
1243,2036
1244,2079
1245,2102
1246,2082
1247,2061
1248,2031
1249,2033
1250,2038
1251,2071
1252,2075
1253,2061
1254,2044
1255,2020
1256,2019
1257,2042
1258,2070
1259,2091
1260,2085
1261,2066
1262,2048
1263,2036
1264,2033
1265,2040
1266,2043
1267,2028
1268,2010
1269,2001
1270,2021
1271,2036
1272,2038
1273,2034
1274,2023
1275,2018
1276,2020
1277,2034
1278,2044
1279,2052
1280,2043
1281,2013
1282,2001
1283,2001
1284,2025
1285,2047
1286,2051
1287,2035
1288,2020
1289,1997
1290,2003
1291,2030
1292,2053
1293,2064
1294,2061
1295,2046
1296,2028
1297,2048
1298,2063
1299,2075
1300,2114
1301,2112
1302,2077
1303,2054
1304,2025
1305,2021
1306,2053
1307,2064
1308,2071
1309,2077
1310,2055
1311,2051
1312,2076
1313,2078
1314,2093
1315,2104
1316,2079
1317,2049
1318,2022
1319,2021
1320,2040
1321,2049
1322,2033
1323,2013
1324,1997
1325,1993
1326,2023
1327,2046
1328,2056
1329,2054
1330,2040
1331,2017
1332,2009
1333,2014
1334,2017
1335,2029
1336,2033
1337,2010
1338,1992
1339,1992
1340,1990
1341,2010
1342,2047
1343,2059
1344,2045
1345,2027
1346,2026
1347,2015
1348,2024
1349,2049
1350,2055
1351,2047
1352,2020
1353,2005
1354,2009
1355,2018
1356,2022
1357,2020
1358,2009
1359,2005
1360,2018
1361,2038
1362,2049
1363,2071
1364,2075
1365,2056
1366,2055
1367,2059
1368,2081
1369,2096
1370,2084
1371,2066
1372,2051
1373,2034
1374,2021
1375,2035
1376,2050
1377,2055
1378,2060
1379,2050
1380,2029
1381,2037
1382,2048
1383,2064
1384,2064
1385,2047
1386,2031
1387,2016
1388,2009
1389,2018
1390,2042
1391,2041
1392,2038
1393,2027
1394,2009
1395,2016
1396,2044
1397,2073
1398,2091
1399,2087
1400,2066
1401,2052
1402,2045
1403,2056
1404,2067
1405,2064
1406,2052
1407,2028
1408,2023
1409,2032
1410,2037
1411,2044
1412,2046
1413,2030
1414,2014
1415,2021
1416,2030
1417,2049
1418,2061
1419,2062
1420,2040
1421,2026
1422,2021
1423,2015
1424,2025
1425,2040
1426,2047
1427,2032
1428,2009
1429,2013
1430,2047
1431,2077
1432,2095
1433,2104
1434,2092
1435,2067
1436,2049
1437,2057
1438,2068
1439,2072
