INDEX,VOLTS_LSB
0,2008
1,2057
2,2077
3,2342
4,3015
5,3912
6,2874
7,1630
8,0
9,194
10,2288
11,2986
12,3814
13,3142
14,1786
15,0
16,330
17,2475
18,2911
19,3862
20,3239
21,1786
22,116
23,471
24,2246
25,2339
26,1982
27,2085
28,2179
29,1371
30,2037
31,3180
32,1892
33,1631
34,2184
35,1734
36,1741
37,2090
38,2073
39,2154
40,2111
41,1910
42,1924
43,1943
44,1901
45,1946
46,1957
47,1904
48,1896
49,1900
50,1921
51,1953
52,1979
53,1989
54,2015
55,2063
56,2106
57,2106
58,2081
59,2037
60,2020
61,2061
62,2127
63,2169
64,2213
65,2218
66,2180
67,2140
68,2103
69,2085
70,2064
71,2025
72,2016
73,2006
74,1989
75,2009
76,2056
77,2083
78,2095
79,2092
80,2051
81,2000
82,1949
83,1912
84,1902
85,1912
86,1921
87,1932
88,1930
89,1919
90,1917
91,1924
92,1935
93,1946
94,1933
95,1901
96,1906
97,1908
98,1943
99,2006
100,2036
101,2028
102,1998
103,1952
104,1917
105,1904
106,1915
107,1948
108,1987
109,2004
110,2011
111,2007
112,1987
113,1961
114,1958
115,1979
116,1985
117,1992
118,1998
119,1974
120,1951
121,1880
122,1576
123,1017
124,566
125,857
126,2054
127,3393
128,3846
129,3416
130,2728
131,1809
132,1550
133,2314
134,3133
135,3370
136,2876
137,1745
138,780
139,998
140,2187
141,3427
142,3630
143,2771
144,1719
145,1227
146,1557
147,2170
148,2546
149,2416
150,1665
151,748
152,483
153,986
154,1825
155,2503
156,2490
157,1823
158,1264
159,1256
160,1615
161,2091
162,2410
163,2445
164,2204
165,2063
166,2269
167,2186
168,1930
169,2054
170,2185
171,2186
172,2228
173,2293
174,2328
175,2169
176,2012
177,2091
178,2154
179,2109
180,2336
181,2639
182,2276
183,1547
184,1509
185,1923
186,2023
187,2104
188,2411
189,2295
190,1744
191,1577
192,1871
193,2161
194,2502
195,2671
196,2209
197,1496
198,1299
199,1597
200,1928
201,2139
202,2168
203,1993
204,1821
205,1812
206,1909
207,2007
208,2036
209,2084
210,2095
211,1899
212,1780
213,1879
214,1856
215,1703
216,1841
217,2142
218,2114
219,1912
220,1874
221,1818
222,1736
223,1929
224,2224
225,2271
226,2196
227,2118
228,1951
229,1877
230,1925
231,1857
232,1803
233,1988
234,2159
235,2206
236,2433
237,2828
238,2938
239,2658
240,2329
241,2179
242,2008
243,1680
244,1540
245,1760
246,1900
247,1770
248,1733
249,1934
250,2129
251,2335
252,2616
253,2617
254,2237
255,1965
256,1938
257,1757
258,1488
259,1560
260,1814
261,1851
262,1694
263,1738
264,1994
265,2194
266,2262
267,2280
268,2235
269,2077
270,1925
271,1804
272,1707
273,1849
274,2132
275,2108
276,1761
277,1589
278,1674
279,1823
280,2124
281,2458
282,2505
283,2248
284,1997
285,1965
286,2099
287,2346
288,2567
289,2550
290,2234
291,1863
292,1809
293,2099
294,2411
295,2541
296,2531
297,2421
298,2154
299,1951
300,2053
301,2206
302,2208
303,2186
304,2023
305,1692
306,1542
307,1674
308,1802
309,1852
310,1936
311,1915
312,1769
313,1757
314,1879
315,1910
316,1862
317,1873
318,1836
319,1737
320,1823
321,2022
322,2077
323,2036
324,2073
325,2142
326,2137
327,2126
328,2224
329,2310
330,2271
331,2177
332,2131
333,2129
334,2140
335,2185
336,2228
337,2219
338,2175
339,2096
340,2009
341,1981
342,2020
343,2061
344,2109
345,2164
346,2174
347,2101
348,1985
349,1885
350,1785
351,1728
352,1812
353,1953
354,1950
355,1906
356,1973
357,2057
358,2090
359,2138
360,2165
361,2122
362,2062
363,2072
364,2087
365,2063
366,2015
367,1929
368,1779
369,1640
370,1729
371,2025
372,2224
373,2218
374,2184
375,2183
376,1998
377,1814
378,1977
379,2245
380,2342
381,2405
382,2364
383,2016
384,1703
385,1749
386,1876
387,1944
388,2151
389,2398
390,2420
391,2238
392,2094
393,2089
394,2093
395,2056
396,2079
397,2116
398,2100
399,2070
400,2007
401,1920
402,1868
403,1892
404,1982
405,2059
406,2089
407,2089
408,2038
409,1947
410,1852
411,1816
412,1842
413,1840
414,1876
415,1988
416,2034
417,1962
418,1933
419,1983
420,1993
421,1970
422,1984
423,1947
424,1886
425,1927
426,2097
427,2194
428,2174
429,2197
430,2211
431,2110
432,2108
433,2301
434,2443
435,2394
436,2177
437,1892
438,1700
439,1727
440,1948
441,2147
442,2205
443,2157
444,2066
445,1993
446,2040
447,2194
448,2316
449,2283
450,2064
451,1765
452,1616
453,1736
454,2002
455,2167
456,2212
457,2179
458,2046
459,1944
460,1966
461,2085
462,2177
463,2211
464,2143
465,1987
466,1837
467,1833
468,1947
469,2064
470,2167
471,2235
472,2223
473,2141
474,2036
475,1954
476,1921
477,1965
478,2073
479,2175
480,2221
481,2193
482,2114
483,2060
484,2086
485,2171
486,2206
487,2169
488,2091
489,1989
490,1913
491,1886
492,1888
493,1812
494,1708
495,1726
496,1845
497,1982
498,2099
499,2155
500,2112
501,1990
502,1891
503,1929
504,2015
505,2031
506,1998
507,1978
508,1944
509,1932
510,1962
511,2019
512,2079
513,2183
514,2272
515,2296
516,2247
517,2152
518,2118
519,2153
520,2126
521,2081
522,2078
523,2081
524,2079
525,2074
526,2074
527,2076
528,2052
529,1999
530,1941
531,1963
532,2057
533,2120
534,2124
535,2101
536,2127
537,2130
538,2068
539,1984
540,1878
541,1793
542,1822
543,1927
544,2035
545,2045
546,1942
547,1849
548,1834
549,1916
550,2134
551,2362
552,2454
553,2300
554,2045
555,1879
556,1825
557,1894
558,2072
559,2193
560,2180
561,2060
562,1979
563,2028
564,2138
565,2267
566,2381
567,2350
568,2197
