INDEX,VOLTS_LSB
0,2044
1,2022
2,2052
3,2371
4,2986
5,3951
6,2869
7,1577
8,0
9,145
10,2234
11,2977
12,3769
13,3116
14,1816
15,78
16,225
17,2377
18,3068
19,3811
20,3261
21,1866
22,48
23,381
24,2385
25,2345
26,1832
27,2256
28,2155
29,1186
30,2149
31,3160
32,1835
33,1692
34,2171
35,1691
36,1764
37,2067
38,2046
39,2149
40,2070
41,1902
42,1931
43,1929
44,1903
45,1950
46,1947
47,1907
48,1903
49,1901
50,1913
51,1957
52,1970
53,1991
54,2033
55,2071
56,2107
57,2097
58,2051
59,2028
60,2023
61,2058
62,2129
63,2177
64,2193
65,2200
66,2180
67,2132
68,2095
69,2090
70,2058
71,2025
72,2006
73,1995
74,1987
75,1988
76,2013
77,2059
78,2083
79,2070
80,2043
81,2003
82,1940
83,1904
84,1902
85,1917
86,1920
87,1935
88,1931
89,1920
90,1927
91,1922
92,1920
93,1924
94,1912
95,1902
96,1901
97,1914
98,1951
99,1994
100,2017
101,2032
102,2019
103,1958
104,1906
105,1890
106,1910
107,1948
108,1983
109,2006
110,2005
111,1990
112,1972
113,1951
114,1953
115,1983
116,1989
117,1992
118,1983
119,1961
120,1954
121,1883
122,1636
123,1133
124,604
125,745
126,1825
127,3197
128,3834
129,3509
130,2852
131,1946
132,1515
133,2130
134,2995
135,3368
136,3002
137,1973
138,892
139,866
140,1936
141,3256
142,3702
143,2993
144,1924
145,1257
146,1470
147,2059
148,2482
149,2491
150,1844
151,904
152,485
153,876
154,1686
155,2442
156,2576
157,1951
158,1316
159,1231
160,1540
161,2015
162,2431
163,2467
164,2200
165,2084
166,2212
167,2198
168,2014
169,2014
170,2161
171,2232
172,2230
173,2282
174,2350
175,2194
176,2009
177,2085
178,2176
179,2121
180,2289
181,2633
182,2398
183,1644
184,1450
185,1858
186,2014
187,2066
188,2360
189,2351
190,1846
191,1577
192,1820
193,2114
194,2430
195,2687
196,2340
197,1590
198,1275
199,1517
200,1874
201,2103
202,2154
203,2020
204,1827
205,1777
206,1889
207,1993
208,2060
209,2101
210,2108
211,1938
212,1770
213,1814
214,1905
215,1784
216,1748
217,2112
218,2173
219,1876
220,1906
221,1860
222,1693
223,1868
224,2169
225,2273
226,2249
227,2161
228,2002
229,1890
230,1924
231,1889
232,1796
233,1919
234,2110
235,2180
236,2352
237,2718
238,2942
239,2769
240,2424
241,2197
242,2068
243,1816
244,1555
245,1661
246,1893
247,1845
248,1722
249,1869
250,2107
251,2261
252,2493
253,2649
254,2391
255,2012
256,1929
257,1837
258,1563
259,1475
260,1695
261,1851
262,1757
263,1711
264,1912
265,2149
266,2245
267,2265
268,2238
269,2124
270,1951
271,1823
272,1718
273,1778
274,2067
275,2168
276,1857
277,1594
278,1628
279,1762
280,2002
281,2373
282,2556
283,2341
284,2026
285,1922
286,2029
287,2246
288,2504
289,2605
290,2353
291,1947
292,1783
293,1959
294,2292
295,2484
296,2519
297,2472
298,2256
299,1993
300,2015
301,2185
302,2220
303,2185
304,2090
305,1800
306,1570
307,1633
308,1782
309,1831
310,1892
311,1911
312,1791
313,1740
314,1868
315,1947
316,1876
317,1848
318,1853
319,1759
320,1775
321,1975
322,2093
323,2044
324,2052
325,2117
326,2141
327,2131
328,2187
329,2282
330,2285
331,2210
332,2182
333,2182
