INDEX,VOLTS_LSB
0,2182
1,2052
2,2043
3,2232
4,2851
5,4019
6,2472
7,1168
8,298
9,504
10,2104
11,2900
12,3764
13,2834
14,1465
15,376
16,617
17,2243
18,2943
19,3864
20,2919
21,1580
22,339
23,724
24,2437
25,2311
26,1876
27,2253
28,2164
29,1413
30,2319
31,3192
32,1948
33,1766
34,2207
35,1764
36,1772
37,2075
38,2106
39,2208
40,2154
41,1964
42,1972
43,1956
44,1923
45,1992
46,2000
47,1950
48,1952
49,1953
50,1937
51,2000
52,2015
53,2029
54,2088
55,2124
56,2147
57,2147
58,2108
59,2053
60,2042
61,2097
62,2152
63,2206
64,2212
65,2225
66,2239
67,2209
68,2190
69,2165
70,2115
71,2057
72,2034
73,2047
74,2055
75,2091
76,2132
77,2129
78,2103
79,2076
80,2030
81,1995
82,1980
83,1968
84,1936
85,1897
86,1883
87,1872
88,1881
89,1901
90,1919
91,1916
92,1889
93,1878
94,1873
95,1866
96,1855
97,1888
98,1915
99,1922
100,1940
101,1930
102,1947
103,1972
104,1948
105,1931
106,1898
107,1880
108,1933
109,1983
110,2008
111,2037
112,2009
113,1953
114,1942
115,1932
116,1942
117,1964
118,1981
119,2001
120,1959
121,1853
122,1601
123,1074
124,584
125,748
126,1804
127,3170
128,3783
129,3447
130,2841
131,1980
132,1535
133,2120
134,2956
135,3283
136,2934
137,1987
138,1002
139,964
140,1982
141,3223
142,3565
143,2865
144,1940
145,1373
146,1509
147,2034
148,2423
149,2403
150,1860
151,1028
152,586
153,905
154,1663
155,2357
156,2458
157,1961
158,1432
159,1325
160,1565
161,1942
162,2279
163,2350
164,2176
165,2102
166,2221
167,2227
168,2068
169,2004
170,2052
171,2091
172,2158
173,2286
174,2358
175,2255
176,2069
177,2036
178,2079
179,2064
180,2189
181,2406
182,2291
183,1821
184,1657
185,1883
186,1986
187,2025
188,2199
189,2197
190,1936
191,1797
192,1889
193,2042
194,2246
195,2408
196,2223
197,1800
198,1606
199,1673
200,1825
201,1954
202,2006
203,1985
204,1940
205,1943
206,1962
207,1958
208,1991
209,2003
210,1971
211,1923
212,1897
213,1909
214,1933
215,1883
216,1846
217,1962
218,2063
219,2023
220,1966
221,1944
222,1929
223,1946
224,2034
225,2119
226,2112
227,2083
228,2060
229,2022
230,1968
231,1851
232,1751
233,1818
234,2022
235,2235
