INDEX,VOLTS_LSB
0,2099
1,1966
2,2104
3,2224
4,2746
5,4073
6,2532
7,1242
8,321
9,391
10,1963
11,2821
12,3952
13,2818
14,1469
15,334
16,498
17,2234
18,2847
19,3849
20,2965
21,1477
22,349
23,818
24,2245
25,2385
26,2061
27,2152
28,2207
29,1539
30,2109
31,3139
32,2059
33,1780
34,2307
35,1900
36,1817
37,2100
38,2091
39,2179
40,2183
41,2017
42,2027
43,2045
44,1974
45,1974
46,1975
47,1952
48,1959
49,1977
50,1984
51,1983
52,1972
53,1998
54,2049
55,2093
56,2126
57,2123
58,2073
59,2020
60,1969
61,2015
62,2091
63,2172
64,2176
65,2215
66,2198
67,2164
68,2138
69,2119
70,2102
71,2070
72,2016
73,2010
74,2001
75,2006
76,2058
77,2103
78,2129
79,2134
80,2100
81,2063
82,1986
83,1936
84,1918
85,1924
86,1951
87,1965
88,1993
89,1972
90,1953
91,1933
92,1910
93,1897
94,1909
95,1925
96,1950
97,1972
98,1986
99,1969
100,1974
101,1970
102,1983
103,2000
104,1973
105,1949
106,1905
107,1882
108,1917
109,1963
110,1979
111,1989
112,1986
113,1946
114,1922
115,1936
116,1960
117,1998
118,2011
119,1995
120,1992
121,1873
122,1572
123,1046
124,574
125,822
126,1992
127,3315
128,3751
129,3340
130,2727
131,1906
132,1576
133,2181
134,2957
135,3233
136,2832
137,1892
138,956
139,949
140,2000
141,3239
142,3561
143,2860
144,1983
145,1421
146,1475
147,1908
148,2269
149,2300
150,1842
151,1058
152,661
153,958
154,1652
155,2290
156,2373
157,1912
158,1477
159,1405
160,1651
161,2034
162,2324
163,2310
164,2128
165,2130
166,2262
167,2237
168,2093
169,2044
170,2068
171,2069
172,2132
173,2257
174,2329
175,2207
176,2074
177,2093
178,2110
179,2094
180,2246
181,2420
182,2208
183,1773
184,1688
185,1894
186,1964
187,2022
188,2179
189,2169
190,1912
191,1790
192,1893
193,2020
194,2192
195,2344
196,2184
197,1813
198,1658
199,1708
200,1791
201,1889
202,1944
203,1926
204,1941
205,1987
206,1983
207,1962
208,1952
209,1930
210,1924
211,1932
212,1938
213,1974
214,1961
215,1874
216,1828
217,1913
218,1969
219,1959
220,1993
221,2030
222,2005
223,2009
224,2073
225,2106
226,2107
227,2133
228,2108
229,2041
230,1930
231,1773
232,1756
233,1948
234,2187
235,2374
236,2599
237,2906
238,2994
239,2657
240,2221
241,2086
242,2034
243,1732
244,1550
245,1763
246,1914
247,1744
248,1716
249,2005
250,2239
251,2336
252,2509
253,2531
254,2212
255,2024
256,2098
257,1903
258,1424
259,1314
260,1634
261,1932
262,1986
263,1992
