INDEX,VOLTS_LSB
0,2010
1,2058
2,2083
3,2180
4,2804
5,4036
6,2491
7,1214
8,384
9,418
10,2101
11,2843
12,3814
13,2859
14,1357
15,284
16,656
17,2148
18,2810
19,3943
20,2869
21,1431
22,464
23,732
24,2197
25,2382
26,1976
27,2127
28,2211
29,1525
30,2179
31,3154
32,2019
33,1801
34,2306
35,1885
36,1854
37,2168
38,2160
39,2254
40,2254
41,2082
42,2073
43,2071
44,2011
45,2029
46,2055
47,2042
48,2004
49,2006
50,2016
51,1983
52,1998
53,2040
54,2089
55,2161
56,2207
57,2171
58,2103
59,2038
60,2004
61,2025
62,2117
63,2198
64,2257
65,2231
66,2167
67,2094
68,2052
69,2062
70,2060
71,2028
72,2040
73,2038
74,1998
75,2001
76,2039
77,2075
78,2114
79,2121
80,2106
81,2055
82,2012
83,2005
84,1986
85,1972
86,1978
87,1984
88,1976
89,1949
90,1974
91,1986
92,1938
93,1941
94,1965
95,1953
96,1963
97,1966
98,1964
99,1998
100,2045
101,2067
102,2044
103,2002
104,1964
105,1912
106,1895
107,1917
108,1974
109,2021
110,2063
111,2079
112,2048
113,2005
114,1974
115,1978
116,2008
117,2043
118,2080
119,2090
120,2037
121,1944
122,1784
123,1402
124,832
125,627
126,1295
127,2635
128,3658
129,3642
130,3121
131,2453
132,1670
133,1750
134,2567
135,3153
136,3137
137,2517
138,1465
139,845
140,1356
141,2574
142,3470
143,3280
144,2447
145,1683
146,1412
147,1683
148,2116
149,2297
150,2092
151,1477
152,742
153,676
154,1300
155,2039
156,2484
157,2242
158,1631
159,1309
160,1378
161,1708
162,2149
163,2363
164,2266
165,2116
166,2140
167,2221
168,2156
169,2064
170,2053
171,2077
172,2129
173,2209
174,2314
175,2301
176,2121
177,2022
178,2070
179,2099
180,2122
181,2317
182,2429
183,2024
184,1637
185,1751
186,1948
187,1965
188,2081
189,2234
190,2083
191,1823
192,1858
193,2019
194,2131
195,2283
196,2305
197,2011
198,1676
199,1619
200,1759
201,1889
202,1950
203,1960
204,1915
205,1895
206,1935
207,1978
208,2023
209,2025
210,1991
211,1938
212,1892
213,1888
214,1890
215,1863
216,1816
217,1870
218,1994
219,2002
220,1945
221,1957
222,1950
223,1925
224,1976
225,2079
226,2115
227,2071
228,2040
229,2009
230,1931
231,1865
232,1758
233,1700
234,1839
235,2053
236,2273
237,2513
238,2777
239,2911
240,2649
241,2187
242,2033
243,2022
244,1772
245,1538
246,1730
247,1957
248,1841
249,1754
250,1996
251,2196
252,2257
253,2436
254,2542
255,2300
256,2053
257,2059
258,1871
259,1431
260,1331
261,1646
262,1953
263,1991
264,1963
265,2045
266,2109
267,2115
268,2101
269,2181
270,2225
271,2079
272,1887
273,1799
274,1844
275,2038
276,2115
277,1872
278,1650
279,1703
280,1871
281,2047
282,2251
283,2325
284,2173
285,2047
286,2067
287,2151
288,2260
289,2361
290,2410
291,2318
292,2123
293,1993
294,2067
295,2183
296,2252
297,2290
298,2320
299,2289
300,2157
301,2101
302,2148
303,2138
304,2117
305,2090
306,1924
307,1710
308,1628
309,1662
310,1717
311,1824
312,1958
313,1937
314,1824
315,1792
316,1793
317,1792
318,1867
319,1921
320,1896
321,1860
322,1899
323,1984
324,2061
325,2164
326,2311
327,2300
328,2162
329,2078
330,2133
331,2157
332,2206
333,2263
334,2253
335,2170
336,2063
337,2053
338,2144
339,2199
340,2228
341,2173
342,1992
343,1832
344,1867
345,2016
346,2150
347,2205
348,2158
349,2045
350,1896
351,1801
352,1783
353,1817
354,1870
355,1895
356,1861
357,1848
358,1996
359,2191
360,2298
361,2313
362,2254
363,2147
364,2036
365,2006
366,2090
367,2122
368,2063
369,1967
370,1807
371,1656
372,1757
373,2109
374,2333
375,2184
376,2044
377,2035
378,1826
379,1693
380,1956
381,2230
382,2212
383,2177
384,2219
385,2043
386,1822
387,1886
388,1985
389,1936
390,2027
391,2246
392,2295
393,2183
394,2137
395,2219
396,2280
397,2251
398,2220
399,2145
400,2032
401,2004
402,2049
403,2073
404,2037
405,1987
406,1940
407,1932
408,2009
409,2076
410,2136
411,2100
412,1928
413,1792
414,1739
415,1738
416,1825
417,1937
418,1993
419,1977
420,1923
421,1897
422,1882
423,1927
424,2023
425,2029
426,1977
427,1893
428,1808
429,1849
430,2047
431,2257
432,2361
433,2289
434,2166
435,2053
436,2008
437,2185
438,2418
439,2435
440,2250
441,1978
442,1766
443,1738
444,1898
445,2153
446,2261
447,2222
448,2119
449,2072
450,2051
451,2022
452,2071
453,2123
454,2088
455,1992
456,1935
457,1885
