INDEX,VOLTS_LSB
0,2070
1,2052
2,2052
3,2143
4,2852
5,4050
6,2460
7,1190
8,280
9,460
10,2009
11,2879
12,3946
13,2811
14,1412
15,281
16,599
17,2244
18,2826
19,3913
20,2978
21,1520
22,433
23,862
24,2228
25,2420
26,2088
27,2168
28,2278
29,1618
30,2099
31,3183
32,2050
33,1728
34,2289
35,1851
36,1793
37,2117
38,2095
39,2189
40,2149
41,1967
42,1997
43,1991
44,1912
45,1941
46,1984
47,1964
48,1968
49,1969
50,1951
51,1942
52,1949
53,1977
54,2047
55,2096
56,2142
57,2166
58,2051
59,1966
60,1956
61,1999
62,2076
63,2146
64,2185
65,2192
66,2172
67,2138
68,2104
69,2090
70,2066
71,2034
72,2034
73,1984
74,1940
75,1976
76,2035
77,2083
78,2097
79,2063
80,2009
81,1967
82,1967
83,1959
84,1966
85,1976
86,1990
87,1997
88,1974
89,1963
90,1979
91,1986
92,1997
93,2001
94,1962
95,1930
96,1960
97,1952
98,1966
99,2029
100,2062
101,2084
102,2080
103,2052
104,2008
105,1971
106,1964
107,2014
108,2037
109,2046
110,2049
111,2041
112,2012
113,1967
114,1952
115,1949
116,1978
117,1962
118,1984
119,1978
120,1898
121,1881
122,1773
123,1341
124,748
125,577
126,1342
127,2739
128,3721
129,3652
130,3110
131,2348
132,1600
133,1792
134,2595
135,3148
136,3113
137,2363
138,1297
139,830
140,1460
141,2715
142,3540
143,3218
144,2353
145,1641
146,1471
147,1856
148,2323
149,2467
150,2135
151,1391
152,745
153,762
154,1377
155,2109
156,2432
157,2147
158,1609
159,1358
160,1495
161,1812
162,2166
163,2354
164,2239
165,2152
166,2250
167,2288
168,2156
169,1984
170,1993
171,2051
172,2094
173,2256
174,2408
175,2362
176,2161
177,2051
178,2045
179,2029
180,2113
181,2378
182,2462
183,2086
184,1763
185,1864
186,1983
187,2007
188,2193
189,2326
190,2158
191,1960
192,1954
193,2028
194,2175
195,2384
196,2409
197,2077
198,1735
199,1666
200,1738
201,1871
202,2013
203,2022
204,1973
205,1988
206,1989
207,1972
208,1988
209,2008
210,2001
211,1989
212,1962
213,1930
214,1936
215,1899
216,1833
217,1915
218,2046
219,2057
220,2008
221,1956
222,1908
223,1900
224,1976
225,2124
226,2231
227,2190
228,2157
229,2081
230,1993
231,1941
232,1834
233,1810
234,1963
235,2150
236,2313
237,2484
238,2753
239,2912
240,2671
241,2265
242,2098
243,1993
244,1635
245,1456
246,1771
247,1981
248,1822
249,1773
250,1975
251,2079
252,2178
253,2481
254,2623
255,2321
256,2024
257,1956
258,1705
259,1338
260,1392
261,1767
262,1943
263,1871
264,1850
265,2009
266,2156
267,2179
268,2177
269,2195
270,2098
271,1948
272,1860
273,1846
274,1904
275,2056
276,2040
277,1738
278,1586
279,1709
280,1881
281,2081
282,2292
283,2268
284,2091
285,2014
286,2041
287,2127
288,2230
289,2313
290,2339
291,2200
292,1977
293,1893
294,2021
295,2201
296,2315
297,2410
298,2408
299,2233
300,2103
301,2094
302,2106
303,2108
304,2154
305,2137
306,1924
307,1687
308,1638
309,1647
310,1716
311,1881
312,1955
313,1918
314,1894
315,1864
316,1783
317,1794
318,1845
319,1871
320,1833
321,1877
322,1973
323,2010
324,2029
325,2052
326,2080
327,2050
328,2035
329,2143
330,2216
331,2205
332,2222
333,2207
334,2117
335,2049
336,2115
337,2218
338,2261
339,2253
340,2178
341,2036
342,1946
343,1950
344,1957
345,2014
346,2115
347,2223
348,2221
349,2089
350,1967
351,1890
352,1803
353,1758
354,1829
355,1921
356,1972
357,2014
358,2105
359,2192
360,2197
361,2165
362,2133
363,2089
364,2081
365,2135
366,2141
367,2061
368,1945
369,1859
370,1771
371,1733
372,1960
373,2308
374,2316
375,2113
376,2118
377,2129
378,1929
379,1911
380,2163
381,2233
382,2183
383,2298
384,2263
385,1929
386,1781
387,1920
388,1948
389,1941
390,2184
391,2410
392,2346
393,2170
394,2144
395,2224
396,2203
397,2238
398,2203
399,2026
400,1971
401,1967
402,1973
403,2008
404,2009
405,1975
406,1967
407,1997
408,2019
409,2067
410,2063
411,1937
412,1811
413,1772
414,1820
415,1852
416,1901
417,1986
418,2007
419,1926
420,1896
421,1952
422,2054
423,2104
424,2072
425,1992
426,1866
427,1792
428,1898
429,2099
430,2259
431,2313
432,2258
433,2127
434,1986
435,2025
436,2203
437,2329
438,2285
439,2073
440,1831
441,1716
442,1748
443,1907
444,2055
445,2094
446,2079
447,2058
448,2021
449,2025
450,2081
451,2121
452,2069
453,1935
454,1811
455,1770
456,1824
457,1954
458,2100
459,2161
460,2123
461,2066
462,2007
463,1981
464,2003
465,2100
466,2146
467,2113
468,2025
469,1941
470,1950
471,1999
472,2003
473,2062
474,2099
475,2084
476,2092
477,2073
478,2008
479,1941
480,1921
481,1982
482,2080
483,2214
484,2318
485,2316
486,2203
487,2123
488,2158
489,2154
490,2112
491,2130
492,2113
493,2036
494,1991
495,1895
496,1773
497,1769
498,1896
499,2035
500,2127
501,2165
502,2153
503,2103
504,2030
505,2011
506,2025
507,2009
508,1968
509,1930
510,1938
511,1978
512,2025
513,2056
514,2059
515,2077
516,2132
517,2191
518,2193
519,2173
520,2122
521,2113
522,2150
523,2092
524,2061
525,2062
526,2014
527,2027
528,2068
529,2070
530,2043
531,2000
532,1914
533,1870
534,1906
535,1993
536,2067
537,2118
538,2127
539,2127
540,2099
541,2047
542,2011
543,1917
544,1850
545,1866
546,1889
547,1936
548,1998
549,1966
550,1928
551,1948
552,1996
553,2087
554,2205
555,2335
556,2321
557,2124
558,1989
559,1912
560,1840
561,1859
562,2272
563,2125
564,2094
565,2312
566,1912
567,2090
568,2286
569,2166
570,2324
571,2293
572,2028
573,1914
574,1862
575,1848
576,1967
577,2072
578,2017
579,1940
580,1906
581,1912
582,2012
583,2107
584,2121
585,2102
586,2061
587,1990
588,1917
589,1871
590,1862
591,1944
592,2056
593,2133
594,2181
595,2152
596,2036
597,1945
598,1928
599,1948
600,2003
601,2023
602,2001
603,1944
604,1823
605,1785
606,1798
607,1864
608,1978
609,2090
610,2135
611,2126
612,2076
613,2010
614,1999
615,2033
616,2084
617,2120
618,2109
619,2069
620,2068
621,2099
622,2131
623,2189
624,2274
625,2323
626,2323
627,2277
628,2186
629,2130
630,2139
631,2164
632,2160
633,2113
634,2049
635,1981
636,1946
637,1956
638,1984
639,1990
640,1993
641,2004
642,2000
643,1970
644,1938
645,1932
646,1973
647,2031
648,2079
649,2093
650,1968
651,1902
652,1868
653,1867
654,1909
655,2012
656,2089
657,2154
658,2143
659,2079
660,2047
661,2044
662,2084
663,2134
664,2136
665,2108
666,2053
667,1974
668,1914
669,1935
670,2037
671,2145
672,2191
673,2289
674,2153
675,2034
676,2085
677,2029
678,2083
679,2153
680,2097
681,2037
682,1973
683,1936
684,2002
685,2078
686,2115
687,2142
688,2120
689,2054
690,1993
691,1930
692,1907
693,1911
694,1887
695,1887
696,1893
697,1873
698,1886
699,1909
700,1968
701,2051
702,2142
703,2142
704,2108
705,2079
706,2020
707,1953
708,1916
709,1919
710,1981
711,2040
712,2075
713,2104
714,2079
715,2068
716,2122
717,2153
718,2154
719,2187
720,2120
721,2116
722,2147
723,2046
724,2069
725,2149
726,2126
727,2118
728,2133
729,2058
730,1985
731,2047
732,2069
733,2165
734,2291
735,2181
736,2107
737,2052
738,1984
739,2001
740,2070
741,2089
742,2102
743,2114
744,2051
745,1964
746,1947
747,1957
748,1997
749,1996
750,1953
751,1976
752,1971
753,1946
754,1969
755,1946
756,1921
757,1932
758,1918
759,1910
760,1950
761,1979
762,1996
763,2028
764,2018
765,1982
766,1970
767,1987
768,2044
769,2083
770,2096
771,2074
772,1989
773,1957
774,1951
775,2002
776,2082
777,2126
778,2121
779,2123
780,2113
781,2066
782,2068
783,2102
784,2101
785,2101
786,2090
787,2027
788,1970
789,1946
790,1970
791,2024
792,2039
793,2017
794,2053
795,2040
796,2068
797,2100
798,2081
799,2049
800,2022
801,1978
802,1940
803,1918
804,1921
805,1981
806,2011
807,2023
808,2087
809,2066
810,2017
811,2038
812,2074
813,2097
814,2092
815,2054
816,2025
817,2009
818,2016
819,2067
820,2101
821,2139
822,2172
823,2149
824,2125
825,2095
826,2044
827,2036
828,2045
829,2039
830,2040
831,2044
832,2046
833,2044
834,2052
835,2047
836,2052
837,2053
838,2046
839,2074
840,2084
841,2067
842,2054
843,2049
844,2079
845,2099
846,2099
847,2102
848,2082
849,2051
850,2071
851,2097
852,2123
853,2143
854,2138
855,2151
856,2120
857,2088
858,2113
859,2078
860,2014
861,1982
862,1979
863,1973
864,1950
865,1958
866,1956
867,1944
868,1974
869,2002
870,1962
871,1936
872,1954
873,1973
874,1984
875,1986
876,1981
877,2007
878,2056
879,2078
880,2094
881,2094
882,2076
883,2073
884,2076
885,2088
886,2113
887,2129
888,2133
889,2124
890,2065
891,2041
892,2039
893,2071
894,2126
895,2159
896,2158
897,2105
898,2069
899,2038
900,2006
901,2023
902,2081
903,2108
904,2109
905,2094
906,2047
907,2017
908,2017
909,2046
910,2076
911,2050
912,2008
913,1975
914,1973
915,2004
916,2038
917,2043
918,2012
919,1987
920,1980
921,2019
922,2047
923,2033
924,2000
925,1988
926,1960
927,1946
928,1964
929,1984
930,1980
931,1975
932,2006
933,2023
934,1998
935,1994
936,1980
937,1969
938,1979
939,1996
940,2030
941,2053
942,2039
943,2019
944,2022
945,2048
946,2083
947,2100
948,2109
949,2116
950,2094
951,2113
952,2129
953,2098
954,2073
955,2035
956,2021
957,2034
958,2033
959,2036
960,2061
961,2046
962,2012
963,2005
964,1969
965,1974
966,2016
967,1996
968,1974
969,1970
970,1938
971,1917
972,1909
973,1922
974,1963
975,1986
976,2038
977,2011
978,1984
979,1975
980,1974
981,2004
982,2024
983,2018
984,2038
