INDEX,VOLTS_LSB
0,2054
1,2044
2,2218
3,2264
4,2856
5,4005
6,2491
7,1285
8,302
9,376
10,2021
11,2812
12,3935
13,2897
14,1490
15,263
16,494
17,2263
18,2827
19,3856
20,3003
21,1503
22,343
23,755
24,2150
25,2277
26,1927
27,2040
28,2148
29,1512
30,2122
31,3089
32,1977
33,1722
34,2196
35,1757
36,1704
37,2028
38,2066
39,2185
40,2183
41,2030
42,1960
43,1982
44,1909
45,1905
46,1937
47,1908
48,1906
49,1921
50,1928
51,1944
52,1951
53,1978
54,2025
55,2105
56,2162
57,2169
58,2121
59,2040
60,1990
61,2050
62,2126
63,2175
64,2217
65,2212
66,2185
67,2173
68,2127
69,2124
70,2134
71,2101
72,2072
73,2043
74,2031
75,2040
76,2105
77,2169
78,2175
79,2165
80,2121
81,2062
82,2007
83,1957
84,1925
85,1947
86,1970
87,1981
88,1950
89,1945
90,1925
91,1887
92,1905
93,1898
94,1890
95,1980
96,1929
97,1943
98,1990
99,1956
100,1971
101,1990
102,1953
103,1945
104,1942
105,1888
106,1855
107,1864
108,1909
109,1965
110,1996
111,2014
112,2021
113,1980
114,1924
115,1921
116,1939
117,1986
118,2018
119,1986
120,1929
121,1799
122,1440
123,843
124,526
125,1092
126,2419
127,3587
128,3702
129,3164
130,2529
131,1770
132,1715
133,2478
134,3131
135,3196
136,2637
137,1566
138,832
139,1241
140,2451
141,3491
142,3449
143,2635
144,1825
145,1460
146,1651
147,2059
148,2292
149,2193
150,1662
151,925
152,720
153,1205
154,1933
155,2370
156,2220
157,1712
158,1370
159,1433
160,1754
161,2120
162,2324
163,2258
164,2107
165,2174
166,2330
167,2255
168,2120
169,2083
170,2087
171,2109
172,2192
173,2332
174,2360
175,2206
176,2076
177,2064
178,2085
179,2104
180,2296
181,2443
182,2086
183,1684
184,1748
185,1918
186,1921
187,2006
188,2197
189,2131
190,1877
191,1821
192,1954
193,2074
194,2240
195,2319
196,2077
197,1717
198,1637
199,1713
200,1768
201,1817
202,1844
203,1861
204,1921
205,1983
206,1988
207,1986
208,1927
209,1864
210,1860
211,1876
212,1874
213,1904
214,1878
215,1793
216,1804
217,1898
218,1921
219,1898
220,1805
221,2170
222,2025
223,1960
224,2378
225,1988
226,1976
227,2215
228,1918
229,1895
230,1877
231,1723
232,1867
233,2090
234,2281
235,2535
236,2850
237,3061
238,2841
239,2336
240,2068
241,2071
242,1871
243,1554
244,1636
245,1879
246,1803
247,1694
248,1944
249,2225
250,2320
251,2476
252,2559
253,2317
254,2033
255,2057
256,2018
257,1606
258,1298
259,1475
260,1831
261,1994
262,1985
263,2081
264,2201
265,2095
266,1933
267,1992
268,2138
269,2137
270,2035
271,1946
272,1859
273,1823
274,1930
275,1911
276,1717
277,1680
278,1898
279,2013
280,2040
281,2100
282,2082
283,1968
284,1966
285,2113
286,2199
287,2239
288,2329
289,2347
290,2135
291,1961
292,1991
293,2133
294,2254
295,2349
296,2391
297,2344
298,2208
299,2093
300,2115
301,2139
302,2144
303,2169
304,2067
305,1879
306,1756
307,1695
308,1704
309,1797
310,1936
311,2006
312,1971
313,1919
314,1820
315,1750
316,1793
317,1848
318,1851
319,1875
320,1905
321,1939
322,1963
323,2050
324,2204
325,2320
326,2328
327,2249
328,2152
329,2165
330,2221
331,2256
332,2273
333,2274
334,2232
335,2152
336,2117
337,2169
338,2231
339,2207
340,2120
341,2010
342,1957
343,1997
344,2160
345,2248
346,2106
347,1913
348,1845
349,1823
350,1779
351,1834
352,1911
353,1847
354,1727
355,1761
356,1947
357,2146
358,2255
359,2293
360,2251
361,2093
362,1953
363,1926
364,1944
365,1928
366,1955
367,1966
368,1818
369,1619
370,1726
371,2108
372,2265
373,2138
374,2158
375,2101
376,1723
377,1605
378,1961
379,2262
380,2331
381,2369
382,2233
383,1858
384,1702
385,1977
386,2205
387,2243
388,2337
389,2391
390,2203
391,2063
392,2143
393,2326
394,2450
395,2450
396,2315
397,2064
398,1922
399,1946
400,2056
401,2105
402,2112
403,2062
404,1977
405,1946
406,1993
407,2048
408,2052
409,2001
410,1924
411,1851
412,1822
413,1819
414,1881
415,1968
416,2010
417,2015
418,2033
419,1973
420,1954
421,1956
422,2045
423,2101
424,2051
425,2008
426,1934
427,1898
428,2027
429,2202
430,2400
431,2337
432,2217
433,2140
434,2082
435,2187
436,2349
437,2398
438,2261
439,1995
440,1828
441,1841
442,1976
443,2160
444,2252
445,2228
446,2120
447,2030
448,2032
449,2062
450,2062
451,2084
452,2064
453,1966
454,1894
455,1853
456,1855
457,1916
458,1997
459,2073
460,2087
461,2070
462,2034
463,2014
464,2058
465,2152
466,2224
467,2216
468,2058
469,1896
470,1905
471,2012
472,2136
473,2224
474,2196
475,2057
476,1922
477,1867
478,1938
479,2053
480,2126
481,2200
482,2209
483,2170
484,2199
485,2240
486,2195
487,2140
488,2179
489,2241
490,2267
491,2200
492,2057
493,1861
494,1694
495,1758
496,1966
497,2125
498,2221
499,2204
500,2093
501,1972
502,1951
503,2015
504,2062
505,2061
506,1980
507,1897
508,1920
509,1877
510,1893
511,1990
512,2067
513,2145
514,2183
515,2172
516,2090
517,1979
518,2008
519,2138
520,2228
521,2252
522,2157
523,2024
524,1980
525,2001
526,2058
527,2126
528,2164
529,2066
530,1919
531,1860
532,1873
533,1924
534,2016
535,2086
536,2093
537,2082
538,2035
539,1978
540,1957
541,1950
542,1936
543,1967
544,1958
545,1860
546,1837
547,1898
548,1918
549,1927
550,1989
551,2096
552,2142
553,2143
554,2174
555,2203
556,2147
557,2037
558,2012
559,1997
560,2015
561,2107
562,2193
563,2197
564,2136
565,2078
566,2096
567,2156
568,2233
569,2284
570,2301
571,2194
572,2048
573,1996
574,2007
575,2007
576,2056
577,2064
578,2010
579,1978
580,1992
581,2058
582,2123
583,2137
584,2081
585,2009
586,1971
587,1945
588,1946
589,2002
590,2051
591,2077
592,2056
593,1998
594,1984
595,1984
596,2015
597,2058
598,2079
599,2068
600,2023
601,1930
602,1836
603,1844
604,1898
605,1955
606,2028
607,2060
608,2001
609,1972
610,1978
611,2003
612,2026
613,2030
614,2069
615,2058
616,2039
617,2096
618,2070
619,2063
620,2083
621,2136
622,2142
623,2198
624,2175
625,2166
626,2144
627,2148
628,2178
629,2188
630,2169
631,2134
632,2124
633,2082
634,2056
635,2043
636,2007
637,2002
638,1966
639,1928
640,1936
641,1918
642,1941
643,1992
644,1983
645,1982
646,1998
647,1960
648,1945
649,1940
650,1938
651,1945
652,1959
653,2024
654,2045
655,2052
656,2073
657,2044
658,2017
659,2038
660,2079
661,2134
662,2146
663,2120
664,2093
665,2032
666,1995
667,2049
668,2107
669,2161
670,2227
671,2229
672,2192
673,2137
674,2099
675,2108
676,2149
677,2185
678,2192
679,2146
680,2095
681,2073
682,2057
683,2084
684,2104
685,2082
686,2071
687,2030
688,2001
689,1990
690,1946
691,1914
692,1888
693,1834
694,1816
695,1811
696,1857
697,1910
698,1952
699,2011
700,1990
701,1940
702,1918
703,1907
704,1923
705,1948
706,1978
707,1978
708,1959
709,1971
710,1983
711,2017
712,2080
713,2160
714,2190
715,2188
716,2175
717,2116
718,2091
719,2093
720,2069
721,2060
722,2052
723,2053
724,2041
725,2013
726,2023
727,2062
728,2081
729,2100
730,2075
731,2063
732,2093
733,2062
734,2089
735,2134
736,2105
737,2081
738,2092
739,2076
740,2066
741,2080
742,2093
743,2073
744,2028
745,2017
746,2038
747,2047
748,2026
749,2027
750,2030
751,2010
752,2011
753,2013
754,2032
755,2065
756,2034
757,1982
758,1971
759,1989
760,2020
761,2064
762,2061
763,2063
764,2060
765,2045
766,2069
767,2061
768,2050
769,2058
770,2010
771,2078
772,2107
773,2101
774,2106
775,2065
776,2030
777,2030
778,2051
779,2059
780,2062
781,2071
782,2040
783,1997
784,2007
785,2031
786,2040
787,2055
788,2069
789,2035
790,2028
791,2079
792,2032
793,2025
794,2016
795,1993
796,2016
797,2032
798,2011
799,2003
800,1963
801,1915
802,1915
803,1953
804,1977
805,1998
806,2028
807,1993
808,1976
809,1973
810,1966
811,1958
812,1985
813,1993
814,1982
815,2002
816,2036
817,2078
818,2127
819,2162
820,2159
821,2136
822,2112
823,2094
824,2100
825,2083
826,2097
827,2094
828,2051
829,2056
830,2064
831,2068
832,2087
833,2100
834,2076
835,2054
836,2042
837,2030
838,2023
839,2012
840,2006
841,2008
842,1991
843,2000
844,2040
845,1928
846,2229
847,2085
848,1954
849,2277
850,1936
851,1979
852,2228
853,1987
854,2040
855,2125
856,2036
857,2080
858,2092
859,2056
860,2057
861,2017
862,1984
863,1926
864,1890
865,1933
866,1976
867,1992
868,2001
869,1982
870,1964
871,1958
872,1962
873,1976
874,1972
875,1960
876,1955
877,1941
878,1926
879,1960
880,2016
881,2000
882,2002
883,2052
884,2055
885,2067
886,2053
887,2008
888,1989
889,1994
890,2025
891,2079
892,2092
893,2052
894,2012
895,1993
896,2013
897,2068
898,2127
899,2162
900,2113
901,2052
902,2020
903,2012
904,2049
905,2090
906,2095
907,2086
908,2072
909,2050
910,2030
911,2036
912,2049
913,2069
914,2087
915,2108
916,2103
917,2075
918,2049
919,2031
920,2022
921,2025
922,2064
923,2079
924,2065
925,2066
926,2072
927,2085
928,2090
929,2097
930,2095
931,2070
932,2048
933,2059
934,2066
935,2097
936,2092
937,2068
938,2047
939,2010
940,2028
941,2053
942,2033
943,2038
944,2029
945,2025
946,2034
947,2012
948,2016
949,1996
950,2018
951,2068
952,2073
953,2089
954,2032
955,1991
956,1946
957,1956
958,1997
959,2034
960,2046
961,2054
962,2059
963,2043
964,2027
965,2027
966,2037
967,2026
968,2015
969,1976
970,1940
971,1957
972,1965
973,1973
974,1971
975,1963
976,1989
977,2017
978,2002
979,2003
980,2015
981,1988
982,1984
983,1987
984,2018
985,2046
986,2070
987,2095
988,2085
989,2114
990,2129
991,2128
992,2121
993,2096
994,2070
995,2070
996,2070
997,2094
998,2132
999,2128
1000,2120
1001,2126
1002,2102
1003,2097
1004,2130
1005,2122
1006,2124
1007,2151
1008,2120
1009,2080
1010,2058
1011,2037
1012,2014
1013,2040
1014,2053
1015,2047
1016,2054
1017,2043
1018,2013
1019,1999
1020,2002
1021,2036
1022,2052
1023,2021
1024,1990
1025,1981
1026,1948
1027,1911
1028,1920
1029,1926
1030,1911
1031,1931
1032,1951
1033,1951
1034,1968
1035,1980
1036,2000
1037,2032
1038,2047
1039,2036
1040,1998
1041,1958
1042,1946
1043,1986
1044,2020
1045,2034
1046,2046
1047,2047
1048,2039
1049,2042
1050,2060
1051,2108
1052,2130
1053,2148
1054,2137
1055,2086
1056,2174
1057,2052
1058,2029
1059,2096
1060,2017
1061,2044
1062,2096
1063,2063
1064,2040
1065,2035
1066,2015
1067,2052
1068,2082
1069,2080
1070,2101
1071,2075
1072,2049
1073,2026
1074,2037
1075,2035
1076,2000
1077,2031
1078,2045
1079,2027
1080,2045
1081,2051
1082,2057
1083,2052
1084,2063
1085,2081
1086,2068
1087,2046
1088,2020
1089,2020
1090,2041
1091,2038
1092,2068
1093,2068
1094,2037
1095,2045
1096,2044
