INDEX,VOLTS_LSB
0,2080
1,2075
2,2073
3,2166
4,2872
5,3882
6,2549
7,1362
8,356
9,434
10,2113
11,2947
12,3794
13,2805
14,1491
15,262
16,640
17,2298
18,2742
19,3909
20,2896
21,1464
22,495
23,754
24,2192
25,2403
26,1977
27,2092
28,2196
29,1516
30,2153
31,3144
32,1972
33,1733
34,2233
35,1770
36,1763
37,2089
38,2079
39,2237
40,2194
41,1967
42,1984
43,1959
44,1902
45,1969
46,1985
47,1962
48,1949
49,1932
50,1918
51,1939
52,1966
53,2020
54,2089
55,2132
56,2129
57,2115
58,2080
59,2006
60,1996
61,2050
62,2124
63,2189
64,2203
65,2195
66,2162
67,2119
68,2114
69,2115
70,2081
71,2010
72,1963
73,1964
74,1981
75,2016
76,2064
77,2066
78,1915
79,2133
80,2098
81,1890
82,2162
83,1993
84,1806
85,2078
86,1878
87,1824
88,1980
89,1920
90,1972
91,2032
92,1962
93,1941
94,1934
95,1893
96,1909
97,1951
98,1974
99,2021
100,2049
101,2039
102,2014
103,1988
104,1966
105,1925
106,1910
107,1907
108,1945
109,1989
110,2006
111,2028
112,2012
113,1958
114,1940
115,1913
116,1914
117,1954
118,1989
119,2012
120,1996
121,1927
122,1743
123,1331
124,750
125,567
126,1300
127,2692
128,3746
129,3659
130,3098
131,2358
132,1590
133,1768
134,2595
135,3192
136,3149
137,2425
138,1346
139,826
140,1442
141,2702
142,3563
143,3271
144,2389
145,1642
146,1438
147,1793
148,2250
149,2435
150,2141
151,1398
152,709
153,685
154,1289
155,2065
156,2475
157,2223
158,1661
159,1353
160,1438
161,1768
162,2143
163,2362
164,2310
165,2164
166,2196
167,2269
168,2136
169,1979
170,1990
171,2039
172,2101
173,2230
174,2345
175,2319
176,2147
177,2046
178,2061
179,2061
180,2120
181,2352
182,2436
183,2071
184,1724
185,1817
186,1958
187,1947
188,2067
189,2201
190,2063
191,1873
192,1898
193,1992
194,2140
195,2333
196,2313
197,1994
198,1694
199,1674
200,1774
201,1877
202,1985
203,1977
204,1912
205,1928
206,1947
207,1946
208,1978
209,2002
210,2003
211,1976
212,1905
213,1899
214,1942
215,1895
216,1864
217,1935
218,2017
219,1996
220,1979
221,1952
222,1923
223,1895
224,1935
225,2044
226,2100
227,2103
228,2097
229,2048
230,1968
231,1890
232,1767
233,1735
234,1892
235,2112
236,2283
237,2467
238,2760
239,2955
240,2730
241,2280
242,2061
243,2051
244,1686
245,1487
246,1778
247,1967
248,1822
249,1734
250,1921
251,2110
252,2248
253,2542
254,2690
255,2389
256,2049
257,1974
258,1793
259,1416
260,1409
261,1733
262,1938
263,1857
264,1831
265,1983
266,2142
267,2165
268,2139
269,2148
270,2082
271,1917
272,1847
273,1861
274,1937
275,2089
276,2053
277,1744
278,1562
279,1651
280,1865
281,2112
282,2310
283,2301
284,2110
285,1978
286,2037
287,2161
288,2298
289,2432
290,2444
291,2292
292,2053
293,1947
294,2083
295,2262
296,2384
297,2477
298,2466
299,2290
300,2100
301,2075
302,2123
303,2146
304,2195
305,2193
306,1959
307,1692
308,1631
309,1680
310,1763
311,1903
312,1991
313,1930
314,1841
315,1818
316,1790
317,1779
318,1821
319,1868
320,1823
321,1826
322,1907
323,1976
324,2035
325,2107
326,2132
327,2057
328,2027
329,2099
330,2172
331,2228
332,2268
333,2276
334,2188
335,2086
336,2095
337,2164
338,2234
339,2258
340,2201
341,2090
342,1962
343,1911
344,1937
345,2002
346,2135
347,2278
348,2290
349,2141
350,1978
351,1867
352,1793
353,1772
354,1826
355,1917
356,1967
357,1981
358,2067
359,2160
360,2153
361,2148
362,2168
363,2135
364,2089
365,2079
366,2082
367,2031
368,1927
369,1866
370,1806
371,1727
372,1869
373,2204
374,2289
375,2099
376,2070
377,2138
378,1949
379,1862
380,2122
381,2254
382,2211
383,2300
384,2345
385,2085
386,1858
387,1935
388,1994
389,1968
390,2178
391,2462
392,2455
393,2280
394,2179
395,2194
396,2225
397,2256
398,2229
399,2124
400,2019
401,1971
402,1977
403,1986
404,1991
405,2004
406,2034
407,2055
408,2039
409,2046
410,2070
411,2016
412,1868
413,1803
414,1835
415,1849
416,1875
417,1945
418,1981
419,1925
420,1874
421,1917
422,2033
423,2078
424,2034
425,1935
426,1836
427,1803
428,1893
429,2131
430,2319
431,2335
432,2275
433,2197
434,2086
435,2068
436,2264
437,2417
438,2373
439,2171
440,1914
441,1759
442,1767
443,1914
444,2102
445,2198
446,2160
447,2082
448,2057
449,2057
450,2096
451,2153
452,2125
453,1976
454,1810
455,1773
456,1818
