INDEX,VOLTS_LSB
0,2050
1,2103
2,1966
3,2345
4,3111
5,3904
6,2852
7,1605
8,0
9,200
10,2244
11,2931
12,3847
13,3058
14,1760
15,96
16,293
17,2262
18,3101
19,3765
20,3276
21,1885
22,58
23,428
24,2281
25,2413
26,1906
27,2170
28,2257
29,1221
30,2031
31,3218
32,1858
33,1694
34,2248
35,1720
36,1745
37,2049
38,2013
39,2144
40,2116
41,1936
42,1951
43,1945
44,1872
45,1918
46,1940
47,1909
48,1921
49,1919
50,1915
51,1912
52,1936
53,1985
54,2034
55,2080
56,2095
57,2080
58,2030
59,1997
60,2012
61,2076
62,2146
63,2175
64,2174
65,2157
66,2141
67,2134
68,2120
69,2104
70,2076
71,2015
72,1973
73,1967
74,1979
75,2013
76,2055
77,2073
78,2081
79,2053
80,2020
81,2003
82,1974
83,1946
84,1923
85,1919
86,1902
87,1911
88,1933
89,1943
90,1953
91,1930
92,1906
93,1897
94,1895
95,1918
96,1940
97,1952
98,1964
99,1977
100,1986
101,1999
102,1999
103,1980
104,1947
105,1915
106,1898
107,1908
108,1957
109,2005
110,2029
111,2024
112,1982
113,1953
114,1945
115,1951
116,1991
117,2015
118,1999
119,1984
120,1946
121,1863
122,1682
123,1253
124,702
125,677
126,1564
127,2950
128,3750
129,3551
130,2966
131,2112
132,1534
133,1969
134,2836
135,3326
136,3093
137,2173
138,1060
139,792
140,1692
141,3036
142,3684
143,3127
144,2082
145,1341
146,1403
147,1939
148,2412
149,2510
150,1992
151,1061
152,518
153,785
154,1525
155,2328
156,2579
157,2054
158,1404
159,1236
160,1489
161,1935
162,2358
163,2456
164,2229
165,2076
166,2199
167,2260
168,2081
169,1983
170,2121
171,2198
172,2200
173,2289
174,2375
175,2227
176,2034
177,2045
178,2140
179,2126
180,2248
181,2619
182,2531
183,1763
184,1391
185,1770
186,2013
187,2049
188,2323
189,2415
190,1942
191,1550
192,1719
193,2053
194,2389
195,2699
196,2483
197,1705
198,1243
199,1435
200,1809
201,2098
202,2211
203,2082
204,1860
205,1744
206,1833
207,1989
208,2069
209,2126
210,2126
211,1970
212,1760
213,1799
214,1902
215,1774
216,1759
217,2055
218,2153
219,1951
220,1871
221,1865
222,1759
223,1824
224,2108
225,2259
226,2213
227,2159
228,2037
229,1905
230,1947
231,1938
232,1790
233,1833
234,2035
235,2145
236,2309
237,2632
238,2901
239,2857
240,2530
241,2216
242,2112
243,1982
244,1666
245,1580
246,1829
247,1889
248,1733
249,1789
250,2064
251,2240
252,2401
253,2615
254,2504
255,2102
256,1927
257,1932
258,1723
259,1491
260,1577
261,1796
262,1789
263,1683
264,1836
265,2118
266,2239
267,2258
268,2220
269,2123
270,2000
271,1891
272,1780
273,1754
274,1959
275,2156
276,1962
277,1635
278,1607
279,1723
280,1902
281,2265
282,2531
283,2410
284,2092
285,1921
286,1987
287,2174
288,2413
289,2594
290,2476
291,2085
292,1823
293,1897
294,2183
295,2414
296,2479
297,2472
298,2351
299,2090
300,2013
301,2164
302,2205
303,2137
304,2097
305,1910
306,1647
307,1634
308,1785
309,1823
310,1809
311,1861
312,1827
313,1769
314,1885
315,1977
316,1879
317,1797
318,1819
319,1772
320,1762
321,1932
322,2090
323,2069
324,2013
325,2069
326,2145
327,2168
328,2194
329,2265
330,2271
331,2191
332,2175
333,2204
334,2178
335,2168
336,2193
337,2187
338,2170
339,2163
340,2122
341,2038
342,2018
343,2030
344,2002
345,2039
346,2168
347,2220
348,2137
349,2017
350,1878
351,1733
352,1683
353,1817
354,1959
355,1986
356,1976
357,1984
358,2012
359,2048
360,2108
361,2165
362,2175
363,2144
364,2103
365,2036
366,2000
367,1999
368,1940
369,1819
370,1728
371,1765
372,2002
373,2206
374,2173
375,2170
376,2231
377,2036
378,1810
379,1959
380,2213
381,2301
382,2410
383,2440
384,2112
385,1749
386,1738
387,1829
388,1874
389,2122
390,2485
391,2522
392,2261
393,2064
394,2028
395,2053
396,2102
397,2193
398,2233
399,2162
400,2043
401,1946
402,1893
403,1896
404,1964
405,2033
406,2058
407,2082
408,2081
409,2065
410,2012
411,1911
412,1852
413,1832
414,1831
415,1881
416,1987
417,2053
418,2004
419,1940
420,1946
421,1978
422,1995
423,1995
424,1968
425,1919
426,1932
427,2049
428,2150
429,2161
430,2187
431,2216
432,2148
433,2139
434,2275
435,2418
436,2395
437,2201
438,1937
439,1755
440,1747
441,1920
442,2086
443,2152
444,2146
445,2068
446,2013
447,2058
448,2166
449,2280
450,2299
451,2107
452,1811
453,1656
454,1739
455,1942
456,2111
457,2170
458,2155
459,2073
460,1985
461,1991
462,2078
463,2138
464,2162
465,2127
466,1991
467,1864
468,1884
469,1952
470,2035
471,2109
472,2195
473,2227
474,2167
475,2072
476,1966
477,1910
478,1924
479,2030
480,2155
481,2206
482,2191
483,2134
484,2052
485,2061
486,2158
487,2244
488,2235
489,2127
490,1996
491,1906
492,1902
493,1942
494,1894
495,1766
496,1706
497,1755
498,1889
499,2032
500,2140
501,2176
502,2073
503,1925
504,1895
505,1946
506,1993
507,2002
508,1983
509,1955
510,1936
511,1937
512,1974
513,2037
514,2120
515,2210
516,2297
517,2272
518,2164
519,2125
520,2134
521,2122
522,2112
523,2097
524,2083
525,2048
526,2042
527,2079
528,2083
529,2071
530,2067
531,1991
532,1915
533,1979
534,2067
535,2079
536,2121
537,2167
538,2146
539,2073
540,1961
541,1879
542,1838
543,1840
544,1924
545,2033
546,2057
547,1963
548,1830
549,1777
550,1865
551,2043
552,2265
553,2439
554,2377
555,2138
556,1942
557,1860
558,1861
559,1982
560,2151
561,2198
562,2105
563,2009
564,1991
565,2072
566,2206
567,2327
568,2370
569,2283
570,2122
571,1968
572,1866
573,1890
574,1978
575,2012
576,1983
577,1949
578,1928
579,1972
580,2060
581,2132
582,2130
583,2091
584,2046
585,1970
586,1907
587,1875
588,1869
589,1909
590,2034
591,2128
592,2131
593,2107
594,2036
595,1970
596,1999
597,2084
598,2092
599,2013
600,1910
601,1837
602,1799
603,1804
604,1879
605,1968
606,1995
607,2031
608,2094
609,2152
610,2173
611,2147
612,2095
613,2031
614,2042
615,2078
616,2125
617,2146
618,2175
619,2198
620,2218
621,2255
622,2274
623,2304
624,2359
625,2355
626,2290
627,2187
628,2091
629,2024
630,2001
631,2026
632,2042
633,2028
634,1985
635,1930
636,1904
637,1922
638,1959
639,1981
640,1954
641,1919
642,1882
643,1850
644,1901
645,2015
646,1965
647,1966
648,1962
649,1818
650,1874
651,1892
652,1905
653,2038
654,2113
655,2134
656,2143
657,2067
658,2010
659,2040
660,2099
661,2156
662,2173
663,2137
664,2042
665,1942
666,1894
667,1968
668,2125
669,2242
670,2279
671,2258
672,2188
673,2099
674,2066
675,2103
676,2153
677,2148
678,2103
679,2004
680,1882
681,1826
682,1872
683,2002
684,2142
685,2202
686,2179
687,2063
688,1933
689,1903
690,1971
691,2027
692,2020
693,1948
694,1847
695,1797
696,1858
697,1970
698,2112
699,2199
700,2187
701,2135
702,2087
703,2053
704,2057
705,2047
706,1990
707,1963
708,1968
709,1991
710,2039
