INDEX,VOLTS_LSB
0,2119
1,1996
2,2031
3,2358
4,3008
5,3962
6,2840
7,1532
8,0
9,197
10,2228
11,2967
12,3828
13,3210
14,1694
15,0
16,267
17,2377
18,3122
19,3800
20,3183
21,1819
22,0
23,504
24,2375
25,2160
26,1999
27,2265
28,2045
29,1398
30,1996
31,3090
32,1916
33,1616
34,2192
35,1774
36,1724
37,2053
38,2014
39,2118
40,2120
41,1917
42,1946
43,1961
44,1868
45,1894
46,1933
47,1906
48,1921
49,1928
50,1897
51,1921
52,1925
53,1953
54,2042
55,2093
56,2104
57,2094
58,2033
59,1973
60,1988
61,2067
62,2133
63,2186
64,2193
65,2157
66,2132
67,2115
68,2103
69,2118
70,2079
71,2020
72,1985
73,1960
74,1970
75,2018
76,2058
77,2089
78,2094
79,2054
80,1999
81,1974
82,1959
83,1941
84,1926
85,1911
86,1892
87,1897
88,1934
89,1940
90,1950
91,1947
92,1912
93,1891
94,1885
95,1893
96,1918
97,1956
98,1967
99,1983
100,2005
101,1994
102,1989
103,1979
104,1956
105,1926
106,1907
107,1921
108,1954
109,1995
110,2032
111,2039
112,2003
113,1963
114,1950
115,1949
116,1980
117,2014
118,2014
119,1999
120,1951
121,1849
122,1593
123,1084
124,604
125,834
126,1924
127,3267
128,3824
129,3442
130,2807
131,1929
132,1576
133,2218
134,3044
135,3331
136,2922
137,1871
138,861
139,955
140,2068
141,3314
142,3625
143,2920
144,1820
145,1257
146,1605
147,2067
148,2506
149,2479
150,1719
151,828
152,514
153,944
154,1770
155,2478
156,2519
157,1876
158,1311
159,1276
160,1619
161,2085
162,2434
163,2444
164,2185
165,2100
166,2252
167,2256
168,2041
169,2009
170,2160
171,2196
172,2220
173,2333
174,2385
175,2211
176,2013
177,2068
178,2143
179,2119
180,2336
181,2690
182,2392
183,1596
184,1451
185,1878
186,2014
187,2094
188,2421
189,2353
190,1797
191,1554
192,1816
193,2148
194,2504
195,2744
196,2347
197,1548
198,1246
199,1531
200,1903
201,2155
202,2224
203,2061
204,1832
205,1771
206,1880
207,2003
208,2071
