INDEX,VOLTS_LSB
0,1981
1,2063
2,2065
3,2337
4,3020
5,3943
6,2890
7,1620
8,0
9,135
10,2332
11,2997
12,3780
13,3204
14,1752
15,0
16,334
17,2383
18,2978
19,3835
20,3202
21,1810
22,101
23,445
24,2274
25,2340
26,1918
27,2138
28,2155
29,1292
30,2061
31,3148
32,1874
33,1658
34,2166
35,1715
36,1726
37,2055
38,2055
39,2134
40,2095
41,1898
42,1910
43,1921
44,1877
45,1920
46,1952
47,1904
48,1885
49,1888
50,1902
51,1926
52,1957
53,1999
54,2036
55,2071
56,2086
57,2084
58,2058
59,2021
60,2025
61,2054
62,2111
63,2164
64,2183
65,2184
66,2182
67,2144
68,2107
69,2094
70,2056
71,2015
72,1989
73,1984
74,1987
75,2002
76,2031
77,2068
78,2075
79,2070
80,2038
81,1991
82,1952
83,1904
84,1892
85,1897
86,1904
87,1922
88,1941
89,1924
90,1916
91,1905
92,1893
93,1910
94,1912
95,1904
96,1904
97,1902
98,1938
99,1959
100,1985
101,2021
102,1990
103,1945
104,1915
105,1883
106,1888
107,1928
108,1971
109,1995
110,1998
111,1987
112,1959
113,1941
114,1947
115,1966
116,1980
117,1983
118,1972
119,1952
120,1933
121,1864
122,1607
123,1104
124,605
125,778
126,1869
127,3237
128,3837
129,3476
130,2819
131,1920
132,1522
133,2159
134,3018
135,3350
136,2951
137,1899
138,868
139,921
140,2018
141,3307
142,3689
143,2916
144,1858
145,1261
146,1496
147,2088
148,2518
149,2478
150,1796
151,863
152,491
153,900
154,1719
155,2459
156,2522
157,1912
158,1330
159,1256
160,1579
161,2049
162,2428
163,2451
164,2198
165,2111
166,2240
167,2211
168,2007
169,1999
170,2170
171,2221
172,2223
173,2305
174,2346
175,2179
176,2018
177,2088
178,2176
179,2132
180,2317
181,2656
182,2364
183,1605
184,1473
185,1892
186,2026
187,2094
188,2381
189,2328
190,1803
191,1566
192,1842
193,2146
194,2466
195,2701
196,2301
197,1538
198,1264
199,1538
200,1898
201,2140
202,2176
203,2001
204,1815
205,1782
206,1888
207,1997
208,2052
209,2100
210,2082
211,1920
212,1780
213,1860
214,1897
215,1726
216,1794
217,2097
218,2113
219,1917
220,1889
221,1853
222,1744
223,1886
224,2166
225,2250
226,2200
227,2141
228,1992
229,1901
230,1943
231,1876
232,1777
233,1919
234,2118
235,2186
236,2377
237,2757
238,2933
239,2720
240,2379
241,2190
242,2075
243,1777
244,1537
245,1679
246,1895
247,1816
248,1731
249,1906
250,2124
251,2276
252,2520
253,2628
254,2333
255,2000
256,1946
257,1836
258,1547
259,1484
260,1722
261,1836
262,1730
263,1725
264,1955
265,2179
266,2249
267,2267
268,2239
269,2104
270,1947
271,1835
272,1722
273,1780
274,2070
275,2140
276,1828
277,1604
278,1651
279,1775
280,2030
281,2397
282,2528
283,2326
284,2048
285,1941
286,2060
287,2275
288,2516
289,2591
290,2343
291,1948
292,1801
293,2017
294,2317
295,2483
296,2524
297,2472
298,2237
299,1992
300,2035
301,2198
302,2217
303,2183
304,2074
305,1780
306,1564
307,1644
308,1792
309,1827
310,1899
311,1930
312,1805
313,1756
314,1883
315,1919
316,1845
317,1861
318,1853
319,1773
320,1809
