INDEX,VOLTS_LSB
0,2081
1,2063
2,2056
3,2191
4,2872
5,3953
6,2571
7,1272
8,250
9,378
10,2181
11,2952
12,3791
13,2832
14,1477
15,211
16,691
17,2394
18,2745
19,3907
20,2836
21,1321
22,407
23,757
24,2252
25,2393
26,1947
27,2072
28,2157
29,1425
30,2132
31,3138
32,1955
33,1727
34,2215
35,1784
36,1784
37,2100
38,2089
39,2196
40,2156
41,1969
42,1976
43,1966
44,1922
45,1956
46,1973
47,1952
48,1937
49,1947
50,1975
51,1989
52,2017
53,2073
54,2128
55,2143
56,2167
57,2132
58,2112
59,2091
60,2077
61,2141
62,2194
63,2201
64,2188
65,2172
66,2162
67,2151
68,2147
69,2132
70,2092
71,2029
72,1970
73,1947
74,1937
75,1972
76,2039
77,2068
78,2051
79,2008
80,1974
81,1959
82,1905
83,1895
84,1917
85,1857
86,1878
87,1890
88,1898
89,1902
90,1938
91,1932
92,1924
93,1895
94,1903
95,1907
96,1924
97,1989
98,2027
99,2039
100,2047
101,2028
102,2020
103,2022
104,1992
105,1980
106,1998
107,1986
108,1985
109,2008
110,2017
111,2036
112,2046
113,2016
114,1991
115,1982
116,1987
117,1975
118,1983
119,1979
120,1952
121,1868
122,1585
123,1037
124,581
125,860
126,2000
127,3311
128,3781
129,3380
130,2760
131,1900
132,1580
133,2285
134,3099
135,3335
136,2895
137,1877
138,928
139,1048
140,2181
141,3379
142,3606
143,2872
144,1950
145,1405
146,1595
147,2098
148,2418
149,2335
150,1744
151,941
152,618
153,992
154,1741
155,2371
156,2383
157,1832
158,1379
159,1367
160,1603
161,1994
162,2288
163,2286
164,2124
165,2094
166,2207
167,2188
168,2013
169,1959
170,2042
171,2100
172,2194
173,2338
174,2378
175,2234
176,2061
177,2074
178,2128
179,2132
180,2310
181,2506
182,2218
183,1751
184,1624
185,1820
186,1960
187,2056
188,2278
189,2213
190,1854
191,1726
192,1866
193,2016
194,2242
195,2417
196,2178
197,1708
198,1517
199,1597
200,1730
201,1901
202,1964
203,1926
204,1902
205,1886
206,1887
207,1912
208,1948
209,1932
210,1921
211,1881
212,1824
213,1833
214,1841
215,1805
216,1846
217,1975
218,2048
219,1965
220,1879
221,1850
222,1869
223,1933
224,2093
225,2187
226,2146
227,2097
228,2007
229,1955
230,1923
231,1826
232,1810
233,1960
234,2126
235,2258
236,2439
237,2763
238,2949
239,2670
240,2245
241,2067
242,2004
243,1666
244,1471
245,1768
246,1957
247,1763
248,1694
249,1939
250,2061
251,2181
252,2523
253,2658
254,2306
255,1987
256,1959
257,1733
258,1377
259,1433
260,1811
261,2003
262,1900
263,1870
264,2055
265,2174
266,2193
267,2240
268,2234
269,2116
270,1970
271,1858
272,1794
273,1857
274,2037
275,2033
276,1751
277,1593
278,1721
279,1887
280,2085
281,2285
282,2271
283,2117
284,2053
285,2080
286,2159
287,2279
288,2408
289,2427
290,2247
291,2033
292,1989
293,2121
294,2274
295,2396
296,2476
297,2490
298,2347
299,2181
300,2158
301,2149
302,2120
303,2171
304,2158
305,1943
306,1737
307,1720
308,1739
309,1756
310,1880
311,1966
312,1920
313,1897
314,1900
315,1863
316,1837
317,1878
318,1907
319,1846
320,1876
321,2024
322,2082
323,2102
324,2159
325,2107
326,2039
327,2079
328,2154
329,2210
330,2236
331,2266
332,2211
333,2089
334,2073
335,2156
336,2250
337,2276
338,2220
339,2128
340,2032
341,1975
342,1976
343,2011
344,2088
345,2213
346,2191
347,2082
348,1977
349,1897
350,1817
351,1780
352,1790
353,1851
354,1897
355,1906
356,1971
357,2077
358,2135
359,2148
360,2129
361,2067
362,2007
363,2008
364,2053
365,2032
366,1919
367,1837
368,1760
369,1610
370,1665
371,2004
372,2232
373,2168
374,2089
375,2120
376,1995
377,1802
378,1955
379,2193
380,2240
381,2301
382,2386
383,2137
384,1756
385,1750
386,1898
387,1914
388,2111
389,2386
390,2408
391,2234
392,2131
393,2159
394,2199
395,2219
396,2199
397,2130
398,2017
399,1954
400,1954
401,1939
402,1940
403,1973
404,1980
405,1998
406,2028
407,2052
408,2037
409,1953
410,1841
411,1792
412,1820
413,1854
414,1859
415,1909
416,1970
417,1946
418,1903
419,1945
420,2018
421,2011
422,1981
423,1898
424,1830
425,1842
426,1950
427,2102
428,2202
429,2233
430,2234
431,2225
432,2190
433,2251
434,2379
435,2468
436,2339
437,2109
438,1919
439,1844
440,1917
441,2073
442,2181
443,2196
444,2136
445,2089
446,2092
447,2132
448,2203
449,2249
450,2207
451,2043
452,1873
453,1796
454,1824
455,1948
456,2080
457,2129
458,2106
459,2036
460,1962
461,1962
462,1961
463,2027
464,2094
465,2058
466,1978
467,1942
468,1957
469,2024
470,2062
471,2098
472,2135
473,2139
474,2133
475,2082
476,2012
477,1963
478,1972
479,2027
480,2120
481,2272
482,2361
483,2316
