INDEX,VOLTS_LSB
0,2134
1,2089
2,2059
3,2108
4,2775
5,4021
6,2453
7,1195
8,370
9,530
10,2024
11,2764
12,3880
13,2709
14,1429
15,396
16,586
17,2113
18,2846
19,3866
20,2883
21,1501
22,381
23,659
24,2157
25,2365
26,1970
27,2093
28,2161
29,1494
30,2119
31,3078
32,1967
33,1762
34,2259
35,1814
36,1785
37,2093
38,2079
39,2187
40,2185
41,2002
42,1997
43,2012
44,1938
45,1965
46,1965
47,2006
48,1972
49,1951
50,1991
51,1984
52,2003
53,2060
54,2103
55,2161
56,2195
57,2161
58,2115
59,2050
60,2014
61,2081
62,2157
63,2233
64,2277
65,2268
66,2230
67,2180
68,2161
69,2140
70,2122
71,2099
72,2043
73,2005
74,1987
75,1966
76,1992
77,2054
78,2088
79,2093
80,2060
81,2000
82,1958
83,1911
84,1887
85,1886
86,1894
87,1898
88,1900
89,1909
90,1905
91,1877
92,1859
93,1859
94,1846
95,1881
96,1880
97,1886
98,1921
99,1947
100,1961
101,1989
102,2001
103,1976
104,1935
105,1906
106,1898
107,1910
108,1956
109,1994
110,2015
111,2021
112,1987
113,1965
114,1948
115,1928
116,1939
117,2001
118,2033
119,2001
120,1957
121,1882
122,1674
123,1215
124,672
125,687
126,1630
127,3022
128,3746
129,3450
130,2862
131,2120
132,1583
133,1952
134,2762
135,3239
136,3049
137,2220
138,1209
139,921
140,1734
141,3021
142,3636
143,3114
144,2242
145,1599
146,1468
147,1805
148,2200
149,2336
150,2007
151,1253
152,680
153,823
154,1464
155,2166
156,2434
157,2015
158,1461
159,1324
160,1506
161,1864
162,2226
163,2322
164,2146
165,2037
166,2110
167,2201
168,2114
169,2011
170,2016
171,2019
172,2058
173,2184
174,2320
175,2268
176,2056
177,1972
178,2050
179,2039
180,2079
181,2330
182,2317
183,1908
184,1604
185,1780
186,1906
187,1906
188,2088
189,2185
190,1986
191,1798
192,1860
193,2005
194,2112
195,2237
196,2238
197,1940
198,1669
199,1687
200,1786
201,1831
202,1887
203,1923
204,1944
205,1995
206,2001
207,2012
208,1995
209,1933
210,1943
211,1953
212,1931
213,1951
214,1951
215,1905
216,1856
217,1924
218,2032
219,1982
220,1778
221,2135
222,1981
223,1882
224,2299
225,2008
226,2024
227,2209
228,1940
229,1927
230,1936
231,1750
232,1782
233,1879
234,2044
235,2303
236,2538
237,2739
238,2847
239,2655
240,2238
241,2024
242,2081
243,1939
244,1590
245,1582
246,1808
247,1771
248,1632
249,1839
250,2211
251,2356
252,2448
253,2541
254,2288
255,1986
256,2042
257,2060
258,1673
259,1326
260,1441
261,1772
262,1959
263,2034
264,2117
265,2198
266,2172
267,1988
268,1981
269,2176
270,2193
271,2058
272,1951
273,1852
274,1818
275,1901
276,1927
277,1796
278,1689
279,1827
280,2006
281,2090
282,2143
283,2166
284,2116
285,2062
286,2128
287,2205
288,2238
289,2337
290,2379
291,2233
292,2035
293,1956
294,2023
295,2195
296,2338
297,2457
298,2519
299,2373
300,2159
301,2091
302,2133
303,2189
304,2249
305,2201
306,1976
307,1722
308,1591
309,1614
310,1784
311,1991
312,2083
313,2022
314,1918
315,1833
316,1799
317,1821
318,1880
319,1905
320,1872
321,1856
322,1868
323,1913
324,2004
325,2145
326,2307
327,2349
328,2214
329,2079
330,2006
331,2048
332,2137
333,2159
334,2170
335,2192
336,2156
337,2078
338,2092
339,2170
340,2204
341,2150
342,2050
343,1971
344,1994
345,2123
346,2233
347,2216
348,2063
349,1971
350,1937
351,1874
352,1866
353,1918
354,1922
355,1876
356,1865
357,1990
358,2191
359,2329
360,2346
361,2315
362,2221
363,2084
364,2005
365,2022
366,2024
367,1994
368,2039
369,2000
370,1795
371,1670
372,1893
373,2281
374,2357
375,2153
376,2129
377,2011
378,1657
379,1708
380,2169
381,2397
382,2359
383,2336
384,2129
385,1748
386,1722
387,2057
388,2286
389,2159
390,2230
391,2294
392,2075
393,1986
394,2149
395,2388
396,2512
397,2424
398,2190
399,1948
400,1877
401,1987
402,2094
403,2121
404,2048
405,1932
406,1865
407,1885
408,2021
409,2145
410,2172
411,2059
412,1887
413,1766
414,1732
415,1779
416,1907
417,2052
418,2102
419,2038
420,1989
421,1943
422,1894
423,1945
424,2070
425,2094
426,2040
427,1982
428,1890
429,1843
430,2013
431,2260
432,2421
433,2428
434,2327
435,2185
436,2133
437,2222
438,2355
439,2387
440,2260
441,2034
442,1857
443,1857
444,1981
445,2159
446,2235
447,2190
448,2029
449,2015
450,2075
451,2097
452,2151
453,2120
454,2102
455,2052
456,1940
457,1906
458,1917
459,1973
460,2072
461,2158
462,2196
463,2159
464,2087
465,2081
466,2097
467,2162
468,2260
469,2240
470,2074
471,1953
472,1963
473,1985
474,2089
475,2173
476,2151
477,2077
478,1953
479,1868
480,1897
481,1946
482,2030
483,2115
484,2122
485,2125
486,2159
487,2171
488,2155
489,2135
490,2142
491,2175
492,2165
493,2100
494,1971
495,1792
496,1682
497,1749
498,1922
499,2081
500,2171
501,2167
502,2083
503,1966
504,1923
505,2002
506,2067
507,2075
508,2001
509,1875
510,1835
511,1861
512,1944
513,2069
514,2136
515,2167
516,2183
517,2149
518,2124
519,2101
520,2079
521,2131
522,2229
523,2249
524,2176
525,2104
526,2047
527,2029
528,2084
529,2174
530,2209
531,2130
532,1970
533,1887
534,1899
535,1902
536,1962
537,2084
538,2130
539,2124
540,2071
541,2004
542,1979
543,1959
544,1934
545,1941
546,1924
547,1886
548,1835
549,1874
550,1963
551,2001
552,2024
553,2109
554,2161
555,2135
556,2163
557,2222
558,2205
559,2081
560,1964
561,1882
562,1883
563,1941
564,2098
565,2199
566,2161
567,2079
568,2043
569,2083
570,2141
571,2234
572,2304
573,2181
574,1995
575,1856
576,1791
