INDEX,VOLTS_LSB
0,2102
1,2012
2,2088
3,2258
4,2873
5,3996
6,2481
7,1252
8,272
9,491
10,2188
11,2753
12,3939
13,2772
14,1390
15,401
16,622
17,2226
18,2915
19,3903
20,2904
21,1541
22,418
23,762
24,2337
25,2381
26,1957
27,2180
28,2224
29,1509
30,2215
31,3172
32,2037
33,1805
34,2286
35,1854
36,1850
37,2140
38,2166
39,2280
40,2223
41,2048
42,2023
43,1948
44,1876
45,1940
46,1975
47,1968
48,2027
49,2056
50,2064
51,2011
52,1965
53,1892
54,1963
55,2112
56,2203
57,2279
58,2233
59,2077
60,2000
61,2011
62,2053
63,2163
64,2164
65,2166
66,2163
67,2144
68,2096
69,2071
70,2008
71,1993
72,1968
73,1950
74,2012
75,2052
76,2077
77,2117
78,2112
79,2058
80,2002
81,1932
82,1909
83,1882
84,1862
85,1913
86,1929
87,1925
88,1912
89,1891
90,1913
91,1911
92,1967
93,1989
94,1957
95,1962
96,1936
97,1895
98,1911
99,1930
100,1943
101,1976
102,1989
103,1971
104,1925
105,1876
106,1836
107,1857
108,1933
109,2011
110,2061
111,2055
112,2023
113,1999
114,1945
115,1930
116,1957
117,1972
118,1998
119,1983
120,1880
121,1631
122,1119
123,579
124,688
125,1708
126,3080
127,3798
128,3493
129,2883
130,2120
131,1629
132,2086
133,2905
134,3106
135,3111
136,2156
137,996
138,1169
139,1797
140,3002
141,3700
142,2877
143,1999
144,1544
145,1517
146,1997
147,2389
148,2385
149,1938
150,1153
151,633
152,823
153,1524
154,2268
155,2467
156,2000
157,1471
158,1316
159,1507
160,1881
161,2229
162,2326
163,2196
164,2151
165,2266
166,2273
167,2117
168,2032
169,2082
170,2122
171,2173
172,2306
173,2389
174,2270
175,2077
176,2042
177,2097
178,2084
179,2203
180,2459
181,2307
182,1810
183,1680
184,1908
185,1982
186,2055
187,2230
188,2250
189,1967
190,1797
191,1931
192,2090
193,2218
194,2385
195,2200
196,1800
197,1618
198,1686
199,1808
200,1934
201,1988
202,1965
203,1980
204,1987
205,2003
206,2003
207,1974
208,1975
209,2003
210,1974
211,1917
212,1909
213,1900
214,1841
215,1829
216,1941
217,1997
218,1943
219,1940
220,1982
221,1967
222,1964
223,2073
224,2098
225,2114
226,2122
227,2065
228,1955
229,1761
230,1666
231,1821
232,2084
233,2303
234,2487
235,2726
236,2913
237,2718
238,2261
239,2112
240,2088
241,1811
242,1496
243,1557
244,1813
245,1770
246,1666
247,1906
248,2176
249,2221
250,2370
251,2549
252,2308
253,1995
254,2027
255,1933
256,1436
257,1171
258,1450
259,1826
260,1964
261,1939
262,1980
263,2109
264,2063
265,2014
266,2182
267,2275
268,2141
269,1955
270,1794
271,1698
272,1778
273,1958
274,1929
275,1701
276,1662
277,1836
278,1951
279,2063
280,2180
281,2164
282,2081
283,2070
284,2131
285,2190
286,2267
287,2343
288,2294
289,2102
290,1944
291,1976
292,2112
293,2258
294,2412
295,2460
296,2422
297,2161
298,2002
299,2048
300,2100
301,2193
302,2253
303,2069
304,1786
305,1620
306,1577
307,1667
308,1897
309,2080
310,2068
311,1898
312,1733
313,1696
314,1696
315,1794
316,1895
317,1852
318,1789
319,1810
320,1850
321,1940
322,2118
323,2275
324,2263
325,2108
326,1989
327,2046
328,2168
329,2210
330,2234
331,2245
332,2168
333,2072
334,2064
335,2108
336,2185
337,2229
338,2132
339,1962
340,1893
341,1965
342,2114
343,2190
344,2135
345,2050
346,1989
347,1923
348,1863
349,1849
350,1862
351,1852
352,1778
353,1768
354,1979
355,2236
356,2367
357,2347
358,2246
359,2127
360,2021
361,2049
362,2107
363,2129
364,2104
365,2021
366,1882
367,1684
368,1738
369,2148
370,2404
371,2281
372,2149
373,2088
374,1850
375,1702
376,1995
377,2314
378,2355
379,2324
380,2254
381,1935
382,1717
383,1953
384,2205
385,2223
386,2264
387,2337
388,2254
389,2120
390,2165
391,2317
392,2417
393,2391
394,2246
395,2060
396,1936
397,1946
398,2041
399,2116
400,2112
401,2067
402,1996
403,1950
404,1976
405,2065
406,2108
407,2002
408,1889
409,1751
410,1724
411,1782
412,1848
413,1926
414,2011
415,1982
416,1893
417,1874
418,1877
419,1974
420,2095
421,2067
422,1957
423,1852
424,1789
425,1848
426,2047
427,2235
428,2321
429,2276
430,2138
431,2049
432,2088
433,2239
434,2376
435,2289
436,2031
437,1835
438,1771
439,1849
440,2045
441,2158
442,2141
443,2069
444,2005
445,2012
446,2054
447,2074
448,2124
449,2123
450,2008
451,1892
452,1843
453,1839
454,1897
455,2010
456,2102
457,2158
458,2141
459,2062
460,2000
461,1994
462,2076
463,2208
464,2238
465,2128
466,1993
467,1923
468,1947
469,2035
470,2110
471,2143
472,2111
473,2003
474,1918
475,1913
476,1967
477,2034
478,2106
479,2160
480,2200
481,2250
482,2293
483,2269
484,2189
485,2147
486,2173
487,2200
488,2170
489,2060
490,1874
491,1722
492,1718
493,1871
494,2059
495,2169
496,2190
497,2140
498,2039
499,1975
500,1999
501,2034
502,2052
503,1989
504,1897
505,1851
506,1862
507,1930
508,1968
509,2021
510,2090
511,2105
512,2093
513,2084
514,2038
515,2007
