INDEX,VOLTS_LSB
0,2016
1,2002
2,2033
3,2322
4,3013
5,3986
6,2901
7,1619
8,0
9,101
10,2260
11,2945
12,3879
13,3195
14,1741
15,0
16,265
17,2365
18,3005
19,3865
20,3235
21,1836
22,31
23,401
24,2285
25,2307
26,1896
27,2213
28,2143
29,1271
30,2136
31,3056
32,1860
33,1748
34,2123
35,1759
36,1774
37,1968
38,2085
39,2136
40,2035
41,1921
42,1929
43,1911
44,1879
45,1918
46,1945
47,1931
48,1918
49,1883
50,1888
51,1906
52,1931
53,1991
54,2044
55,2079
56,2110
57,2079
58,2009
59,1986
60,2006
61,2085
62,2164
63,2176
64,2185
65,2160
66,2123
67,2107
68,2102
69,2103
70,2083
71,2014
72,1954
73,1965
74,1996
75,2014
76,2063
77,2082
78,2060
79,2028
80,2013
81,1978
82,1957
83,1953
84,1930
85,1896
86,1892
87,1905
88,1930
89,1945
90,1951
91,1946
92,1932
93,1901
94,1873
95,1891
96,1913
97,1958
98,2000
99,2008
100,2012
101,1996
102,1967
103,1956
104,1940
105,1921
106,1912
107,1926
108,1952
109,1994
110,2026
111,2013
112,1992
113,1973
114,1957
115,1944
116,1986
117,2006
118,2001
119,1990
120,1891
121,1649
122,1152
123,623
124,736
125,1762
126,3141
127,3823
128,3534
129,2910
130,1989
131,1537
132,2166
133,3025
134,3374
135,3002
136,1970
137,893
138,855
139,1952
140,3270
141,3685
142,2954
143,1868
144,1216
145,1464
146,2121
147,2583
148,2530
149,1838
150,866
151,430
152,839
153,1675
154,2441
155,2577
156,1991
157,1337
158,1219
159,1540
160,2010
161,2414
162,2488
163,2242
164,2105
165,2218
166,2196
167,2001
168,2000
169,2185
170,2253
171,2242
172,2301
173,2329
174,2167
175,1994
176,2071
177,2181
178,2146
179,2312
180,2645
181,2367
182,1589
183,1436
184,1873
185,2041
186,2104
187,2399
188,2362
189,1831
190,1572
191,1806
192,2116
193,2447
194,2678
195,2317
196,1583
197,1300
198,1544
199,1875
200,2097
201,2158
202,2002
203,1836
204,1827
205,1905
206,1989
207,2059
208,2086
209,2068
210,1942
211,1787
212,1844
213,1895
214,1730
215,1797
216,2095
217,2102
218,1887
219,1847
220,1854
221,1777
222,1924
223,2209
224,2259
225,2166
226,2112
227,1985
228,1864
229,1879
230,1828
231,1810
232,2064
233,2238
234,2223
235,2502
236,2972
237,2934
238,2451
239,2228
240,2182
241,1817
242,1509
243,1693
244,1933
245,1818
246,1668
247,1858
248,2052
249,2126
250,2465
251,2751
252,2462
253,2037
254,1987
255,1904
256,1582
257,1461
258,1695
259,1857
260,1743
261,1679
262,1845
263,2053
264,2167
265,2252
266,2282
267,2169
268,2008
269,1896
270,1786
271,1741
272,1914
273,2037
274,1849
275,1659
276,1698
277,1823
278,1982
279,2206
280,2338
281,2287
282,2189
283,2119
284,2117
285,2251
286,2434
287,2433
288,2252
289,2054
290,1918
291,2018
292,2315
293,2502
294,2511
295,2434
296,2251
297,2046
298,2018
299,2121
300,2194
301,2232
302,2135
303,1845
304,1603
305,1598
306,1710
307,1754
308,1876
309,2024
310,1943
311,1783
312,1779
313,1819
314,1802
315,1858
316,1922
317,1865
318,1851
319,1958
320,2014
321,1956
322,1972
323,2140
324,2221
325,2178
326,2204
327,2302
328,2302
329,2207
330,2124
331,2094
332,2146
333,2249
334,2314
335,2299
336,2205
337,2077
338,1963
339,1932
340,2014
341,2160
342,2271
343,2250
344,2120
345,1990
346,1935
347,1910
348,1849
349,1800
350,1826
351,1882
352,1903
353,1925
354,1997
355,2118
356,2172
357,2147
358,2136
359,2112
360,2069
361,2088
362,2161
363,2132
364,1983
365,1840
366,1691
367,1624
368,1838
369,2154
370,2257
371,2245
372,2242
373,2109
374,1917
375,1958
376,2140
377,2240
378,2357
379,2426
380,2176
381,1809
382,1728
383,1807
384,1862
385,2062
386,2371
387,2434
388,2276
389,2165
390,2159
391,2167
392,2113
393,2048
394,2010
395,2013
396,2048
397,2086
398,2085
399,1988
400,1878
401,1888
402,1992
403,2068
404,2122
405,2092
406,1985
407,1877
408,1824
409,1847
410,1853
411,1837
412,1923
413,2023
414,2029
415,2004
416,2009
417,1969
418,1875
419,1839
420,1887
421,1961
422,2030
423,2120
424,2137
425,2084
426,2094
427,2173
428,2204
429,2196
430,2267
431,2323
432,2270
433,2146
434,1978
435,1838
436,1834
437,1934
438,2063
439,2138
440,2146
441,2087
442,2044
443,2068
444,2171
445,2281
446,2235
447,2057
448,1861
449,1702
450,1722
451,1930
452,2130
453,2178
454,2126
455,2042
456,1938
457,1943
458,2017
459,2085
460,2153
461,2144
462,2095
463,2012
464,1897
465,1844
466,1899
467,2035
468,2161
469,2239
470,2232
471,2123
472,1967
473,1841
474,1852
475,1973
476,2152
477,2307
478,2326
479,2213
480,2089
481,2018
482,2028
483,2076
484,2116
485,2148
486,2124
487,2044
488,1914
489,1756
490,1644
491,1655
492,1796
493,1975
494,2108
495,2165
496,2119
497,2007
498,1921
499,1897
500,1958
501,2020
502,2000
503,1970
504,1970
505,1983
506,1996
507,1992
508,1993
509,2038
510,2153
511,2274
512,2295
513,2239
514,2157
515,2079
516,2051
517,2077
518,2104
519,2114
520,2126
521,2130
522,2074
523,2006
524,1991
525,1967
526,1937
527,1984
528,2072
529,2125
530,2129
531,2135
532,2140
533,2119
534,2088
535,2034
536,1957
537,1859
538,1780
539,1833
540,1972
541,2032
542,1975
543,1916
544,1882
545,1919
546,2040
547,2256
548,2416
549,2314
550,2088
551,1936
552,1846
553,1871
554,2041
555,2190
556,2158
557,2014
558,1970
559,2061
560,2153
561,2256
562,2337
563,2283
564,2145
565,2023
566,1970
567,1966
568,1991
569,2016
570,1991
571,1937
572,1914
573,1927
574,1987
575,2081
576,2154
577,2152
578,2074
579,1995
580,1919
581,1864
582,1918
583,1976
584,2007
585,2048
586,2063
587,2051
588,2034
589,2027
590,2057
591,2070
592,2049
593,2012
594,1951
595,1900
596,1862
597,1825
598,1812
599,1841
600,1910
601,1995
602,2057
603,2093
604,2114
605,2129
606,2127
607,2112
608,2081
609,2051
610,2026
611,2019
612,2059
613,2145
614,2250
615,2323
616,2322
617,2283
618,2259
619,2278
620,2299
621,2303
622,2280
623,2190
624,2059
625,1967
626,1916
627,1922
628,1982
629,2049
630,2076
631,2009
632,1923
633,1872
634,1876
635,1910
636,1941
637,1980
638,1984
639,1944
640,1926
641,1892
642,1842
643,1844
644,1852
645,1890
646,1988
647,2065
648,2110
649,2103
650,2055
651,2029
652,2079
653,2154
654,2207
655,2159
656,2037
657,2091
658,2011
659,1954
660,2109
661,2078
662,2124
663,2245
664,2180
665,2197
666,2208
667,2128
668,2124
669,2109
670,2081
671,2083
672,2031
673,1946
674,1915
675,1929
676,1972
677,2067
678,2116
679,2107
680,2055
681,1957
682,1901
683,1913
684,1954
685,1998
686,1983
687,1926
688,1882
689,1885
690,1922
691,2002
692,2122
693,2203
694,2203
695,2141
696,2048
697,1997
698,2011
699,2017
700,2024
701,2035
702,2022
703,2032
704,2056
705,2052
706,2095
707,2122
708,2107
709,2113
710,2107
711,2098
712,2089
713,2080
714,2038
715,1996
716,2003
717,1997
718,2012
719,2053
720,2067
721,2083
722,2086
723,2101
724,2134
725,2154
726,2149
727,2109
728,2058
729,2022
730,1997
731,1999
732,1996
733,2014
734,2007
735,1982
736,2008
737,2024
738,2038
739,2045
740,2014
741,1989
742,2015
743,2035
744,2028
745,2009
746,1971
747,1951
748,1960
749,2008
750,2054
751,2063
752,2061
753,2049
754,2019
755,1999
756,2032
757,2091
758,2102
759,2118
760,2116
761,2060
762,2037
763,2029
764,2026
765,2082
766,2158
767,2118
768,2109
769,2099
770,2050
771,2081
772,2124
773,2129
774,2107
775,2047
776,2033
777,2024
778,2024
779,2045
780,2054
781,2045
782,2012
783,1995
784,1986
785,1989
786,2016
787,2012
788,2002
789,1989
790,1932
791,1875
792,1862
793,1875
794,1911
795,1968
796,1996
797,1998
798,1994
799,1994
800,2002
801,2033
802,2088
803,2133
804,2126
805,2074
806,2027
807,2001
808,2012
809,2098
810,2184
811,2192
812,2169
813,2115
814,2077
815,2074
816,2093
817,2152
818,2170
819,2107
820,2017
821,1990
822,1933
823,1953
824,2031
825,2008
826,1983
827,1967
828,1938
829,1965
830,1999
831,2015
832,2041
833,2034
834,2028
835,2038
836,2037
837,2071
838,2091
839,2085
840,2089
841,2085
842,2081
843,2126
844,2161
845,2170
846,2173
847,2134
848,2079
849,2045
850,2003
851,2005
852,2038
853,2024
854,1997
855,1972
856,1953
857,1989
858,2017
859,2020
860,2005
861,1958
862,1929
863,1914
864,1937
865,1980
866,2007
867,2020
868,2013
869,2008
870,2013
871,2035
872,2077
873,2106
874,2103
875,2081
876,2047
877,2019
878,2038
879,2033
880,2065
881,2088
882,2057
883,2043
884,2072
885,2083
886,2083
887,2107
888,2098
889,2048
890,2017
891,2027
892,2038
893,2053
894,2075
895,2090
896,2081
897,2064
898,2057
899,2060
900,2060
901,2086
902,2108
903,2099
904,2073
905,2057
906,2054
907,2062
908,2098
909,2122
910,2113
911,2083
912,2048
913,2022
914,2013
915,2029
916,2033
917,2024
918,2015
919,2027
920,2036
921,2052
922,2063
923,2059
924,2041
925,2024
926,2010
927,2017
928,2035
929,2055
930,2075
931,2086
932,2100
933,2098
934,2113
935,2112
936,2097
937,2110
938,2128
939,2112
940,2120
941,2112
942,2086
943,2097
944,2094
945,2083
946,2101
947,2099
948,2079
949,2072
950,2049
951,2015
952,2003
953,2000
954,1997
955,1995
956,1996
957,2000
958,1998
959,1978
960,1974
961,1982
962,1974
963,1976
964,1989
965,1994
966,2024
967,2031
968,2002
969,1978
970,1972
971,1982
972,2025
973,2064
974,2077
975,2094
976,2085
977,2076
978,2063
979,2064
980,2078
981,2092
982,2103
983,2120
984,2107
985,2064
986,2047
987,2073
988,2111
989,2157
990,2190
991,2179
992,2158
993,2120
994,2083
995,2068
996,2068
997,2069
998,2071
999,2072
1000,2080
1001,2081
1002,2081
1003,2067
1004,2054
1005,2049
1006,2061
1007,2069
1008,2048
1009,2009
1010,1953
1011,1928
1012,1940
1013,1971
1014,2013
1015,2049
1016,2042
1017,2023
1018,2027
1019,2027
1020,2022
1021,2014
1022,2001
1023,2004
1024,2014
1025,2035
1026,2039
1027,2020
1028,2012
1029,2031
1030,2057
1031,2093
1032,2106
1033,2120
1034,2095
1035,2029
1036,2032
1037,2040
1038,2044
1039,2064
1040,2068
1041,2059
1042,2060
1043,2042
1044,2040
1045,2035
1046,2044
1047,2067
1048,2087
1049,2084
1050,2085
1051,2068
1052,2051
1053,2046
1054,2039
1055,2034
1056,2039
1057,2033
1058,2007
1059,2003
1060,2005
1061,2006
1062,2020
1063,2020
1064,2023
1065,2035
1066,2021
1067,2001
1068,2027
1069,2021
1070,1990
1071,1998
1072,2004
1073,2004
1074,2022
1075,2021
1076,2014
1077,2014
1078,2008
1079,2001
1080,2014
1081,2026
1082,2044
1083,2046
1084,2037
1085,2050
1086,2068
1087,2093
1088,2110
1089,2099
1090,2080
1091,2068
1092,2061
1093,2063
1094,2073
1095,2101
1096,2091
1097,2070
1098,2063
1099,2063
1100,2082
1101,2106
1102,2113
1103,2089
1104,2062
1105,2046
1106,2039
1107,2037
1108,2043
1109,2047
1110,2036
1111,2012
1112,1984
1113,1983
1114,1986
1115,1993
1116,1999
1117,2003
1118,2017
1119,2002
1120,1995
1121,2002
1122,2011
1123,2038
1124,2065
1125,2065
1126,2033
1127,1998
1128,1978
1129,1978
1130,1999
1131,2039
1132,2068
1133,2056
1134,2042
1135,2019
1136,2015
1137,2057
1138,2103
1139,2128
1140,2114
1141,2085
1142,2054
1143,2029
1144,2034
1145,2052
1146,2074
1147,2096
1148,2090
1149,2069
1150,2072
1151,2059
1152,2088
1153,2091
1154,2076
1155,2057
1156,2025
1157,2004
1158,1989
1159,2000
1160,2023
1161,2027
1162,2003
1163,1965
1164,1950
1165,1957
1166,1997
1167,2035
1168,2032
1169,2020
1170,1997
1171,1968
1172,1939
1173,1965
1174,2024
1175,2039
1176,2044
1177,2033
1178,2007
1179,1985
1180,1989
1181,2028
1182,2053
1183,2073
1184,2066
1185,2030
1186,2015
1187,2013
1188,2038
1189,2059
1190,2079
1191,2088
1192,2056
1193,2059
1194,2068
1195,2068
1196,2097
1197,2093
1198,2059
1199,2036
1200,2030
1201,2049
1202,2088
1203,2108
1204,2113
1205,2112
1206,2076
1207,2061
1208,2061
1209,2063
1210,2091
1211,2067
1212,2020
1213,2002
1214,1972
1215,1964
1216,2019
1217,2055
1218,2041
1219,2058
1220,2034
1221,1978
1222,1982
1223,2008
1224,2022
1225,2050
1226,2050
1227,2010
1228,1979
1229,1956
1230,1970
1231,2031
1232,2053
1233,2054
1234,2063
1235,2050
1236,2029
1237,2040
1238,2063
1239,2078
1240,2092
1241,2082
1242,2089
1243,2057
1244,2037
1245,2057
1246,2060
1247,2061
1248,2052
1249,2037
1250,2039
1251,2036
1252,2042
1253,2049
1254,2060
1255,2081
1256,2079
1257,2062
1258,2047
1259,2044
1260,2027
1261,2042
1262,2041
1263,2028
1264,2017
1265,2004
1266,2000
1267,2013
1268,2058
1269,2084
1270,2078
1271,2042
1272,2020
1273,2016
1274,2018
1275,2042
1276,2050
1277,2049
1278,2037
1279,1988
1280,1960
1281,1966
1282,2097
1283,2052
1284,2073
1285,2145
1286,1968
1287,2017
1288,2071
1289,1992
1290,2067
1291,2116
1292,2095
1293,2087
1294,2060
1295,2053
1296,2062
1297,2063
1298,2081
1299,2060
1300,2032
1301,2029
1302,2043
1303,2056
1304,2070
1305,2078
1306,2085
1307,2066
1308,2037
1309,2049
1310,2065
1311,2068
1312,2082
1313,2079
1314,2033
1315,2003
1316,1988
1317,1978
1318,2014
1319,2046
1320,2053
1321,2056
1322,2035
1323,2019
1324,2015
1325,2029
1326,2042
1327,2047
1328,2029
1329,2011
1330,1984
1331,1976
1332,1990
1333,2024
1334,2044
1335,2040
1336,2029
1337,2025
1338,2024
1339,2029
1340,2055
1341,2054
1342,2037
1343,2023
1344,2001
1345,1979
1346,2008
1347,2043
1348,2076
1349,2061
1350,2040
1351,2029
1352,2001
1353,2035
1354,2063
1355,2068
1356,2075
1357,2060
1358,2029
1359,2029
1360,2049
1361,2083
1362,2105
1363,2090
1364,2072
1365,2048
1366,2023
1367,2032
1368,2039
1369,2038
1370,2038
1371,2031
1372,2023
1373,2025
1374,2022
1375,2019
1376,2020
1377,2025
1378,2021
1379,2015
1380,2016
1381,2009
1382,1991
1383,2004
1384,2010
1385,2002
1386,2010
1387,2023
1388,2029
1389,2049
1390,2073
1391,2082
1392,2068
1393,2035
1394,2014
1395,2000
1396,2013
1397,2021
1398,2024
1399,2024
1400,2027
1401,2026
1402,2020
1403,2028
1404,2047
1405,2041
1406,2036
1407,2028
1408,2005
1409,1997
1410,1996
1411,2007
1412,2026
1413,2033
1414,2043
1415,2032
1416,2003
1417,2000
1418,2020
1419,2044
1420,2068
1421,2072
1422,2062
1423,2045
1424,2044
1425,2051
1426,2060
1427,2088
1428,2091
1429,2070
1430,2072
1431,2050
1432,2040
1433,2044
1434,2050
1435,2049
1436,2044
1437,2023
1438,2014
1439,2016
1440,2021
1441,2037
1442,2049
1443,2044
1444,2021
1445,2007
1446,2005
1447,2009
1448,2026
1449,2038
1450,2023
1451,2019
1452,2001
1453,2012
1454,2033
1455,2047
1456,2065
1457,2056
1458,2035
1459,2030
1460,2020
1461,2026
1462,2037
1463,2047
1464,2052
1465,2054
1466,2041
1467,2039
1468,2040
1469,2040
1470,2055
1471,2077
1472,2069
1473,2055
1474,2038
1475,2019
1476,2037
1477,2060
1478,2074
1479,2067
1480,2057
1481,2044
1482,2036
1483,2025
1484,2045
1485,2070
1486,2073
1487,2058
1488,2055
1489,2055
1490,2053
1491,2059
1492,2055
1493,2039
1494,2028
1495,2046
1496,2063
1497,2065
1498,2073
1499,2071
1500,2053
1501,2027
1502,2053
1503,2059
1504,2071
1505,2096
1506,2084
1507,2071
1508,2053
1509,2026
1510,2034
1511,2060
1512,2064
1513,2076
1514,2082
1515,2038
1516,2020
1517,2019
1518,2029
1519,2058
1520,2074
1521,2074
1522,2073
1523,2035
1524,2031
1525,2054
1526,2058
1527,2070
1528,2084
1529,2065
1530,2044
1531,2054
1532,2062
1533,2051
1534,2075
1535,2067
1536,2057
1537,2059
1538,2034
1539,2036
1540,2052
1541,2050
1542,2055
1543,2053
1544,2031
1545,2014
1546,2011
1547,2013
1548,2047
1549,2070
1550,2068
1551,2047
1552,2028
1553,2008
1554,2012
1555,2050
1556,2039
1557,2053
1558,2053
1559,2026
1560,2024
1561,2030
1562,2038
1563,2062
1564,2080
1565,2065
1566,2049
1567,2034
1568,2024
1569,2028
1570,2038
1571,2051
1572,2047
1573,2051
1574,2054
1575,2039
1576,2030
1577,2062
1578,2069
1579,2061
1580,2060
1581,2045
1582,2018
1583,2030
1584,2041
1585,2050
1586,2068
1587,2065
1588,2048
1589,2031
1590,2035
1591,2045
1592,2058
1593,2076
1594,2077
1595,2040
1596,2018
1597,2016
1598,2002
1599,2013
1600,2042
1601,2027
1602,2028
1603,2038
1604,2033
1605,2042
1606,2059
1607,2061
1608,2052
1609,2051
1610,2052
1611,2032
1612,2045
1613,2052
1614,2057
1615,2051
1616,2027
1617,2026
1618,2016
1619,2033
1620,2063
1621,2069
1622,2070
1623,2050
1624,2022
1625,2020
1626,2016
1627,2034
1628,2043
1629,2032
1630,2031
1631,2030
1632,2007
1633,2005
1634,2016
1635,2050
1636,2061
1637,2033
1638,2035
1639,2024
1640,2002
1641,2020
1642,2031
1643,2041
1644,2054
1645,2034
1646,2006
1647,2004
1648,2013
1649,2022
1650,2035
1651,2043
1652,2028
1653,2024
1654,2028
1655,2033
1656,2042
1657,2048
1658,2064
1659,2050
1660,2014
1661,2010
1662,2031
1663,2037
1664,2049
1665,2060
1666,2054
1667,2038
1668,2051
1669,2054
1670,2053
1671,2066
1672,2073
1673,2060
1674,2044
1675,2032
1676,2056
1677,2071
1678,2059
1679,2076
1680,2061
1681,2028
1682,2021
1683,2018
1684,2030
1685,2053
1686,2058
1687,2049
1688,2024
1689,2004
1690,2007
1691,2017
1692,2038
1693,2043
1694,2049
1695,2047
1696,2018
1697,1992
1698,2018
1699,2030
1700,2041
1701,2051
1702,2040
1703,2028
1704,2021
1705,2015
1706,2027
1707,2030
1708,2045
1709,2044
1710,2034
1711,2021
1712,2025
1713,2035
1714,2037
1715,2038
1716,2029
1717,2014
