INDEX,VOLTS_LSB
0,2026
1,2041
2,2071
3,2177
4,2844
5,4049
6,2434
7,1224
8,352
9,412
10,2152
11,2948
12,3926
13,2842
14,1523
15,339
16,573
17,2424
18,2843
19,3857
20,3001
21,1448
22,353
23,815
24,2261
25,2351
26,1993
27,2086
28,2174
29,1499
30,2186
31,3162
32,1997
33,1753
34,2255
35,1816
36,1804
37,2110
38,2091
39,2173
40,2136
41,1962
42,1953
43,1948
44,1880
45,1896
46,1910
47,1907
48,1910
49,1898
50,1900
51,1888
52,1900
53,1996
54,2070
55,2086
56,2093
57,2094
58,2044
59,1979
60,1997
61,2056
62,2129
63,2175
64,2187
65,2196
66,2161
67,2106
68,2111
69,2132
70,2105
71,2074
72,2035
73,1989
74,1994
75,2054
76,2127
77,2170
78,2151
79,2115
80,2072
81,1998
82,1967
83,1971
84,1980
85,1992
86,1987
87,1976
88,1983
89,1994
90,2012
91,2005
92,2008
93,2027
94,2001
95,1968
96,1980
97,1990
98,2036
99,2042
100,2061
101,2051
102,1974
103,1948
104,1957
105,1917
106,1908
107,1946
108,1980
109,2002
110,2000
111,1994
112,1981
113,1959
114,1962
115,1993
116,1972
117,1956
118,1960
119,1939
120,1904
121,1812
122,1523
123,962
124,542
125,897
126,2092
127,3366
128,3763
129,3347
130,2702
131,1826
132,1599
133,2323
134,3047
135,3209
136,2735
137,1702
138,845
139,1081
140,2248
141,3374
142,3472
143,2698
144,1813
145,1400
146,1680
147,2192
148,2496
149,2335
150,1687
151,917
152,664
153,1136
154,1916
155,2482
156,2400
157,1836
158,1431
159,1441
160,1733
161,2142
162,2419
163,2365
164,2159
165,2169
166,2310
167,2299
168,2159
169,2106
170,2141
171,2170
172,2241
173,2383
174,2403
175,2255
176,2103
177,2089
178,2121
179,2119
180,2277
181,2476
182,2193
183,1706
184,1673
185,1923
186,1981
187,2069
188,2257
189,2170
190,1865
191,1757
192,1868
193,2022
194,2261
195,2396
196,2130
197,1694
198,1541
199,1651
200,1771
201,1919
202,1967
203,1901
204,1896
205,1937
206,1955
207,1959
208,1947
209,1926
210,1907
211,1882
212,1865
213,1917
214,1921
215,1825
216,1863
217,2020
218,1999
219,1978
220,1947
221,1896
222,1909
223,1965
224,2079
225,2152
226,2118
227,2053
228,1995
229,1937
230,1865
231,1778
232,1769
233,1936
234,2139
235,2294
236,2506
237,2792
238,2882
239,2530
240,2170
241,2091
242,1914
243,1577
244,1514
245,1761
246,1855
247,1679
248,1709
249,1998
250,2124
251,2279
252,2624
253,2596
254,2156
255,1925
256,1911
257,1641
258,1334
259,1458
260,1789
261,1861
262,1744
263,1783
264,1975
265,2138
266,2202
267,2239
268,2173
269,2027
270,1902
271,1828
272,1789
273,1940
274,2069
275,1965
276,1661
277,1574
278,1733
279,1910
280,2127
281,2322
