INDEX,VOLTS_LSB
0,2050
1,2038
2,2059
3,2178
4,2797
5,4031
6,2461
7,1182
8,368
9,412
10,2040
11,2845
12,3920
13,2816
14,1430
15,350
16,548
17,2306
18,2807
19,3856
20,2999
21,1479
22,409
23,814
24,2222
25,2392
26,2026
27,2105
28,2194
29,1534
30,2173
31,3148
32,1994
33,1718
34,2265
35,1861
36,1744
37,2052
38,2078
39,2184
40,2167
41,1969
42,1985
43,1985
44,1879
45,1897
46,1986
47,1948
48,1928
49,1952
50,1970
51,1952
52,1932
53,1973
54,2022
55,2091
56,2162
57,2169
58,2116
59,2052
60,2028
61,2089
62,2160
63,2215
64,2270
65,2272
66,2237
67,2192
68,2130
69,2094
70,2104
71,2067
72,2019
73,2012
74,2025
75,2040
76,2067
77,2131
78,2153
79,2147
80,2134
81,2032
82,1986
83,1969
84,1952
85,1912
86,1911
87,1945
88,1944
89,1896
90,1901
91,1902
92,1901
93,1925
94,1919
95,1951
96,1944
97,1911
98,1939
99,1964
100,1970
101,2019
102,2010
103,1958
104,1930
105,1886
106,1859
107,1864
108,1883
109,1934
110,1983
111,1988
112,1967
113,1940
114,1930
115,1937
116,1988
117,2018
118,2028
119,2044
120,2037
121,1948
122,1754
123,1335
124,757
125,633
126,1429
127,2789
128,3719
129,3587
130,3057
131,2370
132,1660
133,1853
134,2667
135,3216
136,3099
137,2377
138,1358
139,886
140,1545
141,2811
142,3542
143,3167
144,2287
145,1529
146,1378
147,1740
148,2169
149,2394
150,2093
151,1339
152,725
153,746
154,1356
155,2161
156,2529
157,2195
158,1653
159,1382
160,1504
161,1847
162,2239
163,2396
164,2267
165,2135
166,2200
167,2268
168,2168
169,2081
170,2088
171,2099
172,2172
173,2284
174,2357
175,2323
176,2145
177,2060
178,2126
179,2103
180,2135
181,2340
182,2327
183,1937
184,1635
185,1636
186,1974
187,2108
188,1959
189,2284
190,2106
191,1570
192,1962
193,2027
194,2024
195,2405
196,2363
197,1968
198,1695
199,1629
200,1753
201,1930
202,1999
203,1972
204,1928
205,1901
206,1926
207,1966
208,2000
209,1987
210,1968
211,1957
212,1918
213,1914
214,1948
215,1894
216,1833
217,1921
218,1998
219,1963
220,1922
221,1961
222,1986
223,1933
224,1962
225,2092
226,2126
227,2079
228,2056
229,2052
230,1971
231,1876
232,1797
233,1829
234,1986
235,2175
236,2372
237,2618
238,2893
239,2935
240,2585
241,2166
242,2053
243,2003
244,1709
245,1552
246,1799
247,1948
248,1799
249,1810
250,2079
251,2258
252,2358
253,2527
254,2532
255,2211
256,2053
257,2092
258,1804
259,1361
260,1362
261,1740
262,1957
263,1909
264,1922
265,2075
266,2135
267,2073
268,2120
269,2227
270,2201
271,2049
272,1887
273,1807
274,1912
275,2098
276,2089
277,1841
278,1679
279,1793
280,1948
281,2083
282,2268
283,2284
284,2103
285,2021
286,2099
287,2203
288,2297
289,2371
290,2361
291,2249
292,2063
293,2017
294,2135
295,2249
296,2317
297,2373
298,2357
299,2210
300,2074
301,2093
302,2152
303,2153
304,2161
305,2113
306,1918
307,1717
308,1672
309,1724
310,1820
311,1957
312,2033
313,1974
314,1892
315,1834
316,1790
317,1814
318,1900
319,1936
320,1888
321,1872
322,1941
323,2016
324,2081
325,2236
326,2316
327,2233
328,2096
329,2036
330,2090
331,2170
332,2234
333,2229
334,2183
335,2091
336,2020
337,2068
338,2134
339,2198
340,2212
341,2095
342,1915
343,1818
344,1872
345,2022
346,2146
347,2200
348,2138
349,2015
350,1907
351,1809
352,1785
353,1820
354,1862
355,1861
356,1829
357,1923
358,2107
359,2266
360,2332
361,2293
362,2166
363,2018
364,1938
365,1981
366,2046
367,2062
368,2005
369,1867
370,1695
371,1618
372,1846
373,2221
374,2296
375,2082
376,2082
377,1989
378,1771
379,1787
380,2082
381,2223
382,2145
383,2161
384,2157
385,1935
386,1834
387,1967
388,1978
389,1922
390,2066
391,2261
392,2234
393,2144
394,2208
395,2316
396,2309
397,2241
398,2121
399,1998
400,1919
401,1932
402,2000
403,2010
404,1956
405,1885
406,1847
407,1876
408,1919
409,2012
410,2067
411,1998
412,1877
413,1795
414,1784
415,1850
416,1922
417,2003
418,2057
419,2012
420,1947
421,1901
422,1965
423,2064
424,2087
425,2090
426,1983
427,1899
428,1881
429,1982
430,2227
431,2419
432,2452
433,2360
434,2196
435,2074
436,2074
437,2291
438,2475
439,2343
440,2069
441,1836
442,1687
443,1734
444,1952
445,2132
446,2176
447,2143
448,2094
449,2058
450,2022
451,2047
452,2096
453,2082
454,1993
455,1928
456,1913
457,1906
458,1945
459,2045
460,2108
461,2118
462,2078
463,2048
464,2037
465,2040
466,2098
467,2147
468,2123
469,2050
470,1999
471,2011
472,2025
473,2039
474,2064
475,2043
476,2021
477,2013
478,1962
479,1931
480,1883
481,1859
482,1914
483,1986
484,2104
485,2224
486,2241
487,2197
488,2152
489,2084
490,2040
491,2094
492,2139
493,2104
494,2049
495,1906
496,1752
497,1690
498,1829
499,2021
500,2164
501,2228
502,2177
503,2088
504,2022
505,2027
506,2064
507,2072
508,2032
509,1985
510,1950
511,1977
512,2040
513,2080
514,2085
515,2112
516,2161
517,2195
518,2191
519,2135
520,2091
521,2081
522,2149
523,2195
524,2173
525,2110
526,2047
527,2032
528,2037
529,2106
530,2129
531,2071
532,1977
533,1881
534,1824
535,1859
536,1938
537,2076
538,2163
539,2156
540,2123
541,2067
542,1993
543,1925
544,1903
545,1903
546,1939
547,1965
548,1971
549,2001
550,1970
551,1925
552,1995
553,2058
554,2117
555,2220
556,2308
557,2289
558,2162
559,2045
560,1983
561,1952
562,2008
563,2112
564,2190
565,2219
566,2146
567,2091
568,2108
569,2134
570,2225
571,2297
572,2239
573,2091
574,1952
575,1880
576,1892
577,1993
578,2062
579,2066
580,2025
581,1983
582,1997
583,2065
584,2103
585,2100
586,2076
587,2036
588,1984
589,1920
590,1882
591,1905
592,1955
593,2032
594,2117
595,2150
596,2140
597,2097
598,2039
599,1995
600,1981
601,2019
602,2048
603,2017
604,1962
605,1893
606,1846
607,1873
608,1927
609,2002
610,2086
611,2135
612,2151
613,2111
614,2048
615,2012
616,2030
617,2063
618,2126
619,2185
620,2148
621,2091
622,2060
623,2055
624,2117
625,2195
626,2258
627,2246
628,2155
629,2096
630,2064
631,2046
632,2107
633,2151
634,2120
635,2047
636,1982
637,1945
638,1905
639,1895
640,1957
641,1967
642,1930
643,1910
644,1884
645,1899
646,1934
647,1962
648,2013
649,2058
650,2070
651,2030
652,1955
653,1888
654,1883
655,1926
656,2004
657,2063
658,2062
659,2077
660,2070
661,2051
662,2067
663,2092
664,2111
665,2140
666,2137
667,2093
668,2025
669,1962
670,1957
671,2028
672,2112
673,2178
674,2219
675,2202
676,2087
677,2045
678,2100
679,2158
680,2162
681,2081
682,1981
683,1927
684,1942
685,2008
686,2067
687,2111
688,2136
689,2108
690,2056
691,1981
692,1961
693,1990
694,1978
695,1938
696,1863
697,1810
698,1826
699,1880
700,1967
701,2034
702,2061
703,2060
704,2058
705,2029
706,2020
707,2000
708,1969
709,1947
710,1865
711,1911
712,1983
713,1973
714,2040
715,2075
716,2058
717,2058
718,2050
719,2070
720,2109
721,2120
722,2120
723,2098
724,2063
725,2024
726,1995
727,1993
728,2024
729,2086
730,2121
731,2118
732,2082
733,2026
734,2021
735,2024
736,2054
737,2104
738,2110
739,2101
740,2080
741,2014
742,2008
743,2038
744,2056
745,2051
746,2034
747,2000
748,1989
749,1996
750,2017
